# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0161282343e+02  -5.2409737028e+04   4.7707830075e-03   1.1636770983e+00   6.6574370321e-06   1.6296683908e-17   1.6644100170e-18   2.2875170310e-01   3.3758637933e-12   2.1675237996e-03   2.9763824123e-08   2.7286264252e-17   1.3612776899e-18   1.3214127869e-07   1.0071500533e-03   2.1083901555e-04   2.3857627553e-03   1.9421971391e-16   4.2019351994e-06   2.5115453130e-21   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.0470057747e+02  -1.6104433033e+05   1.4301278145e-02   1.1478675912e+00   1.9965832585e-05   1.0943454242e-16   4.9569581203e-18   2.2026391965e-01   7.3511451285e-12   6.4975430535e-03   8.9313729267e-08   1.8310067497e-16   8.5378578909e-18   3.9506386655e-07   3.0237174303e-03   6.3221664698e-04   7.1515526122e-03   1.3232651654e-15   1.2600391767e-05   1.8563280009e-20   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.0743047484e+02  -2.6967867663e+05   2.3798628362e-02   1.1337217546e+00   3.3254783684e-05   2.2864655535e-16   8.2172760714e-18   2.1180251263e-01   8.9350807486e-12   1.0812507905e-02   1.4949373433e-07   3.8140350738e-16   1.6603087255e-17   6.5416925211e-07   5.0470727343e-03   1.0526934870e-03   1.1900172186e-02   2.8080071984e-15   2.0982607030e-05   4.2276648831e-20   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.0960083600e+02  -3.7831199958e+05   3.3240962094e-02   1.1218770708e+00   4.6511298198e-05   3.5187894626e-16   1.1666946914e-17   2.0338488559e-01   9.5255828039e-12   1.5102483901e-02   2.1164897663e-07   5.8606155957e-16   2.3785092457e-17   9.0733915429e-07   7.0816955791e-03   1.4716703888e-03   1.6620296506e-02   4.4043681589e-15   2.9337741034e-05   7.0333655914e-20   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.1101979356e+02  -4.8694204765e+05   4.2606742951e-02   1.1129077724e+00   5.9722342340e-05   4.6979342368e-16   1.6075967274e-17   1.9502817359e-01   9.6264460191e-12   1.9357688228e-02   2.7785636877e-07   7.8586353673e-16   2.9658588124e-17   1.1527903876e-06   9.1319978739e-03   1.8885503108e-03   2.1300782070e-02   6.0297383515e-15   3.7654932171e-05   1.0073392609e-19   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.1150939673e+02  -5.9556157580e+05   5.1874898977e-02   1.1073420600e+00   7.2874828121e-05   5.6477484177e-16   2.6158461096e-17   1.8674913985e-01   9.3221153283e-12   2.3568548195e-02   3.5096282299e-07   9.6345178674e-16   3.3683261801e-17   1.3890934970e-06   1.1202297814e-02   2.3027392145e-03   2.5930736740e-02   7.5384028694e-15   4.5923289941e-05   1.2935248236e-19   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.1092160677e+02  -7.0414198309e+05   6.1024947187e-02   1.1056402740e+00   8.5955604791e-05   6.1839263810e-16   7.5647287243e-17   1.7856407623e-01   8.6333348108e-12   2.7725757580e-02   4.3469458439e-07   1.0976631867e-15   3.5373978443e-17   1.6152258723e-06   1.3296794770e-02   2.7136470167e-03   3.0499586986e-02   8.7384964898e-15   5.4131886691e-05   1.5041315986e-19   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.0917973281e+02  -8.1258927802e+05   7.0037112144e-02   1.1080815579e+00   9.8951455192e-05   1.6075330108e-15   4.1521446634e-16   1.7048870826e-01   7.6318975823e-12   3.1820330295e-02   5.3386249377e-07   1.1725318070e-15   3.4639889072e-17   1.8306719961e-06   1.5419545309e-02   3.1206886076e-03   3.4997141786e-02   9.4697819098e-15   6.2269747436e-05   2.7650911293e-19   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   3.0632261682e+02  -9.2069560683e+05   7.8892437430e-02   1.1146229431e+00   1.1184909784e-04   3.3815111218e-14   2.8422056227e-15   1.6253810589e-01   6.4857723927e-12   3.5843650830e-02   6.5469257445e-07   1.1923406446e-15   3.2249926168e-17   2.0355861604e-06   1.7574440554e-02   3.5232849451e-03   3.9413652557e-02   9.7798198348e-15   7.0325836987e-05   5.0256732289e-18   7.4092200000e-01
