# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.2708462653e+02  -4.7407316441e+04   6.9982871865e-03   1.0728566371e+00   1.2321634377e-05   2.5909500966e-14   5.3343204753e-14   2.2701043541e-01   7.4317153897e-10   3.2128429311e-03   5.9613651764e-07   9.0480853292e-14   4.9180026836e-15   2.2361901302e-06   5.1711045751e-04   4.9083940847e-04   3.2822832126e-03   1.0962923011e-13   5.3338751781e-06   1.4434407322e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.8009880483e+02  -1.4603707250e+05   2.0962091012e-02   9.1966169777e-01   3.6978684080e-05   3.4713571839e-13   1.7806532295e-13   2.1505746721e-01   2.2917984696e-09   9.6234988238e-03   1.7756400433e-06   7.0041013676e-13   4.2002958647e-14   6.7069224568e-06   1.5579777541e-03   1.4717475553e-03   9.8298659489e-03   1.0689947880e-12   1.5979171743e-05   2.8515046927e-16   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.3101677968e+02  -2.4466660897e+05   3.4827977973e-02   8.0790453811e-01   6.1675606006e-05   1.6027994637e-12   4.6622197830e-13   2.0318264864e-01   4.3555329694e-09   1.5989245673e-02   2.9302351249e-06   1.9957111867e-12   1.2507639459e-13   1.1179612026e-05   2.6187023641e-03   2.4503250143e-03   1.6326731680e-02   3.6584543458e-12   2.6556811251e-05   1.6336577116e-15   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.7923040841e+02  -3.4329523580e+05   4.8531982061e-02   7.2384662940e-01   8.6434154086e-05   5.4921299672e-12   1.3245642677e-12   1.9143700175e-01   7.3579179300e-09   2.2280745047e-02   4.0591342121e-06   4.4374417200e-12   2.8159237091e-13   1.5664552471e-05   3.7122655599e-03   3.4249581835e-03   2.2739844677e-02   9.4670848200e-12   3.7019559139e-05   6.2493196905e-15   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.2421041325e+02  -4.4192095162e+05   6.2012081590e-02   6.5921840420e-01   1.1126910608e-04   1.5640653119e-11   3.9269173938e-12   1.7986997091e-01   1.1274170719e-08   2.8469548806e-02   5.1671316642e-06   8.4909885871e-12   5.3312517251e-13   2.0177714117e-05   4.8512761702e-03   4.3939484054e-03   2.9037315272e-02   2.0620184924e-11   4.7315162341e-05   1.8504356972e-14   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   5.6551409912e+02  -5.4053731640e+05   7.5208929390e-02   6.0875597251e-01   1.3618599743e-04   3.8162800081e-11   1.1311605109e-11   1.6852883817e-01   1.5620854042e-08   3.4528432937e-02   6.2604759602e-06   1.4326339982e-11   8.7446532047e-13   2.4740580018e-05   6.0478324134e-03   5.3554864291e-03   3.5188824026e-02   3.9010567223e-11   5.7383249840e-05   4.4911002247e-14   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.0279687129e+02  -6.3911890708e+05   8.8066538310e-02   5.6895172668e-01   1.6117933533e-04   8.1685252006e-11   2.9812058619e-11   1.5745817328e-01   1.9782984442e-08   4.0431710913e-02   7.3444293730e-06   2.1810822332e-11   1.2765059885e-12   2.9379992740e-05   7.3133902310e-03   6.3076348866e-03   4.1166013175e-02   6.5957966835e-11   6.7153777324e-05   9.3518617728e-14   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   6.3583998830e+02  -7.3758217567e+05   1.0053291067e-01   5.3736177827e-01   1.8623134904e-04   1.5666789571e-10   6.9442671872e-11   1.4669932727e-01   2.3317486209e-08   4.6155521986e-02   8.4224354178e-06   3.0703339627e-11   1.7039857436e-12   3.4128035168e-05   8.6586397033e-03   7.2483199145e-03   4.6942837418e-02   1.0249686473e-10   7.6548213972e-05   1.7381664689e-13   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   6.6457659825e+02  -8.3574236326e+05   1.1256059995e-01   5.1220842909e-01   2.1131129140e-04   2.7396108425e-10   1.4150850980e-10   1.3628997942e-01   2.6043067740e-08   5.1678089393e-02   9.4966368785e-06   4.0840881772e-11   2.1298917528e-12   3.9022103028e-05   1.0093391640e-02   8.1753324782e-03   5.2495866792e-02   1.4984561816e-10   8.5483591973e-05   2.9737477251e-13   7.4092200000e-01
