# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1339284938e+02  -6.2414578138e+04   6.9699710690e-03   1.1199218833e+00   7.5011580384e-06   1.1683853199e-16   1.7901668414e-16   2.2699726210e-01   1.9207815601e-11   3.1555839814e-03   1.1027460242e-07   1.7750117556e-16   9.1956299900e-18   1.5962411288e-07   5.6436195688e-04   2.2364899398e-04   3.5832369356e-03   6.2096717858e-16   2.1349555904e-06   2.1173760896e-20   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.3953991515e+02  -1.9105884587e+05   2.0878934360e-02   1.0300486083e+00   2.2515987558e-05   1.3917567171e-15   5.5261284324e-16   2.1501658969e-01   5.6753288541e-11   9.4527639409e-03   3.2729660844e-07   1.4816538429e-15   7.6717904970e-17   4.7946177185e-07   1.6992645103e-03   6.7103942602e-04   1.0732615006e-02   5.8128657016e-15   6.4046244804e-06   3.0324064612e-19   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.6434035028e+02  -3.1970281182e+05   3.4695317214e-02   9.5657320723e-01   3.7567544244e-05   5.6434699807e-15   1.1771587038e-15   2.0311003725e-01   1.0432120146e-10   1.5708139993e-02   5.3598226555e-07   4.3894139341e-15   2.2393467590e-16   8.0206528553e-07   2.8526338713e-03   1.1186895732e-03   1.7830920104e-02   1.9038940318e-14   1.0673508644e-05   1.4088856759e-18   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.8723554238e+02  -4.4834552701e+05   4.8358580579e-02   8.9687570222e-01   5.2677634532e-05   1.6345208664e-14   2.3884245563e-15   1.9132605973e-01   1.6680662538e-10   2.1894373965e-02   7.3401537080e-07   9.7327902735e-15   4.8273955831e-16   1.1306141771e-06   4.0365540145e-03   1.5667146523e-03   2.4844814328e-02   4.5992629144e-14   1.4940875844e-05   4.5442658201e-18   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.0771406443e+02  -5.7698423960e+05   6.1809936738e-02   8.4886519169e-01   6.7864158805e-05   3.7659159709e-14   4.3169903254e-15   1.7971169416e-01   2.3864588090e-10   2.7984915166e-02   9.2111697059e-07   1.8136538129e-14   8.6333695356e-16   1.4689744699e-06   5.2627731086e-03   2.0151456648e-03   3.1742011748e-02   9.2032899322e-14   1.9205663876e-05   1.1529876043e-17   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.2531969550e+02  -7.0561009451e+05   7.4993009096e-02   8.1090649448e-01   8.3139766542e-05   7.1278131874e-14   6.0289376707e-15   1.6831202698e-01   3.0918283635e-10   3.3954297211e-02   1.0988175097e-06   2.9712679190e-14   1.3407838723e-15   1.8214475247e-06   6.5425769534e-03   2.4639009109e-03   3.8491671207e-02   1.5969930111e-13   2.3466397803e-05   2.4148254047e-17   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.3967150813e+02  -8.3418813505e+05   8.7854452055e-02   7.8172626908e-01   9.8510716625e-05   1.1143248953e-13   4.2690701126e-15   1.5716969385e-01   3.6781735836e-10   3.9778417058e-02   1.2704893305e-06   4.4081378043e-14   1.8635662099e-15   2.1925722857e-06   7.8866693987e-03   2.9127624066e-03   4.5064761874e-02   2.4768447190e-13   2.7721265493e-05   4.2769805752e-17   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.5051203562e+02  -9.6260348270e+05   1.0034452067e-01   7.6028835869e-01   1.1397598474e-04   1.4416126353e-13  -4.0737997321e-15   1.4632442026e-01   4.0703697926e-10   4.5434791694e-02   1.4416527281e-06   6.0501540186e-14   2.3694144479e-15   2.5869859968e-06   9.3050615944e-03   3.3613581971e-03   5.1434394796e-02   3.5092643446e-13   3.1968425160e-05   6.4806494316e-17   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   4.5775653209e+02  -1.0906020940e+06   1.1241758056e-01   7.4568766734e-01   1.2952664930e-04   1.8429976370e-13  -4.3263446095e-15   1.3581261070e-01   4.2368461621e-10   5.0902788187e-02   1.6205769256e-06   7.8041567786e-14   2.8012836054e-15   3.0093689614e-06   1.0806971829e-02   3.8091512992e-03   5.7576114429e-02   4.6180260637e-13   3.6206531783e-05   8.9755724866e-17   7.4092200000e-01
