# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1936945384e+02  -3.7402475359e+04   5.4750311900e-03   1.0983995937e+00   3.0752241307e-05   1.5777659814e-13   9.0027708881e-14   2.2830290612e-01   1.3297361302e-09   2.5337464417e-03   7.7062608672e-07   6.3371939885e-13   2.9828107470e-14   7.4899822853e-06   7.4173501272e-04   8.9342280250e-04   2.0171097045e-03   5.2936674474e-13   6.0657423229e-06   8.4409857612e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.5741733469e+02  -1.1602255684e+05   1.6408910728e-02   9.7702812394e-01   9.2212882877e-05   1.2719954502e-12   2.7055238286e-13   2.1892138111e-01   3.9875730427e-09   7.5936454116e-03   2.3035472529e-06   4.4271426593e-12   2.4964050449e-13   2.2447584879e-05   2.2287884190e-03   2.6782173052e-03   6.0448351279e-03   4.3626504307e-12   1.8164616301e-05   1.2568081390e-15   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.9428934627e+02  -1.9464247366e+05   2.7294368312e-02   8.8167241320e-01   1.5354183902e-04   4.6615823850e-12   5.1901902942e-13   2.0957773753e-01   6.7869166656e-09   1.2630823186e-02   3.8178435689e-06   1.1265358828e-11   6.6813272488e-13   3.7341359778e-05   3.7265621574e-03   4.4568683010e-03   1.0053134986e-02   1.2839530727e-11   3.0165978963e-05   5.7727786950e-15   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.2970017963e+02  -2.7326170823e+05   3.8099544745e-02   8.0539350927e-01   2.1465079014e-04   1.2859370667e-11   9.9306683382e-13   2.0029688626e-01   9.9616471099e-09   1.7630334126e-02   5.3095928046e-06   2.1547538363e-11   1.3053204276e-12   5.2132985306e-05   5.2421106597e-03   6.2253135803e-03   1.4029246249e-02   2.7770872384e-11   4.2005730109e-05   1.7946371607e-14   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.6339184291e+02  -3.5187875956e+05   4.8793209256e-02   7.4351447704e-01   2.7545066515e-04   2.8230632565e-11   1.9230690497e-12   1.9110323518e-01   1.3707093280e-08   2.2577532943e-02   6.7794992810e-06   3.6311337067e-11   2.2075711371e-12   6.6786427406e-05   6.7823549339e-03   7.9795414626e-03   1.7960684185e-02   5.2049083834e-11   5.3620872081e-05   4.4810815871e-14   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.9513848112e+02  -4.3048879760e+05   5.9344999783e-02   6.9277001676e-01   3.3585142704e-04   5.7445888833e-11   3.7607026501e-12   1.8202050047e-01   1.8078450880e-08   2.7458189349e-02   8.2313840597e-06   5.6755404294e-11   3.4183975989e-12   8.1267554939e-05   8.3540328114e-03   9.7156108837e-03   2.1835348124e-02   8.9467554593e-11   6.4949708231e-05   9.8475304691e-14   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   5.2475719793e+02  -5.0907275507e+05   6.9725652198e-02   6.5080379744e-01   3.9576194289e-04   1.1070943246e-10   7.5052573123e-12   1.7307152620e-01   2.2952169931e-08   3.2258597267e-02   9.6711836069e-06   8.3773919448e-11   4.9470114191e-12   9.5544089997e-05   9.9636509481e-03   1.1429671236e-02   2.5641621752e-02   1.4373261758e-10   7.5932076190e-05   1.9561198564e-13   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   5.5213322533e+02  -5.8756797097e+05   7.9907215827e-02   6.1584727872e-01   4.5508995396e-04   2.0105855688e-10   1.5103553486e-11   1.6427811462e-01   2.8068064129e-08   3.6965677320e-02   1.1106255188e-05   1.1767981231e-10   6.7524252567e-12   1.0958576835e-04   1.1617439146e-02   1.3117981922e-02   2.9368466631e-02   2.1733326816e-10   8.6509761653e-05   3.5435417109e-13   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   5.7724455202e+02  -6.6583587612e+05   8.9863252777e-02   5.8651901132e-01   5.1374215260e-04   3.4486696365e-10   3.0148751771e-11   1.5566086894e-01   3.3135147494e-08   4.1567071423e-02   1.2544948348e-05   1.5828670674e-10   8.7570136349e-12   1.2336462406e-04   1.3321307548e-02   1.4776931517e-02   3.3005507684e-02   3.1109831529e-10   9.6627173179e-05   5.9261836719e-13   7.4092200000e-01
