# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3858870815e+02  -4.7407316273e+04   8.1626867789e-03   1.0364124688e+00   1.0844040064e-05   7.1476935687e-14   1.4758865384e-12   2.2607683754e-01   1.7978904960e-09   3.7465601472e-03   1.3043392690e-06   2.0615321987e-13   1.1658938641e-14   2.2195375396e-06   2.8514327315e-04   4.9701216977e-04   3.9082704219e-03   2.7545520454e-13   5.8067299314e-06   4.1373887728e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.1389004559e+02  -1.4603707250e+05   2.4440700541e-02   8.4459549557e-01   3.2640251650e-05   1.1390552527e-12   4.8870076058e-12   2.1226867123e-01   5.6298481985e-09   1.1218000347e-02   3.8831820695e-06   1.5442262378e-12   9.9928879486e-14   6.6711988156e-06   8.6464596784e-04   1.4918529433e-03   1.1698206999e-02   2.7761730694e-12   1.7422236490e-05   1.0092339382e-15   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.8582372281e+02  -2.4466660897e+05   4.0577190062e-02   7.1678442921e-01   5.4754835206e-05   6.3230094863e-12   1.2822209509e-11   1.9857448915e-01   1.1152889368e-08   1.8624649973e-02   6.3986267556e-06   4.5324169980e-12   3.0959249240e-13   1.1173113465e-05   1.4716973834e-03   2.4890213806e-03   1.9408763873e-02   1.0166309956e-11   2.9040480922e-05   6.7087169813e-15   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.5347705136e+02  -3.4329523580e+05   5.6479665475e-02   6.2676567776e-01   7.7380292094e-05   2.5559982473e-11   3.7527348183e-11   1.8506869876e-01   1.9540039449e-08   2.5924152248e-02   8.8364783532e-06   1.0532536395e-11   7.2613999530e-13   1.5773131233e-05   2.1243583488e-03   3.4896742211e-03   2.6988458714e-02   2.8196710032e-11   4.0648167292e-05   2.8640968191e-14   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   6.1610161136e+02  -4.4192095162e+05   7.2058434700e-02   5.6091023670e-01   1.0068066940e-04   8.2391499834e-11   1.1674635888e-10   1.7182337168e-01   3.0382573957e-08   3.3075410295e-02   1.1189111048e-05   2.0851005932e-11   1.4086146507e-12   2.0527753762e-05   2.8402419596e-03   4.4944034189e-03   3.4387940316e-02   6.4792636759e-11   5.2204127049e-05   9.1770186054e-14   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.7311549885e+02  -5.4053731640e+05   8.7227733814e-02   5.1144621168e-01   1.2478247611e-04   2.1883327694e-10   3.4854652603e-10   1.5890732125e-01   4.2090387661e-08   4.0039097816e-02   1.3445696627e-05   3.6143423484e-11   2.3435844724e-12   2.5502522705e-05   3.6363262034e-03   5.5030630626e-03   4.1560790459e-02   1.2818381296e-10   6.3627692228e-05   2.3773531095e-13   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   7.2409945711e+02  -6.3911890708e+05   1.0190686144e-01   4.7362878065e-01   1.4976768690e-04   4.9647174929e-10   9.2138675880e-10   1.4638517721e-01   5.3278145094e-08   4.6778174610e-02   1.5585800623e-05   5.6845610447e-11   3.4846269325e-12   3.0772504785e-05   4.5287533856e-03   6.5146447639e-03   4.8464274376e-02   2.2770558366e-10   7.4794674750e-05   5.2954856783e-13   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   7.6880582371e+02  -7.3758217567e+05   1.1602129998e-01   4.4439543507e-01   1.7566909936e-04   9.9192281839e-10   2.0812403517e-09   1.3431647280e-01   6.3492466922e-08   5.3258400924e-02   1.7576509637e-05   8.4039930907e-11   4.8143473392e-12   3.6423922490e-05   5.5326170397e-03   7.5272083014e-03   5.5060021659e-02   3.7674731263e-10   8.5542709633e-05   1.0619977543e-12   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   8.0716791878e+02  -8.3574236326e+05   1.2950379447e-01   4.2167334273e-01   2.0246816113e-04   1.7843889099e-09   4.0053381133e-09   1.2275476962e-01   7.2941571151e-08   5.9448837326e-02   1.9372880732e-05   1.1995194027e-10   6.3634485242e-12   4.2556997029e-05   6.6617423031e-03   8.5378710499e-03   6.1314617933e-02   5.9440032059e-10   9.5684275352e-05   1.9710672645e-12   7.4092200000e-01
