# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1007326967e+02  -5.7412157583e+04   6.1346600537e-03   1.1319117882e+00   7.4160009861e-06   8.4927402499e-17   4.0141056719e-17   2.2766450155e-01   1.3868394167e-11   2.7805713310e-03   6.3133473489e-08   1.5655177051e-16   8.0414785353e-18   1.9238482798e-07   7.3137464823e-04   2.2434345102e-04   3.1223292707e-03   6.5033527287e-16   3.2082156737e-06   1.7393261075e-20   7.6546600000e-01
   6.0000000000e-03   5.9999999999e-03   3.2977233441e+02  -1.7605158812e+05   1.8381994077e-02   1.0605587728e+00   2.2246437583e-05   8.8706223525e-16   1.2923774638e-16   2.1701105945e-01   3.8888332824e-11   8.3317707517e-03   1.8784502315e-07   1.2631880300e-15   6.4029557367e-17   5.7714198656e-07   2.1985581349e-03   6.7281929009e-04   9.3551575973e-03   5.7400348621e-15   9.6233126278e-06   2.1550853512e-19   7.6239800000e-01
   1.0000000000e-02   9.9999999999e-03   3.4852611573e+02  -2.9469074425e+05   3.0563580580e-02   9.9997972316e-01   3.7071928379e-05   3.1344827739e-15   2.8994591910e-16   2.0641011084e-01   6.6820058810e-11   1.3853235506e-02   3.0946176092e-07   3.5289504612e-15   1.7498561628e-16   9.6256180069e-07   3.6790021128e-03   1.1206575600e-03   1.5552615585e-02   1.7408777562e-14   1.6034378133e-05   8.7227513512e-19   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.6593772550e+02  -4.1332876332e+05   4.2636287236e-02   9.4907925277e-01   5.1888352979e-05   8.1085488844e-15   6.4096331782e-16   1.9589608707e-01   1.0106185729e-10   1.9325457947e-02   4.2823581110e-07   7.4047586254e-15   3.5610072892e-16   1.3500231514e-06   5.1814087156e-03   1.5674188390e-03   2.1691522097e-02   3.9317064584e-14   2.2438620956e-05   2.5188732067e-18   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.8163908220e+02  -5.3196314365e+05   5.4558019568e-02   9.0687123429e-01   6.6690387704e-05   1.7105813551e-14   1.3575025971e-15   1.8550258401e-01   1.3962137694e-10   2.4729398581e-02   5.4591983246e-07   1.3234623483e-14   6.1174812819e-16   1.7413763489e-06   6.7142758934e-03   2.0126428068e-03   2.7749287792e-02   7.4950781990e-14   2.8833093560e-05   5.8978137865e-18   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.9529721645e+02  -6.5058583517e+05   6.6288113893e-02   8.7250769674e-01   8.1471085998e-05   1.1499232752e-14   1.0251451001e-15   1.7526204655e-01   1.7779965815e-10   3.0046663332e-02   6.6563720411e-07   2.1037038003e-14   9.2607896698e-16   2.1387667475e-06   8.2858203212e-03   2.4558411607e-03   3.3704138314e-02   1.2588188716e-13   3.5214652500e-05   9.8430391170e-18   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.0663255919e+02  -7.6916505908e+05   7.7787708603e-02   8.4526186429e-01   9.6221517428e-05  -3.4658404505e-13  -2.4739803085e-14   1.6520547039e-01   2.1012460930e-10   3.5259671059e-02   7.9197666778e-07   3.0456717468e-14   1.2644120064e-15   2.5445232499e-06   9.9039043176e-03   2.8964917430e-03   3.9535324284e-02   1.9002755917e-13   4.1579977612e-05  -3.2037499472e-17   7.4705800000e-01
   3.0000000000e-02   3.0000000005e-02   4.1546375470e+02  -8.8759638036e+05   8.9020088329e-02   8.2445441439e-01   1.1093047778e-04  -2.7205322874e-12  -1.9885731479e-13   1.5536212547e-01   2.3092265772e-10   4.0351808876e-02   9.3137781890e-07   4.0659920319e-14   1.5732612449e-15   2.9611307019e-06   1.1575967789e-02   3.3340341365e-03   4.5223314839e-02   2.5647495170e-13   4.7925680707e-05  -4.5212691317e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000012e-02   4.2175405197e+02  -1.0056488504e+06   9.9950996036e-02   8.0938095385e-01   1.2558428050e-04  -6.7279312649e-12  -4.7957686935e-13   1.4575930517e-01   2.3925302594e-10   4.5307573057e-02   1.0926322137e-06   5.0873016684e-14   1.8171654920e-15   3.3913099363e-06   1.3308966128e-02   3.7678669293e-03   5.0749971769e-02   3.1606743100e-13   5.4248494776e-05  -1.4579194391e-15   7.4092200000e-01
