# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.4874919351e+02  -5.7412157583e+04   9.9502869089e-03   1.0065303542e+00   2.4809134678e-07   4.9679110216e-14   1.3303262758e-08   2.2458298120e-01   1.3239419754e-08   4.4884202818e-03   2.3751914550e-07   4.2772399111e-15   2.5131903198e-16   6.5657168021e-09   4.1376649757e-07   4.1208680844e-05   5.4204098548e-03   1.1256080777e-14   4.7498837858e-08   1.0224868627e-18   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.4417534465e+02  -1.7605158816e+05   2.9846559957e-02   7.8773929284e-01   7.9214376788e-07   6.8156664142e-13   3.6294423990e-08   2.0775276644e-01   3.5024857219e-08   1.3463886982e-02   7.5059984663e-07   3.4948818381e-14   2.3605816427e-15   2.5871752701e-08   1.6434600311e-06   1.2676875784e-04   1.6255112073e-02   1.3280988893e-13   1.8235134005e-07   3.2058081961e-17   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.3645565001e+02  -2.9469074429e+05   4.9727607930e-02   6.5013227559e-01   1.5003299107e-06   3.1180865188e-12   5.0715612388e-08   1.9093597778e-01   4.8518292019e-08   2.2434321585e-02   1.3980520758e-06   1.1440558685e-13   8.0795217632e-15   6.8805619154e-08   4.3896650842e-06   2.2269445667e-04   2.7069091558e-02   5.6209594653e-13   4.5853136571e-07   2.5107397425e-16   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   6.2516486056e+02  -4.1332876336e+05   6.9574741364e-02   5.5608161714e-01   2.5555202958e-06   9.6544306095e-12   5.2766316596e-08   1.7414878121e-01   5.4010189539e-08   3.1392953552e-02   2.3029894654e-06   2.9813892687e-13   2.0849246788e-14   1.6864357845e-07   1.0852156459e-05   3.3899933114e-04   3.7840232960e-02   1.7433502875e-12   1.0468518534e-06   1.2203332308e-15   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   7.0987105091e+02  -5.3196314369e+05   8.9353656242e-02   4.8814181780e-01   4.2662666119e-06   2.3757710587e-11   4.2703471305e-08   1.5742044312e-01   5.6115191917e-08   4.0326508730e-02   3.6077454116e-06   7.1548144630e-13   4.7843008216e-14   3.8895745139e-07   2.5566770441e-05   4.9018498120e-04   4.8532696263e-02   4.5928282170e-12   2.2383134817e-06   4.7553615348e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   7.9004726393e+02  -6.5058583519e+05   1.0900292669e-01   4.3717338117e-01   7.1391011938e-06   5.3650586387e-11   2.7927665950e-08   1.4080277303e-01   6.3207404604e-08   4.9209950533e-02   5.4467098094e-06   1.8054578887e-12   1.1264379399e-13   8.4042434408e-07   5.7438872605e-05   6.9635500400e-04   5.9089482055e-02   1.1847435636e-11   4.4830677157e-06   1.8214102767e-14   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   8.6496286553e+02  -7.6916505909e+05   1.2841871602e-01   3.9798958303e-01   1.1948312777e-05   1.3534569237e-10   1.9612082817e-08   1.2438248545e-01   8.4441995524e-08   5.7999168208e-02   7.9021005532e-06   5.1963259746e-12   2.9692888175e-13   1.6979481614e-06   1.2271727729e-04   9.8296738393e-04   6.9424632119e-02   3.4118940234e-11   8.3769699665e-06   7.7013915354e-14   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   9.3359407233e+02  -8.8759638037e+05   1.4743797868e-01   3.6748978024e-01   1.9764861326e-05   3.9960531186e-10   2.4905831431e-08   1.0829452894e-01   1.2842342980e-07   6.6622584512e-02   1.0941999557e-05   1.6406628789e-11   8.4582720731e-13   3.2248349345e-06   2.4863857993e-04   1.3783047245e-03   7.9417324581e-02   1.0769861543e-10   1.4533110109e-05   3.4019531097e-13   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   9.9457593643e+02  -1.0056488504e+06   1.6582588659e-01   3.4376530397e-01   3.1889640727e-05   1.2039602006e-09   4.5662387741e-08   9.2731677117e-02   2.0368254025e-07   7.4974420017e-02   1.4325280968e-05   5.2468242624e-11   2.4094204018e-12   5.8125209614e-06   4.7674582153e-04   1.9081548932e-03   8.8911422044e-02   3.3221678578e-10   2.3301727636e-05   1.4095466690e-12   7.4092200000e-01
