# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.4550223809e+02  -3.2400054808e+04   7.7231885478e-03   1.0152115163e+00   2.8736695702e-05   5.6467111600e-12   3.5870251561e-10   2.2652153214e-01   1.7294867246e-08   3.6193100281e-03   4.6733584289e-06   7.4825677586e-12   3.9815092527e-13   7.8954427130e-06   2.6374783585e-04   1.1303508349e-03   2.9447909892e-03   8.6895998620e-12   1.2944996694e-05   1.9014561716e-15   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.3427876624e+02  -1.0101529901e+05   2.3129934911e-02   8.0385001746e-01   8.6391489264e-05   6.2019368542e-11   1.0771180873e-09   2.1359645116e-01   5.1776246067e-08   1.0838576385e-02   1.3888423567e-05   4.7779143167e-11   3.2468142302e-12   2.3843825975e-05   7.9904199908e-04   3.3887334572e-03   8.8162335804e-03   7.6040499595e-11   3.8786637108e-05   4.3429713730e-14   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.1930235752e+02  -1.6963040600e+05   3.8418215222e-02   6.6906619126e-01   1.4458075648e-04   2.8535466809e-10   2.0332654985e-09   2.0076653773e-01   8.9529497191e-08   1.8000001625e-02   2.2741937865e-05   1.2012804646e-10   8.8081169653e-12   4.0271954060e-05   1.3576630296e-03   5.6400873358e-03   1.4633545505e-02   2.3900783563e-10   6.4477905299e-05   2.6836921612e-13   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.9977185546e+02  -2.3824494445e+05   5.3510499683e-02   5.7657858456e-01   2.0362884453e-04   9.5063772254e-10   3.7513301964e-09   1.8809397132e-01   1.3623553222e-07   2.5065771375e-02   3.1036711104e-05   2.4126142299e-10   1.8011779045e-11   5.7486809616e-05   1.9549661138e-03   7.8795042602e-03   2.0361595203e-02   5.6760132037e-10   8.9897601253e-05   1.0499252660e-12   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   6.7507218317e+02  -3.0685766353e+05   6.8331444227e-02   5.0986966129e-01   2.6381384032e-04   2.6188673050e-09   7.2833579367e-09   1.7563906981e-01   1.9789848275e-07   3.1999196401e-02   3.8603358897e-05   4.4509860198e-10   3.2701618377e-11   7.5762252465e-05   2.6060205492e-03   1.0101768447e-02   2.5966665540e-02   1.2035971266e-09   1.1489031918e-04   3.2215680383e-12   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   7.4477324517e+02  -3.7546453820e+05   8.2808767577e-02   4.6000240083e-01   3.2535249391e-04   6.2329849173e-09   1.4666166198e-08   1.6345956529e-01   2.7998252675e-07   3.8765161468e-02   4.5297190618e-05   7.8522117915e-10   5.5614212166e-11   9.5331338610e-05   3.3254791945e-03   1.2301275359e-02   3.1416978255e-02   2.4372440167e-09   1.3925524497e-04   8.3263066583e-12   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   8.0861036419e+02  -4.4404967907e+05   9.6874119324e-02   4.2172597181e-01   3.8838846822e-04   1.3116001344e-08   2.9267741027e-08   1.5160989044e-01   3.8758464087e-07   4.5330567284e-02   5.0995432702e-05   1.3449012001e-09   9.0892153472e-11   1.1638750437e-04   4.1274288207e-03   1.4471987410e-02   3.6683176162e-02   4.7880822417e-09   1.6274226880e-04   1.8884160773e-11   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   8.6646728816e+02  -5.1256086862e+05   1.1046392538e-01   3.9175515166e-01   4.5298447480e-04   2.4836140632e-08   5.5401345739e-08   1.4014048904e-01   5.2523476211e-07   5.1664757775e-02   5.5595873236e-05   2.2490051037e-09   1.4420245151e-10   1.3909355159e-04   5.0252237519e-03   1.6607431941e-02   4.1738751190e-02   8.9261837532e-09   1.8505556963e-04   3.9159448548e-11   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   9.1836095010e+02  -5.8088263255e+05   1.2352019101e-01   3.6792884395e-01   5.1911845271e-04   4.2951878492e-08   9.6829410737e-08   1.2909716855e-01   6.9526652779e-07   5.7739922028e-02   5.9017581205e-05   3.6701489496e-09   2.2201036606e-10   1.6359532957e-04   6.0313099813e-03   1.8700743166e-02   4.6560407360e-02   1.5629107884e-08   2.0586290258e-04   7.7168526788e-11   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   9.6445145138e+02  -6.4878553296e+05   1.3599124031e-01   3.4875626779e-01   5.8668350234e-04   6.8719173197e-08   1.5474594905e-07   1.1852051106e-01   8.9553433853e-07   6.3531459586e-02   6.1203713029e-05   5.8536123241e-09   3.3387874665e-10   1.9003423764e-04   7.1570505204e-03   2.0744747009e-02   5.1128350213e-02   2.5719592626e-08   2.2480909439e-04   1.5235787713e-10   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.0051076827e+03  -7.1581286359e+05   1.4783237347e-01   3.3314374917e-01   6.5549091177e-04   1.0291740089e-07   2.2671884998e-07   1.0844535368e-01   1.1187404309e-06   6.9018299624e-02   6.2126209080e-05   9.0671220272e-09   4.8671006961e-10   2.1855210890e-04   8.4125630340e-03   2.2732085590e-02   5.5426497348e-02   3.9857735837e-08   2.4153341953e-04   2.8672129053e-10   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.0410712007e+03  -7.8103993791e+05   1.5900642122e-01   3.2020237910e-01   7.2527554203e-04   1.4597988076e-07   3.0787976766e-07   9.8900351494e-02   1.3553658555e-06   7.4183164823e-02   6.1790586153e-05   1.3535396215e-08   6.7957073730e-10   2.4928552797e-04   9.8065780927e-03   2.4655374308e-02   5.9442606544e-02   5.8440494524e-08   2.5569071661e-04   4.8546037967e-10   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.0738382776e+03  -8.4252182485e+05   1.6948416693e-01   3.0906367214e-01   7.9570318288e-04   1.9854306137e-07   3.9442329678e-07   8.9907648776e-02   1.6005585855e-06   7.9012765892e-02   6.0237651752e-05   1.9594588459e-08   9.1791410801e-10   2.8235201660e-04   1.1346324168e-02   2.6507380196e-02   6.3168317660e-02   8.1619204354e-08   2.6697404078e-04   7.5955143537e-10   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   1.1069201922e+03  -8.9554593287e+05   1.7924459178e-01   2.9852165824e-01   8.6638012688e-04   2.6228403539e-07   4.8824231534e-07   8.1482700234e-02   1.8643960400e-06   8.3497901723e-02   5.7539315767e-05   2.7820006092e-08   1.2180976616e-09   3.1783088496e-04   1.3037449981e-02   2.8281207086e-02   6.6599102844e-02   1.0961460749e-07   2.7513312073e-04   1.1088309974e-09   7.2558200000e-01
