# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.7354965959e+02  -3.2400054808e+04   9.9689248356e-03   9.3971932567e-01   8.0306623039e-08   2.8044527664e-12   4.3122201782e-08   2.2456440449e-01   4.6071278424e-07   4.4906714283e-03   1.6683427179e-07   2.0035564256e-21   1.2867164510e-22   9.8581786957e-17   1.0782185867e-14   1.4368718586e-05   5.4638043822e-03   2.8334936368e-18   6.9468335012e-16   7.2772817259e-25   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.1672916761e+02  -1.0101529901e+05   2.9906724419e-02   6.7716417172e-01   2.4093047554e-07   3.7663318069e-11   1.6634669711e-07   2.0769314535e-01   1.4732920555e-06   1.3471968366e-02   4.9055182308e-07   1.5096593274e-20   1.1883526726e-21   3.2071800591e-16   3.2348100798e-14   4.3113473154e-05   1.6391401650e-02   1.2251400220e-16   2.1089930393e-15   2.8322182098e-23   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.5390093277e+02  -1.6963040600e+05   4.9844212609e-02   5.3340824285e-01   4.0198566530e-07   2.2561433759e-10   4.1480052928e-07   1.9082154309e-01   2.9454028695e-06   2.2452997702e-02   8.8387401106e-07   5.6774021419e-20   4.7460401929e-21   6.9067804326e-16   5.3976667568e-14   7.1935650306e-05   2.7318877271e-02   1.2090837881e-15   3.7324781718e-15   2.7354529456e-22   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   7.8461112947e+02  -2.3824494445e+05   6.9780815916e-02   4.4313489411e-01   5.6630651429e-07   1.0658841785e-09   9.4466850145e-07   1.7394916893e-01   5.6658116637e-06   3.1433296387e-02   1.4036073892e-06   2.0909444241e-19   1.7396449286e-20   1.3846703108e-15   7.6067543006e-14   1.0103356400e-04   3.8245919659e-02   7.8843432259e-15   5.9289312859e-15   1.8849267316e-21   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   9.0900956444e+02  -3.0685766295e+05   8.9715114215e-02   3.8127998513e-01   7.4562846076e-07   4.2507371175e-09   2.1187669732e-06   1.5707517762e-01   1.1598792554e-05   4.0411721382e-02   1.9863571388e-06   8.3431730615e-19   6.6815340650e-20   2.6858537291e-15   1.0027110161e-13   1.3091286633e-04   4.9171734338e-02   4.0097884123e-14   9.3187304939e-15   1.1861269364e-20   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   1.0277385441e+03  -3.7546453811e+05   1.0964352719e-01   3.3616580380e-01   9.8196029783e-07   1.4570673586e-08   4.6967215267e-06   1.4019789678e-01   2.5411465579e-05   4.9385431430e-02   2.4532738725e-06   3.7103889636e-18   2.8084840283e-19   5.2482876539e-15   1.3277580419e-13   1.6294099195e-04   6.0094172809e-02   1.6552358548e-13   1.5217755388e-14   7.5082923605e-20   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.1415594758e+03  -4.4404967905e+05   1.2955779719e-01   3.0168897895e-01   1.4120793235e-06   4.5028472988e-08   1.0062411364e-05   1.2331505094e-01   5.6288517115e-05   5.8348236783e-02   2.7559092475e-06   1.8799256372e-17   1.3316137268e-18   1.1276949380e-14   1.9728951678e-13   2.0097775292e-04   7.1007170578e-02   5.8529689013e-13   2.8157372082e-14   5.0636672201e-19   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.2507244563e+03  -5.1256086862e+05   1.4944071954e-01   2.7447884315e-01   2.4244483198e-06   1.3249254328e-07   2.0785490387e-05   1.0642649601e-01   1.1881640468e-04   6.7288568665e-02   3.0500581891e-06   1.1920655777e-16   7.8622370681e-18   3.1188650887e-14   3.9355011408e-13   2.5557021730e-04   8.1894156209e-02   1.9179636205e-12   7.0187560145e-14   4.0636604609e-18   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.3551509524e+03  -5.8088263255e+05   1.6925721082e-01   2.5250552447e-01   5.0006451995e-06   3.8588420419e-07   4.1621149842e-05   8.9541641741e-02   2.3366333281e-04   7.6185697184e-02   3.4770623902e-06   1.0964030901e-15   6.7241791324e-17   1.3193614777e-13   1.2564286848e-12   3.5356605270e-04   9.2712946940e-02   6.4123529879e-12   2.8168480336e-13   4.5239636595e-17   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.4542796234e+03  -6.4878553296e+05   1.8893383604e-01   2.3449973637e-01   1.1549452256e-05   1.1274937252e-06   8.0431227849e-05   7.2698826171e-02   4.2772450146e-04   8.5000967988e-02   4.0545318982e-06   1.6182057554e-14   9.2448623425e-16   9.4687459046e-13   7.0249882201e-12   5.6007402014e-04   1.0336124458e-01   2.3786686176e-11   1.9976579786e-12   7.7304874312e-16   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.5466477369e+03  -7.1581286359e+05   2.0831511184e-01   2.1968877817e-01   2.7920662109e-05   3.2575659014e-06   1.4671345838e-04   5.6018374369e-02   7.2590754971e-04   9.3660910788e-02   4.6350025130e-06   3.9978503876e-13   2.1366695492e-14   1.2090543997e-11   7.0737615493e-11   1.0289181627e-03   1.1359736223e-01   1.0047269096e-10   2.5714998737e-11   2.1103457603e-14   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.6292408358e+03  -7.8103993791e+05   2.2708443402e-01   2.0766805489e-01   6.7367577892e-05   8.9412468906e-06   2.4118110740e-04   3.9821745201e-02   1.1208401917e-03   1.0203174653e-01   4.8556245653e-06   1.6375449880e-11   8.2285531787e-13   2.7754583508e-10   1.2655963914e-09   2.1033713833e-03   1.2288194852e-01   4.6924433001e-10   5.8163301313e-10   9.0848605775e-13   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.6972123974e+03  -8.4252182611e+05   2.4467238581e-01   1.9828997409e-01   1.5617088437e-04   2.1882767015e-05   3.3004892463e-04   2.4807878058e-02   1.5134692668e-03   1.0989800723e-01   4.2617474324e-06   1.0251867708e-09   4.8620815436e-11   1.1011371228e-08   3.7828934959e-08   4.4488387614e-03   1.3016936893e-01   2.8115816141e-09   2.0648085401e-08   5.6529632686e-11   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   1.7464368674e+03  -8.9554593327e+05   2.6027941070e-01   1.9135126615e-01   3.3780751779e-04   4.2898950790e-05   3.2005158284e-04   1.2123434287e-02   1.6461025391e-03   1.1699515465e-01   2.7437252916e-06   7.8133234833e-08   3.5087996089e-09   6.5849113388e-07   1.6658692177e-06   9.0647245664e-03   1.3388172397e-01   4.7335117541e-08   9.0085341954e-07   4.0250235410e-09   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   1.7818425669e+03  -9.2766877485e+05   2.7280564271e-01   1.8593179175e-01   6.8384006744e-04   4.3696691968e-05   9.5969800078e-05   3.4377876467e-03   9.4460965177e-04   1.2297067622e-01   1.0246763235e-06   3.6062200510e-06   1.4728300519e-07   4.0922586497e-05   8.5300824820e-05   1.6716563708e-02   1.3243456271e-01   7.3016755223e-07   2.6405134573e-05   1.5660880818e-07   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   1.7837671598e+03  -9.3534278117e+05   2.7575820137e-01   1.8466521344e-01   9.4965908905e-04   4.7804536012e-06   1.4250288518e-06   1.8436524483e-03   7.5369098169e-05   1.2452227588e-01   5.1796779217e-07   3.1948531087e-06   1.2077550904e-07   3.7283897407e-04   2.4183066615e-03   2.0912712240e-02   1.2937355416e-01   2.1348504768e-07   7.5252573948e-05   1.2630958708e-07   7.1944600000e-01
