# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0836530741e+02  -2.2395213698e+04   2.6146118445e-03   1.1379663574e+00   1.5844732531e-05   8.2279880041e-15   1.4307824764e-14   2.3052019006e-01   1.2698505373e-10   1.2154697363e-03   2.4923691048e-07   2.4526259820e-14   1.1062820348e-15   2.8616656809e-06   1.3924546629e-03   4.7202362074e-04   9.1127375485e-04   2.1391497952e-14   3.6324021574e-06   2.4583267704e-18   7.6546600000e-01
   6.0000000000e-03   5.9999999999e-03   3.2490152646e+02  -7.1000783338e+04   7.8414142733e-03   1.0758513513e+00   4.7522160107e-05   9.7719612494e-14   4.5230661337e-14   2.2556244068e-01   3.8060893768e-10   3.6452687584e-03   7.4741169763e-07   1.7895245388e-13   9.4914923579e-15   8.5781188236e-06   4.1779264340e-03   1.4156377440e-03   2.7329856107e-03   1.7130598691e-13   1.0892705635e-05   2.8746170656e-17   7.6239800000e-01
   1.0000000000e-02   9.9999999999e-03   3.4114157520e+02  -1.1960627066e+05   1.3060958401e-02   1.0206701612e+00   7.9163497497e-05   6.8192167911e-13   8.7344351009e-14   2.2061029763e-01   6.3967362843e-10   6.0716490380e-03   1.2456062084e-06   4.6312485205e-13   2.5558947702e-14   1.4274403219e-05   6.9650838009e-03   2.3579534734e-03   4.5521923922e-03   4.8330584697e-13   1.8139514813e-05   1.2263437237e-16   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.5704271334e+02  -1.6821141686e+05   1.8268423683e-02   9.7145595381e-01   1.1074475876e-04   3.4567790915e-12   1.5713745504e-13   2.1566748301e-01   9.1577379740e-10   8.4923401363e-03   1.7451642314e-06   8.7628818258e-13   4.9545914820e-14   1.9937808356e-05   9.7550455510e-03   3.2981084449e-03   6.3672303432e-03   9.9477476200e-13   2.5363859250e-05   4.7598544060e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.7256459938e+02  -2.1681547143e+05   2.3459017032e-02   9.2741112237e-01   1.4224206903e-04   1.1393476589e-11   2.7935820567e-13   2.1073769678e-01   1.2226119003e-09   1.0905084684e-02   2.2483189654e-06   1.4370198938e-12   8.2793442187e-14   2.5556187737e-05   1.2548923636e-02   4.2352451502e-03   8.1764451281e-03   1.7773085885e-12   3.2556803030e-05   1.7114516579e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.8767063135e+02  -2.6541601937e+05   2.8627983667e-02   8.8786955065e-01   1.7363170854e-04   2.5144645921e-11   4.7431757655e-13   2.0582460834e-01   1.5713619414e-09   1.3307643546e-02   2.7582718807e-06   2.1751375762e-12   1.2714896700e-13   3.1117989738e-05   1.5347820675e-02   5.1685128605e-03   9.9781955523e-03   2.9322192091e-12   3.9709453103e-05   4.7753338470e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.0233318221e+02  -3.1400352701e+05   3.3770617815e-02   8.5226011312e-01   2.0489015630e-04   4.0114042738e-11   7.3628759197e-13   2.0093184818e-01   1.9669286354e-09   1.5697800906e-02   3.2792381558e-06   3.1166388287e-12   1.8375696421e-13   3.6612285444e-05   1.8152827503e-02   6.0970695218e-03   1.1770857231e-02   4.5515255069e-12   4.6812965182e-05   9.9398578612e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.1654704800e+02  -3.6254666388e+05   3.8882273217e-02   8.2006423231e-01   2.3599413334e-04   4.9616937566e-11   1.0291021736e-12   1.9606300006e-01   2.4086154130e-09   1.8073369267e-02   3.8161558448e-06   4.2762931772e-12   2.5250078898e-13   4.2028737612e-05   2.0965020814e-02   7.0200836190e-03   1.3552826197e-02   6.6838973990e-12   5.3858548016e-05   1.6027801789e-14   7.4399000000e-01
   3.4000000000e-02   3.4000000001e-02   4.3034341192e+02  -4.1097614536e+05   4.3958373416e-02   7.9078574944e-01   2.6692064557e-04   5.0265393246e-11   1.3131548053e-12   1.9122159345e-01   2.8951761177e-09   2.0432194342e-02   4.3742726282e-06   5.6662057484e-12   3.3288685023e-13   4.7357549686e-05   2.3785460884e-02   7.9367360019e-03   1.5322522426e-02   9.3550217667e-12   6.0837466959e-05   2.1088475226e-14   7.4092200000e-01
