# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.5101788804e+02  -2.2395213698e+04   7.3337199928e-03   9.9921305868e-01   2.5650513359e-05   1.3425286926e-11   4.2393592799e-10   2.2683923614e-01   2.7569219364e-08   3.4966161230e-03   5.2046062317e-06   1.7481112303e-11   9.5762497947e-13   1.1980025141e-05   3.2602450988e-04   1.2595023641e-03   2.5519509924e-03   2.0219491568e-11   1.7806676414e-05   5.0544089640e-15   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.5051260087e+02  -7.1000783355e+04   2.1962383476e-02   7.7477884477e-01   7.7043421776e-05   1.4567489201e-10   1.3207647123e-09   2.1454841786e-01   8.3242035887e-08   1.0470575946e-02   1.5484050995e-05   1.0990216635e-10   7.8291908361e-12   3.6096945434e-05   9.8620313919e-04   3.7731988646e-03   7.6415652437e-03   1.7815786181e-10   5.3329524664e-05   1.2287269108e-13   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.4580288403e+02  -1.1960627068e+05   3.6475208700e-02   6.3644209767e-01   1.2870589210e-04   6.5366166205e-10   2.7684771601e-09   2.0234927823e-01   1.4705176983e-07   1.7386971126e-02   2.5420635703e-05   2.7818133339e-10   2.1626918216e-11   6.0703385590e-05   1.6706609309e-03   6.2709834253e-03   1.2688548257e-02   5.7335144467e-10   8.8576766928e-05   7.8796163278e-13   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   6.3607887869e+02  -1.6821141688e+05   5.0796655869e-02   5.4351065642e-01   1.8079780162e-04   2.1334987443e-09   5.9141760787e-09   1.9030152423e-01   2.3040075563e-07   2.4208289709e-02   3.4836163094e-05   5.6946917421e-10   4.5558638962e-11   8.6125482273e-05   2.3952751087e-03   8.7423164689e-03   1.7665251890e-02   1.4194915281e-09   1.2334266131e-04   3.1568605130e-12   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   7.2076806771e+02  -2.1681547147e+05   6.4853712051e-02   4.7737946436e-01   2.3345092332e-04   5.7572822456e-09   1.3346986452e-08   1.7846281803e-01   3.4516403200e-07   3.0898312607e-02   4.3570783154e-05   1.0756371055e-09   8.5740250930e-11   1.1266753035e-04   3.1754828833e-03   1.1176779172e-02   2.2545169348e-02   3.1567115494e-09   1.5738012266e-04   9.8720068395e-12   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   7.9952746106e+02  -2.6541601940e+05   7.8576852827e-02   4.2833513888e-01   2.8676103505e-04   1.3407886898e-08   3.0414315731e-08   1.6688802239e-01   5.0346911305e-07   3.7422602509e-02   5.1470415223e-05   1.9451866879e-09   1.5143549295e-10   1.4061364257e-04   4.0260987908e-03   1.3564138257e-02   2.7303351026e-02   6.5803957257e-09   1.9038594453e-04   2.6205502142e-11   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   8.7220250105e+02  -3.1400352706e+05   9.1900945766e-02   3.9082007186e-01   3.4078310372e-04   2.7568744696e-08   6.5989788027e-08   1.5562848772e-01   7.1911401525e-07   4.3748961010e-02   5.8377345752e-05   3.4124617885e-09   2.5607817596e-10   1.7024176369e-04   4.9611214263e-03   1.5894422766e-02   3.1916778887e-02   1.2982099184e-08   2.2199658804e-04   6.1823974845e-11   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   9.3878217126e+02  -3.6254666393e+05   1.0476607279e-01   3.6143270310e-01   3.9552961816e-04   5.0908564800e-08   1.3084885816e-07   1.4473140525e-01   1.0061706503e-06   4.9847841804e-02   6.4126292512e-05   5.8296004169e-09   4.1806372017e-10   2.0184451189e-04   5.9935408987e-03   1.8158013244e-02   3.6364688128e-02   2.4171398731e-08   2.5179176658e-04   1.3574863884e-10   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   9.9936017762e+02  -4.1097614542e+05   1.1711825036e-01   3.3798002040e-01   4.5097145502e-04   8.5620078059e-08   2.3290104789e-07   1.3423924493e-01   1.3727347464e-06   5.5692708081e-02   6.8548727605e-05   9.6775964177e-09   6.6073104124e-10   2.3574459765e-04   7.1351655595e-03   2.0345743196e-02   4.0628827626e-02   4.2157278309e-08   2.7930179001e-04   2.8426510600e-10   7.4092200000e-01
