# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.6341469149e+02  -2.7397634253e+04   9.0158054036e-03   9.6524110005e-01   1.5749897145e-05   8.5418003416e-09   3.9284507235e-06   2.2546030399e-01   6.6056683189e-06   4.2724763791e-03   1.2541089278e-05   7.3414463496e-11   4.1276542354e-12   2.1656876223e-07   3.0574224363e-05   1.1702082528e-03   3.5573708745e-03   4.2941829725e-10   4.0155522989e-06   6.5429625891e-14   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.8688012534e+02  -8.6008040997e+04   2.7027634984e-02   7.1715086144e-01   4.7535933408e-05   7.7812347737e-08   1.2229991161e-05   2.1039883327e-01   2.0519776868e-05   1.2808709135e-02   3.5359197095e-05   4.9806789103e-10   3.6764221121e-11   6.9840012089e-07   9.4231579678e-05   3.5172499358e-03   1.0654139979e-02   4.5428539872e-09   1.2409905509e-05   2.4208794337e-12   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.0497625906e+02  -1.4461833820e+05   4.4976915697e-02   5.7449665266e-01   8.0199389101e-05   3.0550166066e-07   2.2180075697e-05   1.9539026140e-01   3.7442873308e-05   2.1316722779e-02   5.3813442151e-05   1.5838035889e-09   1.2593205814e-10   1.4151103130e-06   1.6564328772e-04   5.8843808119e-03   1.7695612717e-02   1.8208225231e-08   2.2002672069e-05   2.1614342046e-11   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   7.1687246723e+02  -2.0322818063e+05   6.2814893437e-02   4.8257948713e-01   1.1440308590e-04   8.4092332547e-07   3.4949451672e-05   1.8047385377e-01   5.9341527002e-05   2.9773866513e-02   6.6671408152e-05   4.4527941122e-09   3.5733578524e-10   2.6766914064e-06   2.5080020120e-04   8.2851871597e-03   2.4641436679e-02   5.6402419513e-08   3.3911272918e-05   1.0582744959e-10   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   8.2203340682e+02  -2.6183656750e+05   8.0482554900e-02   4.1888066132e-01   1.5097254557e-04   1.8448756380e-06   5.1807711047e-05   1.6569636707e-01   8.7532188016e-05   3.8152100049e-02   7.3895048321e-05   1.2060748315e-08   9.4540451395e-10   4.9980282568e-06   3.5711652590e-04   1.0732927600e-02   3.1446554705e-02   1.5456755027e-07   4.9715705235e-05   3.7523456118e-10   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   9.2015045693e+02  -3.2044027880e+05   9.7904419508e-02   3.7244903140e-01   1.9104152456e-04   3.4332890933e-06   7.3456755704e-05   1.5111743175e-01   1.2246657996e-04   4.6414543884e-02   7.7030800090e-05   3.1709679358e-08   2.3847357508e-09   9.2690607038e-06   4.9442383227e-04   1.3239425899e-02   3.8059408201e-02   3.8713197987e-07   7.1646079752e-05   1.1157678090e-09   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.0110130655e+03  -3.7902660306e+05   1.1497987175e-01   3.3735406351e-01   2.3623743082e-04   5.6244673824e-06   9.8370412583e-05   1.3681925203e-01   1.6320597951e-04   5.4510617870e-02   7.8431011794e-05   8.0470382368e-08   5.7491873286e-09   1.7066902205e-05   6.7655257951e-04   1.5812611513e-02   4.4420404938e-02   8.8398034667e-07   1.0265165070e-04   3.0162716860e-09   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.0943039164e+03  -4.3755376627e+05   1.3157197903e-01   3.1016300154e-01   2.8881835580e-04   8.3001930355e-06   1.2132217985e-04   1.2291939762e-01   2.0599047346e-04   6.2369925825e-02   7.9918280122e-05   1.9472656302e-07   1.3146983303e-08   3.1176106210e-05   9.2383801581e-04   1.8451820789e-02   5.0461414057e-02   1.8106535691e-06   1.4605192544e-04   7.6563163128e-09   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.1693091152e+03  -4.9592938899e+05   1.4749624372e-01   2.8883791533e-01   3.5156542281e-04   1.1150292314e-05   1.3426591528e-04   1.0958088760e-01   2.4251797280e-04   6.9896517579e-02   8.1971779297e-05   4.3960424782e-07   2.7959628501e-08   5.6303815385e-05   1.2665899396e-03   2.1140272803e-02   5.6107887914e-02   3.2611927162e-06   2.0432207730e-04   1.8132979961e-08   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.2350792140e+03  -5.5396992088e+05   1.6251731224e-01   2.7209744074e-01   4.2714895994e-04   1.3602787460e-05   1.3041640980e-04   9.7009549418e-02   2.6052444764e-04   7.6967943349e-02   8.3830790411e-05   8.9611590736e-07   5.3556128379e-08   9.9609308306e-05   1.7484190797e-03   2.3836154637e-02   6.1286065299e-02   5.0626410477e-06   2.7668444167e-04   3.8759919847e-08   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.2906756838e+03  -6.1130999695e+05   1.7636875632e-01   2.5908178187e-01   5.1684036433e-04   1.4874015772e-05   1.0932840366e-04   8.5426901188e-02   2.4934016764e-04   8.3446667082e-02   8.4177950809e-05   1.5835622166e-06   8.8702981334e-08   1.6970608575e-04   2.4263299115e-03   2.6468660851e-02   6.5936588020e-02   6.6407202796e-06   3.5620157470e-04   7.1399172009e-08   7.3478600000e-01
