# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0150641973e+02  -7.3879520327e+03   1.7739294714e-04   1.1642309033e+00   1.3862650932e-06   3.4239044620e-18   1.8005709906e-18   2.3239938135e-01   1.2236268363e-12   8.4082965736e-05   6.7248227428e-10   1.0742314269e-17   3.6915002705e-19   9.7167381580e-08   1.9569081957e-03   4.4956952937e-05   4.6966763374e-05   1.0679893852e-17   2.1966909269e-07   7.6300007038e-22   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.0449615735e+02  -2.5979009868e+04   5.3215049497e-04   1.1490603072e+00   4.1585740082e-06   2.0305581329e-17   5.3225147471e-18   2.3119816555e-01   3.6604214314e-12   2.5223545952e-04   2.0170784865e-09   6.5937174772e-17   3.2083005514e-18   2.9148726490e-07   5.8707314725e-03   1.3486367403e-04   1.4089278741e-04   7.0573240079e-17   6.5897102756e-07   6.3238343200e-21   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.0745489219e+02  -4.4570067703e+04   8.8682300812e-04   1.1343230579e+00   6.9302191460e-06   5.3363394320e-17   8.6155919049e-18   2.2999701429e-01   6.0684683271e-12   4.2034764245e-04   3.3605965451e-09   1.6734901492e-16   8.6647543176e-18   4.8576252463e-07   9.7845754045e-03   2.2474884197e-04   2.3479630455e-04   1.8566920706e-16   1.0981642100e-06   1.8167011989e-20   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.1038239228e+02  -6.3161125538e+04   1.2413538124e-03   1.1200029656e+00   9.7007581097e-06   1.0408801845e-16   1.1537873125e-17   2.2879597058e-01   8.4330845063e-12   5.8839264803e-04   4.7023611345e-09   3.1080618565e-16   1.6503503112e-17   6.7996344088e-07   1.3698453758e-02   3.1459809196e-04   3.2866231431e-04   3.5516687725e-16   1.5371761467e-06   3.7156489265e-20   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.1327843556e+02  -8.1752183373e+04   1.5956862571e-03   1.1060846230e+00   1.2469748685e-05   1.7336958619e-16   1.3950214334e-17   2.2759507740e-01   1.0743229003e-11   7.5634362087e-04   6.0417305126e-09   4.9093499516e-16   2.6489222650e-17   8.7406032089e-07   1.7612380293e-02   4.0439706513e-04   4.2247582243e-04   5.7673033675e-16   1.9759343643e-06   6.4079885061e-20   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.1614281024e+02  -1.0034324121e+05   1.9497637243e-03   1.0925533577e+00   1.5236748913e-05   2.6200184057e-16   1.5711008353e-17   2.2639437773e-01   1.2991397687e-11   9.2417372112e-04   7.3780957579e-09   7.0267236911e-16   3.8395676074e-17   1.0680235025e-06   2.1526368763e-02   4.9413141094e-04   5.1622184331e-04   8.4787265493e-16   2.4143664206e-06   9.9690001036e-20   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.1897531509e+02  -1.1893429904e+05   2.3035296382e-03   1.0793951883e+00   1.8001317162e-05   3.7078720187e-16   1.6670608785e-17   2.2519391450e-01   1.5173381675e-11   1.0918561289e-03   8.7108800250e-09   9.4147069741e-16   5.2012179117e-17   1.2618233576e-06   2.5440432910e-02   5.8378678955e-04   6.0988540251e-04   1.1662254015e-15   2.8523999162e-06   1.4471561945e-19   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.2177575964e+02  -1.3752535688e+05   2.6569274745e-03   1.0665967832e+00   2.0763012202e-05   5.0059348702e-16   1.6665350519e-17   2.2399373061e-01   1.7287915069e-11   1.2593640489e-03   1.0039537784e-08   1.2033558345e-15   6.7148355157e-17   1.4554302961e-06   2.9354586464e-02   6.7334887419e-04   7.0345153919e-04   1.5296869803e-15   3.2899625055e-06   1.9987435321e-19   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   3.2454396438e+02  -1.5611641471e+05   3.0099007699e-03   1.0541454233e+00   2.3521393275e-05   6.5239437936e-16   1.5511051864e-17   2.2279386891e-01   1.9336242432e-11   1.4266707145e-03   1.1363554019e-08   1.4849438899e-15   8.3637145360e-17   1.6488147693e-06   3.3268843140e-02   7.6280335352e-04   7.9690530863e-04   1.9365305238e-15   3.7269819079e-06   2.6588699456e-19   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   3.2727976096e+02  -1.7470747255e+05   3.3623931313e-03   1.0420289667e+00   2.6276020171e-05   8.2727870255e-16   1.2995848071e-17   2.2159437220e-01   2.1321637713e-11   1.5937493924e-03   1.2682443394e-08   1.7834295886e-15   1.0133615281e-16   1.8419472741e-06   3.7183216635e-02   8.5213593403e-04   8.9023178468e-04   2.3854772589e-15   4.1633859186e-06   3.4349166381e-19   7.3785400000e-01
