# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1665454555e+02  -6.7416998691e+04   7.7164351987e-03   1.1085055610e+00   3.1486545279e-06   6.2800968219e-24   9.6538992017e-23   2.2637650159e-01   4.0998412237e-18   3.4765788026e-03   1.1556598654e-07   2.3907098926e-29   1.3503349069e-30   1.9766617024e-14   4.3890269709e-04   7.4724440411e-05   4.1619833012e-03   9.9151071810e-23   2.0449501841e-06   4.5261783517e-26   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.4915728480e+02  -2.0606610353e+05   2.3112330386e-02   1.0019985139e+00   9.4799965526e-06  -1.3487433921e-24   1.9284431383e-23   2.1315922143e-01   1.3165609033e-17   1.0413162715e-02   3.4679713051e-07   6.7367566405e-28   5.1058863730e-29   5.7944137770e-14   1.3239472437e-03   2.2513430754e-04   1.2464553367e-02   8.3252871605e-22   6.1541407304e-06   7.7868820731e-24   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.7998357885e+02  -3.4471487926e+05   3.8397777007e-02   9.1768095317e-01   1.5912602170e-05  -8.2480924646e-21  -5.9302615652e-21   2.0003070745e-01   3.0414076983e-17   1.7300241815e-02   5.7830859672e-07   2.4487853261e-27   2.5115299068e-28   1.0499980536e-13   2.2306163647e-03   3.7841600644e-04   2.0703206584e-02   3.4525209804e-21   1.0320873142e-05   2.2871913214e-22   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.0846059573e+02  -4.8336229057e+05   5.3500726822e-02   8.5089874999e-01   2.2511221199e-05   1.8445903902e-20   2.4577755161e-20   1.8704886256e-01   8.0141425589e-17   2.4105531005e-02   8.1023021498e-07   9.0904911914e-28   2.9299935789e-29   1.8817699478e-13   3.1730179672e-03   5.3644735413e-04   2.8836237241e-02   1.7833739613e-20   1.4582422034e-05   2.9666525643e-21   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.3397974736e+02  -6.2200533544e+05   6.8351486339e-02   7.9823843537e-01   2.9336551877e-05  -7.6553522228e-20  -1.6533818552e-19   1.7426969534e-01   2.5391821271e-16   3.0797812553e-02   1.0426073188e-06   9.2386487946e-27   7.6016427619e-28   3.6558928660e-13   4.1648012540e-03   7.0105227818e-04   3.6823284955e-02   7.9660098163e-20   1.8974462885e-05   2.2170304959e-20   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.5600593535e+02  -7.6063435377e+05   8.2883615253e-02   7.5719480609e-01   3.6443792287e-05   5.0221210100e-20   2.2486293730e-20   1.6174659750e-01   7.6454036268e-16   3.7347343174e-02   1.2753693523e-06   3.7492297239e-26   2.0373677638e-27   7.5737313320e-13   5.2189813843e-03   8.7398162658e-04   4.4625846660e-02   3.2552103413e-19   2.3530492332e-05   1.0935673865e-19   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   4.7409898572e+02  -8.9921121098e+05   9.7034780218e-02   7.2591635649e-01   4.3881357986e-05   3.1735018060e-19   2.8396703183e-19   1.4952965763e-01   1.9145500843e-15   4.3726240704e-02   1.5083013823e-06   1.7826757132e-25   9.1856292798e-27   1.5769259054e-12   6.3477725458e-03   1.0568961877e-03   5.2207761969e-02   1.0754852657e-18   2.8281304711e-05   3.8634291229e-19   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.8796483609e+02  -1.0376105850e+06   1.1074754978e-01   7.0298420814e-01   5.1689804889e-05   5.3806935990e-19  -1.6652776176e-18   1.3766502249e-01   3.8733066941e-15   4.9908843888e-02   1.7410199523e-06   5.9893595232e-25   3.1579027497e-26   3.1425219757e-12   7.5624321646e-03   1.2513523354e-03   5.9535663755e-02   2.8195373060e-18   3.3254535947e-05   1.0341999292e-18   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   4.9750749157e+02  -1.1755553375e+06   1.2397011572e-01   6.8724811222e-01   5.9900990156e-05  -3.7736741962e-18  -2.5882915504e-17   1.2619431791e-01   6.4233555608e-15   5.5872038515e-02   1.9729547429e-06   9.0773112533e-25   6.9980333249e-26   5.9925136022e-12   8.8731191302e-03   1.4587905628e-03   6.6579385648e-02   5.9705535048e-18   3.8474282760e-05   2.1871877301e-18   7.4092200000e-01
