# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3481415843e+02  -4.7407316354e+04   7.7837657399e-03   1.0480892281e+00   1.1568838621e-05   5.3170166633e-14   5.1737602792e-13   2.2638162543e-01   1.3775053776e-09   3.5729933603e-03   1.0378122242e-06   1.6388500197e-13   9.1519177374e-15   2.2641067224e-06   3.5955485824e-04   5.0034839850e-04   3.6988551424e-03   2.1214948377e-13   5.7506790369e-06   3.0559373129e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.0281779332e+02  -1.4603707250e+05   2.3308628122e-02   8.6779342305e-01   3.4772982064e-05   8.0166170825e-13   1.7192393374e-12   2.1317913169e-01   4.2923653384e-09   1.0699425324e-02   3.0905409565e-06   1.2383264262e-12   7.8294338685e-14   6.7968664193e-06   1.0871099181e-03   1.5010803182e-03   1.1073349498e-02   2.1139345606e-12   1.7238562371e-05   6.9893250199e-16   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.6789572639e+02  -2.4466660897e+05   3.8706023312e-02   7.4422573253e-01   5.8172547182e-05   4.2063709751e-12   4.5549645587e-12   2.0007893705e-01   8.3977122543e-09   1.7767438807e-02   5.0964418072e-06   3.5938325333e-12   2.3938966833e-13   1.1354217773e-05   1.8398962589e-03   2.5018467567e-03   1.8378565201e-02   7.5720113180e-12   2.8684296846e-05   4.4451458694e-15   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.2923763906e+02  -3.4329523580e+05   5.3892772969e-02   6.5544652749e-01   8.1884776184e-05   1.6198534596e-11   1.3447679913e-11   1.8714773634e-01   1.4554548549e-08   2.4738907225e-02   7.0483195356e-06   8.2183320948e-12   5.5366205773e-13   1.5966023122e-05   2.6344104508e-03   3.5024411125e-03   2.5569539855e-02   2.0527692883e-11   4.0051284020e-05   1.8354996302e-14   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.8616567036e+02  -4.4192095162e+05   6.8788378792e-02   5.8953158773e-01   1.0600812504e-04   5.0453979547e-11   4.2068756691e-11   1.7445001850e-01   2.2506554982e-08   3.1576923388e-02   8.9452278533e-06   1.6034109013e-11   1.0625331493e-12   2.0670759414e-05   3.4866779199e-03   4.5023283481e-03   3.2603118931e-02   4.6260007186e-11   5.1286134108e-05   5.7285741415e-14   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.3814003359e+02  -5.4053731640e+05   8.3316053565e-02   5.3945611423e-01   1.3061626843e-04   1.3111910059e-10   1.2664473486e-10   1.6204723292e-01   3.1075858492e-08   3.8246268349e-02   1.0784698043e-05   2.7379950357e-11   1.7494441779e-12   2.5515811643e-05   4.4120708111e-03   5.5005438075e-03   3.9438625141e-02   8.9794671590e-11   6.2310739048e-05   1.4479661504e-13   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.8476221095e+02  -6.3911890708e+05   9.7403712231e-02   5.0082072887e-01   1.5575347689e-04   2.9319179088e-10   3.3976436249e-10   1.4999698676e-01   3.9101331228e-08   4.4713863047e-02   1.2557819922e-05   4.2226992747e-11   2.5630531210e-12   3.0557736968e-05   5.4251262425e-03   6.4956199095e-03   4.6038475797e-02   1.5595115343e-10   7.3019278302e-05   3.1395356821e-13   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   7.2579164542e+02  -7.3758217567e+05   1.1098490650e-01   4.7072336666e-01   1.8143152057e-04   5.7988396123e-10   7.8385794221e-10   1.3835228726e-01   4.6033631581e-08   5.0949196605e-02   1.4247108994e-05   6.0745976449e-11   3.4623502038e-12   3.5863087757e-05   6.5393663962e-03   7.4855445693e-03   5.2368733809e-02   2.5094269237e-10   8.3281932785e-05   6.1119054473e-13   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   7.6116126107e+02  -8.3574236326e+05   1.2399968182e-01   4.4715996972e-01   2.0762815048e-04   1.0361308577e-09   1.5485644423e-09   1.2716084741e-01   5.1878651357e-08   5.6924721895e-02   1.5826821486e-05   8.3680351052e-11   4.4375851905e-12   4.1510013143e-05   7.7671246051e-03   8.4677534071e-03   5.8399578366e-02   3.8362663675e-10   9.2954395733e-05   1.1011097794e-12   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   7.9102396490e+02  -9.3323236920e+05   1.3639533411e-01   4.2866579067e-01   2.3428712073e-04   1.7002453744e-09   2.6528899134e-09   1.1646447388e-01   5.6876723843e-08   6.2616207300e-02   1.7265926246e-05   1.1240678698e-10   5.5043770480e-12   4.7589659735e-05   9.1193838483e-03   9.4391563422e-03   6.4105683346e-02   5.6541009083e-10   1.0189066479e-04   1.8680866550e-12   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   8.1587974537e+02  -1.0293214635e+06   1.4812704486e-01   4.1405605244e-01   2.6131965331e-04   2.6021137624e-09   4.0306032280e-09   1.0629855537e-01   6.1300553056e-08   6.8003033690e-02   1.8533889934e-05   1.4893428986e-10   6.6938356161e-12   5.4206310077e-05   1.0605634392e-02   1.0396197305e-02   6.9466494213e-02   8.0998366317e-10   1.0995627498e-04   3.0180535231e-12   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   8.3685986425e+02  -1.1225301471e+06   1.5915837403e-01   4.0217810424e-01   2.8860726097e-04   3.7850998568e-09   5.6157611121e-09   9.6691669836e-02   6.5536265057e-08   7.3068426286e-02   1.9607892528e-05   1.9638690574e-10   8.0665698275e-12   6.1476488123e-05   1.2233756090e-02   1.1334943547e-02   7.4466396935e-02   1.1367903534e-09   1.1703938050e-04   4.7026533481e-12   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   8.5638661722e+02  -1.2097465337e+06   1.6946159008e-01   3.9155919847e-01   3.1600598456e-04   5.3908708250e-09   7.5742345143e-09   8.7665331819e-02   7.0561812650e-08   7.7799610582e-02   2.0477136188e-05   2.6130407615e-10   9.7943983970e-12   6.9529325960e-05   1.4009929123e-02   1.2251198623e-02   7.9094774894e-02   1.5879329006e-09   1.2305711747e-04   7.2380773212e-12   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   8.8026741440e+02  -1.2834304713e+06   1.7901781217e-01   3.7954245409e-01   3.4335245582e-04   7.9315381544e-09   1.0852705477e-08   7.9233910178e-02   7.9321419600e-08   8.2187877828e-02   2.1134504715e-05   3.6225828743e-10   1.2451826142e-11   7.8513343636e-05   1.5938575423e-02   1.3140630277e-02   8.3345951607e-02   2.2916542583e-09   1.2795359903e-04   1.1522713544e-11   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   9.2346744872e+02  -1.3236723831e+06   1.8781691957e-01   3.6047395257e-01   3.7047337503e-04   1.2934224733e-08   1.8406676065e-08   7.1404776574e-02   1.0004076704e-07   8.6228530609e-02   2.1534383417e-05   5.5664114965e-10   1.7940103438e-11   8.8621591160e-05   1.8022332082e-02   1.3998899102e-02   8.7219016480e-02   3.6610190200e-09   1.3168016555e-04   2.0554378844e-11   7.2251400000e-01
   6.2000000000e-02   6.2000000000e-02   9.8905132374e+02  -1.3247961581e+06   1.9585712351e-01   3.3535989573e-01   3.9720389813e-04   2.1784568656e-08   3.3284338080e-08   6.4178804965e-02   1.4136654022e-07   8.9920637394e-02   2.1510162204e-05   9.4771574840e-10   2.9491301779e-11   1.0015280511e-04   2.0262070678e-02   1.4821761877e-02   9.0717520345e-02   6.2007621150e-09   1.3413422307e-04   3.9191161135e-11   7.1944600000e-01
