# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3081998877e+02  -4.7407316409e+04   7.3792677458e-03   1.0607409153e+00   1.2067884598e-05   3.7332468094e-14   1.5972775385e-13   2.2670588801e-01   1.0144014316e-09   3.3875600114e-03   7.9325334431e-07   1.2282324130e-13   6.7649741187e-15   2.2632527786e-06   4.4021499267e-04   4.9783151134e-04   3.4818083385e-03   1.5374614238e-13   5.5717336811e-06   2.1146693907e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.9108633085e+02  -1.4603707250e+05   2.2100299601e-02   8.9381896245e-01   3.6238252003e-05   5.3008487264e-13   5.3581504642e-13   2.1414767816e-01   3.1443676976e-09   1.0145483081e-02   2.3626140070e-06   9.3884307118e-13   5.7813509497e-14   6.7900895923e-06   1.3281718880e-03   1.4930094172e-03   1.0425568851e-02   1.5147507224e-12   1.6694498119e-05   4.4963543260e-16   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.4887042486e+02  -2.4466660897e+05   3.6709293243e-02   7.7576257662e-01   6.0509976157e-05   2.6147279802e-12   1.4413707094e-12   2.0167910776e-01   6.0646257765e-09   1.6852031441e-02   3.8978876198e-06   2.6974845221e-12   1.7441676435e-13   1.1326805840e-05   2.2386138372e-03   2.4866944900e-03   1.7310057336e-02   5.3014339991e-12   2.7754389312e-05   2.7181726765e-15   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.0346884591e+02  -3.4329523580e+05   5.1133128463e-02   6.8898746154e-01   8.4942630901e-05   9.5764240520e-12   4.3328822033e-12   1.8935863624e-01   1.0384610754e-08   2.3473673991e-02   5.3960724012e-06   6.0792342673e-12   3.9803999224e-13   1.5891336905e-05   3.1862323393e-03   3.4777705211e-03   2.4096741320e-02   1.4041944791e-11   3.8705126529e-05   1.0829495624e-14   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.5428070742e+02  -4.4192095162e+05   6.5301016976e-02   6.2344024223e-01   1.0958425221e-04   2.8870795737e-11   1.3880665420e-11   1.7724282047e-01   1.5994454887e-08   2.9977945401e-02   6.8601521743e-06   1.1737201824e-11   7.5857477335e-13   2.0508924924e-05   4.1852863271e-03   4.4649484220e-03   3.0748538900e-02   3.1110229328e-11   4.9491068143e-05   3.3035810966e-14   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.0081498233e+02  -5.4053731640e+05   7.9145382636e-02   5.7296917678e-01   1.3446762671e-04   7.3472560299e-11   4.2956866563e-11   1.6538560733e-01   2.2120784180e-08   3.6333847781e-02   8.2933256205e-06   1.9893216420e-11   1.2453660048e-12   2.5212182178e-05   5.2494400724e-03   5.4467130953e-03   3.7230354133e-02   5.9604463559e-11   6.0042136339e-05   8.2162938090e-14   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.4269890226e+02  -6.3911890708e+05   9.2602692190e-02   5.3360378564e-01   1.5960740034e-04   1.6148337537e-10   1.1735788334e-10   1.5383766464e-01   2.7893199240e-08   4.2512229981e-02   9.6954866443e-06   3.0409062988e-11   1.8175252624e-12   3.0041127889e-05   6.3916066624e-03   6.4212852607e-03   4.3509569548e-02   1.0210852173e-10   7.0271586361e-05   1.7522312153e-13   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   6.7970116045e+02  -7.3758217567e+05   1.0561422247e-01   5.0265536507e-01   1.8499809826e-04   3.1428890667e-10   2.7175325811e-10   1.4264576183e-01   3.2778291232e-08   4.8486139021e-02   1.1061823012e-05   4.3125935292e-11   2.4329594229e-12   3.5043419157e-05   7.6237987074e-03   7.3866003066e-03   4.9556485041e-02   1.6140351858e-10   8.0078184826e-05   3.3413836681e-13   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   7.1175331597e+02  -8.3574236326e+05   1.1812674841e-01   4.7822100964e-01   2.1061308021e-04   5.5367570870e-10   5.3508075624e-10   1.3185221366e-01   3.6633440882e-08   5.4231136884e-02   1.2383173952e-05   5.8123512525e-11   3.0662892055e-12   4.0274988525e-05   8.9569891850e-03   8.3403052676e-03   5.5344693179e-02   2.4109172500e-10   8.9352560750e-05   5.8750887714e-13   7.4092200000e-01
