# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.7845568781e+02  -2.7397634253e+04   9.9698445640e-03   9.2753825289e-01   7.6484484627e-08   4.1358103956e-12   5.1817683429e-08   2.2456333568e-01   5.8205101782e-07   4.4906361065e-03   1.8588722651e-07   7.9619948299e-23   5.1966961766e-24   3.1634491614e-18   3.4463972008e-16   1.2689987838e-05   5.4664419853e-03   3.6792771850e-18   4.4309883245e-17   3.1303303034e-26   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.3098742744e+02  -8.6008041184e+04   2.9909465098e-02   6.5898234826e-01   2.2946707358e-07   5.7059697210e-11   2.0795941681e-07   2.0768991132e-01   1.8743289250e-06   1.3471844394e-02   5.4123800976e-07   6.0778090391e-22   4.9063122953e-23   1.0471148316e-17   1.0339866766e-15   3.8078162125e-05   1.6399313074e-02   1.6039846223e-16   1.3550033677e-16   1.2928834233e-24   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.7676493869e+02  -1.4461833834e+05   4.9848668903e-02   5.1538947876e-01   3.8302867154e-07   3.5564193426e-10   5.4141107840e-07   1.9081600654e-01   3.8033341614e-06   2.2452685466e-02   9.7945310898e-07   2.4097609277e-21   2.0685060547e-22   2.3445273294e-17   1.7261550463e-15   6.3554031971e-05   2.7332046377e-02   1.6206072155e-15   2.4853830261e-16   1.3284903917e-23   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   8.1532182838e+02  -2.0322818067e+05   6.9786671856e-02   4.2644551055e-01   5.4105408550e-07   1.7260374131e-09   1.2875822199e-06   1.7394098366e-01   7.5026665961e-06   3.1432502647e-02   1.5525044385e-06   9.4481632151e-21   8.0766357341e-22   4.8745632707e-17   2.4395238698e-15   8.9347530938e-05   3.8264280624e-02   1.0723630900e-14   4.2666018133e-16   9.7493131307e-23   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   9.4696205881e+02  -2.6183656750e+05   8.9721467673e-02   3.6600086147e-01   7.1998443751e-07   6.8291887111e-09   2.9969619383e-06   1.5706351605e-01   1.5880816266e-05   4.0409619931e-02   2.1316694657e-06   4.0414741275e-20   3.3309219419e-21   9.7939634509e-17   3.2523713338e-15   1.1606567033e-04   4.9195062087e-02   5.3378087010e-14   7.4487548317e-16   6.5563209909e-22   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   1.0725798113e+03  -3.2044027852e+05   1.0964802102e-01   3.2211259039e-01   9.7960486773e-07   2.2691081001e-08   6.7392601699e-06   1.4018101814e-01   3.5696966389e-05   4.9379919079e-02   2.5019182594e-06   1.9501531415e-19   1.5239993394e-20   2.0234860954e-16   4.4731197520e-15   1.4541869811e-04   6.0121703642e-02   2.0971978585e-13   1.3156738968e-15   4.4765602632e-21   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.1929233973e+03  -3.7902660298e+05   1.2955528306e-01   2.8869762556e-01   1.5104853616e-06   6.7730534833e-08   1.4333751863e-05   1.2329032098e-01   7.9292798936e-05   5.8334985490e-02   2.7016819109e-06   1.1082030419e-18   8.1429274742e-20   4.8662687124e-16   7.3652669244e-15   1.8235211946e-04   7.1036434966e-02   7.0358173201e-13   2.5691997146e-15   3.3581463062e-20   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.3081645688e+03  -4.3755376625e+05   1.4942142951e-01   2.6242080202e-01   2.8226662742e-06   1.9293015275e-07   2.9088867243e-05   1.0639159965e-01   1.6475767460e-04   6.7260170408e-02   2.9313666694e-06   8.4290719514e-18   5.8034233941e-19   1.6431350890e-15   1.7876021626e-14   2.4032130246e-04   8.1918115135e-02   2.2280912021e-12   6.9440829370e-15   3.1952800507e-19   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.4181306160e+03  -4.9592938898e+05   1.6920336384e-01   2.4127757280e-01   6.1336055283e-06   5.4306788445e-07   5.6823849734e-05   8.9497541483e-02   3.1642998120e-04   7.6130381274e-02   3.2977656207e-06   9.8737052133e-17   6.3708716102e-18   9.0967655992e-15   7.4423408648e-14   3.5297785797e-04   9.2713871107e-02   7.4045642188e-12   3.0080816440e-14   4.4529051998e-18   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.5220827234e+03  -5.5396992088e+05   1.8881356321e-01   2.2402541594e-01   1.4308432191e-05   1.5211226157e-06   1.0631869534e-04   7.2657260668e-02   5.6355377344e-04   8.4900930574e-02   3.7825051287e-06   1.9154141147e-15   1.1616973734e-16   8.8688342081e-14   5.6137585211e-13   6.0033113800e-04   1.0329799306e-01   2.7673078792e-11   2.3009144081e-13   9.7675483628e-17   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.6182784946e+03  -6.1130999695e+05   2.0807439116e-01   2.0991297197e-01   3.3942777784e-05   4.1660496155e-06   1.8634321512e-04   5.6017192590e-02   9.2767111247e-04   9.3492226983e-02   4.2357455905e-06   6.2708242361e-14   3.5920457344e-15   1.5594191988e-12   7.7035407598e-12   1.1655791089e-03   1.1338264229e-01   1.1553166703e-10   3.4824482913e-12   3.4357407502e-15   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   1.7033961188e+03  -6.6720986797e+05   2.2664407438e-01   1.9854066158e-01   7.9048809312e-05   1.0757055879e-05   2.9336171779e-04   3.9941350548e-02   1.3880971822e-03   1.0176972706e-01   4.3582724176e-06   3.3595643766e-12   1.8263207260e-13   4.8829179636e-11   1.8596326013e-10   2.4360559603e-03   1.2235924255e-01   5.0331907553e-10   1.0134534706e-10   1.8809283082e-13   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   1.7724308071e+03  -7.2011359010e+05   2.4394652745e-01   1.8974224405e-01   1.7590788152e-04   2.4877885211e-05   3.8817946935e-04   2.5158876319e-02   1.8277060002e-03   1.0952865826e-01   3.8157575944e-06   2.6694053339e-10   1.3820770403e-11   2.5586284166e-09   7.3240685146e-09   5.1077829846e-03   1.2913417832e-01   2.2370831764e-09   4.7008019766e-09   1.4542298111e-11   7.2865000000e-01
