# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0587185510e+02  -5.7412157583e+04   5.7070150768e-03   1.1474633293e+00   7.3374954806e-06   4.6765152605e-17   9.2136769434e-18   2.2800574299e-01   8.2979823378e-12   2.5871208731e-03   3.6869445070e-08   9.0175563333e-17   4.5560406859e-18   1.8128990429e-07   8.1784393752e-04   2.1907093036e-04   2.8934857779e-03   3.8385085048e-16   3.1798261751e-06   9.1136058692e-21   7.6546600000e-01
   6.0000000000e-03   5.9999999999e-03   3.1731440165e+02  -1.7605158815e+05   1.7102930014e-02   1.1022077181e+00   2.2007195982e-05   4.0526540792e-16   2.8268362703e-17   2.1803167510e-01   2.1220968845e-11   7.7531659017e-03   1.1000290883e-07   6.8749146896e-16   3.3286083785e-17   5.4310850098e-07   2.4572036472e-03   6.5694125910e-04   8.6708156574e-03   3.0836812968e-15   9.5381082654e-06   9.0822178508e-20   7.6239800000e-01
   1.0000000000e-02   9.9999999999e-03   3.2807017119e+02  -2.9469074429e+05   2.8444653415e-02   1.0623483617e+00   3.6660910868e-05   1.1369909823e-15   5.3112795753e-17   2.0810082110e-01   3.1703969010e-11   1.2894690327e-02   1.8222603292e-07   1.7142339171e-15   7.9249388396e-17   9.0304120016e-07   4.1075479209e-03   1.0939953373e-03   1.4419306840e-02   8.0894184646e-15   1.5892264476e-05   2.8777363319e-19   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.3781171724e+02  -4.1332876336e+05   3.9696569252e-02   1.0281231501e+00   5.1287606481e-05   2.3336167198e-15   8.6488714358e-17   1.9824157861e-01   4.1709660205e-11   1.7995577988e-02   2.5434191413e-07   3.1866994339e-15   1.4007444627e-16   1.2603795047e-06   5.7760978873e-03   1.5296835915e-03   2.0120020066e-02   1.5771317414e-14   2.2239489498e-05   6.5971059220e-19   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.4623163762e+02  -5.3196314368e+05   5.0823821587e-02   9.9964327421e-01   6.5875699031e-05   4.0110237393e-15   1.1446881274e-16   1.8848173479e-01   5.1104129729e-11   2.3040055746e-02   3.2816653405e-07   5.1114249697e-15   2.1244031752e-16   1.6147116556e-06   7.4699237865e-03   1.9634486367e-03   2.5754441505e-02   2.6406004652e-14   2.8576903397e-05   1.2618727392e-18   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.5304810887e+02  -6.5058583519e+05   6.1792603877e-02   9.7695774627e-01   8.0412863522e-05   5.8255821471e-15   4.8560115675e-17   1.7884823451e-01   5.8759618689e-11   2.8012824054e-02   4.0651534775e-07   7.3839027460e-15   2.8824830091e-16   1.9658391528e-06   9.1958876656e-03   2.3947227183e-03   3.1304644242e-02   3.9590147729e-14   3.4901536184e-05   2.0810794503e-18   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.5802305784e+02  -7.6916505909e+05   7.2570433862e-02   9.6006931713e-01   9.4885870428e-05   3.4958230990e-15  -5.9337347024e-16   1.6936695990e-01   6.3501755266e-11   3.2899181025e-02   4.9331218685e-07   9.7922554407e-15   3.5634290281e-16   2.3137461595e-06   1.0960588796e-02   2.8229256922e-03   3.6753441274e-02   5.4131887895e-14   4.1210322059e-05   2.5987498306e-18   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.6100776299e+02  -8.8759638037e+05   8.3126410371e-02   9.4887092318e-01   1.0928045638e-04  -4.0966713022e-14  -3.6111770131e-15   1.6006252446e-01   6.4596166547e-11   3.7685138356e-02   5.9385233148e-07   1.2058884894e-14   4.0565261488e-16   2.6586411857e-06   1.2770312506e-02   3.2474636619e-03   4.2084527897e-02   6.8168253511e-14   4.7500101252e-05  -2.8647149800e-18   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   3.6199082200e+02  -1.0056488504e+06   9.3431448715e-02   9.4306693644e-01   1.2358123406e-04  -1.8580557872e-13  -5.3516402597e-15   1.5095808420e-01   6.2049365386e-11   4.2357527593e-02   7.1524754660e-07   1.3916300989e-14   4.2894766581e-16   3.0010955735e-06   1.4630983058e-02   3.6677283665e-03   4.7282611522e-02   7.9628271605e-14   5.3767619241e-05  -2.8840743239e-17   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   3.6118824322e+02  -1.1228635934e+06   1.0345849171e-01   9.4195318149e-01   1.3777164525e-04   3.3707785565e-13   5.7931625483e-14   1.4207516822e-01   5.7590191093e-11   4.6904095411e-02   8.6707208198e-07   1.5425156107e-14   4.3506327858e-16   3.3423133560e-06   1.6548121117e-02   4.0830973876e-03   5.2333527266e-02   9.0798363520e-14   6.0009506797e-05   7.3106391101e-17   7.3785400000e-01
   4.2000000000e-02   4.1999999999e-02   3.5924576129e+02  -1.2383271968e+06   1.1318269377e-01   9.4384504981e-01   1.5183395920e-04   4.3210593151e-12   3.4391136516e-13   1.3343353060e-01   5.5749228504e-11   5.1313586743e-02   1.0624908017e-06   1.7690679610e-14   4.6920276995e-16   3.6846391426e-06   1.8526806206e-02   4.4929352039e-03   5.7224337868e-02   1.1949873893e-13   6.6222233806e-05   1.0901783230e-15   7.3478600000e-01
   4.6000000000e-02   4.5999999999e-02   3.5766760845e+02  -1.3501902876e+06   1.2258157599e-01   9.4481963670e-01   1.6574931611e-04   9.9765092573e-12   6.9964061641e-13   1.2505102424e-01   5.7136406677e-11   5.5575814795e-02   1.3208056559e-06   2.1412262724e-14   5.4342785417e-16   4.0325388382e-06   2.0571644307e-02   4.8965950829e-03   6.1943416799e-02   1.6971135112e-13   7.2402052079e-05   3.0049480924e-15   7.3171800000e-01
