# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1977926095e+02  -4.2404895913e+04   5.7403783433e-03   1.0973916207e+00   1.1532171013e-05   1.2001151397e-14   3.6782234230e-15   2.2801105332e-01   3.6750007053e-10   2.6421582936e-03   2.7405408204e-07   4.9023336193e-14   2.6051345517e-15   2.3736210365e-06   7.7417979008e-04   4.5625610175e-04   2.6304317770e-03   5.7677407223e-14   5.7405077513e-06   6.7115927769e-18   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.5861806444e+02  -1.3102981467e+05   1.7201805301e-02   9.7481633546e-01   3.4584159391e-05   1.4187852314e-13   1.1451562370e-14   2.1804849120e-01   1.1233727651e-09   7.9175630044e-03   8.1810370555e-07   3.8918515836e-13   2.2302975532e-14   7.1149018426e-06   2.3265670992e-03   1.3677219709e-03   7.8819361662e-03   5.4991826867e-13   1.7202266115e-05   1.1267506414e-16   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.9617781348e+02  -2.1965454131e+05   2.8605417932e-02   8.7905276724e-01   5.7598902792e-05   5.4131625920e-13   2.3265809550e-14   2.0813177626e-01   2.0818267781e-09   1.3166312930e-02   1.3569559537e-06   1.0946325403e-12   6.5112637519e-14   1.1841991243e-05   3.8909984831e-03   2.2760527243e-03   1.3105453375e-02   1.8038594692e-12   2.8606296973e-05   5.7081985873e-16   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.3210104145e+02  -3.0827847201e+05   3.9913255191e-02   8.0292967510e-01   8.0550967756e-05   1.2042817407e-12   2.3393153880e-14   1.9829100010e-01   3.4334799527e-09   1.8370907130e-02   1.8960162138e-06   2.3722973551e-12   1.4333583851e-13   1.6550503478e-05   5.4753809067e-03   3.1791719984e-03   1.8282625095e-02   4.4640487104e-12   3.9913844696e-05   1.9367383644e-15   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.6606549193e+02  -3.9689985559e+05   5.1088220021e-02   7.4162038883e-01   1.0341405248e-04   1.8355258324e-12  -7.3170998826e-14   1.8855556143e-01   5.2233739451e-09   2.3514243823e-02   2.4446245391e-06   4.4583742305e-12   2.6901489076e-13   2.1239361291e-05   7.0874442585e-03   4.0750243865e-03   2.3395537758e-02   9.4196025835e-12   5.1085061184e-05   5.0548215915e-15   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.9779004290e+02  -4.8551305700e+05   6.2094406761e-02   6.9176201847e-01   1.2616071455e-04   5.5784401179e-12  -8.1748092227e-15   1.7895390738e-01   7.3272885677e-09   2.8579771375e-02   3.0140511499e-06   7.4844981384e-12   4.4494145552e-13   2.5910685404e-05   8.7346758096e-03   4.9615841465e-03   2.8426890525e-02   1.7555970241e-11   6.2077950642e-05   1.1871054617e-14   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   5.2704730377e+02  -5.7409583108e+05   7.2897411470e-02   6.5093346845e-01   1.4876216941e-04   1.9621231323e-11   2.3146128074e-12   1.6951328735e-01   9.5299679913e-09   3.3551631258e-02   3.6165777216e-06   1.1442868190e-11   6.6296677525e-13   3.0569832522e-05   1.0424257641e-02   5.8368642952e-03   3.3360153747e-02   2.9659046771e-11   7.2847537224e-05   2.6991147016e-14   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   5.5369274596e+02  -6.6257507332e+05   8.3464621096e-02   6.1731957513e-01   1.7118816653e-04   4.5781660723e-11   9.9227224314e-12   1.6025952226e-01   1.1607628358e-08   3.8414791284e-02   4.2659195602e-06   1.6213042237e-11   9.0702811229e-13   3.5225488859e-05   1.2163007728e-02   6.6989260505e-03   3.8179715594e-02   4.6322251714e-11   8.3345785740e-05   5.4637366650e-14   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   5.7769314564e+02  -7.5078911896e+05   9.3765477538e-02   5.8950050009e-01   1.9340694312e-04   8.1769315628e-11   2.3499446955e-11   1.5121679327e-01   1.3396783308e-08   4.3155167444e-02   4.9778166912e-06   2.1630726997e-11   1.1592085313e-12   3.9889798178e-05   1.3957325419e-02   7.5458884848e-03   4.2871014666e-02   6.7910490442e-11   9.3522560622e-05   9.6399065915e-14   7.4092200000e-01
