# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.7840220078e+02  -1.7392793143e+04   9.4017459381e-03   9.2719711655e-01   9.6025520817e-06   8.3235584535e-08   1.2826686697e-05   2.2507039040e-01   2.0109917164e-05   4.3864301959e-03   2.8748124472e-05   2.9215508204e-13   1.7134688445e-14   3.0062450551e-10   8.6223340830e-08   8.4108136680e-04   4.1646318233e-03   9.0257092178e-12   9.1649441968e-09   1.1013688987e-15   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.3055431101e+02  -5.5993525526e+04   2.8201917200e-02   6.5850280190e-01   2.8805337173e-05   7.3518649305e-07   4.3853401265e-05   2.0921942265e-01   6.7484491267e-05   1.3156080601e-02   6.8299638055e-05   2.1198050266e-12   1.6753845863e-13   9.9238775068e-10   2.5866528395e-07   2.5234326045e-03   1.2493598657e-02   1.7452253580e-10   2.7602284608e-08   4.4267875511e-14   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.7520856104e+02  -9.4594203021e+04   4.6985206942e-02   5.1522035568e-01   4.7969284618e-05   2.7291760455e-06   9.3351591650e-05   1.9337028533e-01   1.3545603769e-04   2.1910095883e-02   8.2489170302e-05   8.2585469159e-12   7.1125270769e-13   2.2641899773e-09   4.3121416176e-07   4.2078895563e-03   2.0819252218e-02   9.6093129605e-10   4.7301995921e-08   3.6111153976e-13   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   8.1135867082e+02  -1.3319465310e+05   6.5734347321e-02   4.2689949910e-01   6.7051024332e-05   7.1182008405e-06   1.7888797906e-04   1.7750851256e-01   2.2989748748e-04   3.0634362818e-02   7.8551794771e-05   2.7900470886e-11   2.4556620595e-12   4.8422620503e-09   6.0506503926e-07   5.8998791077e-03   2.9133054371e-02   3.2727117839e-09   7.1446794387e-08   1.5475925043e-12   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   9.3870119677e+02  -1.7179437465e+05   8.4426584116e-02   3.6733511555e-01   8.6277281568e-05   1.4820584830e-05   3.2427394329e-04   1.6161516392e-01   3.5722162143e-04   3.9312359472e-02   6.7026083870e-05   8.5194605240e-11   7.4572909306e-12   9.7667130246e-09   7.8523626433e-07   7.6106603838e-03   3.7417286978e-02   8.3687816342e-09   1.0626029522e-07   4.9710713727e-12   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   1.0575280276e+03  -2.1039175992e+05   1.0302731692e-01   3.2454254167e-01   1.0668431094e-04   2.6341984342e-05   5.4980535805e-04   1.4568137807e-01   5.3315251498e-04   4.7920048561e-02   5.4818173786e-05   2.4567196556e-10   2.1197127804e-11   1.8906690869e-08   9.8758657261e-07   9.3604232116e-03   4.5640160834e-02   1.7580792031e-08   1.6262612458e-07   1.4407678086e-11   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.1681782210e+03  -2.4898045105e+05   1.2148208148e-01   2.9236863465e-01   1.3072387797e-04   4.1990067163e-05   8.5420051380e-04   1.2973771174e-01   7.7998345094e-04   5.6420157928e-02   4.4445791535e-05   6.9883215799e-10   5.9345187415e-11   3.6315089055e-08   1.2562299386e-06   1.1183267966e-02   5.3747931708e-02   3.2629550949e-08   2.6098218002e-07   4.1643664171e-11   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.2706857612e+03  -2.8753956158e+05   1.3971330215e-01   2.6740154885e-01   1.6260704827e-04   6.2079998543e-05   1.2054117174e-03   1.1387597778e-01   1.1147778217e-03   6.4762831122e-02   3.6165489494e-05   2.0453998654e-09   1.7053427069e-10   7.2534348075e-08   1.7039010574e-06   1.3134364616e-02   6.1653499361e-02   5.7788243029e-08   4.4847919083e-07   1.2682516074e-10   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.3651245171e+03  -3.2602290185e+05   1.5762616709e-01   2.4755087953e-01   2.0804886398e-04   8.6674370327e-05   1.5495745698e-03   9.8245745092e-02   1.5365542342e-03   7.2896305868e-02   2.9546908989e-05   6.4501075671e-09   5.2439137167e-10   1.5935011617e-07   2.6105666926e-06   1.5297200160e-02   6.9224612196e-02   1.0642332145e-07   8.5400134295e-07   4.2136527377e-10   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   1.4516689134e+03  -3.6433869671e+05   1.7511919994e-01   2.3145545023e-01   2.7354514394e-04   1.1511355919e-04   1.8275037820e-03   8.3035601476e-02   2.0172347482e-03   8.0781344417e-02   2.4131573628e-05   2.2725839663e-08   1.7810418107e-09   4.0248612888e-07   4.7046315537e-06   1.7786920639e-02   7.6277389739e-02   2.2130971729e-07   1.8604359733e-06   1.5521761189e-09   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   1.5306414139e+03  -4.0230426367e+05   1.9208745116e-01   2.1818307530e-01   3.6608599875e-04   1.4562346874e-04   1.9845847740e-03   6.8460890360e-02   2.4992609318e-03   8.8395735719e-02   1.9621583428e-05   9.0724152496e-08   6.7502455544e-09   1.1901999720e-06   1.0053166707e-05   2.0744981243e-02   8.2580648196e-02   5.4261688815e-07   4.6779661208e-06   6.3013979972e-09   7.3478600000e-01
