# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.5901746481e+02  -4.7407316473e+04   9.9780425126e-03   9.7776495024e-01   5.2773079632e-11   3.7960486519e-16   2.0096866883e-10   2.2455594215e-01   1.4304957369e-08   4.4916703391e-03   8.3044420444e-10   5.3309073834e-25   3.2584900595e-26   7.9471396287e-19   3.0877738436e-16   1.4412154526e-08   5.4863577086e-03   2.3259306030e-24   8.6385412892e-18   1.5206324178e-28   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.7433165945e+02  -1.4603707247e+05   2.9934126456e-02   7.3770962238e-01   1.5833691212e-10   4.9939353582e-15   9.4564102345e-10   2.0766782523e-01   4.4996952718e-08   1.3475009948e-02   2.3669417973e-09   4.5072754043e-24   3.2628587252e-25   2.8271823548e-18   9.2645704154e-16   4.3258939546e-08   1.6459073090e-02   3.9512033445e-23   2.7325146809e-17   5.6728548341e-27   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   5.8557231097e+02  -2.4466660895e+05   4.9890203650e-02   5.9567439524e-01   2.6451760109e-10   2.7244002830e-14   2.6132302821e-09   1.9077970146e-01   8.7966459066e-08   2.2458342939e-02   4.3072662106e-09   1.8567131101e-23   1.4176377305e-24   6.7722097513e-18   1.5481750183e-15   7.2336612289e-08   2.7431788110e-02   2.7219253049e-22   5.6449027560e-17   5.7964012373e-26   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   6.9240723232e+02  -3.4329523579e+05   6.9846261460e-02   5.0217388755e-01   3.7516260823e-10   1.1193038921e-13   5.4103191562e-09   1.7389156007e-01   1.6637976278e-07   3.1441656999e-02   6.6787773096e-09   7.1340211171e-23   5.4087352670e-24   1.4425451912e-17   2.1979008090e-15   1.0221507432e-07   3.8404501870e-02   1.4476392287e-21   1.0798455125e-16   4.1549633016e-25   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   7.9476912379e+02  -4.4192095162e+05   8.9802270973e-02   4.3611929980e-01   5.0616891877e-10   3.6835067490e-13   8.5364337516e-09   1.5700337840e-01   3.3349972160e-07   4.0424924020e-02   8.5881864090e-09   3.1018193810e-22   2.2541005547e-23   3.1216861048e-17   2.9724955024e-15   1.3433086647e-07   4.9377212116e-02   6.3935060930e-21   1.9000400921e-16   2.8676874777e-24   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   8.9283731885e+02  -5.4053731640e+05   1.0975817774e-01   3.8699806929e-01   7.1491453880e-10   1.0644570445e-12   1.2240005631e-08   1.4011511301e-01   6.8724176588e-07   4.9408091701e-02   9.7646310065e-09   1.5461944744e-21   1.0529425970e-22   7.2755125903e-17   4.2287624515e-15   1.7254667737e-07   6.0349912777e-02   2.5627002695e-20   3.1717758064e-16   2.0535216833e-23   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   9.8699842572e+02  -6.3911890708e+05   1.2971388231e-01   3.4898255699e-01   1.1869140025e-09   2.9977796188e-12   1.8946492767e-08   1.2322668687e-01   1.4008876208e-06   5.8391066388e-02   1.0988168282e-08   9.1387579167e-21   5.7419593057e-22   1.9773423642e-16   7.2799794765e-15   2.2733866559e-07   7.1322587394e-02   1.0592782458e-19   5.6519609925e-16   1.6332943159e-22   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.0778009648e+03  -7.3758217567e+05   1.4966918412e-01   3.1858459392e-01   2.4821183392e-09   8.7818283742e-12   3.2910565010e-08   1.0633795654e-01   2.8133378322e-06   6.7373663334e-02   1.3086500722e-08   7.2460471476e-20   4.1530400935e-21   7.1408824736e-16   1.7672481613e-14   3.2736808981e-07   8.2295190935e-02   5.2110425957e-19   1.2733048991e-15   1.6664033673e-21   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.1657084675e+03  -8.3574236326e+05   1.6962364220e-01   2.9364355630e-01   6.4277477271e-09   2.8965487117e-11   6.4684860186e-08   8.9448638665e-02   5.6366990137e-06   7.6355488507e-02   1.7724348198e-08   8.7752482908e-19   4.5475164991e-20   3.8528759160e-15   6.7369380713e-14   5.5801868207e-07   9.3267589245e-02   3.6411437578e-18   4.2705131566e-15   2.5123756056e-20   7.4092200000e-01
