# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.7681220474e+02  -2.7397634253e+04   9.8744725062e-03   9.3150383923e-01   1.4338427984e-06   3.8725185475e-10   1.4390358190e-06   2.2465332554e-01   1.8819640334e-06   4.4770793709e-03   2.8805232034e-06   1.2704826986e-17   8.1577400199e-19   1.5333967965e-13   3.5844225182e-11   1.5830307869e-04   5.2376562138e-03   4.5521130603e-15   4.2749407929e-12   6.4084225561e-21   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.2619373758e+02  -8.6008041184e+04   2.9623098474e-02   6.6481458072e-01   4.3015964281e-06   4.5844568012e-09   4.8975263234e-06   2.0795945105e-01   6.4160951276e-06   1.3430938017e-02   8.1321473975e-06   1.0166366641e-16   8.1220488712e-18   5.0540362363e-13   1.0753443769e-10   4.7494252845e-04   1.5712916332e-02   1.6433919689e-13   1.2855750978e-11   3.1595208864e-19   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.6902142466e+02  -1.4461833834e+05   4.9369761362e-02   5.2112994828e-01   7.1725330082e-06   2.5938320569e-08   1.0492056833e-05   1.9126254278e-01   1.4038091404e-05   2.2383046111e-02   1.3139563986e-05   4.3873736876e-16   3.7329603501e-17   1.1444007643e-12   1.7931787707e-10   7.9195962525e-04   2.6187583093e-02   1.5002713509e-12   2.1871949797e-11   3.6729156476e-18   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   8.0475587092e+02  -2.0322818067e+05   6.9110950433e-02   4.3177984207e-01   1.0070166896e-05   1.1284068699e-07   2.0979799610e-05   1.7455905625e-01   2.9058619083e-05   3.1330494663e-02   1.7841765957e-05   1.8635657411e-15   1.5827530535e-16   2.4638291386e-12   2.5189651068e-10   1.1104490130e-03   3.6659936590e-02   8.8534772465e-12   3.2531929522e-11   2.7503774650e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   9.3347447099e+02  -2.6183656650e+05   8.8838475567e-02   3.7098726480e-01   1.3098996944e-05   3.8657559426e-07   4.2190627203e-05   1.5784325658e-01   6.0765169653e-05   4.0266705595e-02   2.0925063842e-05   8.0479960196e-15   6.6166090714e-16   5.0840993617e-12   3.2854020810e-10   1.4334158326e-03   4.7125255143e-02   3.7817598877e-11   4.7492266663e-11   1.6755652056e-16   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   1.0556557749e+03  -3.2044027864e+05   1.0853358128e-01   3.2693121209e-01   1.6638518363e-05   1.0882290205e-06   8.4079635840e-05   1.4110717125e-01   1.2665788659e-04   4.9177128925e-02   2.1421088046e-05   3.4693806999e-14   2.7229378256e-15   1.0202401159e-11   4.2205454049e-10   1.7688870179e-03   5.7570926820e-02   1.2362749979e-10   7.2520558032e-11   9.3184711847e-16   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.1715396300e+03  -3.7902660303e+05   1.2815757642e-01   2.9356257518e-01   2.1828869360e-05   2.6530433549e-06   1.5785426760e-04   1.2435076637e-01   2.5302136650e-04   5.8033547978e-02   2.0127482100e-05   1.5137785787e-13   1.1289530676e-14   2.1218129839e-11   5.7850572052e-10   2.1371962438e-03   6.7965003330e-02   3.2578780873e-10   1.2282506775e-10   5.0774114566e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.2806189713e+03  -4.3755376627e+05   1.4764141537e-01   2.6757568241e-01   3.1293873054e-05   5.7947300111e-06   2.7045782523e-04   1.0760587828e-01   4.6820721775e-04   6.6790794484e-02   1.8244574497e-05   7.2280959985e-13   5.1240225392e-14   5.1459112439e-11   9.5960501291e-10   2.5847388042e-03   7.8234588213e-02   7.2844703885e-10   2.5271024569e-10   2.9589009912e-14   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.3819808806e+03  -4.9592938899e+05   1.6687867191e-01   2.4697818256e-01   4.9549319543e-05   1.1565635269e-05   4.2091252072e-04   9.0962374334e-02   7.8818393639e-04   7.5390511840e-02   1.6287117895e-05   4.1980847416e-12   2.8360901174e-13   1.6524495783e-10   2.1933455050e-09   3.2035734342e-03   8.8235037320e-02   1.4733935309e-09   7.0430639582e-10   2.0401344295e-13   7.4092200000e-01
