# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3009778518e+02  -4.2404895865e+04   6.8087588080e-03   1.0630601564e+00   1.1706921964e-05   4.0082724919e-14   9.8249650012e-14   2.2716168336e-01   9.8715291707e-10   3.1351045062e-03   6.9842476296e-07   1.4025904122e-13   7.7382646582e-15   2.6555263031e-06   5.5344126838e-04   5.0518288545e-04   3.1567644944e-03   1.7784794180e-13   6.7616216005e-06   2.3840165999e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.8903453128e+02  -1.3102981467e+05   2.0395660424e-02   8.9852969472e-01   3.5131938069e-05   5.5721067578e-13   3.3412928887e-13   2.1550944602e-01   3.0694038220e-09   9.3911762487e-03   2.0836013686e-06   1.0717575007e-12   6.6435198897e-14   7.9624031150e-06   1.6665860062e-03   1.5144323756e-03   9.4549198620e-03   1.7477341061e-12   2.0258474358e-05   5.0064347967e-16   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.4575371987e+02  -2.1965454131e+05   3.3891077317e-02   7.8118313660e-01   5.8589307325e-05   2.6982958412e-12   9.3402835036e-13   2.0393008597e-01   5.9752945355e-09   1.5605004522e-02   3.4514362845e-06   3.0881694233e-12   2.0231601363e-13   1.3266285459e-05   2.7984372236e-03   2.5203266202e-03   1.5707156868e-02   6.1406086953e-12   3.3675783214e-05   3.0260998996e-15   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.9967035265e+02  -3.0827847201e+05   4.7235227979e-02   6.9422300879e-01   8.2096783517e-05   9.6554661257e-12   2.8945686583e-12   1.9247119620e-01   1.0345170415e-08   2.1748986689e-02   4.8101696083e-06   6.9768580421e-12   4.6637884152e-13   1.8577980875e-05   3.9612200826e-03   3.5206099967e-03   2.1883534510e-02   1.6359256523e-11   4.6957208709e-05   1.2089139475e-14   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.5028335066e+02  -3.9689985559e+05   6.0370120041e-02   6.2796994912e-01   1.0566663010e-04   2.8487859269e-11   9.3930199180e-12   1.8117892751e-01   1.6097463301e-08   2.7796348088e-02   6.1734215293e-06   1.3470431170e-11   8.9629019644e-13   2.3917457683e-05   5.1668073185e-03   4.5130015641e-03   2.7955103759e-02   3.6428846143e-11   6.0038065668e-05   3.6903784491e-14   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   5.9718304657e+02  -4.8551305700e+05   7.3240219326e-02   5.7645941042e-01   1.2930389342e-04   7.1930675377e-11   2.9609342411e-11   1.7009745923e-01   2.2487218126e-08   3.3721450442e-02   7.5540178819e-06   2.2794953234e-11   1.4823935743e-12   2.9314593182e-05   6.4265904089e-03   5.4951898493e-03   3.3894275141e-02   7.0140349859e-11   7.2839745420e-05   9.1812195480e-14   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.4005953811e+02  -5.7409583108e+05   8.5793077007e-02   5.3581585606e-01   1.5300510125e-04   1.5936810028e-10   8.5095881485e-11   1.5926850055e-01   2.8667878648e-08   3.9500080657e-02   8.9601726869e-06   3.4778478796e-11   2.1800669051e-12   3.4809964013e-05   7.7513567034e-03   6.4648324184e-03   3.9675158830e-02   1.2087288580e-10   8.5266529240e-05   1.9636787579e-13   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   6.7872365944e+02  -6.6257507332e+05   9.7979904385e-02   5.0339849064e-01   1.7675741215e-04   3.1652001749e-10   2.1444220252e-10   1.4873083080e-01   3.4122153103e-08   4.5109716194e-02   1.0393630337e-05   4.9255130548e-11   2.9440302214e-12   4.0456003346e-05   9.1511735390e-03   7.4195603349e-03   4.5273870444e-02   1.9260189306e-10   9.7206746582e-05   3.7729567326e-13   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   7.1312581837e+02  -7.5078911969e+05   1.0975608385e-01   4.7732856030e-01   2.0053819649e-04   5.7316356376e-10   4.6813363994e-10   1.3851988811e-01   3.8726067862e-08   5.0529762173e-02   1.1849286322e-05   6.6385258132e-11   3.7508797530e-12   4.6318803416e-05   1.0635281424e-02   8.3569873080e-03   5.0668796174e-02   2.9104526063e-10   1.0853839556e-04   6.7205861632e-13   7.4092200000e-01
