# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.6881348390e+02  -3.7402475363e+04   9.9780567140e-03   9.5179464194e-01   2.9129688641e-12   2.2558206917e-17   4.5261648836e-11   2.2455593913e-01   3.9200519585e-09   4.4916764606e-03   1.8632435618e-10   1.7121433858e-37   1.0804833483e-38   9.6855783234e-31   9.2497759251e-28   1.7920799291e-10   5.4863800712e-03   2.8271564829e-28   1.0287732603e-28   5.7240383228e-41   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   5.0293919692e+02  -1.1602255684e+05   2.9934169464e-02   6.9574820245e-01   8.7419861189e-12   3.9243124551e-16   2.6650321787e-10   2.0766781667e-01   1.3041684072e-08   1.3475028704e-02   5.5435554086e-10   1.6778887742e-36   1.2912765060e-37   3.9129262829e-30   2.7761075097e-27   5.3839655290e-10   1.6459140212e-02   1.6242013167e-26   3.5611358775e-28   2.7813219484e-39   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   6.3173733656e+02  -1.9464247366e+05   4.9890277635e-02   5.5214475082e-01   1.4696095132e-11   2.7979643871e-15   7.8724292080e-10   1.9077968980e-01   3.0731712510e-08   2.2458376374e-02   1.0496002999e-09   8.2377520911e-36   6.7302265639e-37   9.3313011224e-30   4.6711298031e-27   9.0606156171e-10   2.7431900340e-02   1.9587057528e-25   9.9605592984e-28   3.4763273802e-38   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   7.5478945316e+02  -2.7326170768e+05   6.9846369652e-02   4.6067000874e-01   2.1760870725e-11   1.2152718466e-14   1.2800684783e-09   1.7389154877e-01   7.8988411909e-08   3.1441707909e-02   1.3096601561e-09   5.3596274233e-35   4.3391009183e-36   2.4660053846e-29   6.9415083956e-27   1.3095332728e-09   3.8404660412e-02   1.2276463516e-24   2.9051785613e-27   4.2138793622e-37   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   8.7215553475e+02  -3.5187875939e+05   8.9802421640e-02   3.9742246071e-01   3.5530395943e-11   4.1744431818e-14   1.7883305670e-09   1.5700337253e-01   2.0267692487e-07   4.0424999487e-02   1.3690187941e-09   4.7278367358e-34   3.4982981346e-35   8.0215327196e-29   1.1560712343e-26   1.8521259256e-09   4.9377420265e-02   6.0370655916e-24   1.3869871108e-26   5.5867300393e-36   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   9.8431468420e+02  -4.3048879758e+05   1.0975838644e-01   3.5103243506e-01   7.9659653130e-11   1.3805710050e-13   2.9250002276e-09   1.4011511918e-01   4.8991704326e-07   4.9408204142e-02   1.5337643975e-09   5.3960492201e-33   4.0002945952e-34   3.8831082264e-28   2.9951527783e-26   2.9106343191e-09   6.0350179308e-02   3.2138329283e-23   1.4429173171e-25   9.7179480762e-35   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   1.0920274936e+03  -5.0907275507e+05   1.2971415551e-01   3.1541817171e-01   2.3697211560e-10   4.8426229477e-13   5.7525379693e-09   1.2322669372e-01   1.1426078854e-06   5.8391214034e-02   2.4097191894e-09   1.1852129743e-31   8.0744403278e-33   3.3848676642e-27   1.5128313026e-25   5.8548755075e-09   7.1322935387e-02   2.3437860401e-22   2.1419430073e-24   2.8251318835e-33   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   1.1958523028e+03  -5.8756797097e+05   1.4966945018e-01   2.8713484489e-01   8.4979908545e-10   2.1017244124e-12   1.3809256520e-08   1.0633785500e-01   2.6741858181e-06   6.7373753390e-02   6.8209429616e-09   5.0871831878e-30   3.2003835906e-31   5.6914458072e-26   1.5709853469e-24   1.6367257958e-08   8.2295679576e-02   3.0964600507e-21   4.4668939488e-23   1.5549434452e-31   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   1.2961786401e+03  -6.6583587612e+05   1.6962347057e-01   2.6408609213e-01   3.7190857031e-09   1.2704586813e-11   4.1701762107e-08   8.9447933333e-02   6.5340539740e-06   7.6355036874e-02   2.0332964958e-08   4.8749607322e-28   2.8186086851e-29   2.0023953220e-24   3.5024575091e-23   6.3070602334e-08   9.3268366902e-02   7.1142826989e-20   1.2434934503e-21   1.8308821046e-29   7.4092200000e-01
