# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3862650397e+02  -6.7416998468e+04   9.9037274972e-03   1.0366381738e+00   1.8794298756e-07  -7.7496764310e-20  -2.7790418975e-16   2.2461617693e-01   1.3651481243e-12   4.4588004573e-03   4.6583067517e-08   4.3408558795e-22   2.4649479385e-23   2.9016875141e-12   1.3826739945e-05   5.9282154382e-06   5.4388108815e-03  -1.7235076852e-18   2.2224219291e-07   1.0670538919e-25   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   4.1423106667e+02  -2.0606610382e+05   2.9688421387e-02   8.4473165863e-01   6.1453492872e-07  -2.8873292462e-18   1.6328597390e-14   2.0786692399e-01   7.8409697695e-12   1.3366241898e-02   1.4708394127e-07   4.6543812729e-21   2.9315209289e-22   7.8675155023e-12   4.5786847507e-05   1.9114092252e-05   1.6302450862e-02  -2.8368053422e-17   7.2067747032e-07   3.7583571279e-23   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.8709914985e+02  -3.4471487961e+05   4.9401098462e-02   7.1607807131e-01   1.1995003395e-06  -1.1620815401e-17   7.5776048745e-14   1.9117585823e-01   1.4497487805e-11   2.2241524700e-02   2.6923545037e-07   7.6122571533e-21   4.9453004162e-22   1.3892215152e-11   9.1389063385e-05   3.6415140005e-05   2.7121959121e-02  -6.4299698841e-17   1.3849789593e-06   4.6627415119e-21   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.5657364423e+02  -4.8336229092e+05   6.8981456226e-02   6.2470263243e-01   2.0685568921e-06   2.4873461582e-17   1.4124840470e-13   1.7459167087e-01  -1.6374476745e-12   3.1057675912e-02   4.2610677079e-07   4.3451085790e-22   2.6883352159e-23   4.4059610162e-11   1.6210899856e-04   6.0975145872e-05   3.7860736612e-02   6.0783435750e-17   2.3377601312e-06   1.7565655351e-19   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   6.2194605861e+02  -6.2200533575e+05   8.8351384511e-02   5.5726545016e-01   3.3750299374e-06   1.1561013840e-16   1.2147739086e-13   1.5817738976e-01   5.1629627698e-12   3.9779697351e-02   6.2803714685e-07   1.0990267584e-20   6.6493060391e-22   1.0142399276e-10   2.7288253935e-04   9.6460074067e-05   4.8471852056e-02   1.7829434829e-16   3.7150446011e-06   3.0242848566e-18   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.8242282281e+02  -7.6063435399e+05   1.0740939466e-01   5.0626663235e-01   5.3054589229e-06   7.9159588827e-16   9.7281623190e-14   1.4201485285e-01   1.6075319271e-11   4.8362040979e-02   8.8080574610e-07   9.4157940775e-20   5.3025230401e-21   2.8874206000e-10   4.4320882701e-04   1.4711269098e-04   5.8894935529e-02   9.0621692733e-16   5.6625541330e-06   3.0295188881e-17   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   7.3711925766e+02  -8.9921121110e+05   1.2602715863e-01   4.6720831136e-01   8.0794512470e-06   4.7623872187e-15   3.4198014139e-13   1.2620747367e-01   2.1653654375e-11   5.6747025205e-02   1.1834702973e-06   6.6860933617e-19   3.4303838741e-20   9.2124766699e-10   6.9785929264e-04   2.1766305857e-04   6.9054390917e-02   4.0871863378e-15   8.3239914298e-06   2.0237785816e-16   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   7.8510300267e+02  -1.0376105851e+06   1.4404925914e-01   4.3725302146e-01   1.1942241849e-05   2.4612795040e-14   1.3421053048e-12   1.1088041440e-01   4.5882843139e-11   6.4864691264e-02   1.5270964898e-06   5.6446538473e-18   2.5954534041e-19   2.7030018221e-09   1.0669769226e-03   3.1307867758e-04   7.8859546955e-02   1.6785767016e-14   1.1819693194e-05   9.7956925060e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   8.2546418328e+02  -1.1755553375e+06   1.6129717273e-01   4.1453983260e-01   1.7149249265e-05   1.0438118950e-13   3.6223406121e-12   9.6177347740e-02   7.8574620050e-11   7.2634566657e-02   1.8963578540e-06   2.8977494389e-17   1.1736195032e-18   7.1174922791e-09   1.5853602763e-03   4.3816735853e-04   8.8207289461e-02   5.7494877342e-14   1.6215700541e-05   3.6281713332e-15   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   8.5745961753e+02  -1.3124948175e+06   1.7757806532e-01   3.9778482554e-01   2.3943347366e-05   3.6321098777e-13   8.4514969400e-12   8.2253347438e-02   1.2411557201e-10   7.9969606015e-02   2.2755899883e-06   1.2591676531e-16   4.4171741762e-18   1.6227455868e-08   2.2908084601e-03   5.9708238917e-04   9.6987433567e-02   1.6532257672e-13   2.1486833049e-05   1.0707084192e-14   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   8.8080237609e+02  -1.4473329294e+06   1.9269818184e-01   3.8598637086e-01   3.2527300971e-05   1.0570653469e-12   1.6466931816e-11   6.9264084835e-02   1.8148787395e-10   8.6782225185e-02   2.6590390154e-06   5.1548455664e-16   1.5247791786e-17   3.2249194475e-08   3.2215496672e-03   7.9281147829e-04   1.0509061788e-01   4.0759163097e-13   2.7492166283e-05   2.6131140580e-14   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   8.9620495358e+02  -1.5778504273e+06   2.0647958984e-01   3.7811354948e-01   4.3035239213e-05   2.7090310961e-12   2.7653179886e-11   5.7352327892e-02   2.4313106591e-10   9.2991884998e-02   3.0609239613e-06   2.0851830992e-15   5.0185842706e-17   5.8589183277e-08   4.4129715885e-03   1.0267468685e-03   1.1241792273e-01   9.0180327882e-13   3.3990893813e-05   5.5162512438e-14   7.3171800000e-01
   5.0000000000e-02   5.0000000000e-02   9.0649421578e+02  -1.6993794782e+06   2.1877802264e-01   3.7259269305e-01   5.5507982039e-05   6.8924821479e-12   4.4708153586e-11   4.6633568255e-02   3.2970200278e-10   9.8533211410e-02   3.5189531009e-06   9.2079106530e-15   1.7568333455e-16   1.0890521747e-07   5.8940808434e-03   1.2984291245e-03   1.1889087413e-01   2.0191659479e-12   4.0700016073e-05   1.0770581163e-13   7.2865000000e-01
