# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1996487885e+02  -2.7397634249e+04   4.4623568709e-03   1.0964653331e+00   2.5690252204e-05   1.8132129104e-13   1.1340484913e-13   2.2909028468e-01   1.4254620320e-09   2.0730873139e-03   6.7432554413e-07   6.6877979405e-13   3.1980428824e-14   7.4797355589e-06   9.6696748232e-04   7.6890868274e-04   1.5946706221e-03   5.6413582189e-13   6.2354742777e-06   9.1001429534e-17   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.5926679763e+02  -8.6008041184e+04   1.3377649452e-02   9.7228881642e-01   7.7035599097e-05   1.6293701402e-12   3.4374922230e-13   2.2127818004e-01   4.2849446293e-09   6.2148167275e-03   2.0196060692e-06   4.6148620010e-12   2.6886640380e-13   2.2414356587e-05   2.9030478067e-03   2.3052564814e-03   4.7805406435e-03   4.6210514992e-12   1.8684443813e-05   1.3764236439e-15   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.9757158821e+02  -1.4461833834e+05   2.2264730367e-02   8.7482593048e-01   1.2827554587e-04   5.6755286354e-12   6.5617504843e-13   2.1348800736e-01   7.3241346960e-09   1.0343235387e-02   3.3601367813e-06   1.1613212816e-11   7.2390294636e-13   3.7277466513e-05   4.8455496867e-03   3.8372023913e-03   7.9560170432e-03   1.3518115451e-11   3.1067625557e-05   6.3795107966e-15   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.3469865862e+02  -2.0322818067e+05   3.1104965996e-02   7.9667930863e-01   1.7934006887e-04   1.4431718697e-11   1.2204871838e-12   2.0573424466e-01   1.0818053685e-08   1.4449553026e-02   4.6997237236e-06   2.2020023139e-11   1.4259781018e-12   5.2025687371e-05   6.7987115763e-03   5.3618353686e-03   1.1114237533e-02   2.9174162489e-11   4.3341470032e-05   1.9927705915e-14   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.7048428939e+02  -2.6183656750e+05   3.9879983201e-02   7.3294696668e-01   2.3015951687e-04   3.1933432454e-11   2.4069796050e-12   1.9803116285e-01   1.5017652737e-08   1.8525104281e-02   6.0456371924e-06   3.6878785116e-11   2.4378853159e-12   6.6618560836e-05   8.7667120338e-03   6.8762799767e-03   1.4248439427e-02   5.4769002979e-11   5.5462570101e-05   5.0473538546e-14   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   5.0478556963e+02  -3.2044027880e+05   4.8571770209e-02   6.8024961643e-01   2.8066477881e-04   6.6000222726e-11   5.1033620767e-12   1.9039274850e-01   2.0033643601e-08   2.2561396958e-02   7.4072660126e-06   5.7402905577e-11   3.8228815188e-12   8.1018648357e-05   1.0753647745e-02   8.3777103377e-03   1.7351998135e-02   9.4520710627e-11   6.7387371641e-05   1.1138983411e-13   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   5.3748801787e+02  -3.7902660306e+05   5.7162774033e-02   6.3617475035e-01   3.3078747368e-04   1.3003996397e-10   1.1374261040e-11   1.8283262904e-01   2.5782537758e-08   2.6550158548e-02   8.7950143300e-06   8.4498426019e-11   5.6098943275e-12   9.5191945753e-05   1.2763511951e-02   9.8633636817e-03   2.0418464329e-02   1.5308317834e-10   7.9071846889e-05   2.2179730532e-13   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   5.6852243294e+02  -4.3755376627e+05   6.5635993739e-02   5.9893635453e-01   3.8046016743e-04   2.4449062310e-10   2.5651369157e-11   1.7536400096e-01   3.2021931530e-08   3.0483380682e-02   1.0219406164e-05   1.1851796912e-10   7.7768713205e-12   1.0910851304e-04   1.4800173433e-02   1.1330553448e-02   2.3441599441e-02   2.3503062663e-10   9.0471299920e-05   4.0693335941e-13   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   5.9788101107e+02  -4.9592938899e+05   7.3975068864e-02   5.6716615458e-01   4.2961661705e-04   4.3807891595e-10   5.6792320701e-11   1.6799956137e-01   3.8453386299e-08   3.4353361205e-02   1.1690386809e-05   1.5934762435e-10   1.0261399924e-11   1.2274327647e-04   1.6867356201e-02   1.2776681845e-02   2.6415409197e-02   3.4487525668e-10   1.0154043615e-04   6.9908058695e-13   7.4092200000e-01
