# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.1906537657e+02  -5.7412157579e+04   7.0455899565e-03   1.1000114182e+00   7.2326348501e-06   2.0513400792e-16   7.6871422741e-16   2.2693604237e-01   3.0342337845e-11   3.1923215514e-03   1.9191536109e-07   3.0411828116e-16   1.6163659870e-17   1.7859830058e-07   5.4875014047e-04   2.2713452336e-04   3.6189012468e-03   1.4187012318e-15   3.2469907169e-06   4.1123303765e-20   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.5636607521e+02  -1.7605158816e+05   2.1105068109e-02   9.8141424567e-01   2.1713721943e-05   2.9410956912e-15   2.7503723780e-15   2.1483351991e-01   9.5765018977e-11   9.5626435317e-03   5.7029675252e-07   2.5900757609e-15   1.4310006497e-16   5.3692886308e-07   1.6525640774e-03   6.8153337756e-04   1.0839177477e-02   1.4208939558e-14   9.7405849564e-06   7.2528394024e-19   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.9204160001e+02  -2.9469074429e+05   3.5069809727e-02   8.8898314842e-01   3.6241359390e-05   1.5124116722e-14   8.0765479237e-15   2.0280687363e-01   1.9945919397e-10   1.5890168034e-02   9.3633385742e-07   8.4412126868e-15   4.7251225306e-16   9.0054573943e-07   2.7752467647e-03   1.1363026672e-03   1.8007097667e-02   5.3159918580e-14   1.6232796072e-05   4.2516034391e-18   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.2551384004e+02  -4.1332876336e+05   4.8877880318e-02   8.1619499647e-01   5.0843611058e-05   5.4992474768e-14   2.5812430478e-14   1.9090569316e-01   3.5553711605e-10   2.2146913679e-02   1.2871076112e-06   2.0489772106e-14   1.1381784392e-15   1.2755622046e-06   3.9291416915e-03   1.5916269518e-03   2.5088496076e-02   1.4490778922e-13   2.2721802236e-05   1.6798756766e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   4.5626284077e+02  -5.3196314369e+05   6.2469158747e-02   7.5854140871e-01   6.5544212586e-05   1.5122077996e-13   8.2334044292e-14   1.7917809921e-01   5.5041957556e-10   2.8305714845e-02   1.6225132056e-06   4.0906986263e-14   2.2159597009e-15   1.6696746176e-06   5.1262451783e-03   2.0476001045e-03   3.2050299585e-02   3.1873529715e-13   2.9204130143e-05   5.0281892028e-17   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   4.8383476458e+02  -6.5058583457e+05   7.5786020268e-02   7.1283473851e-01   8.0361086564e-05   2.7532043710e-13   2.1730628158e-13   1.6767019267e-01   7.5763026271e-10   3.4340528959e-02   1.9446401706e-06   7.0941846750e-14   3.6922168180e-15   2.0919667354e-06   6.3780759179e-03   2.5041946998e-03   3.8860935523e-02   5.9882261056e-13   3.5673781293e-05   1.1347492036e-16   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   5.0785931995e+02  -7.6916505864e+05   8.8773978331e-02   6.7676635528e-01   9.5305088581e-05   1.4053122467e-13   3.2804407489e-13   1.5642553700e-01   9.5101387135e-10   4.0226725439e-02   2.2576752849e-06   1.1122638213e-13   5.4896518400e-15   2.5528241665e-06   7.6955515330e-03   2.9612367249e-03   4.5490711078e-02   1.0001182592e-12   4.2121683979e-05   1.5869974300e-16   7.4705800000e-01
   3.0000000000e-02   3.0000000001e-02   5.2809113956e+02  -8.8759638010e+05   1.0138227455e-01   6.4859609291e-01   1.1037902832e-04  -9.2408621829e-13  -1.8715954028e-13   1.4548468231e-01   1.1111250119e-09   4.5941351647e-02   2.5682998315e-06   1.6211423762e-13   7.4996096176e-15   3.0639434125e-06   9.0888739582e-03   3.4183866668e-03   5.1912157205e-02   1.5230161062e-12   4.8535831331e-05  -2.6754645336e-17   7.4399000000e-01
   3.4000000000e-02   3.4000000006e-02   5.4445094196e+02  -1.0056488503e+06   1.1356440681e-01   6.2694628911e-01   1.2557699615e-04  -3.4955138795e-12  -2.2368451137e-12   1.3488473921e-01   1.2279671423e-09   5.1463371416e-02   2.8866226095e-06   2.2393095701e-13   9.6089956393e-15   3.6384357562e-06   1.0567425453e-02   3.8751277378e-03   5.8100330658e-02   2.1520604968e-12   5.4902247171e-05  -8.2836311527e-16   7.4092200000e-01
   3.8000000000e-02   3.8000000011e-02   5.5710538261e+02  -1.1228635933e+06   1.2527858648e-01   6.1060820596e-01   1.4088401197e-04  -6.8322290250e-12  -5.5094602639e-12   1.2465900969e-01   1.3029493747e-09   5.6773872035e-02   3.2278257765e-06   2.9767872503e-13   1.1744635990e-14   4.2910499989e-06   1.2139677011e-02   4.3307616867e-03   6.4033068751e-02   2.8834810420e-12   6.1206642165e-05  -2.3859915144e-15   7.3785400000e-01
   4.2000000000e-02   4.2000000013e-02   5.6665193679e+02  -1.2383271968e+06   1.3648811676e-01   5.9827349291e-01   1.5627600241e-04  -8.1007599245e-12  -7.3893141567e-12   1.1483668132e-01   1.3490082465e-09   6.1856235971e-02   3.6148120707e-06   3.8702353398e-13   1.3952843402e-14   5.0386255384e-06   1.3813110774e-02   4.7844123009e-03   6.9691192481e-02   3.7961429337e-12   6.7436370191e-05  -3.7475867959e-15   7.3478600000e-01
   4.6000000000e-02   4.6000000005e-02   5.7451503981e+02  -1.3501902876e+06   1.4716168556e-01   5.8808000905e-01   1.7172010971e-04  -3.6786905329e-12  -4.8843377929e-12   1.0544259011e-01   1.3883619187e-09   6.6696274193e-02   4.0820471080e-06   5.0209516143e-13   1.6498364142e-14   5.9010804584e-06   1.5594157759e-02   5.2350363497e-03   7.5058654908e-02   5.1296807984e-12   7.3582051905e-05  -2.4242617107e-15   7.3171800000e-01
   5.0000000000e-02   4.9999999999e-02   5.8385342062e+02  -1.4545630061e+06   1.5727356801e-01   5.7671538745e-01   1.8717534670e-04   7.3240627769e-12   2.0682706641e-12   9.6497056900e-02   1.4544103011e-09   7.1282318451e-02   4.6803690784e-06   6.6567067173e-13   1.9981596025e-14   6.9035389032e-06   1.7488151793e-02   5.6814413471e-03   8.0122632869e-02   7.3332075931e-12   7.9637913018e-05   4.1339524081e-15   7.2865000000e-01
   5.4000000000e-02   5.4000000000e-02   6.0241332989e+02  -1.5420201640e+06   1.6680373407e-01   5.5706336051e-01   2.0259366024e-04   2.1727400052e-11   1.1733252254e-11   8.8015802953e-02   1.6233109713e-09   7.5605269975e-02   5.4812138728e-06   9.3185309920e-13   2.5869375729e-14   8.0806396281e-06   1.9499300356e-02   6.1223090415e-03   8.4873561396e-02   1.1417302779e-11   8.5599096218e-05   1.5566340075e-14   7.2558200000e-01
   5.8000000000e-02   5.8000000000e-02   6.5031184005e+02  -1.5876747884e+06   1.7573785521e-01   5.1430170825e-01   2.1792174253e-04   5.6638474979e-11   4.2932022682e-11   8.0009962686e-02   2.1509874781e-09   7.9658599706e-02   6.5704178034e-06   1.4859834794e-12   3.9732075653e-14   9.4856435838e-06   2.1630673701e-02   6.5562226167e-03   8.9305111143e-02   2.2585060647e-11   9.1450068058e-05   4.5316922387e-14   7.2251400000e-01
