# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3280666306e+02  -6.2414578040e+04   8.9060024730e-03   1.0546391076e+00   4.9918820537e-06   6.8782215819e-16   9.8246980552e-14   2.2543936240e-01   1.1184834194e-10   4.0274506252e-03   4.6435013477e-07   8.6310547877e-16   4.7963057179e-17   1.4599077730e-07   1.8617645639e-04   1.7326441296e-04   4.7002955528e-03   3.1585696063e-15   1.8482190037e-06   1.5362921283e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.9678136746e+02  -1.9105884599e+05   2.6665903140e-02   8.8156279735e-01   1.5107998031e-05   1.3643053791e-14   3.1634810275e-13   2.1036030512e-01   3.7657171451e-10   1.2058999242e-02   1.3856619422e-06   7.3109519787e-15   4.4386094131e-16   4.3842076200e-07   5.6839374070e-04   5.2291042469e-04   1.4068885474e-02   3.4660432108e-14   5.5735421205e-06   3.7682595823e-18   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.5765295028e+02  -3.1970281195e+05   4.4269732329e-02   7.6169088128e-01   2.5615325519e-05   9.7499693165e-14   7.8256755592e-13   1.9540767594e-01   8.7539427638e-10   2.0020586751e-02   2.2911524866e-06   2.5870337065e-14   1.6193260411e-15   7.3552189828e-07   9.8018162844e-04   8.8174333391e-04   2.3341786919e-02   1.5083905529e-13   9.3825550732e-06   2.8740593317e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.1442641238e+02  -4.4834552714e+05   6.1614299571e-02   6.7530838525e-01   3.6755399725e-05   4.5523731413e-13   2.1578002709e-12   1.8066498247e-01   1.6650754172e-09   2.7865919558e-02   3.1765824352e-06   6.6903832558e-14   4.1516845861e-15   1.0451496889e-06   1.4411743144e-03   1.2553464999e-03   3.2456278114e-02   4.6123521186e-13   1.3320244369e-05   1.3509024968e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.6623926886e+02  -5.7698423972e+05   7.8597875682e-02   6.1141203148e-01   4.8741585012e-05   1.5314204459e-12   6.3281635274e-12   1.6621443896e-01   2.5877052949e-09   3.5549306404e-02   4.0382435443e-06   1.3632716214e-13   8.1537543219e-15   1.3788633826e-06   1.9708515881e-03   1.6485177206e-03   4.1351309972e-02   1.0782650312e-12   1.7414063008e-05   4.5601389617e-16   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.1236443383e+02  -7.0561009459e+05   9.5121103941e-02   5.6341633058e-01   6.1749290918e-05   4.0585905163e-12   1.7549014043e-11   1.5213619815e-01   3.4402913699e-09   4.3026051754e-02   4.8705971437e-06   2.3553031208e-13   1.3292145818e-14   1.7521266395e-06   2.5884044700e-03   2.0650069942e-03   4.9968295902e-02   2.0881764371e-12   2.1667254776e-05   1.2500924350e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.5221846852e+02  -8.3418813509e+05   1.1108818176e-01   5.2716636178e-01   7.5907671655e-05   9.1142137798e-12   4.2244654211e-11   1.3850737157e-01   4.1138001440e-09   5.0252976839e-02   5.6654392922e-06   3.6741037552e-13   1.9238326043e-14   2.1845707807e-06   3.3125369872e-03   2.5073046493e-03   5.8251992604e-02   3.5844871904e-12   2.6055500020e-05   3.0250794972e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   6.8539439081e+02  -9.6260348272e+05   1.2640831440e-01   4.9991616967e-01   9.1293229458e-05   1.8223745864e-11   8.6128418946e-11   1.2540083883e-01   4.5959604919e-09   5.7189070416e-02   6.4123602155e-06   5.4126491362e-13   2.5931066734e-14   2.7006661596e-06   4.1612009605e-03   2.9764917177e-03   6.6151459033e-02   5.7191353826e-12   3.0528075308e-05   6.7130454481e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   7.1169623203e+02  -1.0906020940e+06   1.4099739771e-01   4.7977283067e-01   1.0792571542e-04   3.3451640113e-11   1.5040675090e-10   1.1288388209e-01   4.9210605896e-09   6.3796250223e-02   7.1001909636e-06   7.7582438018e-13   3.3594772228e-14   3.3308667588e-06   5.1512707277e-03   3.4721620675e-03   7.3621059708e-02   8.7411254652e-12   3.5013295619e-05   1.3815709031e-14   7.4092200000e-01
