# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0882301050e+02  -4.7407316473e+04   5.1091186628e-03   1.1363527922e+00   1.1367415538e-05   1.6761830423e-15   1.2253228948e-16   2.2851153627e-01   7.2843616720e-11   2.3462580761e-03   8.2139619680e-08   7.6321452666e-15   3.8667365194e-16   1.7557031727e-06   9.0759709384e-04   4.1020699222e-04   2.3412861789e-03   8.1781796008e-15   3.9100595088e-06   8.1669593630e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.2613695100e+02  -1.4603707248e+05   1.5313185993e-02   1.0719820226e+00   3.4084541131e-05   1.6244648613e-14   3.8689037831e-16   2.1954582304e-01   2.1475809672e-10   7.0322731312e-03   2.4540502052e-07   6.3601679951e-14   3.2448702394e-15   5.2603098671e-06   2.7257646398e-03   1.2297962973e-03   7.0170320237e-03   7.4716608308e-14   1.1720392039e-05   1.0029396444e-17   7.6239800000e-01
   1.0000000000e-02   9.9999999999e-03   3.4278889475e+02  -2.4466660895e+05   2.5474848373e-02   1.0160902590e+00   5.6748556116e-05   5.1009946811e-14   7.9379836604e-16   2.1061366712e-01   3.6180631662e-10   1.1698833053e-02   4.0745461244e-07   1.7249959042e-13   8.6913104947e-15   8.7454173990e-06   4.5528298272e-03   2.0469149257e-03   1.1672351838e-02   2.2004952203e-13   1.9501443704e-05   3.7905274242e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.5852800680e+02  -3.4329523577e+05   3.5566184962e-02   9.6786488959e-01   7.9324074729e-05   1.1629050474e-13   1.4968462645e-15   2.0173715944e-01   5.2709363285e-10   1.6333127818e-02   5.7017360825e-07   3.4374825832e-13   1.6977799775e-14   1.2199326058e-05   6.3946516218e-03   2.8599270845e-03   1.6293805985e-02   4.7254206869e-13   2.7233951335e-05   1.0073274525e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.7311991709e+02  -4.4192095160e+05   4.5559794292e-02   9.2656492654e-01   1.0177574967e-04   2.2512103820e-13   2.6165682905e-15   1.9293797576e-01   7.1464733507e-10   2.0922585510e-02   7.3720404714e-07   5.9131467239e-13   2.8434532672e-14   1.5611157992e-05   8.2569818440e-03   3.6672140235e-03   2.0868219009e-02   8.6947764115e-13   3.4899030118e-05   2.2206062156e-16   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.8635114107e+02  -5.4053731638e+05   5.5428993203e-02   8.9153136949e-01   1.2406830026e-04   3.8103144925e-13   3.9858765319e-15   1.8423721851e-01   9.1619132673e-10   2.5454963518e-02   9.1377076341e-07   9.2278501587e-13   4.2911528728e-14   1.8970752106e-05   1.0145424516e-02   4.4671808477e-03   2.5382780536e-02   1.4410057687e-12   4.2478325877e-05   4.2715118217e-16   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.9804350790e+02  -6.3911890706e+05   6.5148007106e-02   8.6216676672e-01   1.4616655255e-04   5.4786974406e-13   4.3881771334e-15   1.7565526540e-01   1.1147852357e-09   2.9918435753e-02   1.1067154171e-06   1.3330047444e-12   5.9545406500e-14   2.2268629299e-05   1.2065396843e-02   5.2582633054e-03   2.9825141495e-02   2.1957411155e-12   4.9954187278e-05   7.2791375788e-16   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   4.0809018423e+02  -7.3758217566e+05   7.4692149378e-02   8.3787164819e-01   1.6803549373e-04   6.3179021952e-13   7.0940550565e-16   1.6721162639e-01   1.2914868619e-09   3.4301674882e-02   1.3247690120e-06   1.8042198426e-12   7.6923143290e-14   2.5496032424e-05   1.4022092261e-02   6.0389345355e-03   3.4183504467e-02   3.1153648605e-12   5.7309870979e-05   1.1019457465e-15   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   4.1649310723e+02  -8.3574236325e+05   8.4037987813e-02   8.1798779706e-01   1.8964034253e-04   5.5690396321e-13  -1.0397015836e-14   1.5892481089e-01   1.4320808247e-09   3.8593928642e-02   1.5790780165e-06   2.3120420930e-12   9.3527571429e-14   2.8645058224e-05   1.6020445940e-02   6.8077117439e-03   3.8446707084e-02   4.1619412422e-12   6.4529780229e-05   1.4946611592e-15   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   4.2343305366e+02  -9.3323236920e+05   9.3163496255e-02   8.0167880436e-01   2.1094663665e-04   4.2010391097e-13  -2.6431103603e-14   1.5081220646e-01   1.5327462651e-09   4.2785089358e-02   1.8840071782e-06   2.8366301925e-12   1.0833155642e-13   3.1708914987e-05   1.8065103106e-02   7.5631627666e-03   4.2604297493e-02   5.3011595382e-12   7.1599718385e-05   1.8821819969e-15   7.3785400000e-01
