# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.2920022447e+02  -6.7416998637e+04   8.9680159998e-03   1.0662901018e+00   1.7382043468e-06  -1.1264993247e-20   1.5009635289e-18   2.2537012906e-01   3.5685309115e-15   4.0386455084e-03   1.0585176322e-07   2.7813915882e-23   1.4852578352e-24   2.0656508471e-12   1.9444314735e-04   4.1036200758e-05   4.8865960862e-03  -1.5747401526e-19   1.3059371361e-06   7.6000673467e-26   7.6546600000e-01
   6.0000000000e-03   6.0000000001e-03   3.8616160648e+02  -2.0606610382e+05   2.6853739676e-02   9.0605475314e-01   5.2832490579e-06   2.0702161326e-20   7.9805083030e-18   2.1015086997e-01  -1.9434460818e-15   1.2093317532e-02   3.1816804049e-07  -9.8507639789e-22  -5.5536935598e-23   5.6608373885e-12   5.9311808742e-04   1.2460139697e-04   1.4630537499e-02  -8.1549588283e-19   3.9540967816e-06   6.8336263909e-23   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.4034567431e+02  -3.4471487961e+05   4.4588760783e-02   7.9199199906e-01   9.0327696346e-06  -5.3124327826e-19   1.9589235425e-16   1.9505287669e-01  -3.8616680198e-15   2.0080232994e-02   5.3228706469e-07  -1.8753905665e-19  -1.0241258060e-20   9.5467537169e-12   1.0211202548e-03   2.1261772697e-04   2.4286877292e-02  -5.7748333332e-18   6.7099760390e-06   4.8037106837e-21   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   4.9081087744e+02  -4.8336229092e+05   6.2073405612e-02   7.0826086703e-01   1.3118281960e-05   2.6874657411e-18   5.2492956974e-17   1.8015634200e-01   2.4905186116e-14   2.7954579841e-02   7.4930577979e-07  -3.4820177008e-20  -1.8635494531e-21   1.9901365301e-11   1.4978613964e-03   3.0796206267e-04   3.3797745426e-02   8.0849346441e-18   9.6416656336e-06   1.1129578238e-19   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.3672487784e+02  -6.2200533575e+05   7.9209371786e-02   6.4557917503e-01   1.7664013971e-05   1.2661326718e-17   2.9431729012e-16   1.6554033851e-01   2.2634690990e-13   3.5672166047e-02   9.7013174306e-07  -3.3543275515e-19  -1.7381991326e-20   4.0286448129e-11   2.0425076324e-03   4.1337658219e-04   4.3106165143e-02   1.6174317230e-17   1.2811903872e-05   1.1873509639e-18   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   5.7736885242e+02  -7.6063435399e+05   9.5900609863e-02   5.9819353054e-01   2.2783858676e-05   5.9233024099e-17   3.0848064403e-16   1.5128210399e-01   3.3010256268e-13   4.3189819091e-02   1.1955505713e-06  -6.5013867427e-20  -3.1877348407e-21   8.9617993334e-11   2.6738141449e-03   5.3141759438e-04   5.2156589319e-02   7.3969117800e-17   1.6276357795e-05   7.5762639284e-18   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.1215135127e+02  -8.9921121110e+05   1.1205448109e-01   5.6237924867e-01   2.8578274988e-05   2.3503924776e-16   1.9885848373e-15   1.3745610615e-01   5.3058975861e-13   5.0465911093e-02   1.4262181232e-06   4.0278362609e-21   1.9503255107e-22   1.9961638533e-10   3.4099040374e-03   6.6440802615e-04   6.0895583697e-02   2.7250157522e-16   2.0082301982e-05   3.2999740740e-17   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   6.4065076205e+02  -1.0376105851e+06   1.2758319641e-01   5.3562189574e-01   3.5131229111e-05   8.0616659772e-16   6.3467301460e-15   1.2413288270e-01   1.0506230692e-12   5.7461011944e-02   1.6628684199e-06   2.0662312883e-20   9.2098720049e-22   4.1978138044e-10   4.2679899025e-03   8.1439573317e-04   6.9272657503e-02   7.6181243592e-16   2.4267701160e-05   1.0706201021e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   6.6265967618e+02  -1.1755553370e+06   1.4240549845e-01   5.1615327015e-01   4.2507318108e-05   2.2436919660e-15   1.5171578695e-14   1.1137768812e-01   1.7591170012e-12   6.4138653138e-02   1.9066095588e-06   7.2734202947e-20   2.9181560674e-21   7.9539191605e-10   5.2640452615e-03   9.8312021367e-04   7.7241217778e-02   1.8040706486e-15   2.8860761453e-05   2.7461398502e-16   7.4092200000e-01
