# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0013885167e+02  -2.7397634252e+04   2.2449333458e-03   1.1692099478e+00   1.4674970050e-05   1.5354617748e-16   5.5758958695e-17   2.3080667936e-01   6.6106805383e-12   1.0361864293e-03   1.4418314264e-07   7.2823348620e-16   3.0913805416e-17   1.5627178167e-06   1.4783340313e-03   4.0081967159e-04   7.9325227488e-04   6.4452022023e-16   2.3463561795e-06   5.6581063094e-20   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.0039944637e+02  -8.6008041184e+04   6.7331342936e-03   1.1637614769e+00   4.4015050944e-05   1.0787787679e-15   1.5387712383e-16   2.2642132273e-01   1.9296755198e-11   3.1077860078e-03   4.3242931786e-07   5.5504505428e-15   2.6161141116e-16   4.6849544135e-06   4.4353888393e-03   1.2021692332e-03   2.3791640016e-03   4.9811952582e-15   7.0367299548e-06   4.8232027774e-19   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.0061326710e+02  -1.4461833834e+05   1.1216340946e-02   1.1585369527e+00   7.3325569767e-05   2.6568480823e-15   1.8801486449e-16   2.2203981749e-01   3.0749685981e-11   5.1770671160e-03   7.2064944359e-07   1.4606151817e-14   6.7146636808e-16   7.7977557678e-06   7.3936030399e-03   2.0026499455e-03   3.9632983145e-03   1.3136140005e-14   1.1720092584e-05   1.2851927338e-18   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.0075243388e+02  -2.0322818067e+05   1.5691233553e-02   1.1536405000e+00   1.0258687024e-04   4.5179350733e-15   4.4379253666e-17   2.1766472310e-01   4.0712763621e-11   7.2424886716e-03   1.0093778456e-06   2.7158043895e-14   1.1986730424e-15   1.0895113890e-05   1.0353747026e-02   2.8016842254e-03   5.5444737854e-03   2.4400514720e-14   1.6391785040e-05   2.3569134725e-18   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.0079045517e+02  -2.6183656739e+05   2.0154507008e-02   1.1491693157e+00   1.3177937361e-04   4.8769927452e-15  -5.6370180689e-16   2.1329858734e-01   4.9287263119e-11   9.3025164258e-03   1.2995826586e-06   4.2455997106e-14   1.7864734008e-15   1.3971263759e-05   1.3316587587e-02   3.5986969614e-03   7.1215142472e-03   3.7946080043e-14   2.1047170665e-05   3.4767081655e-18   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.0070373428e+02  -3.2044027880e+05   2.4602876646e-02   1.1452086698e+00   1.6088360934e-04  -1.1170376761e-14  -2.3866153362e-15   2.0894394173e-01   5.6848253776e-11   1.1355625669e-02   1.5926617133e-06   6.0010585793e-14   2.3883768562e-15   1.7020698844e-05   1.6282886565e-02   4.3931164913e-03   8.6932508767e-03   5.2949718551e-14   2.5681643954e-05   3.7288988928e-18   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.0047847094e+02  -3.7902660306e+05   2.9033083980e-02   1.1418065823e+00   1.8988024558e-04  -1.3456477686e-13  -7.3364421080e-15   2.0460329716e-01   6.3976414367e-11   1.3400303907e-02   1.8904438285e-06   7.9723531743e-14   2.9637981765e-15   2.0038188170e-05   1.9253399529e-02   5.1843755723e-03   1.0258524255e-02   6.8420541730e-14   3.0290639256e-05  -2.6169939824e-18   7.4705800000e-01
   3.0000000000e-02   3.0000000001e-02   3.0012900146e+02  -4.3755376627e+05   3.3441902365e-02   1.1389052545e+00   2.1875011925e-04  -7.4818009975e-13  -1.9821248435e-14   2.0027913947e-01   7.1439447448e-11   1.5435053506e-02   2.1951978030e-06   1.0198504756e-13   3.4663389247e-15   2.3018794422e-05   2.2228874459e-02   5.9719123368e-03   1.1816186403e-02   8.2518223127e-14   3.4869639357e-05  -4.5248910926e-17   7.4399000000e-01
   3.4000000000e-02   3.4000000006e-02   2.9971740651e+02  -4.9592938899e+05   3.7826142562e-02   1.1362674732e+00   2.4747426565e-04  -2.9383790309e-12  -4.7980271794e-14   1.9597392519e-01   8.0371508452e-11   1.7458394287e-02   2.5096400820e-06   1.2821073229e-13   3.8471820653e-15   2.5957888481e-05   2.5210050461e-02   6.7551712339e-03   1.3365102776e-02   9.1487469858e-14   3.9414183908e-05  -2.3229489580e-16   7.4092200000e-01
   3.8000000000e-02   3.8000000016e-02   2.9939034800e+02  -5.5396992088e+05   4.2182658205e-02   1.1333372595e+00   2.7603394765e-04  -8.5531950622e-12  -1.0080441411e-13   1.9169007727e-01   9.3096866076e-11   1.9468866075e-02   2.8368968171e-06   1.6345290466e-13   4.1604543891e-15   2.8851148865e-05   2.8197656517e-02   7.5336039531e-03   1.4904154229e-02   9.1140596987e-14   4.3919877638e-05  -8.1678012679e-16   7.3785400000e-01
   4.2000000000e-02   4.2000000035e-02   2.9946145822e+02  -6.1130999695e+05   4.6508351129e-02   1.1289325654e+00   3.0441068422e-04  -1.8433299404e-11  -1.7375722118e-13   1.8742998120e-01   1.1522517275e-10   2.1465031187e-02   3.1803505920e-06   2.2394188266e-13   4.9258465756e-15   3.1694537018e-05   3.1192410292e-02   8.3066703268e-03   1.6432238931e-02   8.9746887454e-14   4.8382398315e-05  -2.0865236366e-15   7.3478600000e-01
   4.6000000000e-02   4.6000000054e-02   3.0058551906e+02  -6.6720986797e+05   5.0800176567e-02   1.1206255406e+00   3.3258627836e-04  -2.8615877582e-11  -2.2378287743e-13   1.8319598112e-01   1.5865953144e-10   2.3445476856e-02   3.5434263662e-06   3.4916058036e-13   7.7337826063e-15   3.4484275899e-05   3.4195016973e-02   9.0738392100e-03   1.7948274223e-02   1.3885044029e-13   5.2797504530e-05  -3.8225944617e-15   7.3171800000e-01
   5.0000000000e-02   5.0000000056e-02   3.0415585831e+02  -7.2011359010e+05   5.5055148182e-02   1.1034681014e+00   3.6054284426e-04  -2.9786092071e-11  -1.6090870748e-13   1.7899037594e-01   2.4279996412e-10   2.5408817573e-02   3.9296659354e-06   6.0527853615e-13   1.5481722761e-14   3.7216909065e-05   3.7206168050e-02   9.8345893321e-03   1.9451198432e-02   3.5743720461e-13   5.7161043557e-05  -4.7247332121e-15   7.2865000000e-01
   5.4000000000e-02   5.4000000031e-02   3.1355822102e+02  -7.6625108808e+05   5.9270342919e-02   1.0665299050e+00   3.8826283363e-04  -1.6557956805e-11   1.1551772247e-13   1.7481541493e-01   3.9180632026e-10   2.7353697357e-02   4.3433135663e-06   1.0542071744e-12   3.1457135324e-14   3.9889440278e-05   4.0226540061e-02   1.0588410119e-02   2.0939972609e-02   8.9661544676e-13   6.1468959050e-05  -3.1428660222e-15   7.2558200000e-01
