# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0707224695e+02  -5.2409737028e+04   5.3296314766e-03   1.1429781356e+00   6.9194770387e-06   5.0359802438e-17   1.2333089008e-17   2.2830665973e-01   8.5592969434e-12   2.4212095358e-03   4.2125078959e-08   9.6868741486e-17   4.9390735591e-18   1.9061795663e-07   8.9303792251e-04   2.2416779094e-04   2.6773346728e-03   5.3286854020e-16   4.4381150026e-06   1.0093563812e-20   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.2092096442e+02  -1.6104433032e+05   1.5974032777e-02   1.0898221242e+00   2.0753265240e-05   4.5662450906e-16   3.8412737472e-17   2.1893182250e-01   2.2264897686e-11   7.2568855824e-03   1.2594826018e-07   7.3768757343e-16   3.6662269945e-17   5.7083438685e-07   2.6821391271e-03   6.7219778689e-04   8.0241961426e-03   4.3399045164e-15   1.3308788974e-05   1.0616287716e-19   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.3414119207e+02  -2.6967867662e+05   2.6573960031e-02   1.0430484856e+00   3.4571493736e-05   1.3873640387e-15   7.5956297214e-17   2.0959242531e-01   3.4992343480e-11   1.2072382723e-02   2.0954843895e-07   1.9024741972e-15   9.1726275298e-17   9.4847861494e-07   4.4802937982e-03   1.1193106710e-03   1.3347695143e-02   1.1944970481e-14   2.2162797745e-05   3.6573063991e-19   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.4646425146e+02  -3.7831199957e+05   3.7100132307e-02   1.0024497334e+00   4.8363584599e-05   3.1383017374e-15   1.2940100135e-16   2.0031179826e-01   4.9008442193e-11   1.6854415005e-02   2.9438707814e-07   3.7037747347e-15   1.7240094226e-16   1.3225320510e-06   6.2934634369e-03   1.5648939241e-03   1.8632459793e-02   2.4732269574e-14   3.0989030646e-05   9.2152101384e-19   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.5763803382e+02  -4.8694204765e+05   4.7523816552e-02   9.6776452741e-01   6.2118660281e-05   6.0393048377e-15   1.7883942425e-16   1.9111283164e-01   6.4018806962e-11   2.1589944292e-02   3.8304589965e-07   6.2304786153e-15   2.7841792100e-16   1.6924023305e-06   8.1274999150e-03   2.0083334863e-03   2.3863420113e-02   4.4048667504e-14   3.9776380346e-05   1.9465539957e-18   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.6743177934e+02  -5.9556157579e+05   5.7817037211e-02   9.3871771770e-01   7.5825438631e-05   1.0483535468e-14   3.6926558544e-16   1.8201780816e-01   7.8568256731e-11   2.6266275075e-02   4.7920354986e-07   9.4448986577e-15   4.0269663550e-16   2.0578623714e-06   9.9881037228e-03   2.4490133649e-03   2.9025923333e-02   7.0343745562e-14   4.8513757072e-05   3.6186415790e-18   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.7565226355e+02  -7.0414198308e+05   6.7952776511e-02   9.1501908259e-01   8.9472142139e-05   2.7507598395e-14   4.1638182989e-15   1.7304824249e-01   9.1035405298e-11   3.0871145057e-02   5.8777168898e-07   1.3189881296e-14   5.3313500707e-16   2.4190512573e-06   1.1880783970e-02   2.8863154527e-03   3.4105843860e-02   1.0295272368e-13   5.7190118093e-05   7.5951074539e-18   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.8218457993e+02  -8.1258927802e+05   7.7905163004e-02   8.9630053765e-01   1.0304642463e-04   2.4865007426e-13   4.2490390653e-14   1.6422473002e-01   1.0050590951e-10   3.5392810439e-02   7.1521545415e-07   1.7293677486e-14   6.5893233691e-16   2.7765520226e-06   1.3810820589e-02   3.3196196044e-03   3.9089686536e-02   1.4110043584e-13   6.5794518107e-05   5.0502351422e-17   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   3.8703485096e+02  -9.2069560683e+05   8.7649646171e-02   8.8205111680e-01   1.1653531829e-04   1.9892739844e-12   2.6541756758e-13   1.5556680679e-01   1.0835512597e-10   3.9820124894e-02   8.7003508588e-07   2.1966816165e-14   7.8835884315e-16   3.1315576739e-06   1.5783229165e-02   3.7483040095e-03   4.3964681950e-02   1.9025821010e-13   7.4316173651e-05   4.6642597153e-16   7.4092200000e-01
