# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.3345467161e+02  -5.7412157481e+04   8.4860812829e-03   1.0525710314e+00   5.6250159687e-06   7.0683513656e-16   7.8152197473e-14   2.2577829952e-01   9.8565246964e-11   3.8419791094e-03   5.1966066306e-07   9.0008318878e-16   5.0322260488e-17   1.7395389815e-07   2.6589749331e-04   1.9879328064e-04   4.4396838768e-03   4.3201393351e-15   3.0279907393e-06   1.6283936786e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.9874076110e+02  -1.7605158816e+05   2.5409448880e-02   8.7718533782e-01   1.6966495470e-05   1.4584483268e-14   2.5864390234e-13   2.1137427591e-01   3.4160485794e-10   1.1503989006e-02   1.5502142237e-06   7.7657257893e-15   4.7878705212e-16   5.2165435863e-07   8.0709677396e-04   5.9832020159e-04   1.3290173177e-02   4.8594805747e-14   9.1062290827e-06   4.1752059476e-18   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   4.6100071807e+02  -2.9469074429e+05   4.2186923997e-02   7.5609658636e-01   2.8578233733e-05   1.1025283042e-13   6.8900762259e-13   1.9708796466e-01   8.3042545462e-10   1.9100369014e-02   2.5631044848e-06   2.8462773190e-14   1.8232579821e-15   8.7322380359e-07   1.3764254075e-03   1.0035599555e-03   2.2054416794e-02   2.2036980659e-13   1.5248774096e-05   3.3946549053e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   5.1930895260e+02  -4.1332876336e+05   5.8722898592e-02   6.6888547313e-01   4.0626970382e-05   5.3315982973e-13   2.0771572610e-12   1.8299645330e-01   1.6165316760e-09   2.6588088678e-02   3.5555700759e-06   7.4629263837e-14   4.7746281328e-15   1.2377149843e-06   1.9923641861e-03   1.4179659796e-03   3.0676216965e-02   6.8695811601e-13   2.1489012536e-05   1.6860810641e-16   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   5.7287778771e+02  -5.3196314369e+05   7.4924284178e-02   6.0424768548e-01   5.3259926660e-05   1.8427203691e-12   6.5993295048e-12   1.6917473296e-01   2.5507420411e-09   3.3925220547e-02   4.5264599074e-06   1.5298526555e-13   9.5067636042e-15   1.6292842386e-06   2.6729805611e-03   1.8444784044e-03   3.9101325300e-02   1.6252573653e-12   2.7843998656e-05   6.0782384711e-16   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   6.2106175922e+02  -6.5058583519e+05   9.0701591273e-02   5.5544549349e-01   6.6598231586e-05   5.0284339170e-12   1.9483067175e-11   1.5569481223e-01   3.4552545317e-09   4.1071416458e-02   5.4734270711e-06   2.6697709974e-13   1.5784503481e-14   2.0676415279e-06   3.4357445550e-03   2.2853564824e-03   4.7278220101e-02   3.2015769752e-12   3.4307386394e-05   1.8129924401e-15   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   6.6336370000e+02  -7.6916505909e+05   1.0597006223e-01   5.1823061843e-01   8.0731504499e-05   1.1668734177e-11   4.9408946664e-11   1.4262479087e-01   4.2400113379e-09   4.7988411625e-02   6.3917691520e-06   4.2405566142e-13   2.3473351772e-14   2.5788190704e-06   4.2973263702e-03   2.7420461578e-03   5.5158872939e-02   5.6393807076e-12   4.0845637722e-05   4.8117637418e-15   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   6.9946086405e+02  -8.8759638037e+05   1.2065084534e-01   4.8978885557e-01   9.5713838131e-05   2.4139061372e-11   1.0585781637e-10   1.3002790364e-01   4.8995214476e-09   5.4640552145e-02   7.2744322834e-06   6.4177486392e-13   3.2829440193e-14   3.1966514373e-06   5.2733760987e-03   3.2150893488e-03   6.2699490003e-02   9.3108799071e-12   4.7398806887e-05   1.1629497431e-14   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   7.2923116596e+02  -1.0056488504e+06   1.3467218233e-01   4.6817014630e-01   1.1156137717e-04   4.5806169624e-11   1.9452344123e-10   1.1796155813e-01   5.4698046315e-09   6.0995333352e-02   8.1128771076e-06   9.5316954878e-13   4.4565994701e-14   3.9650817527e-06   6.3782903853e-03   3.7040794027e-03   6.9861208200e-02   1.4819212341e-11   5.3885472011e-05   2.5685968498e-14   7.4092200000e-01
   3.8000000000e-02   3.8000000000e-02   7.5281901085e+02  -1.1228635925e+06   1.4797056762e-01   4.5193338603e-01   1.2825161168e-04   8.1220560326e-11   3.1430096781e-10   1.0647640061e-01   5.9954780720e-09   6.7023929658e-02   8.8990413103e-06   1.4147769510e-12   5.9890340880e-14   4.9412681970e-06   7.6249745195e-03   4.2076646304e-03   7.6610721720e-02   2.3087997295e-11   6.0210521494e-05   5.2119633887e-14   7.3785400000e-01
   4.2000000000e-02   4.2000000000e-02   7.7080343610e+02  -1.2383271965e+06   1.6049182717e-01   4.3986311539e-01   1.4572441818e-04   1.3661043630e-10   4.5874333638e-10   9.5615451865e-02   6.5188783925e-09   7.2701691488e-02   9.6289639723e-06   2.1223882834e-12   8.0685036430e-14   6.1996043476e-06   9.0246109173e-03   4.7235990214e-03   8.2920812245e-02   3.5531115713e-11   6.6274324755e-05   9.8543824330e-14   7.3478600000e-01
   4.6000000000e-02   4.6000000000e-02   7.8456704831e+02  -1.3501902875e+06   1.7219205844e-01   4.3065387960e-01   1.6388482215e-04   2.2191875342e-10   6.2475446287e-10   8.5413359960e-02   7.0953505695e-09   7.8008581659e-02   1.0308425703e-05   3.2465704961e-12   1.1012507900e-13   7.8371589988e-06   1.0586446400e-02   5.2488364664e-03   8.8770755490e-02   5.4532759876e-11   7.1981619017e-05   1.7799595710e-13   7.3171800000e-01
