# L (m)  = 1
# P (Pa) = 101325
#             001_x           002_mixf              003_T              004_h             005_pv        006_density             007_H2              008_H              009_O             010_O2             011_OH            012_H2O            013_HO2            014_CH2         015_CH2(S)            016_CH3            017_CH4             018_CO            019_CO2            020_HCO           021_CH2O          022_CH2OH             023_N2
                  0   0.0000000000e+00   3.0000000000e+02   1.9075768848e+03   0.0000000000e+00   1.1719839921e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   2.3300000000e-01   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   0.0000000000e+00   7.6700000000e-01
   2.0000000000e-03   2.0000000000e-03   3.0699323072e+02  -1.2390372588e+04   1.3947155453e-03   1.1431741105e+00   1.1881522374e-05   1.9275758830e-15   2.7897424027e-14   2.3147320474e-01   6.4571757069e-11   6.4775732267e-04   1.7738173308e-07   6.4786584933e-15   2.4750757963e-16   1.2479494638e-06   1.6627771055e-03   3.2140949213e-04   4.1366720807e-04   5.8790916300e-15   1.8772183491e-06   5.7801962524e-19   7.6546600000e-01
   6.0000000000e-03   6.0000000000e-03   3.2084264179e+02  -4.0986267689e+04   4.1835775342e-03   1.0898081630e+00   3.5640060190e-05   1.2691692800e-14   8.3929267068e-14   2.2842004785e-01   1.9354945793e-10   1.9430054356e-03   5.3204157943e-07   4.0881094158e-14   2.1279417516e-15   3.7425548484e-06   4.9884692684e-03   9.6409722006e-04   1.2408348184e-03   4.0579340971e-14   5.6305583749e-06   5.7789893769e-18   7.6239800000e-01
   1.0000000000e-02   1.0000000000e-02   3.3449970843e+02  -6.9582135351e+04   6.9707327055e-03   1.0414857995e+00   5.9385080793e-05   3.6728024626e-14   1.4229187037e-13   2.2536819141e-01   3.2297716717e-10   3.2374541813e-03   8.8650879856e-07   1.0232707230e-13   5.7147975523e-15   6.2333372593e-06   8.3145751092e-03   1.6063912911e-03   2.0675021523e-03   1.0953659884e-13   9.3806089270e-06   1.9741922269e-17   7.5933000000e-01
   1.4000000000e-02   1.4000000000e-02   3.4795318743e+02  -9.8177889307e+04   9.7550448107e-03   9.9756515430e-01   8.3107584638e-05   7.9335606649e-14   2.0709036100e-13   2.2231850095e-01   4.5452767809e-10   4.5305714181e-03   1.2408336359e-06   1.8784793961e-13   1.0909205374e-14   8.7178389950e-06   1.1641369928e-02   2.2480296434e-03   2.8933361645e-03   2.1568738092e-13   1.3125178924e-05   4.7524805845e-17   7.5626200000e-01
   1.8000000000e-02   1.8000000000e-02   3.6119235876e+02  -1.2677327939e+05   1.2535380049e-02   9.5750843203e-01   1.0679859006e-04   1.4778262677e-13   2.8453658356e-13   2.1927184005e-01   5.9066950442e-10   5.8218261606e-03   1.5951867979e-06   2.9606130070e-13   1.7702967419e-14   1.1193669500e-05   1.4969128368e-02   2.8887507810e-03   3.7180045178e-03   3.6326173712e-13   1.6862079838e-05   9.5815975633e-17   7.5319400000e-01
   2.2000000000e-02   2.2000000000e-02   3.7420748947e+02  -1.5536750059e+05   1.5310608045e-02   9.2086056472e-01   1.3044914040e-04   2.5282011458e-13   3.8345907523e-13   2.1622906956e-01   7.3436884790e-10   7.1106890401e-03   1.9498434607e-06   4.2751463041e-13   2.6177825359e-14   1.3658502340e-05   1.8298124191e-02   3.5282939990e-03   4.5411758654e-03   5.5890001998e-13   2.0589126074e-05   1.7351739568e-16   7.5012600000e-01
   2.6000000000e-02   2.6000000000e-02   3.8699160582e+02  -1.8395737502e+05   1.8079602815e-02   8.8722986271e-01   1.5405031110e-04   4.1053246561e-13   5.1635922590e-13   2.1319104687e-01   8.8879193889e-10   8.3966327630e-03   2.3051694606e-06   5.8431193041e-13   3.6495254137e-14   1.6110073484e-05   2.1628630042e-02   4.1663996086e-03   5.3625201323e-03   8.1201270937e-13   2.4304134902e-05   2.9248013127e-16   7.4705800000e-01
   3.0000000000e-02   3.0000000000e-02   3.9954502932e+02  -2.1253245920e+05   2.0841243736e-02   8.5626758498e-01   1.7759321680e-04   6.4488568934e-13   7.0121492907e-13   2.1015862526e-01   1.0570764561e-09   9.6791325654e-03   2.6616092086e-06   7.6972478309e-13   4.8881318835e-14   1.8546180653e-05   2.4960917227e-02   4.8028091598e-03   6.1817087936e-03   1.1349856430e-12   2.8004925967e-05   4.6844572111e-16   7.4399000000e-01
   3.4000000000e-02   3.4000000000e-02   4.1188010682e+02  -2.4106965825e+05   2.3594416496e-02   8.2765280107e-01   2.0106901835e-04   9.9148529653e-13   9.6436359015e-13   2.0713265310e-01   1.2422530115e-09   1.0957666664e-02   3.0196749002e-06   9.8790737191e-13   6.3613771727e-14   2.0964683509e-05   2.8295255482e-02   5.4372656629e-03   6.9984151514e-03   1.5434311737e-12   3.1689320421e-05   7.2232773700e-16   7.4092200000e-01
