# time = 0.05
# Grid points = 160
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2527296970e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   8.7021929108e-17  -6.2295823613e-92  -1.0830124378e-91   3.0000000000e+02  -2.1502453731e-05   7.0470575054e-36  -6.1636514361e-69   1.1686029224e-59   1.4939643074e-87   2.2452315258e-64   2.3300000000e-01   1.7642055797e-64   1.0152041217e-51   1.1004439538e-55 -1.5726950775e-104  4.0094300276e-110   1.1576699758e-81   1.7392788171e-79   4.5430653236e-69   7.2176104437e-53  8.2090098337e-102   4.5491457116e-74  1.6710239901e-142   7.6700000000e-01   1.9075768848e+03
  -6.7557477033e-01  -7.0054593939e-01   1.1719839921e+00   1.8630700790e-05   2.2212569419e-17  -3.0149415045e-87  -5.1937673084e-87   3.0000000000e+02  -2.1502453731e-05   7.9467542629e-37  -6.1003719813e-69   1.1784159940e-55   1.6906590362e-86   1.5310233197e-62   2.3300000000e-01   2.1277601953e-61   2.0240296459e-47   1.2453280221e-54  5.0837953612e-102 -3.8124270478e-102   3.9804020430e-77   6.0320875359e-75   1.7096056384e-64   1.9372103780e-48   2.2183809184e-97   1.2293503336e-69  5.1151085766e-137   7.6700000000e-01   1.9075768848e+03
  -6.2563243220e-01  -6.5060360126e-01   1.1719839921e+00   1.8630700790e-05   9.3187020119e-17  -1.3703777298e-82  -2.3458397419e-82   3.0000000000e+02  -2.1502453731e-05   3.1012127368e-36   2.0102800500e-66   1.0720756819e-51   4.4630979869e-86   2.7914658882e-58   2.3300000000e-01   4.6338292610e-57   4.1467451860e-43   3.2874444053e-54  5.1340732708e-100  1.6215413513e-110   1.2683458177e-72   1.9376466801e-70   5.9762933701e-60   5.6998043283e-44   6.5824158237e-93   3.6477953294e-65  3.8217861650e-131   7.6700000000e-01   1.9075768848e+03
  -5.7569009407e-01  -6.0066126313e-01   1.1719839921e+00   1.8630700790e-05   5.0627439486e-17  -5.4425826681e-78  -9.2616656977e-78   3.0000000000e+02  -2.1502453731e-05   7.7550299173e-37   5.6163020538e-62   8.5309254958e-48   1.2492051750e-86   5.3188117795e-54   2.3300000000e-01   8.9075289256e-53   7.2272465688e-39   5.7424731474e-55  -3.7471445883e-96  1.7381613561e-105   3.5326619784e-68   5.4411169400e-66   1.8265254154e-55   1.4257781241e-39   1.6605309382e-88   9.2022100527e-61  1.7849065293e-122   7.6700000000e-01   1.9075768848e+03
  -5.2574775593e-01  -5.5071892500e-01   1.1719839921e+00   1.8630700790e-05   7.7307672378e-17  -1.8638403433e-73  -3.1540906808e-73   3.0000000000e+02  -2.1502453731e-05   6.9771292867e-36   1.3493008436e-57   5.8611347742e-44   4.2219690181e-83   8.7429801940e-50   2.3300000000e-01   1.4779251633e-48   1.0530042732e-34   7.3326215678e-52  -4.1999132427e-95  1.9481886856e-104   8.4871205623e-64   1.3180887008e-61   4.8162055457e-51   2.9790462393e-35   3.4989551317e-84   1.9390256183e-56  6.9658666036e-114   7.6700000000e-01   1.9075768848e+03
  -4.7580541780e-01  -5.0077658687e-01   1.1719839921e+00   1.8630700790e-05   1.8546157602e-18  -5.3994720370e-69  -9.0894546436e-69   3.0000000000e+02  -2.1502453731e-05   9.4964151134e-36   2.7433213940e-53   3.4128812290e-40   4.0749174035e-79   1.2164354528e-45   2.3300000000e-01   2.0763258661e-44   1.2491986878e-30   1.6175615154e-47  -1.3466342450e-87  2.1127047506e-102   1.7255528685e-59   2.7024738140e-57   1.0749271388e-46   5.0620039750e-31   5.9957464959e-80   3.3226794390e-52  1.9561027744e-105   7.6700000000e-01   1.9075768848e+03
  -4.2586307967e-01  -4.5083424874e-01   1.1719839921e+00   1.8630700790e-05   7.5793726512e-18  -1.2873814510e-64  -2.1564564602e-64   3.0000000000e+02  -2.1502453731e-05   3.1012127368e-36   4.5926978722e-49   1.6403567081e-36   4.9029576765e-75   1.3939627311e-41   2.3300000000e-01   2.4030527414e-40   1.1589830444e-26   2.9382957009e-43   1.8539466131e-79   2.4677860376e-91   2.8888131755e-55   4.5631329258e-53   1.9759043924e-42   6.7136064754e-27   8.0201187957e-76   4.4439518553e-48   3.7398865862e-97   7.6700000000e-01   1.9075768848e+03
  -3.7592074154e-01  -4.0089191061e-01   1.1719839921e+00   1.8630700790e-05   5.5506444191e-17  -2.4254215522e-60  -4.0437594938e-60   3.0000000000e+02  -2.1502453731e-05   7.7510340241e-37   6.0797817506e-45   6.2614397442e-33   4.2214141618e-70   1.2636566558e-37   2.3300000000e-01   2.2001186761e-36   7.8850793240e-23   4.2197840159e-39  -2.4355862389e-74   1.1323956955e-83   3.8241909465e-51   6.0937667111e-49   2.8727559058e-38   6.5051170008e-23   7.8352386792e-72   4.3420076551e-44   4.4878041410e-89   7.6700000000e-01   1.9075768848e+03
  -3.2597840341e-01  -3.5094957248e-01   1.1719839921e+00   1.8630700790e-05   1.2723314530e-17  -3.3846116530e-56  -5.6182604588e-56   3.0000000000e+02  -2.1502453731e-05   4.2814475052e-34   5.9690894809e-41   1.7884649332e-29   7.7180953933e-63   8.5033932779e-34   2.3300000000e-01   1.4947075908e-32   3.5135571667e-19   4.4927974570e-35   3.4038333058e-77   1.7453235831e-78   3.7545643504e-47   6.0378802543e-45   3.0991220680e-34   4.0924790531e-19   4.9747874726e-68   2.7540951911e-40   2.9730140578e-81   7.6700000000e-01   1.9075768848e+03
  -2.7603606528e-01  -3.0100723435e-01   1.1719839921e+00   1.8630700790e-05   3.0633043930e-14  -3.1151071203e-52  -5.1512246406e-52   3.0000000000e+02  -2.1502453730e-05   2.6284943058e-28   3.8796168633e-37   3.4574414695e-26   8.6925556947e-56   3.7950905415e-30   2.3300000000e-01   6.7264549330e-29   8.1014980898e-16   3.1618246346e-31  -2.0313430542e-68   5.0977550247e-71   2.4391151448e-43   3.9627278808e-41   2.2150283665e-30   1.2938065302e-15   8.7998870068e-64   8.7735656256e-37   8.6575455770e-74   7.6700000000e-01   1.9075768848e+03
