# time = 0.625
# Grid points = 1284
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2523646890e-01  -7.5000000000e-01   1.1719832419e+00   1.8630709649e-05   3.7261412319e-06   1.9108670646e-11  -1.9108670646e-11   3.0000019145e+02  -2.1498150040e-05   2.1747397697e-18   8.6022661074e-13   2.9246233064e-13   2.4404189559e-28   3.3370877847e-16   2.3299998183e-01   4.0810084901e-15   8.5363955779e-09   1.5034477954e-15   2.6214596547e-33   1.3558165940e-34   1.0688096832e-20   2.1734075793e-17   8.6589258897e-14   1.4057690551e-08   4.7007741455e-33   6.4360956496e-20   2.2984513811e-37   7.6699999557e-01   1.9075299862e+03
  -6.7573398320e-01  -7.0047293781e-01   1.1719813397e+00   1.8630732111e-05   1.3690343470e-05  -4.9990196400e-09   4.9990196400e-09   3.0000067687e+02  -2.1487237050e-05   4.5763638119e-18   1.2055768411e-11   1.1121889661e-12   3.3562842181e-27   1.2362575940e-15   2.3299993577e-01   1.5098551615e-14   3.0188587798e-08   5.6757115763e-15   2.2485390199e-31   1.1629447336e-32   2.4779413043e-19   6.8584114118e-16   3.3320675933e-13   4.9701707389e-08   5.1562763236e-31   2.1009194587e-18   1.9715038184e-35   7.6699998434e-01   1.9074109617e+03
  -6.2625607404e-01  -6.5099502859e-01   1.1719777249e+00   1.8630774797e-05   3.2591628963e-05  -5.1217178251e-08   5.1217178251e-08   3.0000159937e+02  -2.1466501405e-05   1.2284120652e-17   7.3567223629e-11   2.7691133001e-12   1.9936331637e-26   3.0091553526e-15   2.3299984823e-01   3.6737295309e-14   7.1345341094e-08   1.3979366303e-14   5.6379427575e-30   2.9159558848e-31   2.5535334639e-18   1.3720957119e-14   8.3432811066e-13   1.1740801885e-07   2.9944548494e-29   5.9519205407e-17   4.9434190202e-34   7.6699996301e-01   1.9071849204e+03
  -5.7677816502e-01  -6.0151711949e-01   1.1719723007e+00   1.8630838850e-05   6.0828228553e-05  -2.5633282344e-07   2.5633282344e-07   3.0000298359e+02  -2.1435389916e-05   2.2536771731e-17   2.8085121177e-10   5.4559135906e-12   7.2664718819e-26   5.7301244877e-15   2.3299971691e-01   6.9957745333e-14   1.3311292493e-07   2.7025436731e-14   6.9151194351e-29   3.5765345761e-30   1.6447323831e-17   2.2747762648e-13   1.6890708490e-12   2.1897020760e-07   1.1216342635e-27   1.2649807316e-15   6.0634639815e-33   7.6699993100e-01   1.9068458903e+03
  -5.2730025614e-01  -5.5203921055e-01   1.1719654816e+00   1.8630919374e-05   9.6015124218e-05  -8.4826394099e-07   8.4826394099e-07   3.0000472380e+02  -2.1396275575e-05   2.9550937172e-17   8.2602266054e-10   9.8272414516e-12   1.9215734915e-25   9.2041552899e-15   2.3299955182e-01   1.1239201804e-13   2.1078426429e-07   4.7087193015e-14   5.3622543398e-28   2.7734046387e-29   7.9386643275e-17   3.3315711713e-12   3.9181675136e-12   3.4660929063e-07   3.2559365807e-26   2.3464044494e-14   4.7020428346e-32   7.6699989077e-01   1.9064197779e+03
  -4.7782234729e-01  -5.0256130172e-01   1.1719582928e+00   1.8631004260e-05   1.3244239016e-04  -2.1190197820e-06   2.1190197820e-06   3.0000655832e+02  -2.1354975384e-05   2.3127282222e-17   2.7131422478e-09   2.1294271256e-11   4.4708884263e-25   1.2898148710e-14   2.3299937772e-01   1.5753211379e-13   2.9281155670e-07   1.2040061116e-13   2.8193433739e-27   1.4581998634e-28   2.9779591229e-16   4.6404964959e-11   2.3035219076e-11   4.8101566590e-07   8.0485789150e-25   4.1689641407e-13   2.4723290204e-31   7.6699984836e-01   1.9059696909e+03
  -4.4071392857e-01  -4.5308339285e-01   1.1719542369e+00   1.8631052140e-05   1.5240475174e-04  -3.2886877761e-06   3.2886877761e-06   3.0000759319e+02  -2.1331521649e-05   3.3422416277e-17   6.5667538495e-09   3.9457787141e-11   7.9612538822e-25   1.4974422411e-14   2.3299927933e-01   1.8290431830e-13   3.3940741506e-07   2.8367743695e-13   6.2552142177e-27   3.2352891432e-28   5.6906326037e-16   1.6116239381e-10   7.2538725550e-11   5.5657365031e-07   3.4548040560e-24   1.5427502401e-12   5.4854396702e-31   7.6699982441e-01   1.9057132253e+03
  -4.1597499999e-01  -4.2834446428e-01   1.1719499544e+00   1.8631102659e-05   1.7206701142e-04  -5.4180051045e-06   5.4180051045e-06   3.0000868543e+02  -2.1306312507e-05   3.5875407342e-17   1.9483450178e-08   8.9770879936e-11   1.7666577836e-24   1.7117221733e-14   2.3299917493e-01   2.0907337340e-13   3.8952233145e-07   8.1288184334e-13   1.4554631659e-26   7.5279038169e-28   1.1583702847e-15   5.4498496600e-10   2.3770715401e-10   6.3560372198e-07   1.3828492700e-23   5.4045495838e-12   1.2763877503e-30   7.6699979906e-01   1.9054347064e+03
  -3.9627562405e-01  -4.0360553570e-01   1.1719476767e+00   1.8631129374e-05  -1.5488808579e-04  -2.0501916015e-04   2.0501916015e-04   3.0000926470e+02  -2.1290613800e-05   3.9048991656e-17   6.8717041664e-08   1.8264872162e-10   4.6957560061e-24   1.7958531910e-14   2.3299911560e-01   2.1924011999e-13   4.2055392215e-07   2.9195320870e-12   2.2927629059e-26   1.1858588140e-27   1.7401448517e-15   2.0034077574e-09   8.9156431588e-10   6.7562043226e-07   6.2530248048e-23   2.3314303705e-11   2.0107314130e-30   7.6699978512e-01   1.9052360577e+03
  -3.8528075646e-01  -3.8894571240e-01   1.1719463518e+00   1.8631144770e-05  -6.1410010122e-04  -4.7916234636e-04   4.7916234636e-04   3.0000960000e+02  -2.1279501138e-05   3.5259073254e-14   1.3451200453e-07   3.2073630595e-10   8.6341103049e-24   1.8186134648e-14   2.3299907814e-01   2.2184949152e-13   4.4252252275e-07   5.7484320309e-12   3.0109391529e-26   1.5573146089e-27   2.2583466214e-15   3.9681969146e-09   1.7682664471e-09   6.9649204753e-07   1.2763135557e-22   4.7030875893e-11   2.6406830193e-30   7.6699977674e-01   1.9050805729e+03
