# time = 0.95
# Grid points = 1552
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2502145910e-01  -7.5000000000e-01   1.1719823908e+00   1.8630719683e-05  -2.9623991424e-05  -3.2685118130e-05  -3.2685118130e-05   3.0000040847e+02  -2.1493127063e-05   1.7192242241e-18   5.7490780047e-09   8.4020010467e-12   5.3494571890e-27   6.8738372640e-16   2.3299996091e-01   7.3544236365e-15   1.8720426212e-08   1.0571926441e-13   1.5798969221e-27   8.1720923388e-29   3.5747995043e-15   5.1664844052e-11   2.4285388189e-11   2.9697187726e-08   3.4754172497e-26   3.7987517102e-13   1.3853819031e-31   7.6699999059e-01   1.9074723178e+03
  -6.7506444168e-01  -7.0004291819e-01   1.1719807482e+00   1.8630739039e-05  -2.4430253219e-04  -2.5873542661e-04  -2.5873542661e-04   3.0000082718e+02  -2.1483334969e-05   1.8276105003e-18   1.3912743131e-08   2.7081351923e-11   3.4126684448e-26   1.3694105024e-15   2.3299992029e-01   1.4639221639e-14   3.8784368827e-08   3.8241417913e-13   7.4435092722e-27   3.8501972600e-28   8.4612069933e-15   1.8716660395e-10   8.7861355776e-11   5.9614751073e-08   2.5105277062e-25   1.3911530582e-12   6.5271388275e-31   7.6699998100e-01   1.9073575482e+03
  -6.2510783607e-01  -6.5008596516e-01   1.1719790324e+00   1.8630759238e-05  -8.5564939040e-04  -9.0528947125e-04  -9.0528947125e-04   3.0000126434e+02  -2.1472935091e-05   2.3200877097e-18   2.3445932247e-08   5.5990001194e-11   1.0244257985e-25   2.0573384125e-15   2.3299987752e-01   2.1984268732e-14   6.0339782342e-08   7.8761336030e-13   1.8306029543e-26   9.4689139331e-28   1.3856570075e-14   3.9873946778e-10   1.8232897979e-10   9.0469117774e-08   7.7930652671e-25   2.8857017264e-12   1.6052542802e-30   7.6699997103e-01   1.9072325410e+03
  -5.8764080855e-01  -6.0012970697e-01   1.1719775901e+00   1.8630776195e-05  -1.9258617239e-03  -2.0430762162e-03  -2.0430762162e-03   3.0000163153e+02  -2.1463855255e-05   5.5331003518e-19   3.2251054361e-08   1.1053218014e-10   2.1962583464e-25   2.6127368231e-15   2.3299984121e-01   2.7909819355e-14   7.8998244817e-08   1.2304265175e-12   3.1005723477e-26   1.6036226554e-27   1.8484724713e-14   7.8152666481e-10   3.0182704225e-10   1.1605031643e-07   1.5931240425e-24   4.6144241484e-12   2.7186234693e-30   7.6699996254e-01   1.9071219998e+03
  -5.6266301172e-01  -5.7515191014e-01   1.1719775040e+00   1.8630777203e-05  -2.0155231413e-03  -2.1385740004e-03  -2.1385740004e-03   3.0000165340e+02  -2.1463261562e-05   1.9698338489e-18   3.2806348775e-08   1.1872068108e-10   2.3283216295e-25   2.6443421556e-15   2.3299983902e-01   2.8246577940e-14   8.0151229669e-08   1.2640232198e-12   3.1835446697e-26   1.6467119398e-27   1.8755110992e-14   8.4180505620e-10   3.1427885156e-10   1.1754745637e-07   1.6496519592e-24   4.7656044754e-12   2.7916733557e-30   7.6699996200e-01   1.9071148957e+03
  -5.4091491068e-01  -5.5017411330e-01   1.1719764156e+00   1.8630789934e-05  -3.4223507704e-03  -3.6375713931e-03  -3.6375713931e-03   3.0000192957e+02  -2.1455175716e-05   7.1273797828e-18   4.0292810488e-08   2.7255698625e-10   4.8229457817e-25   3.0252771007e-15   2.3299981092e-01   3.2302108076e-14   9.5162311443e-08   1.7667831030e-12   4.2920633380e-26   2.2198669625e-27   2.2108745951e-14   2.0181095586e-09   5.3047115213e-10   1.3624641414e-07   2.8741640697e-24   7.2116227343e-12   3.7633665044e-30   7.6699995484e-01   1.9070188479e+03
  -5.2702610676e-01  -5.3165570807e-01   1.1719758736e+00   1.8630796191e-05  -4.3418050538e-03  -4.5816878279e-03  -4.5816878279e-03   3.0000206598e+02  -2.1449390633e-05   1.2984824700e-16   4.4655301661e-08   4.8218814732e-10   8.0705532453e-25   3.1753490794e-15   2.3299979602e-01   3.3890340631e-14   1.0365336933e-07   2.1971418729e-12   4.7813574934e-26   2.4729325439e-27   2.3474938603e-14   3.9469852462e-09   8.1754564557e-10   1.4496787583e-07   4.1631827090e-24   9.9760406437e-12   4.1924048232e-30   7.6699995010e-01   1.9069545748e+03
  -5.2008170479e-01  -5.2239650545e-01   1.1719745340e+00   1.8630811536e-05  -8.7804608157e-03  -8.6984094398e-03  -8.6984094398e-03   3.0000240113e+02  -2.1433092763e-05   4.5568881758e-15   5.6923100443e-08   1.3703602499e-09   2.0734154490e-24   3.5094830582e-15   2.3299975864e-01   3.7418078885e-14   1.2549359377e-07   3.4080440827e-12   5.9695992555e-26   3.0874987046e-27   2.6545670268e-14   9.9339481848e-09   1.6819199065e-09   1.6580454424e-07   8.2567667543e-24   1.7963508960e-11   5.2343356446e-30   7.6699993705e-01   1.9067823960e+03
  -5.1660950375e-01  -5.1776690414e-01   1.1719726003e+00   1.8630831933e-05  -1.8479939428e-02  -1.6870993417e-02  -1.6870993417e-02   3.0000285347e+02  -2.1384609004e-05   7.4130544020e-12   8.4994425236e-08   8.9709284465e-09   9.4277175768e-24   3.5747063484e-15   2.3299970373e-01   3.8054970316e-14   1.6665346613e-07   6.6486157679e-12   6.2138677677e-26   3.2138404376e-27   2.7169520600e-14   3.1951984337e-08   4.5096041038e-09   1.8268875032e-07   1.7323723802e-23   3.7135767540e-11   5.4486947894e-30   7.6699990145e-01   1.9064225039e+03
  -5.1487340187e-01  -5.1545210336e-01   1.1719275334e+00   1.8631320687e-05  -3.1151983352e-02  -2.7575780520e-02  -2.7575780520e-02   3.0001370807e+02  -2.0336805464e-05   3.0104472685e-09   6.4392451170e-07   1.0130299115e-07   1.2619412407e-22   3.6679242390e-15   2.3299832280e-01   3.8469427054e-14   1.1925081426e-06   9.2966058238e-11   6.5780787611e-26   3.4023339483e-27   2.8453986267e-14   6.0012469187e-07   7.9968700116e-08   5.9061275961e-07   2.7625024577e-22   5.8690324828e-10   5.7969095162e-30   7.6699911201e-01   1.8970317784e+03
  -5.1371599197e-01  -5.1429470037e-01   1.1712265594e+00   1.8639105598e-05  -3.9362979827e-02  -3.6551242349e-02  -3.6551242349e-02   3.0018677953e+02  -4.9809809445e-06   1.5787230072e-07   7.9613257110e-06   5.2774562746e-07   1.1497036957e-21   3.6287710668e-15   2.3297359596e-01   3.4279727937e-14   1.7399976896e-05   1.5866313422e-09  -7.9752114705e-24   5.7906626127e-27   3.2352447510e-14   9.6158647521e-06   1.3823645473e-06   9.7317332005e-06   5.5102543618e-21   1.3136601268e-08  -2.0538658214e-27   7.6698773164e-01   1.7255049098e+03
  -5.1286917163e-01  -5.1313728357e-01   1.1676657190e+00   1.8678994622e-05  -3.9674389298e-02  -5.1528201230e-02  -5.1528201230e-02   3.0107548147e+02   7.3851999399e-05   1.3530314959e-06   3.3837805756e-05   1.3727059718e-06   4.1208676304e-21   3.2856775912e-15   2.3283452619e-01   2.3966849202e-14   9.9992022871e-05   9.7124511232e-09  -1.6953495260e-24  -3.9612464124e-24   4.4115225023e-14   5.5475889968e-05   8.4416786746e-06   7.0435833602e-05   2.8448610939e-20   9.6976740510e-08  -3.1700453295e-26   7.6692964899e-01   7.3077070572e+02
  -5.1233290186e-01  -5.1260105968e-01   1.1622744494e+00   1.8739754480e-05  -3.7062697965e-02  -7.2252783727e-02  -7.2252783727e-02   3.0243202250e+02   1.9407720523e-04   1.2785857023e-05   3.5878423066e-05   2.4585067475e-06   4.2250485849e-21   2.7800385676e-15   2.3262072955e-01   1.0907443411e-14   2.2603036407e-04   2.2177075966e-08  -1.1891375083e-24  -3.0318202220e-24   6.0752760986e-14   1.2538263408e-04   1.9261459659e-05   1.6467553701e-04   3.0399445031e-20   2.2716581988e-07   9.9106218873e-28   7.6684121261e-01  -8.0041685581e+02
