# time = 0.925
# Grid points = 1586
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2506538657e-01  -7.5000000000e-01   1.1719824928e+00   1.8630718482e-05  -1.8198896375e-05  -2.1074572078e-05  -2.1074572078e-05   3.0000038247e+02  -2.1493733906e-05   1.7095844030e-18   5.2689165058e-09   7.2808092920e-12   4.3528334371e-27   6.4479131048e-16   2.3299996343e-01   6.8908016954e-15   1.7478251007e-08   8.9321329981e-14   1.3588459259e-27   7.0279461980e-29   3.2811472951e-15   4.3647532225e-11   2.0519081623e-11   2.7838501970e-08   2.7749432887e-26   3.2002969805e-13   1.1914188014e-31   7.6699999118e-01   1.9074794018e+03
  -6.7519635719e-01  -7.0013077313e-01   1.1719808544e+00   1.8630737790e-05  -1.9098949409e-04  -2.0245689927e-04  -2.0245689927e-04   3.0000080014e+02  -2.1483986500e-05   1.8679663557e-18   1.3332734205e-08   2.5015164163e-11   3.0607246859e-26   1.3281440399e-15   2.3299992296e-01   1.4177361234e-14   3.7417281577e-08   3.5099387757e-13   6.9253727122e-27   3.5818063042e-28   8.1278185475e-15   1.7152793459e-10   8.0619063854e-11   5.7725874834e-08   2.2514386278e-25   1.2754494938e-12   6.0721393720e-31   7.6699998162e-01   1.9073655756e+03
  -6.2532773636e-01  -6.5026194124e-01   1.1719790952e+00   1.8630758503e-05  -7.2784556824e-04  -7.6869257533e-04  -7.6869257533e-04   3.0000124839e+02  -2.1473356174e-05   1.9052803052e-18   2.3069253701e-08   5.1542976325e-11   9.6041825163e-26   2.0361466386e-15   2.3299987914e-01   2.1723395285e-14   5.9458301353e-08   7.5508307049e-13   1.7843526979e-26   9.2292043646e-28   1.3667974032e-14   3.7006146062e-10   1.7350510301e-10   8.9399922525e-08   7.3974012438e-25   2.7583405173e-12   1.5646160753e-30   7.6699997140e-01   1.9072379952e+03
  -5.7546032075e-01  -6.0039353148e-01   1.1719774862e+00   1.8630777427e-05  -1.8853969478e-03  -1.9983730454e-03  -1.9983730454e-03   3.0000165814e+02  -2.1463406579e-05   2.4734571390e-18   3.2893163747e-08   9.4499977137e-11   2.0911382626e-25   2.6593509074e-15   2.3299983871e-01   2.8360722916e-14   8.0182985794e-08   1.2337408543e-12   3.2187002961e-26   1.6648105266e-27   1.8884929211e-14   6.6436665145e-10   2.8976803110e-10   1.1799437605e-07   1.5901811418e-24   4.5518697859e-12   2.8223567706e-30   7.6699996205e-01   1.9071161810e+03
  -5.3815262693e-01  -5.5052711001e-01   1.1719761496e+00   1.8630793065e-05  -3.7816096775e-03  -4.0211466306e-03  -4.0211466306e-03   3.0000199734e+02  -2.1453642099e-05   1.7598357505e-17   4.2157517796e-08   2.7799867187e-10   5.0659578374e-25   3.1277081979e-15   2.3299980428e-01   3.3338618779e-14   9.8588011943e-08   1.8472723783e-12   4.6206812861e-26   2.3899613061e-27   2.3062763018e-14   1.9643827030e-09   5.3827325213e-10   1.4095087026e-07   3.0409800914e-24   7.4263803093e-12   4.0517348900e-30   7.6699995339e-01   1.9069994717e+03
  -5.1959090230e-01  -5.2577814384e-01   1.1719747537e+00   1.8630809174e-05  -5.8942665756e-03  -6.2781674477e-03  -6.2781674477e-03   3.0000234860e+02  -2.1438627416e-05   1.6811864917e-16   5.4000104569e-08   8.1741429832e-10   1.4313514688e-24   3.5084449339e-15   2.3299976580e-01   3.7364815940e-14   1.2058810942e-07   2.9794540937e-12   5.9677641332e-26   3.0867185206e-27   2.6576789807e-14   7.0283451394e-09   1.2920586779e-09   1.6333892473e-07   6.7125885422e-24   1.4678968698e-11   5.2329787211e-30   7.6699994111e-01   1.9068322727e+03
  -5.1031003998e-01  -5.1340366075e-01   1.1719734564e+00   1.8630823744e-05  -7.0235958142e-03  -7.4876658446e-03  -7.4876658446e-03   3.0000266981e+02  -2.1415397605e-05   3.2902221088e-16   6.8462475553e-08   1.8715556145e-09   3.3816147121e-24   3.6681426209e-15   2.3299972506e-01   3.9009770456e-14   1.4612998879e-07   4.9334300083e-12   6.5889309409e-26   3.4078226696e-27   2.8104264114e-14   1.9059324626e-08   2.9647398563e-09   1.8152416780e-07   1.4298299221e-23   2.9882737664e-11   5.7774464772e-30   7.6699992336e-01   1.9065887392e+03
  -5.0566960883e-01  -5.0721641921e-01   1.1719728491e+00   1.8630830462e-05  -7.4038500543e-03  -7.8521415883e-03  -7.8521415883e-03   3.0000281873e+02  -2.1402330696e-05   1.4924049112e-15   7.6048916677e-08   2.5561406958e-09   4.5846016037e-24   3.6996658312e-15   2.3299970493e-01   3.9313170984e-14   1.5920741613e-07   6.0464665991e-12   6.7154837333e-26   3.4732781069e-27   2.8423022524e-14   2.6335838949e-08   3.9642984647e-09   1.8940361905e-07   1.8725546250e-23   3.8855972428e-11   5.8884634956e-30   7.6699991356e-01   1.9064553951e+03
  -5.0257598804e-01  -5.0412279844e-01   1.1719718198e+00   1.8630841736e-05  -8.1086408586e-03  -8.3789300973e-03  -8.3789300973e-03   3.0000306921e+02  -2.1378362028e-05   2.6249667164e-13   8.9676906445e-08   4.0896037696e-09   6.9837664772e-24   3.7251999404e-15   2.3299967038e-01   3.9527181498e-14   1.8203623178e-07   8.0495352822e-12   6.8156265255e-26   3.5250754835e-27   2.8690731418e-14   3.9726465170e-08   5.7913734939e-09   2.0215564728e-07   2.6672704730e-23   5.5079014918e-11   5.9763878737e-30   7.6699989576e-01   1.9062185027e+03
  -4.9989915610e-01  -5.0102917764e-01   1.1719567598e+00   1.8631004820e-05  -1.5878068123e-02  -1.4120887227e-02  -1.4120887227e-02   3.0000669381e+02  -2.1013891987e-05   1.3832563589e-10   3.0654930759e-07   3.6229900280e-08   5.0928607381e-23   3.9592402610e-15   2.3299918419e-01   4.1374046840e-14   5.1714859806e-07   3.6864258035e-11   7.8076711319e-26   4.0384418613e-27   3.1402134971e-14   2.3585067711e-07   3.1986278158e-08   3.7065606436e-07   1.3835600330e-22   2.7325322790e-10   6.8522562317e-30   7.6699962363e-01   1.9028601777e+03
