# time = 0.975
# Grid points = 1389
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.4744957404e-01  -7.5000000000e-01   1.1714210133e+00   1.8636994525e-05  -4.9709294989e-02   5.6436917587e-02  -5.6436917587e-02   3.0014033513e+02  -7.7236116134e-06   4.4580173302e-08   8.8653553848e-06   6.0460089844e-08   1.0325491221e-21   8.3276704589e-15   2.3297686140e-01   7.4958618268e-14   1.2179363738e-05   5.6611863249e-10   1.2726431263e-24   6.5851891683e-26   2.8270631664e-13   8.5538185261e-06   7.4432542430e-07   1.2021815362e-05   7.6083957671e-21   8.2936721432e-09   1.1508829417e-28   7.6698956996e-01   1.7356414863e+03
  -7.4237719775e-01  -7.4489914807e-01   1.1655413465e+00   1.8702691634e-05  -7.2176162819e-02   5.3361929333e-02  -5.3361929333e-02   3.0161370515e+02   1.5231480534e-04   1.7299430351e-06   4.4986999098e-05   4.1845454210e-07   4.8494635794e-21   7.2526141965e-15   2.3270829190e-01   2.7129457353e-14   1.4373355257e-04   7.2468589773e-09   1.0818137888e-24   5.6243573729e-26   6.6912132100e-13   1.0856337666e-04   9.8531014697e-06   1.6231730987e-04   4.1126441950e-20   1.2351275958e-07   6.0330829163e-28   7.6686669155e-01  -3.8638243137e+02
  -7.3853744093e-01  -7.3985524743e-01   1.1224671410e+00   1.9198734033e-05  -2.0772640124e-02   2.2952130782e-01  -2.2952130782e-01   3.1286881606e+02   1.3811153363e-03   9.0522249957e-06   1.3511789374e-04   2.7361120346e-06   1.5330718611e-21   1.8665996753e-15   2.3063405583e-01   9.0946316284e-16   1.1497684883e-03   5.8668528610e-08   1.6797334703e-25   9.0385353893e-27   3.2778180963e-12   8.7424052731e-04   7.9986436950e-05   1.3373426715e-03   1.1948781897e-20   1.0250686493e-06   8.4472727434e-27   7.6592078619e-01  -1.6831263668e+04
  -7.3650766237e-01  -7.3721963444e-01   1.0895686167e+00   1.9595854352e-05   4.5834120121e-02   3.5295230920e-01  -3.5295230920e-01   3.2204206832e+02   2.3846858394e-03   3.2259936029e-05   3.2462693676e-04   4.8191051995e-06   2.7673999603e-21   3.7077970347e-16   2.2895483240e-01   8.4262026492e-16   1.9774262148e-03   1.0052003882e-07   2.3291000021e-25   1.2860763834e-26   5.1185343290e-12   1.5029427225e-03   1.3708736084e-04   2.2692546698e-03   1.8266170817e-20   1.7405499631e-06   5.7929343919e-26   7.6515179645e-01  -3.0087339556e+04
  -7.3529635130e-01  -7.3579569030e-01   1.0537499106e+00   2.0048395589e-05   2.1533114401e-01   4.5883252193e-01  -4.5883252193e-01   3.3268196025e+02   3.5740061325e-03   7.9194995991e-06   5.7956102239e-04   6.1818231618e-06   5.4802241920e-21   1.4779467946e-16   2.2689900672e-01   9.7195335390e-16   2.9261262751e-03   1.5075389570e-07   3.2704893508e-25   1.8557158730e-26   6.5186325043e-12   2.2335300613e-03   2.0586941254e-04   3.5013030410e-03   3.2588461001e-20   2.6898954218e-06   3.5284978822e-25   7.6422514201e-01  -4.6633176585e+04
  -7.3429612970e-01  -7.3479701229e-01   1.0568156535e+00   2.0008127318e-05   1.5571086244e-01   4.3662886766e-01  -4.3662886766e-01   3.3172813731e+02   3.4669327657e-03   9.3654421403e-06   5.2199617086e-04   7.0558484583e-06   4.9743991358e-21   3.5363789065e-16   2.2712276827e-01   9.1329108144e-16   2.8564153108e-03   1.4579382877e-07   2.8531222242e-25   1.6152649909e-26   6.0307617995e-12   2.1755425633e-03   1.9925853054e-04   3.3211444635e-03   2.9239316739e-20   2.5532431375e-06   2.9732570846e-25   7.6431511598e-01  -4.4766068944e+04
  -7.3357947093e-01  -7.3379524710e-01   1.0419988418e+00   2.0196135345e-05   1.3763521669e-01   4.6548081762e-01  -4.6548081762e-01   3.3623902884e+02   4.0387472608e-03   6.5923456255e-04   5.2385256725e-04   9.5469569266e-06  -1.1657587429e-20   4.9585728311e-16   2.2628725649e-01   8.2481373590e-16   3.3726939613e-03   1.6799505458e-07   6.4775184932e-25  -1.4404381102e-22   5.4843697189e-12   2.5614447941e-03   2.3288827980e-04   3.6336691055e-03  -3.1858330416e-20   2.8500838210e-06  -4.5533676460e-22   7.6389948233e-01  -5.1784197998e+04
  -7.3324886623e-01  -7.3336369476e-01   1.0026725880e+00   2.0723374453e-05   4.2658751379e-01   5.9061603824e-01  -5.9061603824e-01   3.4901408732e+02   5.6004435267e-03   1.3554650408e-03   7.4552750354e-04   1.1082176027e-05   9.8479634376e-21   3.8494580026e-16   2.2358180025e-01   8.7749716485e-16   4.5913971088e-03   2.3365968317e-07   3.2131176451e-25  -7.5225139913e-23   5.8631197730e-12   3.5191194264e-03   3.2769117633e-04   5.2716519091e-03   4.7370057805e-20   4.2118395669e-06   3.4116112612e-24   7.6269281244e-01  -7.4459407274e+04
  -7.3297529361e-01  -7.3313403770e-01   9.7159715525e-01   2.1161408851e-05   7.2533668885e-01   7.1975036581e-01  -7.1975036581e-01   3.5983802174e+02   6.9509198859e-03   9.1107086406e-04   9.6007973180e-04   1.2392310133e-05   1.5568563941e-20   2.7345630306e-16   2.2118590111e-01   9.7439161917e-16   5.6170412482e-03   2.9078004420e-07  -5.8082182313e-25   1.7342579132e-26   6.3478971636e-12   4.3331314005e-03   4.0976793778e-04   6.8483113895e-03   6.9369410403e-20   5.5015888775e-06   1.3050372399e-23   7.6158766223e-01  -9.5223466593e+04
  -7.3257766848e-01  -7.3281654953e-01   9.5038848600e-01   2.1470791153e-05   8.9506002802e-01   7.6650636629e-01  -7.6650636629e-01   3.6756652203e+02   7.8696101533e-03   1.1932506930e-04   1.1340118188e-03   1.4189717001e-05   2.1776816333e-20   1.5646865491e-16   2.1969796530e-01   1.0913013731e-15   6.3870319877e-03   3.2851414699e-07  -5.1438430285e-23  -1.0533185428e-23   6.8210361152e-12   4.9210237425e-03   4.6352802360e-04   7.6002619665e-03   8.6759017186e-20   6.1155962067e-06   2.9305883252e-23   7.6090955514e-01  -1.0718032537e+05
