# time = 0.775
# Grid points = 1742
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2753560819e-01  -7.5000000000e-01   1.1719651590e+00   1.8630921209e-05   5.5882655706e-05   1.3039753605e-06  -1.3039753605e-06   3.0000479162e+02  -2.1363332886e-05   2.2165952813e-15   1.0071546691e-07   5.4085131232e-11   2.1307997029e-24   6.7130792049e-15   2.3299944927e-01   1.0255680484e-13   2.8190192167e-07   3.5327750046e-12   2.6877410838e-25   1.3901218322e-26   4.3607210736e-14   8.9170557482e-09   1.0742564134e-09   3.7858515911e-07   1.8727159840e-23   1.4812365092e-11   2.3568258649e-29   7.6699988018e-01   1.9052021302e+03
  -6.8260523383e-01  -7.0507121639e-01   1.1719292871e+00   1.8631338018e-05   1.0870484093e-04  -3.5590384367e-05   3.5590384367e-05   3.0001389688e+02  -2.1047111864e-05   1.4588372125e-14   5.3757077605e-07   2.2222989873e-10   1.4939889977e-23   1.0262077995e-14   2.3299825006e-01   1.6182666923e-13   9.2050892367e-07   1.5777303813e-11   1.9106203046e-24   9.8822125999e-26   1.9646276697e-13   4.2070213556e-08   4.9755079316e-09   1.1469985560e-06   1.3813815355e-22   6.9267016935e-11   1.6757512252e-28   7.6699963508e-01   1.8987871285e+03
  -6.3767353849e-01  -6.6013925128e-01   1.1718443112e+00   1.8632310682e-05   2.0032363322e-04  -2.2244199505e-04   2.2244199505e-04   3.0003532979e+02  -1.9740835351e-05   4.6574820843e-12   2.8945446583e-06   1.8969232226e-09   2.1561478888e-22   1.3386876813e-14   2.3299503580e-01   2.1204136902e-13   2.5619190733e-06   7.0307525144e-11   5.7152558466e-24   2.9562966859e-25   4.4855908482e-13   6.0781265004e-07   5.7516349532e-08   3.1041419758e-06   1.9543722288e-21   7.5258421749e-10   5.0158317391e-28   7.6699863009e-01   1.8780656710e+03
  -5.9292085247e-01  -6.1520782570e-01   1.1707381848e+00   1.8644710747e-05   2.6878620504e-03  -2.5323596101e-03   2.5323596101e-03   3.0031201905e+02   7.7789680180e-06   6.1649186755e-10   5.3947102832e-05   4.8150014611e-08   5.8217903796e-21   1.5189452640e-14   2.3294681198e-01   2.1078296415e-13   2.5911681143e-05   1.2423467922e-09   1.4004188598e-23   7.2505204562e-25   1.1072844241e-12   1.7331668101e-05   1.5705040763e-06   3.0873680056e-05   5.2101598221e-20   2.0210278307e-08   1.2788642355e-27   7.6697743088e-01   1.5120857522e+03
  -5.5285523265e-01  -5.7063387924e-01   1.1606758785e+00   1.8758099894e-05   2.7138792523e-02  -2.2982989361e-02   2.2982989361e-02   3.0285082054e+02   2.6732627728e-04   1.9607050251e-08   1.9638429625e-04   5.0052417357e-07   1.7173390346e-20   1.3578397287e-14   2.3250027420e-01   5.8857332428e-14   2.4177488622e-04   1.2297859071e-08   1.8609362251e-23   9.7151412008e-25   5.3396589933e-12   1.7707866031e-04   1.5997220949e-05   2.8664550797e-04   1.4818226940e-19   2.0524130353e-07   3.1345238896e-27   7.6677751146e-01  -1.9063197647e+03
  -5.2718301063e-01  -5.3507658606e-01   1.1319881668e+00   1.9089068980e-05   1.0209170373e-01  -8.1613901324e-02   8.1613901324e-02   3.1032897290e+02   1.0354850020e-03   3.5927770160e-07   5.5659184300e-04   1.8911964343e-06   6.5679867214e-21   6.7850697608e-15   2.3118311817e-01   5.5080407696e-15   8.7993242280e-04   4.4995068482e-08   5.3497572939e-24   2.8594047331e-25   1.7031946703e-11   6.5086931012e-04   5.8721441482e-05   1.0386734938e-03   5.1981057088e-20   7.5127010836e-07   5.9579495576e-27   7.6618599768e-01  -1.1995056176e+04
  -5.1429424273e-01  -5.1928943521e-01   1.0801469349e+00   1.9718268048e-05   2.5797374722e-01  -1.8992871700e-01   1.8992871700e-01   3.2481957129e+02   2.5277526055e-03   7.0287074271e-07   2.7491788569e-03   4.7385813435e-06   2.4230146678e-20   7.5634137049e-16   2.2863100568e-01   6.8995418182e-15   2.1245939041e-03   1.0839974525e-07   1.5013249023e-23   8.3669209796e-25   4.0819151044e-11   1.5726874061e-03   1.4156815427e-04   2.4853288012e-03   1.5352838395e-19   1.8006579610e-06   1.0432331755e-25   7.6503816837e-01  -3.1508940519e+04
  -5.0716059352e-01  -5.0929905025e-01   1.0529828382e+00   2.0065198066e-05   3.6141755072e-01  -2.4009305029e-01   2.4009305029e-01   3.3296286621e+02   3.3691964455e-03   1.9545366773e-06   4.4945219370e-03   6.4843213799e-06   4.4430175985e-20   6.8369314478e-17   2.2719952381e-01   8.5157040299e-15   2.8299951598e-03   1.4406505243e-07   2.3098304500e-23   1.3151631410e-24   5.2694662587e-11   2.0941109836e-03   1.8817440465e-04   3.2863648929e-03   2.5123737692e-19   2.3816194461e-06   3.6031353099e-25   7.6439282069e-01  -4.2423859624e+04
  -5.0394987337e-01  -5.0502213679e-01   1.0313257513e+00   2.0351169161e-05   4.6185980720e-01  -2.8210548076e-01   2.8210548076e-01   3.3976406760e+02   4.0895324489e-03   3.8996637371e-11   5.7084589917e-03   7.6934302723e-06   6.3614068303e-20   2.1530407188e-17   2.2594187754e-01   9.1826991845e-15   3.4128056744e-03   1.7495656968e-07   2.6244964592e-23   1.5193528884e-24   5.7062670443e-11   2.5328859200e-03   2.2864508610e-04   4.0465414965e-03   3.3591936053e-19   2.9376701598e-06   9.2760378163e-25   7.6382643816e-01  -5.2269564201e+04
  -5.0234033323e-01  -5.0287760995e-01   1.0356583447e+00   2.0291986610e-05   4.1821025093e-01  -2.5093703987e-01   2.5093703987e-01   3.3833786495e+02   3.9064795918e-03   2.5887805194e-06   5.4556677818e-03   8.9105860274e-06   6.0951119696e-20   2.1650418935e-17   2.2638499832e-01   9.3165637075e-15   3.3300873211e-03   1.6585272153e-07   2.6745661559e-23   1.5440299067e-24   5.7070676028e-11   2.4496246216e-03   2.1655567293e-04   3.6024783862e-03   3.0251031153e-19   2.6129603979e-06   7.0252906241e-25   7.6400456622e-01  -4.8213579904e+04
  -5.0126435438e-01  -5.0180305652e-01   1.0216557040e+00   2.0480023759e-05   4.7003535383e-01  -2.7729826457e-01   2.7729826457e-01   3.4283808226e+02   4.3781985278e-03   6.7590884912e-05   6.1607815496e-03   9.7434817944e-06   7.5107252750e-20   1.7058942815e-17   2.2558854007e-01   9.6641456402e-15   3.7258285151e-03   1.8585843401e-07   2.7641267931e-23   1.6371025771e-24   5.8748513939e-11   2.7437344356e-03   2.4274315428e-04   4.0418986659e-03   3.5386787965e-19   2.9358851959e-06   1.2598686870e-24   7.6364438988e-01  -5.4300787856e+04
  -5.0031713282e-01  -5.0072565223e-01   9.7819585653e-01   2.1089530346e-05   6.8117264358e-01  -3.8226735654e-01   3.8226735654e-01   3.5765422857e+02   5.9670483181e-03   1.6473689195e-04   8.6238392104e-03   1.0820088322e-05   1.4038217186e-19   7.4825344934e-18   2.2276412048e-01   1.1065761768e-14   4.9800024227e-03   2.5471706496e-07   3.3060573542e-23   1.9919807507e-24   6.3775090808e-11   3.7018972781e-03   3.3306475517e-04   5.8131929737e-03   5.9314301267e-19   4.2330886532e-06   7.7883983674e-24   7.6239241413e-01  -7.6499548743e+04
  -4.9929291319e-01  -4.9990861341e-01   9.3698044938e-01   2.1704419002e-05   9.1375404903e-01  -4.8897762325e-01   4.8897762325e-01   3.7294546916e+02   7.6316561307e-03   5.3423185948e-05   1.1345445953e-02   1.1736998902e-05   2.5204601170e-19   2.0105665775e-18   2.1978172857e-01   1.2969951508e-14   6.2729461360e-03   3.2724175740e-07   3.9683996672e-23   2.4610255479e-24   6.8603788504e-11   4.7002364725e-03   4.2825228248e-04   7.7160268956e-03   9.4149780434e-19   5.6235653016e-06   4.0552991747e-23   7.6108312177e-01  -1.0000343945e+05
  -4.9806077217e-01  -4.9867721297e-01   9.3564798714e-01   2.1724900551e-05   9.2357162558e-01  -4.8948031007e-01   4.8948031007e-01   3.7346031702e+02   7.6868312264e-03   2.5534619740e-05   1.1441957370e-02   1.1813385143e-05   2.5700155423e-19   1.6642694317e-18   2.1968626600e-01   1.3047894696e-14   6.3178713093e-03   3.2960498190e-07   3.9965060492e-23   2.4807441263e-24   6.8787100899e-11   4.7340957656e-03   4.3134937819e-04   7.7724761280e-03   9.5476692242e-19   5.6649229067e-06   4.2667188384e-23   7.6104013344e-01  -1.0074391789e+05
  -4.9701517235e-01  -4.9744433136e-01   9.6627424346e-01   2.1263582746e-05   7.5999378688e-01  -4.0303347298e-01   4.0303347298e-01   3.6194928328e+02   6.4353847866e-03   1.4252122410e-04   9.3825576447e-03   1.1113949409e-05   1.6657227866e-19   5.1875591273e-18   2.2191800628e-01   1.1561082053e-14   5.3412392069e-03   2.7514633794e-07   3.4821374995e-23   2.1158830315e-24   6.5219058220e-11   3.9809396107e-03   3.5988227940e-04   6.3657639601e-03   6.8230862602e-19   4.6370169815e-06   1.2698010754e-23   7.6201814249e-01  -8.3242799390e+04
  -4.9603969647e-01  -4.9658601334e-01   1.0135600949e+00   2.0590333804e-05   5.2128248850e-01  -2.7122406891e-01   2.7122406891e-01   3.4549279159e+02   4.6561775641e-03   8.7063374076e-05   6.5922877492e-03   1.0135773420e-05   8.4760535185e-20   1.3877020427e-17   2.2512503431e-01   9.9218434832e-15   3.9622222180e-03   1.9761855373e-07   2.9033405843e-23   1.7046229454e-24   5.9828829723e-11   2.9187195056e-03   2.5812963705e-04   4.2855950786e-03   3.8633526499e-19   3.1149448398e-06   1.7497679661e-24   7.6343685085e-01  -5.7794428362e+04
