# time = 0.15
# Grid points = 433
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2527610844e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   7.5024028795e-17   2.1223970965e-26  -2.1223970965e-26   3.0000000000e+02  -2.1502453731e-05   0.0000000000e+00   2.1627530588e-33   8.2322097454e-25   3.7897336169e-51   1.3544248931e-27   2.3300000000e-01   1.6407036315e-26   8.8630918832e-19   2.4647799081e-27   1.3149576462e-63   6.8304813675e-65   1.3538404787e-39   6.0549397579e-37   6.6757926250e-26   1.5018317654e-18   6.3244093399e-63   2.7769709708e-38   1.1704795041e-67   7.6700000000e-01   1.9075768848e+03
  -6.7556551869e-01  -7.0055221688e-01   1.1719839921e+00   1.8630700790e-05   3.0341258340e-15   2.7349075933e-24  -2.7349075933e-24   3.0000000000e+02  -2.1502453731e-05   5.2067662822e-34   1.7698225528e-31   4.0524850313e-23   9.8278323308e-48   6.8941815658e-26   2.3300000000e-01   8.3710446774e-25   2.7069780942e-17   1.3697000575e-25   4.7327877746e-60   2.4477849460e-61   9.4072004050e-38   5.6671197511e-35   3.9460173344e-24   4.5795796628e-17   2.0540381213e-59   1.7437085812e-36   4.1495994935e-64   7.6700000000e-01   1.9075768848e+03
  -6.2559212233e-01  -6.5057882051e-01   1.1719839921e+00   1.8630700790e-05   8.0566657353e-14   2.8693063376e-22  -2.8693063376e-22   3.0000000000e+02  -2.1502453730e-05   3.1518043493e-31   5.9101127641e-29   1.6540526518e-21   1.7166956011e-44   2.8767776356e-24   2.3300000000e-01   3.5064454027e-23   7.1692488319e-16   6.1757287036e-24   1.3773102474e-56   7.1234151489e-58   6.5356377893e-36   5.3376916314e-33   1.8793080127e-22   1.2103393681e-15   5.2091136094e-56   1.0322894446e-34   1.2075945316e-60   7.6700000000e-01   1.9075768848e+03
  -5.7561872597e-01  -6.0060542415e-01   1.1719839921e+00   1.8630700790e-05   1.8544030151e-12   2.3979999856e-20  -2.3979999856e-20   3.0000000000e+02  -2.1502453722e-05   1.2533226058e-28   5.8973293082e-26   5.5880923692e-20   2.0223457034e-41   9.8497015105e-23   2.3300000000e-01   1.2065252430e-21   1.6513335562e-14   2.2626955994e-22   3.2075890258e-53   1.6589583424e-54   4.4234984495e-34   4.4400714704e-31   7.2269714413e-21   2.7813347574e-14   1.0706782684e-52   6.0214749400e-33   2.8123432015e-57   7.6700000000e-01   1.9075768847e+03
  -5.2564532960e-01  -5.5063202778e-01   1.1719839921e+00   1.8630700790e-05   3.7029124082e-11   1.4981833956e-18  -1.4981833956e-18   3.0000000001e+02  -2.1502453563e-05   3.6769878506e-26   4.6505310150e-23   1.5518735939e-18   1.5903622183e-38   2.7536584120e-21   2.3300000000e-01   3.3926062246e-20   3.2989474249e-13   6.7100300283e-21   5.1451238157e-50   2.6610490501e-51   2.5234007981e-32   2.8119829673e-29   2.2374727102e-19   5.5433098553e-13   1.6004893208e-49   3.1532027793e-31   4.5111334076e-54   7.6700000000e-01   1.9075768829e+03
  -4.7567193324e-01  -5.0065863142e-01   1.1719839916e+00   1.8630700795e-05   6.3407075205e-10   6.9248810203e-17  -6.9248810203e-17   3.0000000013e+02  -2.1502450857e-05   7.5734052313e-24   2.4143011948e-20   3.4971459263e-17   8.1599110233e-36   6.2156229906e-20   2.3299999999e-01   7.7066173495e-19   5.6513813404e-12   1.5943691175e-19   5.0930117035e-47   2.6340977811e-48   1.0996004541e-30   1.2894167569e-27   5.5260879461e-18   9.4754777001e-12   1.5375627779e-46   1.3244934620e-29   4.4654441057e-51   7.6700000000e-01   1.9075768528e+03
  -4.2569853687e-01  -4.5068523505e-01   1.1719839849e+00   1.8630700874e-05   9.1097317904e-09   2.4862974925e-15  -2.4862974925e-15   3.0000000183e+02  -2.1502412445e-05   1.0288568474e-21   7.8889492050e-18   6.2752534217e-16   2.6365671698e-33   1.1130567046e-18   2.3299999983e-01   1.3893449867e-17   8.1225215242e-11   2.9862713448e-18   3.0035716864e-44   1.5534429944e-45   3.5970960889e-29   4.3428123832e-26   1.0720296633e-16   1.3593171288e-10   9.0030067942e-44   4.2947632727e-28   2.6334682413e-48   7.6699999996e-01   1.9075764261e+03
  -3.7572514051e-01  -4.0071183869e-01   1.1719839084e+00   1.8630701778e-05   1.0641999604e-07   7.6513733213e-14  -7.6513733213e-14   3.0000002137e+02  -2.1501971610e-05   8.5580784627e-20   1.5496255660e-15   8.7576455028e-15   5.1257268358e-31   1.5456953427e-17   2.3299999796e-01   1.9429922574e-16   9.4920595149e-10   4.3171089911e-17   1.0663279852e-41   5.5150342658e-43   9.1315389207e-28   1.1282400212e-24   1.6014100704e-15   1.5860293935e-09   3.2269043226e-41   1.1031725129e-26   9.3493439883e-46   7.6699999950e-01   1.9075715428e+03
  -3.2575174415e-01  -3.5073844233e-01   1.1719832257e+00   1.8630709841e-05   9.7416720442e-07   2.3652306209e-12  -2.3652306209e-12   3.0000019561e+02  -2.1498041551e-05   4.0537037803e-18   1.7432861366e-13   9.2763526946e-14   5.7082798039e-29   1.6238425833e-16   2.3299998137e-01   2.0570464385e-15   8.6920624382e-09   4.7134789395e-16   2.3805983268e-39   1.2312432672e-40   1.9256027941e-26   2.4545988126e-23   1.8073429527e-14   1.4504173801e-08   7.4256127588e-39   2.4143421684e-25   2.0872683400e-43   7.6699999543e-01   1.9075281020e+03
  -2.7577834786e-01  -3.0076504596e-01   1.1719786808e+00   1.8630763515e-05   6.7494648968e-06   8.7475944754e-11  -8.7475944754e-11   3.0000135555e+02  -2.1471889523e-05   1.0596403003e-16   1.0864987158e-11   7.3517842769e-13   3.5171463294e-27   1.2675463836e-15   2.3299987097e-01   1.6206065633e-14   6.0249757980e-08   3.8408659787e-15   3.6932091494e-37   1.9101334739e-38   3.7918727668e-25   5.2264579204e-22   1.5320898712e-13   1.0040434043e-07   1.2411773749e-36   5.2041703305e-24   3.2382330416e-41   7.6699996838e-01   1.9072396182e+03
  -2.2580495298e-01  -2.5079164975e-01   1.1719564845e+00   1.8631025649e-05   3.4938161493e-05   3.4946591649e-09  -3.4946591649e-09   3.0000702053e+02  -2.1344240338e-05   1.7021600069e-15   3.8851694492e-10   4.5172238297e-12   1.2387248101e-25   7.4785568413e-15   2.3299933207e-01   9.6345967861e-14   3.1214509031e-07   2.3992546671e-14   4.7443696758e-35   2.4538521007e-36   8.1938100218e-24   1.3270521414e-20   1.0128072299e-12   5.1927768469e-07   1.8322906179e-34   1.3263633147e-22   4.1604609878e-39   7.6699983650e-01   1.9058352351e+03
  -1.7583158675e-01  -2.0081825621e-01   1.1718714133e+00   1.8632030376e-05   1.4275487924e-04   1.1263913767e-07  -1.1263913767e-07   3.0002873396e+02  -2.0855474029e-05   4.2962051425e-14   1.0029451811e-08   2.6652256398e-11   3.1520707554e-24   3.8316851905e-14   2.3299726871e-01   4.7275089034e-13   1.2783717750e-06   1.3081847574e-13   5.5573758422e-33   2.8746046041e-34   1.9562750240e-22   3.8326140922e-19   5.9955315580e-12   2.1203479231e-06   2.5453707371e-32   3.8562689604e-21   4.8759336720e-37   7.6699933254e-01   1.9004822424e+03
  -1.3879569137e-01  -1.5084491729e-01   1.1715699874e+00   1.8635591068e-05   5.2157510450e-04   2.6556341462e-06  -2.6556341462e-06   3.0010569081e+02  -1.9126042671e-05   9.2627013957e-13   3.1793927852e-07   2.4330810017e-10   1.0137906067e-22   2.6006088933e-13   2.3298996889e-01   2.1789871620e-12   4.7082559879e-06   8.7411262160e-13   6.0703397901e-31   3.1409259750e-32   4.6380307307e-21   1.1529299331e-17   4.5823719094e-11   7.7689037150e-06   3.6018092994e-30   1.2212016269e-19   5.3357879005e-35   7.6699755365e-01   1.8816708040e+03
  -1.2072185122e-01  -1.2674646546e-01   1.1709651618e+00   1.8642738280e-05   1.2424759718e-03   3.6181812887e-05  -3.6181812887e-05   3.0026019570e+02  -1.5669707865e-05   8.5220826437e-12   1.1297853020e-05   2.8333054994e-09   3.5751369904e-21   2.7423726889e-12   2.3297539732e-01   7.1809376801e-12   1.1650403228e-05   9.2094550680e-12   3.3150789018e-29   1.7163745202e-30   7.6922791127e-20   2.4461089553e-16   6.0873952874e-10   1.8957728993e-05   2.6725340951e-28   2.8118348039e-18   2.9246916038e-33   7.6699399108e-01   1.8445089365e+03
  -1.1168492638e-01  -1.1469723698e-01   1.1700619292e+00   1.8653408093e-05   2.0678549414e-03   2.5421081468e-04  -2.5421081468e-04   3.0049098128e+02  -1.0622517458e-05   5.7921753089e-11   3.1336625987e-04   2.1743712342e-08   9.1601204790e-20   2.2791497842e-11   2.3295424173e-01   2.2194553354e-11   2.2538324059e-05   8.5575905602e-11   8.5846645243e-28   4.4488592193e-29   6.4531087245e-19   2.3751747655e-15   6.4699975724e-09   3.4602644195e-05   8.5177695769e-27   2.8957476463e-17   7.6155848628e-32   7.6698858895e-01   1.7915807448e+03
  -1.0716643987e-01  -1.0867261577e-01   1.1687961092e+00   1.8668312267e-05   2.6033506763e-03   8.1407357704e-04  -8.1407357704e-04   3.0081389396e+02  -4.1837937331e-06   6.5713368098e-10   4.1455901426e-03   8.1386138269e-08   1.0582199872e-18   9.3943001773e-11   2.3292755027e-01   6.1929031219e-11   4.0710080867e-05   4.5620484970e-10   9.5225627550e-27   4.9412994884e-28   2.5699683127e-18   1.0861097258e-14   4.0557676508e-08   5.1209666711e-05   1.2037851047e-25   1.4466442724e-16   8.5133306871e-31   7.6698040742e-01   1.7252566039e+03
  -1.0415395635e-01  -1.0566026396e-01   1.1650624568e+00   1.8712127836e-05   2.6402373474e-03   2.5207207322e-03  -2.5207207322e-03   3.0176611545e+02   1.2151123494e-05   2.1778686041e-08   6.3033963294e-02   2.5817201304e-07   1.3707698094e-17   3.4490744048e-10   2.3286010156e-01   2.1587626560e-10   1.0739382979e-04   2.3659473406e-09   1.3170069209e-25   6.8591498743e-27   1.0250285695e-17   4.6937613551e-14   2.4197319979e-07   7.8036186720e-05   2.1761969351e-24   7.0183261775e-16   1.2046224345e-29   7.6695396535e-01   1.5516435202e+03
