# time = 0.925
# Grid points = 1356
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.4174989623e-01  -7.5000000000e-01   1.1712442701e+00   1.8639246577e-05   1.2974359451e-03  -1.8303039261e-03   1.8303039261e-03   3.0018736577e+02  -1.3642406967e-05   1.2697271615e-20   1.1793288455e-04   2.5806061555e-08   2.7768910995e-21   2.1395697597e-15   2.3297299418e-01   1.2712005311e-13   1.4359640865e-05   3.4583982461e-09   1.5081315539e-22   7.8051525490e-24   1.9759113837e-11   1.3129570269e-06   1.2486425018e-06   1.6052148391e-05   3.7726057561e-20   2.4237189440e-08   1.3308367829e-26   7.6699397891e-01   1.7494508280e+03
  -7.2937479698e-01  -7.3349979246e-01   1.1712442584e+00   1.8639246702e-05   1.2507241912e-03  -1.8766731609e-03   1.8766731609e-03   3.0018736850e+02  -1.3642198619e-05   1.2571887478e-16   1.1793502631e-04   2.5860459609e-08   2.7770527784e-21   2.1395388952e-15   2.3297299384e-01   1.2711971447e-13   1.4359856218e-05   3.4584438117e-09   1.5081449893e-22   7.8052221591e-24   1.9759342871e-11   1.3129802406e-06   1.2486593810e-06   1.6052305472e-05   3.7726326493e-20   2.4237426771e-08   1.3308488734e-26   7.6699397878e-01   1.7494491186e+03
  -7.2318730377e-01  -7.2524980151e-01   1.1712438378e+00   1.8639250424e-05   1.1908969499e-03  -1.9357521079e-03   1.9357521079e-03   3.0018745106e+02  -1.3626702144e-05   1.6882165851e-12   1.1797878472e-04   3.1665046217e-08   2.7918130405e-21   2.1394272947e-15   2.3297298544e-01   1.2709189051e-13   1.4367614361e-05   3.4593212424e-09   1.5078349188e-22   7.8036197731e-24   1.9759623540e-11   1.3156437688e-06   1.2492365560e-06   1.6053815320e-05   3.7722529216e-20   2.4240297868e-08   1.3305918436e-26   7.6699396887e-01   1.7494003767e+03
  -7.2009355703e-01  -7.2112480603e-01   1.1711970456e+00   1.8639758523e-05   9.4243785071e-04  -2.2254344407e-03   2.2254344407e-03   3.0019866719e+02  -1.2729679087e-05   4.2050160925e-09   1.2145659084e-04   1.5721893505e-07   3.2504346214e-21   2.1335724037e-15   2.3297173459e-01   1.2558115305e-13   1.5401256780e-05   3.5894920824e-09   1.4896951268e-22   7.7100442058e-24   1.9758165398e-11   1.6888082327e-06   1.3381875008e-06   1.6366041139e-05   3.8224658919e-20   2.4859883092e-08   1.3154579370e-26   7.6699328542e-01   1.7419806246e+03
  -7.1803105781e-01  -7.1906230803e-01   1.1692123135e+00   1.8662140231e-05  -3.4677118636e-04  -7.7690031179e-03   7.7690031179e-03   3.0069313952e+02   2.0175656134e-05   5.5475897755e-07   2.5987402184e-04   1.0668378471e-06   1.1065538423e-20   1.9816099606e-15   2.3290807035e-01   9.3725932464e-14   5.9958948182e-05   9.9325954705e-09  -7.4486263723e-21   5.7175131489e-24   1.9651763347e-11   1.8111435227e-05   5.6966564391e-06   3.7922948489e-05   7.7685037134e-20   6.8099345083e-08  -2.6357938518e-24   7.6696909477e-01   1.3570494228e+03
  -7.1641685008e-01  -7.1699980759e-01   1.1520164456e+00   1.8859600049e-05   1.8548830534e-02  -5.0127775214e-02   5.0127775214e-02   3.0508014661e+02   3.1978758859e-04   2.6527883021e-05   1.1598864275e-03   3.0348068772e-06   3.1675574032e-20   1.3058799829e-15   2.3226067981e-01   3.4289926843e-14   4.4356837979e-04   7.1275538231e-08  -3.4563323591e-21  -1.5405929502e-21   1.8683787152e-11   1.6280215351e-04   4.8041208640e-05   3.2457914403e-04   2.6988532660e-19   6.4723548717e-07  -4.5864129284e-24   7.6675657597e-01  -2.7608713311e+03
  -7.1557817596e-01  -7.1583389258e-01   1.1062266430e+00   1.9408280452e-05   1.2504246521e-01  -1.9143149433e-01   1.9143149433e-01   3.1746353056e+02   1.2062912740e-03   1.6480674299e-04   2.5628289027e-03   5.2019694942e-06   1.5338353243e-20   5.0409589987e-16   2.3021568025e-01   3.9433054440e-15   1.4843589340e-03   2.5600110219e-07   5.1264915819e-24  -6.5500956357e-22   1.6152843853e-11   5.6520305701e-04   1.7596275875e-04   1.4568253338e-03   1.4232650424e-19   2.9405378746e-06  -3.4788290009e-23   7.6609357115e-01  -1.6682180720e+04
  -7.1504734484e-01  -7.1532245934e-01   1.0513427973e+00   2.0112057996e-05   3.2917555675e-01  -4.1906632616e-01   4.1906632616e-01   3.3375721078e+02   2.4369226837e-03   1.4398411161e-04   3.6724848967e-03   6.9120204873e-06   1.4077272463e-20   1.1391174946e-16   2.2724483168e-01   1.4605631129e-15   2.8157670559e-03   5.1331578878e-07   9.7649693828e-25  -2.2471557920e-24   1.3092495117e-11   1.0929414096e-03   3.5459931365e-04   3.4149158876e-03   1.2541339238e-19   6.8993981396e-06  -4.1732861933e-22   7.6506261991e-01  -3.8635397705e+04
  -7.1441198044e-01  -7.1477223035e-01   1.0287213120e+00   2.0417157794e-05   4.0194147241e-01  -5.0031851657e-01   5.0031851657e-01   3.4094474655e+02   2.9616136851e-03   1.2723832039e-05   3.8392525367e-03   8.4528078102e-06   1.7086883190e-20   2.4381799297e-17   2.2603224322e-01   1.3337284825e-15   3.4254144037e-03   6.2230470085e-07  -6.0256556907e-23  -5.4201723877e-23   1.1760735950e-11   1.3300552455e-03   4.3010003859e-04   4.1110343766e-03   1.3842411824e-19   8.3042095952e-06   9.0696155642e-24   7.6465377339e-01  -4.7094891039e+04
  -7.1369147751e-01  -7.1405173054e-01   1.0252882330e+00   2.0463788177e-05   3.9528473501e-01  -4.9649558116e-01   4.9649558116e-01   3.4204132643e+02   3.0225054450e-03   3.8195920534e-08   3.8161719563e-03   9.1864119152e-06   1.7796352177e-20   7.1448920696e-18   2.2593813557e-01   1.3396032292e-15   3.5347588458e-03   6.3451236225e-07  -4.1458832488e-23  -9.6680952575e-23   1.1531994371e-11   1.3682908889e-03   4.3840173149e-04   4.0621401380e-03   1.3737269629e-19   8.2063172090e-06   1.0064978966e-23   7.6464024557e-01  -4.7210332187e+04
