# time = 0.65
# Grid points = 743
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2500908037e-01  -7.5000000000e-01   1.1717300661e+00   1.8633634185e-05  -4.3423750079e-04  -9.3003833664e-04   9.3003833664e-04   3.0006429357e+02  -1.8826300745e-05   3.6310146412e-13   2.8028337004e-05   9.0657133636e-09   5.8874807833e-22   4.6092664599e-15   2.3299079468e-01   7.9415262446e-14   4.9036051967e-06   1.1737560844e-09   3.8649011670e-23   1.9993742218e-24   8.1003287122e-12   4.4428378065e-07   4.2220252352e-07   5.4677870718e-06   7.9453772997e-21   8.1607082159e-09   3.3958508881e-27   7.6699794903e-01   1.8540513862e+03
  -6.7504870769e-01  -7.0001816074e-01   1.1713077477e+00   1.8638513108e-05  -4.4699161266e-04  -1.7533423936e-03   1.7533423936e-03   3.0017127648e+02  -1.4326692245e-05   2.3234517135e-12   1.0972208015e-04   2.3823900802e-08   2.2981451038e-21   4.6087487796e-15   2.3297534451e-01   1.1497695925e-13   1.3120906653e-05   3.1620980189e-09   1.4167460110e-22   7.3317900574e-24   2.0520498156e-11   1.1980035705e-06   1.1395250170e-06   1.4642530262e-05   3.1114361259e-20   2.2084183441e-08   1.2492530554e-26   7.6699450543e-01   1.7634019020e+03
  -6.3766474532e-01  -6.5007925463e-01   1.1701515637e+00   1.8651883568e-05   1.6471347476e-04  -3.5839583514e-03   3.5839583514e-03   3.0046457495e+02  -1.9604831481e-06   3.5403367931e-11   4.5927158752e-04   6.2566547653e-08   6.8278003209e-21   3.6234377228e-15   2.3293286427e-01   1.2488604730e-13   3.5645255975e-05   8.6124356786e-09   3.7135446345e-22   1.9237596558e-23   4.9594558289e-11   3.2680511294e-06   3.1126855007e-06   3.9957453341e-05   9.2625573676e-20   6.0556272963e-08   3.3084126657e-26   7.6698502050e-01   1.5134551100e+03
  -6.1904298114e-01  -6.2525023600e-01   1.1681280700e+00   1.8675330534e-05   1.4367046802e-03  -6.6730004704e-03   6.6730004704e-03   3.0097927957e+02   1.9753262912e-05   1.2522973538e-10   1.5255373644e-03   1.2995445786e-07   1.4438761581e-20   2.0960135065e-15   2.3285826618e-01   1.2427591059e-13   7.5174643608e-05   1.8175494595e-08   7.2903929335e-22   3.7834684344e-23   9.8099142595e-11   6.9021901267e-06   6.5778121072e-06   8.4445004503e-05   1.9504182665e-19   1.2818109779e-07   6.6162419754e-26   7.6696835776e-01   1.0742780648e+03
  -6.0662847152e-01  -6.1283572628e-01   1.1658197391e+00   1.8702150611e-05   3.0342095755e-03  -1.0140194037e-02   1.0140194037e-02   3.0156859278e+02   4.4621450260e-05   2.5484745362e-10   3.3806018279e-03   2.0749487298e-07   2.2824019300e-20   9.3657092409e-16   2.3277283556e-01   1.2163692637e-13   1.2043936117e-04   2.9114685500e-08   1.0841989740e-21   5.6381170065e-23   1.4950208623e-10   1.1064706004e-05   1.0546373882e-05   1.3539926367e-04   3.0619524453e-19   2.0564105198e-07   1.0056437450e-25   7.6694927234e-01   5.7127756070e+02
  -5.9711666848e-01  -6.0042121675e-01   1.1634747965e+00   1.8729474189e-05   4.6224336407e-03  -1.3709064251e-02   1.3709064251e-02   3.0216955389e+02   6.9938881989e-05   1.3880388918e-09   5.7636602984e-03   2.9522059056e-07   3.0721776077e-20   4.3813074121e-16   2.3268597892e-01   1.1742979320e-13   1.6661348475e-04   4.0215881522e-08   1.3535060784e-21   7.0531835306e-23   1.9391411471e-10   1.5315229100e-05   1.4581203028e-05   1.8701344349e-04   4.0833159156e-19   2.8409911754e-07   1.2853124221e-25   7.6692987799e-01   6.1356810793e+01
  -5.9215983520e-01  -5.9381212021e-01   1.1601882228e+00   1.8767900661e-05   5.8587356882e-03  -1.8990495371e-02   1.8990495371e-02   3.0301527351e+02   1.0480319666e-04   2.2036071654e-08   9.5862950847e-03   4.7781622163e-07   4.0875281544e-20   1.7909336609e-16   2.3256760954e-01   1.1212058382e-13   2.3148816251e-04   5.5276927377e-08   1.6193245876e-21   8.4630672423e-23   2.4403021725e-10   2.1376107052e-05   2.0008783867e-05   2.5503045355e-04   5.3160169696e-19   3.8742419302e-07   1.5918338665e-25   7.6690356619e-01  -6.1272723266e+02
  -5.8968137385e-01  -5.9050755019e-01   1.1529067684e+00   1.8853691446e-05   9.0840856590e-03  -2.8867963672e-02   2.8867963672e-02   3.0490448706e+02   1.7789564831e-04   2.4663467483e-07   1.7544699073e-02   8.9926026613e-07   5.6831816137e-20   6.4957364729e-17   2.3232485705e-01   1.0014822015e-13   3.7324828396e-04   8.5019902483e-08   1.7807172699e-21   9.3682466548e-23   3.0335282572e-10   3.5543736392e-05   3.0151576202e-05   3.8353385482e-04   7.1343113162e-19   5.8226105551e-07   1.9031505808e-25   7.6685109866e-01  -1.8608528712e+03
  -5.8802893210e-01  -5.8885519752e-01   1.1359772963e+00   1.9056588637e-05   2.3395845454e-02  -4.7844869580e-02   4.7844869580e-02   3.0939183540e+02   3.4709917781e-04   2.4712417084e-06   3.5215233798e-02   1.5571342872e-06   8.5951914286e-20   1.5132635188e-17   2.3176614617e-01   8.4222125426e-14   6.9901477375e-04   1.5003009819e-07   1.7565005282e-21   9.3855036709e-23   3.6394426824e-10   7.0169183272e-05   5.0961670612e-05   6.7753894986e-04   1.0577391155e-18   1.0268399309e-06   2.4041379834e-25   7.6673343488e-01  -4.5660718348e+03
  -5.8654277598e-01  -5.8720266668e-01   1.0889838777e+00   1.9645214899e-05   9.1936422498e-02  -1.0092177188e-01   1.0092177188e-01   3.2259619849e+02   8.5655259331e-04   1.4858774538e-05   7.4116253791e-02   2.5454110016e-06   1.7075247459e-19   2.3852336256e-18   2.3006753575e-01   6.7669502657e-14   1.6096445481e-03   3.3439135160e-07   1.3772701913e-21   7.6824158330e-23   3.7800693163e-10   1.7324352919e-04   1.0660962519e-04   1.6788957762e-03   2.1037326287e-18   2.5372351987e-06   6.8768267466e-25   7.6635865336e-01  -1.3056324983e+04
  -5.8522522034e-01  -5.8588288529e-01   1.0147397956e+00   2.0657134731e-05   2.3779286678e-01  -2.1201179737e-01   2.1201179737e-01   3.4596582629e+02   1.8031261636e-03   1.8315639338e-05   1.1627031791e-01   3.8739871051e-06   4.5832998254e-19   6.8573822673e-19   2.2687797872e-01   7.0140697428e-14   3.1813490825e-03   6.6680143030e-07   1.1604498475e-21   6.9147646379e-23   3.3846677309e-10   3.5765300245e-04   2.0727333769e-04   3.7935271158e-03   4.9777342816e-18   5.7314448451e-06   1.2005272324e-23   7.6557194617e-01  -3.0521744007e+04
  -5.8351145647e-01  -5.8456755539e-01   9.6976788356e-01   2.1323953927e-05   3.1733746990e-01  -2.8664947576e-01   2.8664947576e-01   3.6181380534e+02   2.4367988703e-03   4.9384684312e-06   1.3387013046e-01   5.2132695962e-06   8.6816083560e-19   1.0135761989e-18   2.2477395802e-01   8.1958406702e-14   4.2918125884e-03   8.8980497336e-07   1.1884767128e-21   7.3611138941e-23   3.1440391071e-10   4.8764473779e-04   2.7766326170e-04   5.0761425805e-03   7.8903518848e-18   7.6959138364e-06   6.8774154517e-23   7.6507897951e-01  -4.1556497937e+04
  -5.8160961143e-01  -5.8245535755e-01   9.4343726487e-01   2.1733970454e-05   3.3344426061e-01  -3.2254143282e-01   3.2254143282e-01   3.7172469886e+02   2.7930460058e-03   1.0023015753e-05   1.3754833620e-01   6.8607494398e-06   1.2638263044e-18   1.5108318759e-18   2.2364719368e-01   9.1663170742e-14   5.0599003301e-03   1.0178454396e-06   1.2009306150e-21   7.6069120526e-23   2.9410908450e-10   5.7283874801e-04   3.1915934674e-04   5.5211826172e-03   9.7099892913e-18   8.4132581810e-06   1.7398604191e-22   7.6486343313e-01  -4.6215503259e+04
  -5.8029894935e-01  -5.8076386531e-01   8.9954184956e-01   2.2461704827e-05   4.3718232083e-01  -3.9466361103e-01   3.9466361103e-01   3.8963530816e+02   3.4967485937e-03   4.4735097322e-05   1.2286089776e-01   7.9810373769e-06   1.8999191381e-18   2.3509553453e-18   2.2131844220e-01   9.2651851204e-14   6.2819390021e-03   1.2600004049e-06   8.9205670294e-22  -1.6770470537e-20   2.2625674332e-10   7.2116372034e-04   3.8835196519e-04   6.9572845533e-03   1.2557457183e-17   1.0598425021e-05   9.0020696003e-22   7.6431297887e-01  -5.7955116886e+04
  -5.7945525840e-01  -5.7983403339e-01   8.5540092742e-01   2.3250645889e-05   5.8151257795e-01  -4.8000198115e-01   4.8000198115e-01   4.0951743772e+02   4.3144763461e-03   6.6551933752e-05   9.9681053675e-02   8.6879900172e-06   2.6062475463e-18   3.3532196445e-18   2.1859801443e-01   8.5710419118e-14   7.5875052177e-03   1.5348298890e-06   5.4539714273e-22   3.7120701788e-23   1.5953801459e-10   8.9118330333e-04   4.6771646585e-04   8.7901766349e-03   1.5026122187e-17   1.3425845297e-05   4.7547767438e-21   7.6364175512e-01  -7.2370396388e+04
  -5.7849670494e-01  -5.7907648341e-01   8.1452162521e-01   2.4038186525e-05   7.4714393686e-01  -5.6354634826e-01   5.6354634826e-01   4.2983770791e+02   5.1729634839e-03   3.3575725312e-05   7.3803887937e-02   9.1812272427e-06   3.1540746864e-18   4.3796734947e-18   2.1576307670e-01   7.1881940779e-14   8.9063781570e-03   1.8173623253e-06   2.8445379715e-22   1.9952825600e-23   1.0411906118e-10   1.0752311534e-03   5.5242148215e-04   1.0718905298e-02   1.5871509324e-17   1.6502555259e-05   2.1881898980e-20   7.6295648596e-01  -8.7332172787e+04
  -5.7747450403e-01  -5.7791692647e-01   7.9853443741e-01   2.4362859629e-05   8.2976099735e-01  -5.9451120696e-01   5.9451120696e-01   4.3834910131e+02   5.5418408191e-03   3.6832458655e-07   6.4080204017e-02   9.2074742309e-06   3.3158582977e-18   4.8172297509e-18   2.1456024948e-01   6.5420100747e-14   9.4448076573e-03   1.9345463974e-06   2.1013982324e-22   1.4898962776e-23   8.6032283209e-11   1.1583530045e-03   5.8983664981e-04   1.1547707382e-02   1.5834536395e-17   1.7891916487e-05   3.9706883596e-20   7.6267001180e-01  -9.3597274816e+04
