# time = 0.75
# Grid points = 618
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2504797121e-01  -7.5000000000e-01   1.1719825034e+00   1.8630718272e-05  -7.4503293103e-06  -2.0050937566e-05   2.0050937566e-05   3.0000037874e+02  -2.1490738979e-05   1.5016293627e-17   1.4772201843e-09   5.7892734962e-11   7.7115234412e-26   1.3228232420e-15   2.3299996294e-01   7.4006165637e-15   1.7696682675e-08   4.7248533728e-13   2.3949096145e-28   1.2386461211e-29   5.3845126432e-16   2.9143922727e-09   5.3796951262e-10   2.6927421273e-08   6.2437248830e-25   6.8844326984e-12   2.0998548996e-32   7.6699998892e-01   1.9074654446e+03
  -6.7516935489e-01  -7.0009594242e-01   1.1719798618e+00   1.8630749058e-05  -2.5370659344e-05  -6.3159296436e-05   6.3159296436e-05   3.0000104801e+02  -2.1461844914e-05   5.3548642836e-17   1.1749396634e-08   2.8306823430e-10   1.0055198377e-24   3.5522921889e-15   2.3299989431e-01   1.9130296970e-14   5.0674961146e-08   2.2998785768e-12   2.6655937289e-27   1.3786475284e-28   2.3184569750e-15   1.5517348170e-08   2.7532352931e-09   7.3123205701e-08   8.1774062728e-24   3.4877584356e-11   2.3373436001e-31   7.6699996331e-01   1.9072183318e+03
  -6.2531618008e-01  -6.5024276736e-01   1.1719754486e+00   1.8630799612e-05  -5.1944761947e-05  -1.2362314705e-04   1.2362314705e-04   3.0000215621e+02  -2.1381666376e-05   5.4469589052e-16   6.1904945057e-08   9.9459607807e-10   6.7569795153e-24   6.4664833470e-15   2.3299976780e-01   3.3602140490e-14   1.1109170368e-07   7.9538248416e-12   1.1434382431e-26   5.9138988873e-28   5.6620707644e-15   6.6085598200e-08   1.0702335742e-08   1.4632394890e-07   5.4304269163e-23   1.3185468793e-10   1.0029378616e-30   7.6699989686e-01   1.9066055097e+03
  -5.7546300674e-01  -6.0038959281e-01   1.1719666193e+00   1.8630897861e-05  -7.4964843526e-05  -1.8562923696e-04   1.8562923696e-04   3.0000434123e+02  -2.1113980067e-05   4.3651676263e-15   2.8617553585e-07   3.3166455612e-09   3.5111907112e-23   9.5792547838e-15   2.3299947352e-01   4.7187442851e-14   2.4883522577e-07   2.6613109208e-11   2.9916778762e-26   1.5473180982e-27   1.0549295316e-14   2.6670166342e-07   4.0155237682e-08   2.8275649921e-07   2.8046124654e-22   4.8486242228e-10   2.6296344677e-30   7.6699968420e-01   1.9046939521e+03
  -5.2560984184e-01  -5.5053642066e-01   1.1719480916e+00   1.8631099919e-05  -7.0688632705e-05  -2.2409663631e-04   2.2409663631e-04   3.0000888167e+02  -2.0396904576e-05   3.8312976961e-14   9.6477410799e-07   9.2080961797e-09   1.2295209579e-22   1.2225792423e-14   2.3299879291e-01   5.5101776636e-14   5.6145006911e-07   7.5808342987e-11   5.4766282447e-26   2.8326002684e-27   1.6538436377e-14   8.3141600490e-07   1.2140688050e-07   5.5924272587e-07   9.8856470833e-22   1.4631119928e-09   4.8687481516e-30   7.6699912283e-01   1.8996633193e+03
  -4.8822025840e-01  -5.0068326302e-01   1.1719127672e+00   1.8631481489e-05  -7.9596422342e-06  -2.1056729075e-04   2.1056729075e-04   3.0001750032e+02  -1.8885721573e-05   2.2123878073e-13   2.2605824815e-06   2.0958936570e-08   2.9039924784e-22   1.3735438653e-14   2.3299742851e-01   5.3901152433e-14   1.1779712312e-06   1.7883002497e-10   7.3301871885e-26   3.7914090348e-27   2.2630085557e-14   2.0400579101e-06   2.9469280464e-07   1.0870623594e-06   2.3684914879e-21   3.5814733535e-09   6.8108329824e-30   7.6699794699e-01   1.8890656877e+03
  -4.6952575141e-01  -4.7575725378e-01   1.1718763283e+00   1.8631874254e-05   6.8793782029e-05  -1.7271492233e-04   1.7271492233e-04   3.0002638283e+02  -1.7291875821e-05   1.0547884470e-12   3.3928222909e-06   3.3136608937e-08   4.3557739805e-22   1.4454720582e-14   2.3299600204e-01   4.9932020426e-14   1.8184787673e-06   2.8739741804e-10   8.1713300055e-26   4.2266103787e-27   2.7233651905e-14   3.3182982237e-06   4.7806361045e-07   1.6350449657e-06   3.5803453023e-21   5.8407188498e-09   8.1052657795e-30   7.6699670881e-01   1.8778686212e+03
  -4.5706274669e-01  -4.6329424903e-01   1.1718204006e+00   1.8632476342e-05   1.8076521849e-04  -6.7715908194e-05   6.7715908194e-05   3.0004001019e+02  -1.4811395651e-05   2.5218870317e-12   4.6705586244e-06   5.1680655312e-08   5.9709906584e-22   1.4769196902e-14   2.3299378946e-01   4.2884769304e-14   2.8054326816e-06   4.5641576773e-10   8.2945383116e-26   4.2905494784e-27   3.2189691964e-14   5.3101411670e-06   7.6430581095e-07   2.4846654129e-06   4.9541025540e-21   9.4006370675e-09   9.3654077175e-30   7.6699478446e-01   1.8603900869e+03
  -4.4713609530e-01  -4.5083124434e-01   1.1717607274e+00   1.8633117967e-05   1.9700587772e-05   4.1079385374e-04  -4.1079385374e-04   3.0005453574e+02  -1.2151943901e-05   2.0210941280e-11   5.5005485778e-06   7.4946219459e-08   7.0128124834e-22   1.4883650014e-14   2.3299143001e-01   3.5870385878e-14   3.8589873806e-06   6.3697786324e-10   7.8992512610e-26   4.0862905109e-27   3.6653498243e-14   7.4423000261e-06   1.0703208763e-06   3.3879234686e-06   5.8261968767e-21   1.3200715963e-08   1.0420976540e-29   7.6699272168e-01   1.8417144810e+03
  -4.4159337026e-01  -4.4344094625e-01   1.1716504357e+00   1.8634294820e-05  -2.0098206103e-03   3.4893100205e-03  -3.4893100205e-03   3.0008118374e+02  -7.1770261378e-06   4.3034256684e-10   6.1452315125e-06   1.6880762610e-07   7.9659348275e-22   1.4907573112e-14   2.3298716839e-01   2.5888654006e-14   5.8003667290e-06   9.6493782062e-10   6.7292792219e-26   3.4813965272e-27   4.3270919024e-14   1.1371225137e-05   1.6266099568e-06   4.9882254140e-06   6.3710916402e-21   1.9943702500e-08   1.2059785493e-29   7.6698885547e-01   1.8077876818e+03
