# time = 0.55
# Grid points = 808
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2641986627e-01  -7.5000000000e-01   1.1719836906e+00   1.8630704348e-05  -2.4898102823e-07  -1.8896376231e-06   1.8896376231e-06   3.0000007692e+02  -2.1500705633e-05   8.1892495893e-19   1.3840842776e-11   6.6636748544e-13   1.8316746866e-28   2.5068683532e-16   2.3299999271e-01   1.5391987103e-15   3.4480176378e-09   5.1864285361e-15   7.3561757241e-31   3.8046057496e-32   7.9521000065e-18   1.9927127339e-11   3.9340392332e-12   5.6120923455e-09   8.9224424169e-28   4.7303817829e-14   6.4497536591e-35   7.6699999821e-01   1.9075580049e+03
  -6.7926161169e-01  -7.0283973253e-01   1.1719826664e+00   1.8630716426e-05  -4.5660736328e-06  -1.3865844610e-05   1.3865844610e-05   3.0000033807e+02  -2.1494326039e-05   2.8153275776e-18   3.1286391931e-10   1.1003740059e-11   1.3715830038e-26   1.1996877736e-15   2.3299996779e-01   6.9872069196e-15   1.5271757501e-08   8.8817431801e-14   5.4753303416e-29   2.8321519620e-30   1.3040071688e-16   4.9160761386e-10   9.2343440006e-11   2.4541282490e-08   1.0017425150e-25   1.1699383060e-12   4.8011987901e-33   7.6699999180e-01   1.9074912889e+03
  -6.3210537010e-01  -6.5568349084e-01   1.1719803765e+00   1.8630743339e-05  -2.1896147463e-05  -5.0530996204e-05   5.0530996204e-05   3.0000092089e+02  -2.1477049307e-05   1.6220450623e-17   3.8420725934e-09   8.7260822227e-11   2.9606235525e-25   3.3521186103e-15   2.3299991105e-01   1.8807027018e-14   4.2355448652e-08   7.1817828191e-13   1.0451355817e-27   5.4060479115e-29   9.2475596145e-16   4.2983545006e-09   8.0035410076e-10   6.6102638744e-08   2.3610296150e-24   1.0243928550e-11   9.1648079873e-32   7.6699997529e-01   1.9073243118e+03
  -5.8494912887e-01  -6.0852724935e-01   1.1719763508e+00   1.8630790381e-05  -6.0627954920e-05  -1.2488328354e-04   1.2488328354e-04   3.0000194228e+02  -2.1437543757e-05   6.2540590350e-17   2.7084740512e-08   3.8010940064e-10   2.6083066562e-24   6.9442544663e-15   2.3299980815e-01   3.7738046876e-14   9.1884050054e-08   3.1609449942e-12   8.4671488558e-27   4.3797189228e-28   3.7336610531e-15   1.9323257036e-08   3.5902423393e-09   1.3699057466e-07   2.1322322130e-23   4.6100618365e-11   7.4253956389e-31   7.6699993963e-01   1.9069763811e+03
  -5.3779288818e-01  -5.6137100838e-01   1.1719705241e+00   1.8630858030e-05  -1.2160124303e-04  -2.3635223263e-04   2.3635223263e-04   3.0000341536e+02  -2.1365552836e-05   1.4562620245e-16   1.1316243275e-07   1.0602192819e-09   1.1949668175e-23   1.1689256073e-14   2.3299965406e-01   6.1723563406e-14   1.6664520706e-07   8.8622832376e-12   3.6852421091e-26   1.9062402092e-27   9.9356371310e-15   5.4578034197e-08   1.0134304151e-08   2.3613440019e-07   9.8605619568e-23   1.3033663280e-10   3.2323188296e-30   7.6699987725e-01   1.9063843696e+03
  -4.9063664784e-01  -5.1421476799e-01   1.1719637973e+00   1.8630935682e-05  -1.9439313959e-04  -3.6126502408e-04   3.6126502408e-04   3.0000511067e+02  -2.1267407024e-05   1.8954513931e-16   3.0018251661e-07   2.1121671003e-09   3.3035019530e-23   1.6640034428e-14   2.3299947093e-01   8.5727609264e-14   2.5605207361e-07   1.7640184035e-11   9.7145182250e-26   5.0971292962e-27   1.9128250477e-14   1.0897389906e-07   2.0231375000e-08   3.4712808869e-07   2.7368711455e-22   2.6044585719e-10   8.6448346996e-30   7.6699979429e-01   1.9056111521e+03
  -4.4348041064e-01  -4.6705852769e-01   1.1719580425e+00   1.8631001750e-05  -2.6319914847e-04  -4.5445337867e-04   4.5445337867e-04   3.0000655656e+02  -2.1171449698e-05   6.0950404619e-16   5.4111106604e-07   3.2824692475e-09   6.0754508597e-23   2.0420021636e-14   2.3299931019e-01   1.0324247088e-13   3.3496833413e-07   2.6880844993e-11   1.7374502932e-25   9.1163125701e-27   2.8407447392e-14   1.6634958811e-07   3.0877612847e-08   4.3930049973e-07   5.0315005460e-22   3.9755450273e-10   1.5465016341e-29   7.6699971461e-01   1.9048790672e+03
  -4.0811426884e-01  -4.1990229359e-01   1.1719495360e+00   1.8631098355e-05  -4.1604002852e-04  -5.0882237264e-04   5.0882237264e-04   3.0000868010e+02  -2.0997013183e-05   2.6055508242e-15   1.0509844405e-06   6.1940495116e-09   1.2114319563e-22   2.4717205267e-14   2.3299906248e-01   1.2105030702e-13   4.5800973611e-07   4.5074341813e-11   3.2261275817e-25   1.6927463688e-26   4.4988250371e-14   2.8000133083e-07   5.1907284914e-08   5.6757043521e-07   9.8867437262e-22   6.6619289895e-10   2.8729925177e-29   7.6699957313e-01   1.9036134767e+03
  -3.9043223171e-01  -3.9632624408e-01   1.1719427139e+00   1.8631175154e-05  -5.9356650791e-04  -4.7437058578e-04   4.7437058578e-04   3.0001037357e+02  -2.0838237235e-05   1.9003563255e-14   1.5597258113e-06   9.6649890109e-09   1.8351074369e-22   2.7418464113e-14   2.3299885903e-01   1.3091045067e-13   5.6022826883e-07   6.2111722616e-11   4.6565421986e-25   2.4084563691e-26   5.9188729108e-14   3.8724908591e-07   7.1665174383e-08   6.6528009413e-07   1.4689029492e-21   9.1514446048e-10   4.0897794089e-29   7.6699944590e-01   1.9025011028e+03
  -3.7864420695e-01  -3.8453821933e-01   1.1719304469e+00   1.8631311012e-05  -1.1211524951e-03  -1.3428554940e-04   1.3428554940e-04   3.0001338197e+02  -2.0503941519e-05   1.6801228924e-12   2.6171092332e-06   2.2109338686e-08   3.2649341699e-22   3.0500969376e-14   2.3299848808e-01   1.3918515046e-13   7.5205258746e-07   9.7785608790e-11   6.8654406147e-25   3.6023547757e-26   8.3266644428e-14   6.1720884644e-07   1.1340370116e-07   8.2413328458e-07   2.4187840905e-21   1.4171354810e-09   6.1249575447e-29   7.6699918150e-01   1.9003097331e+03
  -3.7036697744e-01  -3.7275019456e-01   1.1718581392e+00   1.8632074890e-05  -3.3666923570e-03   1.8398614711e-03  -1.8398614711e-03   3.0003043433e+02  -1.7938807221e-05   8.7318038838e-09   8.9612192286e-06   2.3254594334e-07   1.5337258237e-21   3.4206404360e-14   2.3299645314e-01   1.3762803897e-13   1.9721566888e-06   3.2203523671e-10   1.1358623905e-24   5.8753554738e-26   1.3734966554e-13   2.3621600840e-06   3.9651830624e-07   1.4371720007e-06   6.6009998698e-21   3.9093736233e-09   1.0178188565e-28   7.6699714208e-01   1.8864451557e+03
  -3.6560028014e-01  -3.6798376032e-01   1.1690093509e+00   1.8662900123e-05  -1.0834843257e-02   1.1236842125e-02  -1.1236842125e-02   3.0072172894e+02   8.6132488706e-05   1.7807931110e-06   6.6125122514e-05   3.2753199515e-06   9.2076466915e-21   2.9496918140e-14   2.3290612583e-01   3.1417395481e-14   5.3392868571e-05   9.9549035345e-09   1.0914894469e-24   5.6602870059e-26   5.8067139432e-13   8.1917874029e-05   1.3417584301e-05   2.8091594101e-05   4.8121187152e-20   1.2332331965e-07  -2.3276119144e-25   7.6691364566e-01   1.2348720159e+03
  -3.6194512930e-01  -3.6321679997e-01   1.1369529975e+00   1.9020788152e-05   6.0666992458e-03   4.1257290117e-02  -4.1257290117e-02   3.0882626587e+02   1.3105137283e-03   1.5707652002e-04   3.4634798066e-04   1.4294953069e-05   3.9468746057e-21   7.9647495682e-15   2.3171816350e-01   1.0483938286e-15   6.4700864812e-04   1.2869967753e-07   4.0037899151e-25   1.9447359893e-26   3.8168442776e-12   1.0340165387e-03   1.7794864789e-04   4.4849944066e-04   2.9808466637e-20   2.0062988161e-06   4.4061130988e-26   7.6595793327e-01  -7.3645533186e+03
  -3.6014954543e-01  -3.6067345863e-01   1.0322678953e+00   2.0299883400e-05   1.6752531380e-01   1.3673921424e-01  -1.3673921424e-01   3.3880450252e+02   5.9084366667e-03   5.7075302491e-04   3.4533187859e-03   2.9089458869e-05   1.7350102281e-20   3.7963704072e-16   2.2686093886e-01   6.8761915313e-16   2.7583617848e-03   5.8879503557e-07  -1.4154222229e-22   3.5397317268e-26   1.1144416904e-11   4.5582330531e-03   8.2546716457e-04   2.5095053901e-03   9.8373676682e-20   1.1193278781e-05   9.6692977327e-24   7.6244662221e-01  -4.2425403155e+04
