# time = 0.85
# Grid points = 1593
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2547499819e-01  -7.5000000000e-01   1.1719749202e+00   1.8630807895e-05   2.8479709315e-05   4.5319731706e-06  -4.5319731706e-06   3.0000231473e+02  -2.1450317417e-05   9.5632772164e-18   6.6091914372e-08   3.8469012795e-11   1.5639209113e-25   4.5456406875e-15   2.3299978074e-01   6.2849016759e-14   1.0380207730e-07   1.1576878685e-13   1.5475017643e-25   8.0037352153e-27   4.0969667971e-14   1.3394287728e-10   3.1848801614e-11   1.6862440585e-07   2.6445331811e-25   2.2977573006e-13   1.3568921777e-29   7.6699994663e-01   1.9070131433e+03
  -6.7645777889e-01  -7.0094999638e-01   1.1719713827e+00   1.8630849560e-05   1.1090852686e-05   2.7138273303e-05  -2.7138273303e-05   3.0000321641e+02  -2.1427657278e-05   2.3167304898e-17   9.8914756991e-08   8.7890743129e-11   8.6436135666e-25   6.3338088531e-15   2.3299969190e-01   8.7166403479e-14   1.4650370306e-07   6.0700604786e-13   3.0531072037e-25   1.5790838599e-26   5.8280711312e-14   1.6969947409e-09   3.8613275952e-10   2.3503976495e-07   3.0515437825e-24   2.7001466969e-12   2.6771062386e-29   7.6699992438e-01   1.9067482242e+03
  -6.3971945487e-01  -6.5196556141e-01   1.1719682701e+00   1.8630885652e-05  -3.2637349335e-05   7.3058963866e-05  -7.3058963866e-05   3.0000400459e+02  -2.1394139935e-05   3.8579029486e-16   1.5069836837e-07   3.1128356436e-10   5.4161434570e-24   7.3734774198e-15   2.3299959420e-01   1.0112456347e-13   1.9674881333e-07   3.6167059754e-12   4.1593755356e-25   2.1512582868e-26   6.8439246760e-14   1.1898863919e-08   2.6978252104e-09   2.9767003850e-07   2.3599354101e-23   1.8892433187e-11   3.6472061588e-29   7.6699989645e-01   1.9062533409e+03
  -6.1522724180e-01  -6.2747334834e-01   1.1719616206e+00   1.8630961375e-05  -1.2673036920e-04   1.7640605945e-04  -1.7640605945e-04   3.0000567597e+02  -2.1289180232e-05   5.0252260288e-15   3.3342474095e-07   1.1916747385e-09   2.6719026008e-23   8.2774968423e-15   2.3299933684e-01   1.1260696477e-13   3.3500854854e-07   1.6378892579e-11   5.2482347644e-25   2.7144394007e-26   7.7550666588e-14   5.5290761961e-08   1.2552972903e-08   4.4293263215e-07   1.2215879571e-22   8.8492468765e-11   4.6022538593e-29   7.6699981608e-01   1.9045461483e+03
  -5.9596650653e-01  -6.0298113525e-01   1.1719451328e+00   1.8631147471e-05  -2.5773544201e-04   3.4233093680e-04  -3.4233093680e-04   3.0000980472e+02  -2.0989473790e-05   5.1510630132e-12   8.9181956457e-07   4.0891151045e-09   9.6159636881e-23   8.9745436099e-15   2.3299864233e-01   1.1973693216e-13   7.1387074373e-07   5.5372418392e-11   6.1354432165e-25   3.1733549635e-26   8.5263781831e-14   1.8825661594e-07   4.2727321308e-08   8.1651792293e-07   4.4249753085e-22   3.0195133224e-10   5.3817521714e-29   7.6699959185e-01   1.8995531928e+03
  -5.8544453426e-01  -5.8895187781e-01   1.1716633305e+00   1.8634306243e-05  -4.6304476590e-04   1.2443893011e-03  -1.2443893011e-03   3.0008004633e+02  -1.5558926875e-05   1.0256967368e-08   9.7379295453e-06   7.8908427058e-08   1.3008327290e-21   9.3689057542e-15   2.3298696385e-01   1.1209380242e-13   7.6185486051e-06   7.4853741863e-10  -1.4324237058e-22   3.3182270777e-26   9.5248867109e-14   2.7793408043e-06   5.9633264096e-07   6.2845027662e-06   5.0011370008e-21   3.6467075929e-09   5.8080004901e-29   7.6699567413e-01   1.8146989422e+03
  -5.7842974896e-01  -5.8193719072e-01   1.1631847824e+00   1.8730149979e-05   1.4998639116e-02   2.2124071541e-02  -2.2124071541e-02   3.0222057301e+02   1.5899392996e-04   3.1815361362e-07   7.5333771873e-05   8.7115598724e-07   9.1901090166e-21   7.3280629784e-15   2.3258549258e-01   2.6399767449e-14   2.1362600502e-04   2.3382509028e-08  -4.6984695824e-23   1.0731985099e-26   1.3133751209e-13   8.2641673262e-05   1.8951313639e-05   2.3692147992e-04   4.7412232977e-20   1.4628292155e-07   6.4539138187e-28   7.6686132613e-01  -1.2937170964e+03
  -5.7322912119e-01  -5.7492230721e-01   1.1319377500e+00   1.9092127391e-05   7.8413365025e-02   9.5594129490e-02  -9.5594129490e-02   3.1037764921e+02   8.2195282119e-04   1.0289250467e-06   1.9976536123e-05   3.6449562970e-06   7.3247454981e-22   1.9544437695e-15   2.3106877581e-01   4.0275181254e-16   1.0029431262e-03   1.0926533061e-07   4.2445558580e-27   2.2643407202e-28   1.8440887464e-13   3.8845906157e-04   8.8679632858e-05   1.0894524858e-03   3.6647962317e-21   6.7359494598e-07   7.5809231177e-27   7.6635726207e-01  -1.2951012955e+04
  -5.6984299889e-01  -5.7153593518e-01   1.1085021940e+00   1.9373485274e-05   1.7083318519e-01   1.4574123085e-01  -1.4574123085e-01   3.1680786661e+02   1.3647150556e-03   1.2597766548e-07   2.6272005810e-05   4.7848794574e-06   5.0459113739e-22   9.4504774302e-16   2.2978684617e-01   1.5558803647e-16   1.6152616331e-03   1.7968657280e-07   1.7166112045e-27   9.3202113766e-29   1.9868373065e-13   6.3090385647e-04   1.4634100152e-04   1.8905594223e-03   2.5568693089e-21   1.1700310695e-06   4.0516167230e-26   7.6592395332e-01  -2.3161830723e+04
  -5.6719576143e-01  -5.6815006260e-01   1.1119564997e+00   1.9331090206e-05   1.9220909790e-01   1.0503468506e-01  -1.0503468506e-01   3.1582929357e+02   1.2720053853e-03   7.9740375858e-08   2.4290253797e-05   5.6958974390e-06   4.2951749856e-22   8.8860855766e-16   2.3003805888e-01   1.4247913034e-16   1.5307998165e-03   1.6710308895e-07   1.5828539341e-27   8.5734888768e-29   1.9929790157e-13   5.9545208543e-04   1.3603807376e-04   1.6824578264e-03   2.0844286464e-21   1.0407681783e-06   3.0416665206e-26   7.6601028954e-01  -2.0955267436e+04
  -5.6528597120e-01  -5.6624146027e-01   1.1148519806e+00   1.9295525618e-05   1.7845633753e-01   8.2107165871e-02  -8.2107165871e-02   3.1500701875e+02   1.1873722681e-03   1.2574991035e-05   2.2854457048e-05   6.3088163823e-06   4.3313216813e-22   9.6982881800e-16   2.3028115414e-01   1.5447640869e-16   1.4676730091e-03   1.5561289666e-07   3.8374054522e-27  -4.5348318544e-25   1.9713982928e-13   5.6698768677e-04   1.2659546666e-04   1.4490748686e-03   1.9426446488e-21   8.9605097798e-07   3.9098692093e-26   7.6610115434e-01  -1.8685671696e+04
  -5.6389117544e-01  -5.6433048213e-01   1.0634015135e+00   1.9939392733e-05   3.5398151526e-01   2.3546383032e-01  -2.3546383032e-01   3.2994597767e+02   2.4602155592e-03   3.5719331443e-05   4.0301930495e-05   7.5414906164e-06   4.3630839983e-22   2.7230228479e-16   2.2724244959e-01   6.3319381919e-17   2.8795424999e-03   3.2117785883e-07   7.0282545860e-28   3.9456978201e-29   2.1122976983e-13   1.1301840945e-03   2.6246122598e-04   3.3977913567e-03   1.8540998819e-21   2.1042790356e-06   4.4968951030e-25   7.6507760428e-01  -4.3005092892e+04
  -5.6268584435e-01  -5.6345186875e-01   1.0306624382e+00   2.0373181222e-05   4.9063747679e-01   3.5128394357e-01  -3.5128394357e-01   3.4022928420e+02   3.3620525720e-03   2.4279568914e-07   5.1714323148e-05   8.1766170314e-06   4.3391484998e-22   5.5021535309e-17   2.2505265108e-01   4.0747276862e-17   3.8440087640e-03   4.3866577615e-07   4.3954400142e-28   2.5514015188e-29   2.1868997574e-13   1.5204059573e-03   3.5902519543e-04   4.8906334687e-03   1.6112502241e-21   3.0279625363e-06   2.1931902713e-24   7.6432163229e-01  -6.0976257461e+04
  -5.6146388647e-01  -5.6191981995e-01   1.0581220348e+00   2.0007932959e-05   3.6083272330e-01   2.5826019107e-01  -2.5826019107e-01   3.3155812691e+02   2.5981226720e-03   3.9911423559e-05   4.1954598472e-05   7.8623819538e-06   3.9537394381e-22   1.7902001939e-16   2.2691543881e-01   5.3219226854e-17   3.0332738574e-03   3.3907044985e-07   5.9427832891e-28   3.3490094364e-29   2.1385323503e-13   1.1913970103e-03   2.7712086279e-04   3.6062029853e-03   1.6196501342e-21   2.2332698707e-06   5.8298340908e-25   7.6496613175e-01  -4.5627911881e+04
  -5.6030954602e-01  -5.6100795299e-01   1.1081827274e+00   1.9376215784e-05   1.7158565385e-01   1.0312837484e-01  -1.0312837484e-01   3.1685307734e+02   1.3317264401e-03   1.1860917204e-05   2.4810881051e-05   7.1948510610e-06   3.7802888035e-22   6.6696899764e-16   2.2996655245e-01   1.1726024658e-16   1.6518722317e-03   1.7419455549e-07   1.3330309858e-27   7.2435331837e-29   2.0505542517e-13   6.3696878451e-04   1.4162187784e-04   1.5935889890e-03   1.6088565619e-21   9.8530371949e-07   3.3148031462e-26   7.6600104132e-01  -2.0959032619e+04
  -5.5891461212e-01  -5.5961113906e-01   1.0953361389e+00   1.9534795276e-05   2.4322485118e-01   1.4655925450e-01  -1.4655925450e-01   3.2052084904e+02   1.6666537486e-03   1.2490411661e-06   3.0282605424e-05   7.1399129971e-06   3.4452863002e-22   4.0132515273e-16   2.2910921175e-01   8.2161487545e-17   1.9807765363e-03   2.1842176450e-07   9.6606352114e-28   5.2977214127e-29   2.1527135078e-13   7.7136538697e-04   1.7771893021e-04   2.2593309877e-03   1.5863490028e-21   1.3979742054e-06   8.4160511985e-26   7.6569284010e-01  -2.8365839185e+04
  -5.5745460720e-01  -5.5821808518e-01   1.0907711657e+00   1.9591447845e-05   2.6934593362e-01   1.4689696355e-01  -1.4689696355e-01   3.2182943620e+02   1.7718425726e-03   4.4317838215e-08   3.1935169367e-05   7.7468331710e-06   3.0887386320e-22   2.7788973374e-16   2.2887205880e-01   6.8008087859e-17   2.1084043362e-03   2.3203393500e-07   8.1417777533e-28   4.4802419396e-29   2.2043725236e-13   8.2044060926e-04   1.8874147467e-04   2.3848963548e-03   1.3648273238e-21   1.4756001237e-06  -8.7071767064e-23   7.6561600396e-01  -3.0141181568e+04
  -5.5592647839e-01  -5.5669112922e-01   1.0903745944e+00   1.9595524524e-05   2.7379475695e-01   1.1318021303e-01  -1.1318021303e-01   3.2190997597e+02   1.7493621965e-03   1.2186749322e-05   3.1494850139e-05   9.4226685064e-06   3.0637552544e-22   2.6275837629e-16   2.2900221796e-01   6.7530803021e-17   2.1408988034e-03   2.2824471995e-07  -4.8947403897e-25   6.7385572734e-29   2.2165228203e-13   8.2644638116e-04   1.8548301927e-04   2.1582656399e-03   1.2199498756e-21   1.3350118709e-06   9.5827364373e-26   7.6567570227e-01  -2.8481765360e+04
  -5.5478967645e-01  -5.5516182755e-01   1.0514585372e+00   2.0093750270e-05   4.4870840424e-01   1.9373470512e-01  -1.9373470512e-01   3.3356877160e+02   2.7364759281e-03   7.3426970262e-05   4.6177700973e-05   1.1901964749e-05   3.9137817886e-22   1.0109091830e-16   2.2667746119e-01   4.7766885708e-17   3.2604864003e-03   3.5596382218e-07   5.6887048068e-28   3.2226356938e-29   2.3017595077e-13   1.2682823731e-03   2.9006943800e-04   3.6089463713e-03   1.4095705560e-21   2.2345673851e-06   7.3275690656e-25   7.6488026174e-01  -4.7051503752e+04
  -5.5396006589e-01  -5.5441752535e-01   1.0098253036e+00   2.0657255806e-05   6.5415567083e-01   2.8888654427e-01  -2.8888654427e-01   3.4702486669e+02   3.8910693956e-03   6.5924436881e-05   6.3282425422e-05   1.4132754225e-05   6.0059657537e-22   2.4094203078e-17   2.2393448745e-01   4.3716563654e-17   4.5494406316e-03   5.0600967493e-07   5.2010823003e-28   3.0334078330e-29   2.4153195858e-13   1.7803822324e-03   4.1282736277e-04   5.3604196915e-03   1.8592308450e-21   3.3186134838e-06   4.9067734424e-24   7.6394448525e-01  -6.9083525767e+04
  -5.5287701392e-01  -5.5350260643e-01   9.8424960927e-01   2.1019037571e-05   7.5532839414e-01   3.1578420793e-01  -3.1578420793e-01   3.5579105088e+02   4.6019471256e-03   1.4463559349e-05   7.4459493931e-05   1.6892460219e-05   8.5966345231e-22   2.9330399938e-18   2.2234968142e-01   4.7299861975e-17   5.4301305603e-03   5.9782592562e-07   5.6836300047e-28   3.3748039228e-29   2.5161829201e-13   2.1191800580e-03   4.8748964754e-04   6.1488343048e-03   2.2870009299e-21   3.8075876157e-06   1.3469246572e-23   7.6344338613e-01  -8.0791921623e+04
  -5.5162514559e-01  -5.5225142141e-01   9.7133561212e-01   2.1206627889e-05   8.0954257914e-01   3.3985644931e-01  -3.3985644931e-01   3.6038423278e+02   4.9796132998e-03   7.8924696522e-06   7.7682160200e-05   1.9098793556e-05   1.0206171204e-21   2.7120846286e-19   2.2151682932e-01   4.8775675549e-17   5.8956978866e-03   6.4555330281e-07   5.6914808808e-28   3.4094976310e-29   2.4817472569e-13   2.3000239355e-03   5.2685221076e-04   6.5742644011e-03   2.5278997670e-21   4.0717659559e-06   2.2213758623e-23   7.6316251614e-01  -8.7094526846e+04
  -5.4960528883e-01  -5.5099886976e-01   9.4315290530e-01   2.1629898919e-05   9.6296810270e-01   4.4666844531e-01  -4.4666844531e-01   3.7087993303e+02   5.8933370210e-03   8.4176321760e-06   7.6502748798e-05   2.1896531552e-05   1.3550008289e-21   1.1873102253e-20   2.1941011949e-01   4.8091877541e-17   6.9230699992e-03   7.6089538965e-07   4.7325110042e-28   2.8870727037e-29   2.1616864842e-13   2.7193224804e-03   6.2387666980e-04   7.8491253068e-03   3.0127382132e-21   4.8629483002e-06   6.8433288651e-23   7.6244696568e-01  -1.0374098883e+05
  -5.4673868690e-01  -5.4821170790e-01   9.2357114369e-01   2.1934917441e-05   1.0698989273e+00   5.2851928828e-01  -5.2851928828e-01   3.7854093459e+02   6.5639533231e-03   1.2793125093e-06   7.3967539431e-05   2.3601368910e-05   1.6590346800e-21   2.2709417021e-21   2.1786271438e-01   4.8302952261e-17   7.6748050705e-03   8.4556969809e-07   4.1427711440e-28   2.5582343674e-29   1.9260174174e-13   3.0274290584e-03   6.9524226363e-04   8.7838098399e-03   3.4184456762e-21   5.4431541577e-06   1.4682705927e-22   7.6192610930e-01  -1.1593457390e+05
  -5.4379281151e-01  -5.4526566589e-01   9.2018315062e-01   2.1988704375e-05   1.1386139386e+00   4.8052653057e-01  -4.8052653057e-01   3.7990061828e+02   6.6842230552e-03   1.1120193542e-06   7.4072284486e-05   2.3644287437e-05   1.7334254497e-21   2.2293851286e-21   2.1758277482e-01   4.8851993468e-17   7.8071922471e-03   8.6078945752e-07   4.1205289968e-28   2.5497211731e-29   1.9012362064e-13   3.0825849662e-03   7.0814522653e-04   8.9557826324e-03   3.5310086384e-21   5.5499178624e-06   1.6751617424e-22   7.6183346511e-01  -1.1814001840e+05
  -5.4134280427e-01  -5.4231995714e-01   9.3962969952e-01   2.1684398402e-05   1.1078169578e+00   3.0436365569e-01  -3.0436365569e-01   3.7224550166e+02   6.0225016746e-03   8.0351832823e-06   7.6873632762e-05   2.1636956571e-05   1.4120403058e-21   4.0092881700e-21   2.1909796971e-01   4.8381203938e-17   7.0463047533e-03   7.7696922847e-07   4.6902726553e-28   2.8673885441e-29   2.1375736992e-13   2.7762276035e-03   6.3806553758e-04   8.0709898460e-03   3.1222053055e-21   5.0003446219e-06   7.9325260842e-23   7.6234302827e-01  -1.0628254325e+05
  -5.3819504543e-01  -5.4036565140e-01   9.8497554971e-01   2.1008282870e-05   8.2388174077e-01   1.0965901523e-01  -1.0965901523e-01   3.5552648046e+02   4.5785125058e-03   3.8006483077e-06   7.7156727555e-05   1.7765886834e-05   8.8551151432e-22   1.9720148339e-20   2.2242582267e-01   4.8866714374e-17   5.4060191908e-03   5.9381791374e-07   6.1244817130e-28   3.6351569461e-29   2.6227517680e-13   2.1121241605e-03   4.8478677461e-04   6.0847298394e-03   2.3312053763e-21   3.7675368482e-06   1.2964131979e-23   7.6346439012e-01  -8.0123333020e+04
  -5.3515617511e-01  -5.3602443947e-01   9.9090656526e-01   2.0923812329e-05   7.6059732815e-01   9.7217254089e-02  -9.7217254089e-02   3.5347146286e+02   4.4175537471e-03   3.3033058051e-06   7.6831993472e-05   1.6535658190e-05   8.2766130085e-22   3.5234939967e-20   2.2275453018e-01   4.8714857391e-17   5.1847571099e-03   5.7386099636e-07  -1.0317729698e-25  -1.6595821185e-25   2.6773090355e-13   2.0289913937e-03   4.6831597131e-04   5.9736246337e-03   2.2766213112e-21   3.6972401027e-06   1.0451670608e-23   7.6356897395e-01  -7.7830515333e+04
  -5.3341814847e-01  -5.3428791076e-01   1.0099625557e+00   2.0654181363e-05   6.4233852927e-01  -4.7756084774e-02   4.7756084774e-02   3.4692577025e+02   3.8244124600e-03   1.8387218821e-06   7.7400679112e-05   1.7052669735e-05   7.1555604902e-22   6.9308732893e-20   2.2418038276e-01   5.2230263102e-17   4.5781391377e-03   4.9894667834e-07   7.7205974172e-28   4.5058028256e-29   3.0048205936e-13   1.7669857686e-03   4.0403601295e-04   4.9948752317e-03   2.0255198518e-21   3.0902150413e-06   4.4643117554e-24   7.6405493926e-01  -6.6199775561e+04
  -5.3212756640e-01  -5.3254838618e-01   9.8465570452e-01   2.1012059475e-05   7.7767241953e-01  -2.9289523929e-02   2.9289523929e-02   3.5560943774e+02   4.5544174932e-03   1.0539652051e-04   8.3191750799e-05   1.9583577880e-05   9.6949251340e-22   3.6608236006e-20   2.2252106841e-01   5.3268724912e-17   5.4449650773e-03   5.9197769209e-07   1.6835670688e-27  -2.3161536198e-25   2.8374671397e-13   2.1074685830e-03   4.8088286875e-04   5.9211716338e-03   2.4720560625e-21   3.6667694007e-06   1.2654608750e-23   7.6350060110e-01  -7.9057409957e+04
  -5.3142896317e-01  -5.3170674661e-01   9.4655459331e-01   2.1577965552e-05   1.0319557689e+00   5.8207509046e-02  -5.8207509046e-02   3.6958009947e+02   5.7706146815e-03   2.0920851168e-04   8.6137095350e-05   2.1896178232e-05   1.4659363173e-21   1.4491807415e-20   2.1968377628e-01   5.3879436304e-17   6.7957883260e-03   7.4652343106e-07   6.0816695381e-28   3.7023759934e-29   2.4701697111e-13   2.6599689367e-03   6.1056788233e-04   7.6790659234e-03   3.2970349472e-21   4.7576790253e-06   5.9752019110e-23   7.6254343227e-01  -1.0153316569e+05
  -5.3082414136e-01  -5.3115117973e-01   9.1414867176e-01   2.2085744829e-05   1.2893081149e+00   1.3798938643e-01  -1.3798938643e-01   3.8235958556e+02   6.9021164340e-03   1.8036791094e-04   8.4705431336e-05   2.4057615386e-05   2.1198754003e-21   6.2565974221e-21   2.1704126331e-01   5.6232210392e-17   8.0333450210e-03   8.8971226165e-07   5.2533033804e-28   3.2622293375e-29   2.1193517775e-13   3.1732257920e-03   7.3149761772e-04   9.3441959191e-03   4.2536867125e-21   5.7885246507e-06   2.1395290505e-22   7.6164573649e-01  -1.2260058197e+05
  -5.2984953740e-01  -5.3049710299e-01   8.8128615241e-01   2.2626651957e-05   1.5677801992e+00   1.8826948714e-01  -1.8826948714e-01   3.9621592618e+02   8.1197335263e-03   6.4550243938e-05   8.1273546736e-05   2.7354449411e-05   3.4184916101e-21   4.6594833828e-21   2.1426522573e-01   6.6004919448e-17   9.4170277361e-03   1.0425442862e-06   4.8888952724e-28   3.0946221325e-29   1.7421477349e-13   3.7406941661e-03   8.6086457153e-04   1.0966424760e-02   5.9551148001e-21   6.7958833356e-06   7.3565561879e-22   7.6071457016e-01  -1.4432042484e+05
  -5.2831701433e-01  -5.2920197181e-01   8.6240885740e-01   2.2949664015e-05   1.7640753816e+00   1.4448238633e-01  -1.4448238633e-01   4.0460767084e+02   8.8437835052e-03   7.3695431970e-06   8.1205203700e-05   3.0969175084e-05   5.0243565581e-21   6.3427767212e-21   2.1266215855e-01   8.0920231475e-17   1.0287348761e-02   1.1326608488e-06   5.1761380902e-28   3.3113386973e-29   1.5362369748e-13   4.0869762757e-03   9.3669242038e-04   1.1815269033e-02   7.9333576179e-21   7.3259674744e-06   1.4564358717e-21   7.6017212715e-01  -1.5666516660e+05
  -5.2654673455e-01  -5.2743205685e-01   8.5641301137e-01   2.3054236318e-05   1.8471443814e+00   9.6268033939e-02  -9.6268033939e-02   4.0734305062e+02   9.0769451691e-03   7.7998510634e-07   8.2224335609e-05   3.2661397292e-05   5.8196747515e-21   7.3413810203e-21   2.1214982092e-01   8.8366632531e-17   1.0576077818e-02   1.1618357390e-06   5.4035846833e-28   3.4682382588e-29   1.4783864121e-13   4.1984527746e-03   9.6083635386e-04   1.2077412185e-02   8.8786265636e-21   7.4897603963e-06   1.8041685816e-21   7.5999608696e-01  -1.6060924552e+05
  -5.2389066280e-01  -5.2566141226e-01   8.5248589901e-01   2.3123264053e-05   1.9236861077e+00   3.2152084466e-02  -3.2152084466e-02   4.0915252749e+02   9.2272832951e-03   5.9717022797e-08   8.3438306337e-05   3.4001210069e-05   6.4576457803e-21   8.1729620484e-21   2.1181983613e-01   9.4298382580e-17   1.0769570219e-02   1.1810142091e-06   5.6163503638e-28   3.6125882824e-29   1.4462777696e-13   4.2699522265e-03   9.7623167170e-04   1.2239245492e-02   9.6175462108e-21   7.5908073391e-06   2.0726647688e-21   7.5988239123e-01  -1.6313317430e+05
  -5.2064187333e-01  -5.2211991334e-01   8.5310438422e-01   2.3112374306e-05   1.9202532848e+00   6.4955418137e-02  -6.4955418137e-02   4.0886721920e+02   9.2047650030e-03   1.9850446214e-07   8.3204327040e-05   3.3751426240e-05   6.3495262226e-21   8.0298543329e-21   2.1186867854e-01   9.3294942397e-17   1.0738347024e-02   1.1780530132e-06   5.5773538319e-28   3.5862516488e-29   1.4506520812e-13   4.2591875674e-03   9.7396645487e-04   1.2218429753e-02   9.4966220803e-21   7.5777667534e-06   2.0289156713e-21   7.5989888341e-01  -1.6277087398e+05
  -5.1842495380e-01  -5.1916383331e-01   8.5780611137e-01   2.3029865319e-05   1.8513843639e+00   1.6709607185e-01  -1.6709607185e-01   4.0670535696e+02   9.0245715775e-03   2.0724863188e-06   8.1739582078e-05   3.2087009932e-05   5.6074046632e-21   7.0596851620e-21   2.1226516109e-01   8.6375531986e-17   1.0507743959e-02   1.1550791620e-06   5.3222541066e-28   3.4133953687e-29   1.4873609369e-13   4.1738478119e-03   9.5551963590e-04   1.2020503804e-02   8.6326891539e-21   7.4543633725e-06   1.7175720670e-21   7.6003652725e-01  -1.5972181309e+05
