# time = 0.275
# Grid points = 508
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2669853131e-01  -7.5000000000e-01   1.1719839920e+00   1.8630700791e-05   2.5837648417e-10   5.6240815675e-17  -5.6240815675e-17   3.0000000003e+02  -2.1502453076e-05   7.3165202972e-25   9.8442771202e-15   2.2526107278e-17   1.8473374266e-36   2.7803954124e-20   2.3300000000e-01   3.7081288715e-19   1.2949573964e-12   9.1673246859e-20   1.3799577724e-37   7.1371225034e-39   6.1920598908e-21   5.0861341528e-18   4.7314383055e-18   2.1475977740e-12   1.0580981161e-37   6.0570654657e-21   1.2099178777e-41   7.6700000000e-01   1.9075768776e+03
  -6.7957079617e-01  -7.0339706261e-01   1.1719839909e+00   1.8630700803e-05   2.6849773180e-09   5.4583648892e-15  -5.4583648892e-15   3.0000000030e+02  -2.1502447050e-05   1.4187456621e-23   2.0612519766e-13   2.9021601025e-16   2.3356078226e-34   3.0449254234e-19   2.3299999997e-01   4.1451321232e-18   1.3212871024e-11   1.0671843414e-18   3.2299454847e-35   1.6705235088e-36   1.2965254047e-19   1.0749607847e-16   6.4128150848e-17   2.1890960531e-11   2.4906989228e-35   1.2961136408e-19   2.8319483612e-39   7.6699999999e-01   1.9075768117e+03
  -6.3191826328e-01  -6.5574452972e-01   1.1719839826e+00   1.8630700902e-05   2.1930216437e-08   1.4805544595e-13  -1.4805544595e-13   3.0000000242e+02  -2.1502399249e-05   6.0936074581e-22   3.2020520912e-12   3.1285197183e-15   1.9233750939e-32   2.6653833606e-18   2.3299999977e-01   3.7157488425e-17   1.0777260724e-10   1.0032634948e-17   4.4977266580e-33   2.3262183967e-34   2.0140532728e-18   1.6842997070e-15   7.1845696990e-16   1.7831609888e-10   3.4873050890e-33   2.0552587411e-18   3.9435126548e-37   7.6699999994e-01   1.9075762898e+03
  -5.8426573039e-01  -6.0809199684e-01   1.1719839296e+00   1.8630701527e-05   1.4432543050e-07   2.3678931953e-12  -2.3678931953e-12   3.0000001594e+02  -2.1502095355e-05   1.7471170598e-20   3.6639643517e-11   2.7763045272e-14   1.0427451834e-30   1.8778425232e-17   2.3299999849e-01   2.6835247900e-16   7.0949652469e-10   7.6452031816e-17   3.7165451722e-31   1.9221925092e-32   2.3044012182e-17   1.9425326523e-14   6.5369430915e-15   1.1720607291e-09   2.8978930929e-31   2.4012191019e-17   3.2585902031e-35   7.6699999963e-01   1.9075729773e+03
  -5.3661319751e-01  -5.6043946395e-01   1.1719836543e+00   1.8630704778e-05   7.8053205323e-07   2.6697840167e-11  -2.6697840167e-11   3.0000008619e+02  -2.1500516075e-05   3.3822244471e-19   3.1913003697e-10   2.0318649529e-13   3.8344606707e-29   1.0827523945e-16   2.3299999182e-01   1.5841561263e-15   3.8394114778e-09   4.8117630477e-16   1.9102693282e-29   9.8798920518e-31   2.0064164883e-16   1.7057965269e-13   4.8572114636e-14   6.3317532700e-09   1.5003524156e-29   2.1468492608e-16   1.6748876075e-33   7.6699999801e-01   1.9075557942e+03
  -4.8896066463e-01  -5.1278693107e-01   1.1719824848e+00   1.8630718589e-05   3.4824854653e-06   2.3643225229e-10  -2.3643225229e-10   3.0000038465e+02  -2.1493809632e-05   4.4082206047e-18   2.1753970118e-09   1.2292172405e-12   9.6168369731e-28   5.1276712431e-16   2.3299996352e-01   7.6506473092e-15   1.7142597637e-08   2.5455545905e-15   6.2805048987e-28   3.2482742493e-29   1.3659083429e-15   1.1741301896e-12   2.9724490886e-13   2.8220984599e-08   4.9912278203e-28   1.5239962928e-15   5.5066658460e-32   7.6699999111e-01   1.9074829639e+03
  -4.4130813181e-01  -4.6513439819e-01   1.1719784365e+00   1.8630766393e-05   1.2831529703e-05   1.9558684941e-09  -1.9558684941e-09   3.0000141773e+02  -2.1470603038e-05   3.8942333902e-17   1.2075631322e-08   6.2875036869e-12   1.6709640894e-26   2.0052145268e-15   2.3299986561e-01   3.0267573389e-14   6.3217839366e-08   1.1826892021e-14   1.3735455142e-26   7.1040011008e-28   7.5508021365e-15   6.5979781661e-12   1.5460338043e-12   1.0388259504e-07   1.1148664041e-26   9.0538357979e-15   1.2043367342e-30   7.6699996728e-01   1.9072314497e+03
  -3.9365559935e-01  -4.1748186543e-01   1.1719669720e+00   1.8630901770e-05   3.9283824262e-05   1.8464008343e-08  -1.8464008343e-08   3.0000434329e+02  -2.1404902096e-05   2.3577438223e-16   5.7190224675e-08   2.8225005945e-11   2.0990971121e-25   6.5904892840e-15   2.3299958850e-01   9.9074466564e-14   1.9379222118e-07   5.1829771311e-14   2.1054540334e-25   1.0889574717e-26   3.5360517981e-14   3.1632132364e-11   7.1654869772e-12   3.1779104883e-07   1.7688764654e-25   4.7344609247e-14   1.8462094824e-29   7.6699989985e-01   1.9065210451e+03
  -3.4600306815e-01  -3.6982933328e-01   1.1719402584e+00   1.8631217208e-05   1.0073975281e-04   1.9367086607e-07  -1.9367086607e-07   3.0001116013e+02  -2.1251840820e-05   8.5797938089e-16   2.3420153951e-07   1.1152550106e-10   1.9725325948e-24   1.8647825394e-14   2.3299894335e-01   2.7167626518e-13   4.9836897988e-07   2.1877162541e-13   2.3011475662e-24   1.1902048446e-25   1.4094302192e-13   1.2962684843e-10   2.9793904986e-11   8.1512753567e-07   2.0235428770e-24   2.1584896492e-13   2.0181356910e-28   7.6699974288e-01   1.9048708981e+03
  -2.9835053867e-01  -3.2217680301e-01   1.1718941340e+00   1.8631761847e-05   2.0614522461e-04   1.1006601908e-06  -1.1006601908e-06   3.0002293041e+02  -2.0987596592e-05   1.5371972468e-15   7.0790549034e-07   3.2419483135e-10   1.1402742781e-23   4.2462143215e-14   2.3299783045e-01   5.8915772890e-13   1.0249574839e-06   6.9436191712e-13   1.4353853548e-23   7.4244899629e-25   4.0542985917e-13   3.8075106339e-10   9.0742782202e-11   1.6717623180e-06   1.3109955182e-23   6.8843805679e-13   1.2592050000e-27   7.6699947203e-01   1.9020306211e+03
