# time = 0.375
# Grid points = 735
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2506770230e-01  -7.5000000000e-01   1.1719836601e+00   1.8630704710e-05   9.6941119616e-07   6.5060501365e-10  -6.5060501365e-10   3.0000008471e+02  -2.1500550835e-05   4.3555030557e-19   8.9766909289e-10   4.7520822493e-13   6.7957918255e-29   1.2300703052e-16   2.3299999197e-01   1.8238842794e-15   3.7784385838e-09   9.4596111305e-16   6.1871415759e-29   3.1999828858e-30   5.6443930011e-16   5.1207665337e-13   1.2176875440e-13   6.2023184694e-09   5.3000581650e-29   8.0151186001e-16   5.4247672748e-33   7.6699999805e-01   1.9075562731e+03
  -6.7520144475e-01  -7.0013540459e-01   1.1719828018e+00   1.8630714845e-05   3.6653106124e-06   4.4753677465e-09  -4.4753677465e-09   3.0000030375e+02  -2.1495631129e-05   1.8368627631e-18   4.1717253227e-09   2.1650182854e-12   1.0653194639e-27   4.6511069747e-16   2.3299997122e-01   6.8461660082e-15   1.3554409027e-08   4.3667792008e-15   1.0783195454e-27   5.5771241698e-29   2.6207759179e-15   2.4091594777e-12   5.7045999060e-13   2.2221538311e-08   9.4406520484e-28   3.9650362170e-15   9.4546542625e-32   7.6699999300e-01   1.9075030521e+03
  -6.2533352508e-01  -6.5026748490e-01   1.1719801341e+00   1.8630746344e-05   1.2031468823e-05   2.6685778079e-08  -2.6685778079e-08   3.0000098446e+02  -2.1480343793e-05   1.2244601980e-17   1.7238163554e-08   8.8548177430e-12   1.3694840731e-26   1.5982024872e-15   2.3299990676e-01   2.3166235117e-14   4.3953369683e-08   1.8447107159e-14   1.5034854820e-26   7.7761259135e-28   1.0798793523e-14   1.0054613179e-11   2.4022355120e-12   7.1950474054e-08   1.3462993281e-26   1.7396438743e-14   1.3182703170e-30   7.6699997731e-01   1.9073378982e+03
  -5.7546560551e-01  -6.0039956525e-01   1.1719736969e+00   1.8630822354e-05   3.2168929221e-05   1.2463544276e-07  -1.2463544276e-07   3.0000262706e+02  -2.1443459342e-05   5.5368334518e-17   5.7614440765e-08   2.9417603609e-11   1.1909403545e-25   4.5469536747e-15   2.3299975130e-01   6.4349874745e-14   1.1736150242e-07   6.4189262755e-14   1.3859288612e-25   7.1681634210e-27   3.5836748445e-14   3.3774554300e-11   8.2285844524e-12   1.9179278749e-07   1.2697652672e-25   6.1379874693e-14   1.2152432173e-29   7.6699993947e-01   1.9069400225e+03
  -5.2559768624e-01  -5.5053164577e-01   1.1719607702e+00   1.8630974986e-05   7.2447730189e-05   4.6243178640e-07  -4.6243178640e-07   3.0000592556e+02  -2.1369402786e-05   1.7016677995e-16   1.5992618030e-07   8.1003941984e-11   7.3376414365e-25   1.0985911885e-14   2.3299943930e-01   1.5064358004e-13   2.6490201974e-07   1.8638501948e-13   8.8720035750e-25   4.5887512559e-26   9.7997340549e-14   9.3390508302e-11   2.3367302699e-11   4.3209114315e-07   8.3130236863e-25   1.7785422292e-13   7.7799745593e-29   7.6699986351e-01   1.9061424165e+03
  -4.7572976752e-01  -5.0066372671e-01   1.1719397443e+00   1.8631223244e-05   1.3754662419e-04   1.3771184957e-06  -1.3771184957e-06   3.0001129066e+02  -2.1248970478e-05   3.5387668360e-16   3.6829913182e-07   1.8375580922e-10   3.1768917994e-24   2.2469032895e-14   2.3299893214e-01   2.9698393488e-13   5.0514148572e-07   4.4598689417e-13   3.9260957556e-24   2.0306880270e-25   2.1998035596e-13   2.1169835743e-10   5.4594828218e-11   8.2227399817e-07   3.7574056460e-24   4.2085126774e-13   3.4432851182e-28   7.6699973999e-01   1.9048474618e+03
  -4.2586184962e-01  -4.5079580832e-01   1.1719117968e+00   1.8631553221e-05   2.2280231753e-04   3.6569240903e-06  -3.6569240903e-06   3.0001842192e+02  -2.1088939009e-05   6.8393260861e-16   7.1655064635e-07   3.4943664863e-10   9.9523866641e-24   3.9438143485e-14   2.3299825860e-01   5.0047571286e-13   8.2492097675e-07   8.9325175451e-13   1.2418480826e-23   6.4233773179e-25   4.1291284781e-13   4.0082872188e-10   1.0680283939e-10   1.3397894617e-06   1.2127219363e-23   8.2942248314e-13   1.0893175733e-27   7.6699957583e-01   1.9031298806e+03
  -3.8846091127e-01  -4.0092789092e-01   1.1718828203e+00   1.8631895338e-05   3.0704564663e-04   9.3272938134e-06  -9.3272938134e-06   3.0002581570e+02  -2.0923087471e-05   2.1688022091e-16   1.1727915855e-06   5.5734174013e-10   2.2599036661e-23   5.9362711358e-14   2.3299756101e-01   7.2311566771e-13   1.1571159903e-06   1.4929621731e-12   2.8225728441e-23   1.4600012482e-24   6.4957291485e-13   6.3523046857e-10   1.7480791267e-10   1.8748671461e-06   2.8074601086e-23   1.3623608679e-12   2.4763262411e-27   7.6699940563e-01   1.9013535308e+03
  -3.6352695197e-01  -3.7599393162e-01   1.1718797130e+00   1.8631932024e-05   3.1521892813e-04   1.0591729108e-05  -1.0591729108e-05   3.0002660856e+02  -2.0905318072e-05   6.0215742766e-16   1.2290160343e-06   5.8266264224e-10   2.4407414825e-23   6.1700259022e-14   2.3299748631e-01   7.4821331871e-13   1.1928031390e-06   1.5681594225e-12   3.0467586557e-23   1.5759509044e-24   6.7764179247e-13   6.6320103454e-10   1.8320147946e-10   1.9320433378e-06   3.0366922631e-23   1.4279031092e-12   2.6730318395e-27   7.6699938741e-01   1.9011639668e+03
  -3.4312854002e-01  -3.5105997232e-01   1.1718580070e+00   1.8632188285e-05   3.6780570728e-04   2.2958399050e-05  -2.2958399050e-05   3.0003214701e+02  -2.0781176214e-05   1.4821232748e-15   1.6637885727e-06   7.7267665650e-10   3.9884268395e-23   7.9045476016e-14   2.3299696457e-01   9.2965692827e-13   1.4424203925e-06   2.1511392776e-12   4.9597255885e-23   2.5655290520e-24   8.8785188904e-13   8.7348918853e-10   2.4767745539e-10   2.3311304535e-06   5.0116001934e-23   1.9308292359e-12   4.3519710324e-27   7.6699925998e-01   1.8998380819e+03
