# time = 0.65
# Grid points = 948
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2592831837e-01  -7.5000000000e-01   1.1719839269e+00   1.8630701559e-05   3.4341115109e-07  -3.9131249253e-10  -3.9131249253e-10   3.0000001663e+02  -2.1502042962e-05   1.0098487184e-19   2.3920578417e-10   9.0498136199e-13   3.4894312340e-29   2.6601529044e-17   2.3299999842e-01   4.3490257169e-16   7.4606043621e-10   1.1249434890e-15   3.9301022216e-30   2.0326439553e-31   1.5036133219e-16   3.5132550216e-11   3.3753073822e-12   1.2120080745e-09   6.9600162197e-29   1.2669838552e-14   3.4458326875e-34   7.6699999959e-01   1.9075726516e+03
  -6.7775890544e-01  -7.0185663674e-01   1.1719835968e+00   1.8630705445e-05   2.1310889864e-06  -4.3918535734e-09  -4.3918535734e-09   3.0000010072e+02  -2.1499754662e-05   4.5739729217e-19   2.1769775755e-09   9.9138349963e-12   2.4210739017e-27   1.6236752081e-16   2.3299999034e-01   2.6842659811e-15   4.5381967845e-09   1.2467258118e-14   2.1978289709e-28   1.1367148255e-29   1.3623630525e-15   4.1016330723e-10   3.9738806508e-11   7.3238185186e-09   5.0549000746e-27   1.5022451324e-13   1.9270151253e-32   7.6699999734e-01   1.9075501545e+03
  -6.2956344287e-01  -6.5366117414e-01   1.1719826559e+00   1.8630716498e-05   7.2043552436e-06  -2.4493027490e-08  -2.4493027490e-08   3.0000034011e+02  -2.1492297481e-05   3.2578468350e-18   1.0694319552e-08   5.4718466248e-11   4.6601509044e-26   5.4858949282e-16   2.3299996712e-01   9.1415770931e-15   1.5417005818e-08   7.0177444797e-14   3.6217298904e-27   1.8731567212e-28   6.5920428231e-15   2.3644491974e-09   2.3028909022e-10   2.4618465364e-08   9.9855807221e-26   8.7504107642e-13   3.1754830329e-31   7.6699999019e-01   1.9074814610e+03
  -5.8136798043e-01  -6.0546571160e-01   1.1719806655e+00   1.8630739806e-05   1.7867995615e-05  -9.1600987369e-08  -9.1600987369e-08   3.0000084563e+02  -2.1473746217e-05   1.5790178717e-17   3.7834878360e-08   2.0484096991e-10   4.4136052737e-25   1.3550581126e-15   2.3299991736e-01   2.2679788709e-14   3.8634022904e-08   2.6777716390e-13   3.0692210974e-26   1.5874027457e-27   2.2517256817e-14   9.1301330018e-09   8.9237925530e-10   6.0831000381e-08   9.6145231753e-25   3.4045518225e-12   2.6910839499e-30   7.6699997295e-01   1.9073225845e+03
  -5.3317251831e-01  -5.5727024927e-01   1.1719771927e+00   1.8630780298e-05   3.6310989787e-05  -2.6031882295e-07  -2.6031882295e-07   3.0000172551e+02  -2.1435038717e-05   5.7065583327e-17   1.0871734771e-07   5.9339457579e-10   2.6064183777e-24   2.7286115560e-15   2.3299982909e-01   4.5680072425e-14   7.9599601361e-08   7.8496840797e-13   1.6691286437e-25   8.6327728677e-27   6.0798305773e-14   2.6944354335e-08   2.6396489142e-09   1.2316284362e-07   5.7361485845e-24   1.0101214820e-11   1.4635186229e-29   7.6699993796e-01   1.9070144203e+03
  -4.8497705672e-01  -5.0907478735e-01   1.1719719478e+00   1.8630841136e-05   6.3853775271e-05  -5.9729082381e-07  -5.9729082381e-07   3.0000305047e+02  -2.1364894698e-05   1.5497213727e-16   2.6801207467e-07   1.4227661631e-09   1.0810423668e-23   4.7322155043e-15   2.3299969311e-01   7.8869572863e-14   1.4230801926e-07   1.8826219097e-12   6.4976167582e-25   3.3606008036e-26   1.3708069761e-13   6.4908404520e-08   6.3668846149e-09   2.1574420063e-07   2.3906871910e-23   2.4410250175e-11   5.6974015268e-29   7.6699987611e-01   1.9064920259e+03
  -4.3678159576e-01  -4.6087932609e-01   1.1719650293e+00   1.8630920924e-05   9.9691212234e-05  -1.1158410993e-06  -1.1158410993e-06   3.0000479249e+02  -2.1255659327e-05   2.9819973399e-16   5.7168608475e-07   2.8880037092e-09   3.3148338313e-23   7.2666953522e-15   2.3299950998e-01   1.2004589442e-13   2.2621353122e-07   3.7799816966e-12   1.8975240018e-24   9.8141607420e-26   2.6301225562e-13   1.3076649588e-07   1.2831144794e-08   3.3562942283e-07   7.3331101075e-23   4.9229105713e-11   1.6639070982e-28   7.6699978164e-01   1.9057217776e+03
  -3.8858613510e-01  -4.1268386543e-01   1.1719572880e+00   1.8631009719e-05   1.3870020060e-04  -1.2454750799e-06  -1.2454750799e-06   3.0000673566e+02  -2.1116067864e-05   3.7261584653e-16   1.0348130604e-06   4.9461848740e-09   7.6178201244e-23   9.9860103524e-15   2.3299930123e-01   1.6312910272e-13   3.2132257904e-07   6.3655685446e-12   4.2072713923e-24   2.1760547266e-25   4.2915083353e-13   2.2080957771e-07   2.1659886156e-08   4.6742837077e-07   1.6810971001e-22   8.3090172376e-11   3.6894691021e-28   7.6699966251e-01   1.9047760411e+03
  -3.4039067428e-01  -3.6448840477e-01   1.1719503332e+00   1.8631089119e-05   1.6797263752e-04   3.5108092721e-06   3.5108092721e-06   3.0000847665e+02  -2.0977513945e-05   3.2852768659e-16   1.5618858242e-06   7.1609332670e-09   1.3277462768e-22   1.2339409643e-14   2.3299911087e-01   1.9943168451e-13   4.0768136901e-07   9.0329204203e-12   7.1494137922e-24   3.6977943692e-25   5.9651524610e-13   3.1401224131e-07   3.0782809549e-08   5.8402913250e-07   2.9180728218e-22   1.1800948939e-10   6.2697947971e-28   7.6699954533e-01   1.9038635916e+03
  -3.0424428419e-01  -3.1629294379e-01   1.1719463151e+00   1.8631134530e-05   1.5965095307e-04   2.8890646366e-05   2.8890646366e-05   3.0000947567e+02  -2.0884057530e-05   5.1376761431e-16   1.9267865197e-06   9.3658114529e-09   1.7808390570e-22   1.3614678003e-14   2.3299899924e-01   2.1847882924e-13   4.5834400128e-07   1.0848222433e-11   9.1818564687e-24   4.7490261506e-25   6.9930879371e-13   3.7965030298e-07   3.7048564580e-08   6.4917191991e-07   3.8254966654e-22   1.4125854492e-10   8.0523924922e-28   7.6699946703e-01   1.9032803601e+03
