# time = 0.9
# Grid points = 668
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2569772764e-01  -7.5000000000e-01   1.1719834061e+00   1.8630707660e-05   4.1874606907e-06  -1.3877887001e-08  -1.3877887001e-08   3.0000014894e+02  -2.1497325605e-05   3.9443700952e-18   6.2799766538e-09   3.8224062599e-11   1.4486902855e-26   2.3740206553e-16   2.3299998543e-01   4.0483124753e-15   6.8117578290e-09   4.9049766235e-14   9.5087354377e-28   4.9179089394e-29   3.9081693066e-15   1.6755564627e-09   1.6375508188e-10   1.0696119887e-08   3.1464276051e-26   6.2481384937e-13   8.3370905428e-32   7.6699999518e-01   1.9075318158e+03
  -6.7709531337e-01  -7.0139545528e-01   1.1719820514e+00   1.8630723474e-05   1.4197899096e-05  -4.3157928219e-08  -4.3157928219e-08   3.0000049238e+02  -2.1482895821e-05   8.7616827067e-18   2.8283159876e-08   1.7958335224e-10   2.2523783464e-25   7.7410989652e-16   2.3299995115e-01   1.3292786176e-14   2.2744559358e-08   2.3195082953e-13   1.3690350136e-26   7.0806460228e-28   1.7136574205e-14   7.9838487382e-09   7.8118075971e-10   3.5106760907e-08   4.9328612696e-25   2.9875247070e-12   1.2003557170e-30   7.6699998205e-01   1.9074148334e+03
  -6.2849502975e-01  -6.5279517146e-01   1.1719797446e+00   1.8630750291e-05   3.0960652357e-05  -2.2499038542e-08  -2.2499038542e-08   3.0000107582e+02  -2.1454314703e-05   2.6837994966e-17   7.8541158684e-08   5.0879978491e-10   1.3648420125e-24   1.6654089919e-15   2.3299989189e-01   2.8630922961e-14   5.0160640329e-08   6.4974316005e-13   7.8194709053e-26   4.0442381773e-27   4.5443201134e-14   2.2517410358e-08   2.2003396067e-09   7.6130596911e-08   2.9901189729e-24   8.4155691932e-12   6.8561300550e-30   7.6699995659e-01   1.9071961855e+03
  -5.7989474655e-01  -6.0419488803e-01   1.1719764603e+00   1.8630788305e-05   5.3908213611e-05   8.0445328565e-08   8.0445328565e-08   3.0000190443e+02  -2.1407619940e-05   6.2213688545e-17   1.7047512570e-07   1.1205782524e-09   5.1270470508e-24   2.8978288628e-15   2.3299980622e-01   4.9660903511e-14   8.9615469956e-08   1.3965116727e-12   2.7572800785e-25   1.4260727976e-26   9.2383668820e-14   4.8878083153e-08   4.7549216767e-09   1.3372708124e-07   1.1179695903e-23   1.8155848536e-11   2.4176396653e-29   7.6699991566e-01   1.9068559452e+03
  -5.3129446382e-01  -5.5559460508e-01   1.1719723534e+00   1.8630835573e-05   7.9630147029e-05  -6.6274242656e-07  -6.6274242656e-07   3.0000293722e+02  -2.1339704636e-05   1.2330049200e-16   3.1479451260e-07   2.1273327704e-09   1.4243069318e-23   4.3798172015e-15   2.3299969716e-01   7.4539525185e-14   1.3960479973e-07   2.5542192283e-12   7.0288422493e-25   3.6353515860e-26   1.5690207395e-13   9.0839338608e-08   8.7587779504e-09   2.0445334338e-07   3.0773687244e-23   3.3330865058e-11   6.1631951434e-29   7.6699985702e-01   1.9063849016e+03
  -4.8269418145e-01  -5.0699432257e-01   1.1719677342e+00   1.8630888256e-05   1.0000139536e-04  -6.5440885868e-06  -6.5440885868e-06   3.0000409271e+02  -2.1246272931e-05   2.5342241324e-16   5.1594756593e-07   3.7096052642e-09   3.2204597010e-23   5.9422960189e-15   2.3299957119e-01   1.0005390038e-13   1.9697717376e-07   4.2280885036e-12   1.3953414505e-24   7.2168077430e-26   2.3204964387e-13   1.5415044024e-07   1.4646464021e-08   2.8168304581e-07   6.8613303635e-23   5.5443190275e-11   1.2235334783e-28   7.6699977758e-01   1.9057738870e+03
  -4.3409389970e-01  -4.5839404033e-01   1.1719628224e+00   1.8630943198e-05   1.0117291055e-04  -2.8154166774e-05  -2.8154166774e-05   3.0000530785e+02  -2.1108391875e-05   1.1766138449e-15   7.8206653221e-07   6.3655146342e-09   6.4899679420e-23   7.3743474428e-15   2.3299942969e-01   1.2222989414e-13   2.6058852460e-07   6.8115488426e-12   2.2519782736e-24   1.1647452302e-25   3.0656627544e-13   2.5798276305e-07   2.3956807476e-08   3.5876387199e-07   1.3617977812e-22   9.0271064801e-11   1.9747621478e-28   7.6699966256e-01   1.9049388432e+03
  -3.8549363821e-01  -4.0979375907e-01   1.1719557388e+00   1.8631018147e-05   6.7360429789e-05  -8.7977882410e-05  -8.7977882410e-05   3.0000700927e+02  -2.0747856474e-05   3.2134305643e-14   1.2840058838e-06   1.2721294228e-08   1.5104650437e-22   8.5096118623e-15   2.3299918733e-01   1.3704150552e-13   3.6360820842e-07   1.3987999915e-11   3.0537021626e-24   1.5794150829e-25   3.7078061292e-13   5.6233793273e-07   5.0522989667e-08   4.5315287405e-07   3.3179370921e-22   1.9698680047e-10   2.6779856179e-28   7.6699937011e-01   1.9029110473e+03
  -3.4909120831e-01  -3.6119351734e-01   1.1719353736e+00   1.8631222319e-05   2.1361988489e-05  -2.1809150565e-04  -2.1809150565e-04   3.0001177990e+02  -1.9243990895e-05   7.8186739494e-13   2.9456395383e-06   3.1693266429e-08   4.7481906769e-22   9.1582047453e-15   2.3299834614e-01   1.3794558812e-13   6.9320886227e-07   4.5306758056e-11   3.4366080115e-24   1.7774905141e-25   4.1455204247e-13   1.8885118894e-06   1.6745521001e-07   6.9808776919e-07   1.2130382621e-21   7.1800985206e-10   3.0152238710e-28   7.6699817414e-01   1.8944891579e+03
  -3.3093774424e-01  -3.3698889929e-01   1.1718939386e+00   1.8631634784e-05   1.5278508107e-05  -4.1596148825e-04  -4.1596148825e-04   3.0002146838e+02  -1.6021852641e-05   4.7587291329e-11   6.1596378723e-06   6.4930144138e-08   1.0976538876e-21   9.6140320440e-15   2.3299654539e-01   1.3079215428e-13   1.3751437149e-06   1.1358423707e-10   3.5528784301e-24   1.8376933918e-25   4.5204822677e-13   4.7443952025e-06   4.2257147567e-07   1.2142455117e-06   3.0675420707e-21   1.9165947543e-09   3.1241361562e-28   7.6699563130e-01   1.8762234454e+03
