# time = 0.025
# Grid points = 162
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2518244896e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   4.6984440581e-20  1.4325836950e-103 -5.0559977472e-105   3.0000000000e+02  -2.1502453731e-05   3.1289374226e-36  -6.1636532765e-69   3.6396182041e-70   6.4617121929e-88   7.7452428761e-65   2.3300000000e-01   9.6877392363e-65   1.8025557033e-60   4.7596529466e-56 -8.3294974936e-123 -2.6030731424e-127   1.6270938343e-93   2.0329852641e-91   5.0202514459e-81   6.6286714682e-62  7.4021376535e-111   4.1020628154e-83  6.5182009512e-152   7.6700000000e-01   1.9075768848e+03
  -6.7545545960e-01  -7.0036489792e-01   1.1719839921e+00   1.8630700790e-05  -2.1839806081e-21   1.8651810021e-98 -3.9788728558e-100   3.0000000000e+02  -2.1502453731e-05   3.1223711119e-36  -6.1636532756e-69   8.8593180204e-66   1.4765722952e-86   1.7660432853e-63   2.3300000000e-01   2.1130212648e-63   7.0244805123e-56   1.0876331288e-54  6.4149242404e-113  7.2943286727e-122   1.5972719846e-88   2.0796320250e-86   5.2653379839e-76   3.4000870490e-57  3.8242226649e-106   2.1192796429e-78  7.6944195317e-146   7.6700000000e-01   1.9075768848e+03
  -6.2563658296e-01  -6.5054602128e-01   1.1719839921e+00   1.8630700790e-05  -1.5775132242e-20   2.3644374518e-93  -3.0326438226e-95   3.0000000000e+02  -2.1502453731e-05   1.7532395986e-36  -6.1636532567e-69   2.1194675165e-61   1.5343088555e-85   1.8093541558e-62   2.3300000000e-01   2.0234635942e-62   2.9789234071e-51   1.1301615572e-53  7.7732175920e-113 -1.1751345558e-111   1.5021095768e-83   2.0188039405e-81   5.3477951605e-71   2.0493129806e-52  2.3245109185e-101   1.2881806084e-73  4.8592903200e-140   7.6700000000e-01   1.9075768848e+03
  -5.7581770632e-01  -6.0072714464e-01   1.1719839921e+00   1.8630700790e-05   1.5271505585e-18   2.8412752253e-88  -2.6403181042e-90   3.0000000000e+02  -2.1502453731e-05   7.7894989601e-37  -6.1615508850e-69   4.8885244424e-57   1.1235020581e-86   2.2913779469e-63   2.3300000000e-01   1.9276293161e-62   1.1471956347e-46   8.2756397269e-55 -2.9984229920e-109  7.9157735906e-116   1.3224064533e-78   1.8220950238e-76   5.1265490503e-66   1.1320250781e-47   1.2951485174e-96   7.1773599010e-69  1.9825434833e-136   7.6700000000e-01   1.9075768848e+03
  -5.2599882967e-01  -5.5090826799e-01   1.1719839921e+00   1.8630700790e-05   4.3326455743e-17   3.1674476926e-83  -3.1587353337e-85   3.0000000000e+02  -2.1502453731e-05   7.0117536776e-36   1.6396654614e-67   1.0633038038e-52  -5.6119071224e-59   3.2529732687e-59   2.3300000000e-01   7.9284519040e-58   3.8809642138e-42  -9.9521279028e-57 -2.6545771523e-101 -6.1883814123e-103   1.0701212587e-73   1.5049012009e-71   4.5455542735e-61   5.4912368069e-43   6.3368123170e-92   3.5116886226e-64 -2.7758987178e-123   7.6700000000e-01   1.9075768848e+03
  -4.7617995303e-01  -5.0108939135e-01   1.1719839921e+00   1.8630700790e-05   1.2019336230e-19   3.2057220504e-78  -4.4911743703e-80   3.0000000000e+02  -2.1502453731e-05   9.5449470771e-36   1.2425957946e-62   2.1270261673e-48   2.4691240008e-87   1.4979324062e-54   2.3300000000e-01   3.2834767879e-53   1.1336209261e-37   9.5623973638e-56  1.3490543767e-102  1.2003610175e-109   7.8159482430e-69   1.1190239237e-66   3.6548497091e-56   2.2987967769e-38   2.6756879745e-87   1.4827931026e-59  2.2639231170e-123   7.6700000000e-01   1.9075768848e+03
  -4.2636107638e-01  -4.5127051471e-01   1.1719839921e+00   1.8630700790e-05   2.2491906298e-18   2.8802221434e-73  -5.9789809883e-75   3.0000000000e+02  -2.1502453731e-05   4.8694407032e-36   8.0324883583e-58   3.8114826688e-44   2.7194997365e-83   6.2634510573e-50   2.3300000000e-01   1.2741151711e-48   2.7953385194e-33   4.5751859384e-52  -1.1325670824e-93  5.9908886959e-101   5.0524460467e-64   7.3569453457e-62   2.6105821065e-51   8.1185674438e-34   9.5311493746e-83   5.2819032377e-55  4.9855549838e-114   7.6700000000e-01   1.9075768848e+03
  -3.7654219974e-01  -4.0145163806e-01   1.1719839921e+00   1.8630700790e-05   4.2933665849e-17   2.2405087318e-68  -6.6943879386e-70   3.0000000000e+02  -2.1502453731e-05   1.9473747400e-37   4.4915571208e-53   5.9483496975e-40   6.9894043680e-79   2.3008810415e-45   2.3300000000e-01   4.4638244988e-44   5.6428511626e-29   2.7354944423e-47   1.0426754594e-88  -1.8951163613e-89   2.8251955063e-59   4.1839822975e-57   1.6181829488e-46   2.3449650896e-29   2.7767048752e-78   1.5387740803e-50  8.7034545904e-105   7.6700000000e-01   1.9075768848e+03
  -3.2672332310e-01  -3.5163276142e-01   1.1719839921e+00   1.8630700790e-05   8.3409535148e-19   1.4634877530e-63  -6.0442817683e-65   3.0000000000e+02  -2.1502453731e-05   7.0129583945e-36   2.1102386013e-48   7.8251978094e-36   2.4800736549e-74   7.1567492387e-41   2.3300000000e-01   1.3495651578e-39   8.9185083905e-25   1.3820428185e-42  -8.6482561167e-80   4.4252559082e-87   1.3273429354e-54   2.0007114271e-52   8.4531733524e-42   5.2951738028e-25   6.3240560827e-74   3.5046164472e-46   1.1229489531e-95   7.6700000000e-01   1.9075768848e+03
  -2.7690444645e-01  -3.0181388477e-01   1.1719839921e+00   1.8630700790e-05   2.0251074938e-17   7.7002875896e-59  -4.2435246621e-60   3.0000000000e+02  -2.1502453731e-05   1.5266984297e-65   7.9994378876e-44   8.3164021321e-32   2.0956106820e-67   1.8006221168e-36   2.3300000000e-01   3.3365840068e-35   1.0269278406e-20   5.6450722311e-38  -3.6034467854e-77   6.9943397437e-84   5.0316572324e-50   7.7280009980e-48   3.5733226348e-37   8.6893242468e-21   1.0466740994e-69   5.8003690574e-42   9.7595730959e-87   7.6700000000e-01   1.9075768848e+03
  -2.2708556981e-01  -2.5199500813e-01   1.1719839921e+00   1.8630700790e-05   1.3287721383e-15   3.0575504111e-54  -2.1794929757e-55   3.0000000000e+02  -2.1502453731e-05   6.5244656138e-29   2.2933746630e-39   6.6921085586e-28   2.0229912083e-59   3.4257246497e-32   2.3300000000e-01   6.2697440626e-31   7.4933169469e-17   1.7450886568e-33  -1.1896465348e-71   8.0254166055e-75   1.4425130201e-45   2.2601084239e-43   1.1451986190e-32   8.9860451658e-17   1.1384632622e-65   6.0493774573e-38   4.9741509297e-78   7.6700000000e-01   1.9075768848e+03
  -1.7726669317e-01  -2.0217613149e-01   1.1719839921e+00   1.8630700790e-05   4.9183212066e-12   8.0136297792e-50  -7.1497598582e-51   3.0000000001e+02  -2.1502453610e-05   1.9670444531e-23   4.5956755877e-35   3.5793287513e-24   1.2219421223e-51   4.3122715797e-28   2.3300000000e-01   7.8128720233e-27   2.4031088730e-13   3.5689263718e-29   5.2352411374e-66   6.5602634236e-67   2.7349157847e-41   4.3733624419e-39   2.4298119960e-28   3.9880569672e-13   2.5913023700e-59   2.7064180566e-34   1.1347579096e-69   7.6700000000e-01   1.9075768835e+03
  -1.2744781652e-01  -1.5235725484e-01   1.1719839807e+00   1.8630700924e-05   2.6772433822e-09   8.8489374561e-46  -9.6495125791e-47   3.0000000290e+02  -2.1502387670e-05   8.5653447534e-19   4.8520190437e-29   8.3582467130e-21   2.1727876602e-44   2.3096785195e-24   2.3299999972e-01   4.1433545932e-23   1.2844973702e-10   3.0891596575e-25   5.4689433148e-58   2.8283311011e-59   2.1960611460e-37   3.5857573883e-35   2.1840174123e-24   2.2059941985e-10   7.5888952586e-53   1.4981890943e-31   4.7947719628e-62   7.6699999993e-01   1.9075761146e+03
  -9.0085535161e-02  -1.0253837820e-01   1.1719824387e+00   1.8630719136e-05   3.6808892964e-07   2.0449694763e-43  -2.9595808589e-44   3.0000039656e+02  -2.1493378940e-05   4.6562031826e-16   2.3625109305e-24   1.8342198980e-18   1.0630367166e-39   5.1807190950e-22   2.3299996169e-01   9.0627034766e-21   1.7574980393e-08   7.3551356368e-23   2.8636354312e-53   1.4791443758e-54   5.2506142140e-35   8.8261605709e-33   5.5460282694e-22   3.0443627253e-08   2.2912409102e-48   2.0679640762e-29   2.5080612263e-57   7.6699999029e-01   1.9074693229e+03
  -7.1406270465e-02  -7.7632692122e-02   1.1719673513e+00   1.8630897330e-05   3.9404162747e-06   1.6472521478e-40  -6.2348053725e-41   3.0000424824e+02  -2.1405252133e-05   5.3289462996e-14   2.6495618512e-19   3.5549187409e-16   1.1667020996e-34   1.9803588660e-19   2.3299958962e-01   3.0042222774e-18   1.8828640328e-07   5.6345283641e-20   6.8778411390e-48   3.5394175897e-49   3.7899242170e-32   7.3053154548e-30   5.6543959178e-19   3.2601514053e-07   8.1441004096e-45   2.2159784274e-28   6.0055963406e-52   7.6699989608e-01   1.9064255709e+03
  -5.8953425199e-02  -6.5179848809e-02   1.1718512097e+00   1.8632269148e-05   3.1331544540e-05   1.4587933526e-37  -8.6132641559e-38   3.0003390035e+02  -2.0728200020e-05   8.7428590142e-12   4.5613253744e-14   7.5481628473e-14   1.9286894291e-29   8.8652857013e-17   2.3299673115e-01   1.2548331591e-15   1.5031506155e-06   4.5506522137e-17   2.1210086882e-42   1.0983887281e-43   2.8160588901e-29   5.8692698083e-27   5.3326809448e-16   2.5904563719e-06   3.1077731861e-41   1.9468037529e-27   1.8634850681e-46   7.6699917524e-01   1.8984801442e+03
  -4.8182011644e-02  -5.2727001590e-02   1.1704115771e+00   1.8649290111e-05   3.6931309501e-04   5.4043105569e-35  -5.3770363451e-35   3.0040191553e+02  -1.2356154322e-05   2.7134948606e-09   2.0033338690e-09   8.7688554949e-12   8.1887341212e-25   1.9016721043e-14   2.3296138495e-01   2.5058648160e-13   1.7831860901e-05   1.7219286186e-14   2.4157853581e-37  -7.8683509962e-37   9.7292419346e-27   2.2142909739e-24   2.3940752565e-13   3.0446447896e-05  -4.0238006943e-37   1.2748347232e-25  -3.3960149665e-41   7.6699033673e-01   1.8019691058e+03
  -4.1364382224e-02  -4.3637021698e-02   1.1563097466e+00   1.8817692220e-05   3.7310922990e-03   4.5740957463e-33  -1.1246098396e-32   3.0405519174e+02   7.0884613571e-05   8.8528023715e-08   1.0895325785e-05   4.5097282170e-10   4.3208357606e-21   1.4743161471e-12   2.3260995105e-01   1.8037191555e-11   1.7978324659e-04   2.2171302983e-12   1.2024728388e-33   6.3208783621e-35   1.1336802175e-24   2.8807821590e-22   3.8217247680e-11   3.0776597634e-04   1.4955058975e-32   1.9889761229e-23   1.1599247781e-37   7.6690249921e-01   8.4000118372e+02
