# time = 0.675
# Grid points = 2106
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.3444353008e-01  -7.5000000000e-01   1.1719641129e+00   1.8630934371e-05  -9.4010541959e-04  -1.3253649097e-03   1.3253649097e-03   3.0000506394e+02  -2.1369085065e-05   1.1422000447e-16   2.8604107841e-07   1.4407923390e-10   1.4114440244e-23   1.1442692345e-14   2.3299946563e-01   1.5815144348e-13   2.6438118840e-07   1.0538117100e-11   5.6453436878e-25   2.9198230117e-26   5.9395476464e-14   6.1716765617e-09   4.9637623279e-09   3.8416885528e-07   2.0151126740e-22   1.0402826961e-10   4.9503719959e-29   7.6699987443e-01   1.9056595160e+03
  -7.1115789161e-01  -7.1888706017e-01   1.1719610201e+00   1.8630969856e-05  -1.0390421223e-03  -1.4706635463e-03   1.4706635463e-03   3.0000584575e+02  -2.1331883055e-05   1.8622087696e-15   5.8557540158e-07   2.6207242859e-10   2.8622213059e-23   1.1628488713e-14   2.3299933788e-01   1.6038801091e-13   3.3237772235e-07   2.1269854645e-11   1.1566174785e-24   5.9821460112e-26   1.1999293911e-13   1.2530237891e-08   1.0058853608e-08   4.6094095173e-07   4.1884261251e-22   2.1321259435e-10   1.0142621017e-28   7.6699984571e-01   1.9048000407e+03
  -6.9956413877e-01  -7.0342872305e-01   1.1719525020e+00   1.8631067577e-05  -1.3005535786e-03  -1.8567313554e-03   1.8567313554e-03   3.0000799902e+02  -2.1229077694e-05   6.0965807465e-15   1.4453416640e-06   5.9030821504e-10   7.0649256398e-23   1.2106669051e-14   2.3299898501e-01   1.6602790206e-13   5.2001928950e-07   5.0984589724e-11   2.8699065208e-24   1.4843560421e-25   2.8762669155e-13   3.0129473379e-08   2.4167856360e-08   6.7320621953e-07   1.0495407826e-21   5.1612569845e-10   2.5168890514e-28   7.6699976631e-01   1.9024199224e+03
  -6.9376726240e-01  -6.9569955449e-01   1.1719462226e+00   1.8631139614e-05  -1.4929634247e-03  -2.1408201966e-03   2.1408201966e-03   3.0000958632e+02  -2.1153286977e-05   1.3860286425e-15   2.1079868937e-06   8.4237704658e-10   1.0343866260e-22   1.2458358321e-14   2.3299872496e-01   1.7016839727e-13   6.5835829870e-07   7.2887747919e-11   4.2053008516e-24   2.1750521378e-25   4.1121043125e-13   4.3107332006e-08   3.4568286016e-08   8.2955821040e-07   1.5407816107e-21   7.3926195724e-10   3.6882453426e-28   7.6699970779e-01   1.9006662235e+03
  -6.8990267796e-01  -6.9183497030e-01   1.1719460352e+00   1.8631141751e-05  -1.4961118399e-03  -2.1456158582e-03   2.1456158582e-03   3.0000963333e+02  -2.1151125857e-05   6.8502006479e-14   2.1264622690e-06   9.0417895869e-10   1.0455414240e-22   1.2468439500e-14   2.3299871811e-01   1.7027034519e-13   6.6256628826e-07   7.3501647377e-11   4.2459351830e-24   2.1960692263e-25   4.1493532271e-13   4.3511860787e-08   3.4861664661e-08   8.3283225301e-07   1.5515293353e-21   7.4396968003e-10   3.7238897411e-28   7.6699970639e-01   1.9006249033e+03
  -6.8644770307e-01  -6.8797038561e-01   1.1719255816e+00   1.8631375893e-05  -1.9534345437e-03  -2.8480330877e-03   2.8480330877e-03   3.0001479618e+02  -2.0896829372e-05   8.7775902471e-14   4.4005874014e-06   3.1879963857e-09   2.2222588867e-22   1.3148085350e-14   2.3299786191e-01   1.7687861261e-13   1.1195927040e-06   1.4667601539e-10   8.7362760706e-24   4.5186253762e-25   8.2187982372e-13   8.8261815944e-08   6.9951859572e-08   1.3448673798e-06   3.2254517916e-21   1.4888386175e-09   7.6637049265e-28   7.6699951059e-01   1.8947780544e+03
  -6.8340233396e-01  -6.8492502052e-01   1.1719224853e+00   1.8631409410e-05  -1.9645694673e-03  -2.8685576118e-03   2.8685576118e-03   3.0001553823e+02  -2.0840648819e-05   1.8615728177e-11   4.6680215339e-06   1.1707955838e-08   2.7041045138e-22   1.3173214327e-14   2.3299775654e-01   1.7689551870e-13   1.1965761932e-06   1.5560922800e-10   8.9491142787e-24   4.6287219519e-25   8.4182628968e-13   1.0341590105e-07   7.6451774169e-08   1.3812112014e-06   3.3299090955e-21   1.5369230460e-09   7.8508276617e-28   7.6699947240e-01   1.8940732918e+03
  -6.8111824815e-01  -6.8187964739e-01   1.1717698076e+00   1.8633105720e-05  -2.3239833498e-03  -3.7070574291e-03   3.7070574291e-03   3.0005316102e+02  -1.8294212299e-05   7.3214242577e-09   1.6414845526e-05   1.7029759522e-07   1.8714378360e-21   1.3470094638e-14   2.3299187611e-01   1.7205891421e-13   5.1441230191e-06   6.3231077438e-10   1.5008098081e-23   7.7635154197e-25   1.4517658666e-12   9.5469612693e-07   4.4976057963e-07   3.7256023277e-06   9.6320548683e-21   4.5732882142e-09   1.3206294960e-27   7.6699767420e-01   1.8526924817e+03
  -6.7975477213e-01  -6.8035684890e-01   1.1701937364e+00   1.8650755737e-05  -4.2533881454e-04  -5.7560458130e-03   5.7560458130e-03   3.0044559277e+02   8.6456314415e-06   1.0517450959e-06   1.0949025036e-04   8.5689751236e-07   1.3742074174e-20   1.2754373595e-14   2.3292607878e-01   1.3880432122e-13   4.7058562560e-05   5.7293619104e-09   1.8471964376e-23   9.5669832255e-25   2.2194398112e-12   1.0969529464e-05   4.8449011351e-06   3.1208481344e-05   6.5053758308e-20   3.8306475492e-08   1.8280216426e-27   7.6697893881e-01   1.3768070326e+03
  -6.7854683403e-01  -6.7915269536e-01   1.1521889995e+00   1.8855860491e-05   3.0724748048e-02  -3.7795499978e-02   3.7795499978e-02   3.0503616250e+02   3.3630984932e-04   3.1183966698e-05   5.8546269725e-04   3.2419711378e-06   1.6977139023e-20   7.5723752083e-15   2.3206081915e-01   1.4581525547e-14   5.3075059462e-04   6.9879297054e-08   2.0480261112e-23  -2.0140230618e-21   9.9260721995e-12   1.2803340171e-04   6.0306173720e-05   4.7711082589e-04   1.0604565992e-19   5.8927556524e-07  -3.9114566832e-24   7.6673907872e-01  -5.2258301804e+03
