# time = 0.975
# Grid points = 728
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2532152379e-01  -7.5000000000e-01   1.1719817869e+00   1.8630726389e-05  -1.8024850182e-05   9.6252728870e-06  -9.6252728870e-06   3.0000055894e+02  -2.1480087432e-05   4.8984974219e-17   9.2649768928e-09   9.4527536786e-11   5.7632665904e-25   8.8287514406e-16   2.3299992894e-01   1.4349347905e-14   3.6408055865e-08   2.3768053267e-12   2.7626004037e-27   1.4288163971e-28   3.2034021452e-15   5.3441533196e-09   2.2576357397e-09   4.5103653557e-08   2.6846189196e-24   1.5293151343e-11   2.4222652131e-31   7.6699998183e-01   1.9072156842e+03
  -6.7597405747e-01  -7.0064304759e-01   1.1719773713e+00   1.8630777351e-05  -3.7328000620e-05   5.4869861173e-05  -5.4869861173e-05   3.0000167568e+02  -2.1428456620e-05   8.8913525598e-17   5.4546448600e-08   3.4257870524e-10   4.9469055201e-24   1.7593520903e-15   2.3299977440e-01   3.3224130697e-14   1.1676274283e-07   8.8267338729e-12   2.3445235687e-26   1.2125919955e-27   1.1741648374e-14   1.9865007951e-08   8.3927456821e-09   1.3859284279e-07   2.3160005591e-23   5.6990520411e-11   2.0558258358e-30   7.6699994158e-01   1.9063373539e+03
  -6.2663607845e-01  -6.5130506735e-01   1.1719702362e+00   1.8630859538e-05  -9.8171616731e-05   1.6181489213e-04  -1.6181489213e-04   3.0000347882e+02  -2.1340987541e-05   2.1987462056e-16   1.7692948989e-07   7.8327450313e-10   1.8628974607e-23   2.7016430226e-15   2.3299951810e-01   5.4648913049e-14   2.5041037122e-07   2.0145803086e-11   8.6553699331e-26   4.4766021987e-27   2.6353377361e-14   4.5745049353e-08   1.9228328823e-08   2.9151289531e-07   8.7267491081e-23   1.3056331593e-10   7.5904072714e-30   7.6699987407e-01   1.9048341811e+03
  -5.7729810237e-01  -6.0196708955e-01   1.1719602597e+00   1.8630974147e-05  -2.0489970320e-04   3.3787411379e-04  -3.3787411379e-04   3.0000599712e+02  -2.1209726810e-05   5.5365695657e-16   4.1773051376e-07   1.5012837969e-09   4.7993075759e-23   3.5939256036e-15   2.3299915014e-01   7.4893203218e-14   4.4236426980e-07   3.7083327540e-11   2.0638399030e-25   1.0674381131e-26   4.5853391166e-14   8.8551734047e-08   3.6129558480e-08   5.0772151470e-07   2.2320274106e-22   2.4368868105e-10   1.8102257455e-29   7.6699977331e-01   1.9026021393e+03
  -5.2796012928e-01  -5.5262911520e-01   1.1719460504e+00   1.8631136478e-05  -3.3197994483e-04   5.6588381798e-04  -5.6588381798e-04   3.0000957506e+02  -2.0993901052e-05   1.2185583505e-15   8.4273339766e-07   2.8236423168e-09   1.0487332682e-22   4.3256319304e-15   2.3299860120e-01   9.0193527443e-14   7.2791211388e-07   6.3646663610e-11   3.6432003399e-25   1.8843218735e-26   6.7213050662e-14   1.7248745275e-07   6.5471790207e-08   8.2142633308e-07   4.7829326367e-22   4.3364836996e-10   3.1966785931e-29   7.6699960818e-01   1.8990719119e+03
  -4.9095669541e-01  -5.0329114337e-01   1.1719331956e+00   1.8631282685e-05  -4.1141660371e-04   7.3556866167e-04  -7.3556866167e-04   3.0001280560e+02  -2.0777389921e-05   9.6810407910e-15   1.2682426367e-06   4.2283152948e-09   1.6524111026e-22   4.7133525251e-15   2.3299808707e-01   9.6993613083e-14   9.9457163473e-07   8.9309158945e-11   4.7407202754e-25   2.4520036312e-26   8.1330678240e-14   2.6556231335e-07   9.5845362966e-08   1.1092968631e-06   7.4270429412e-22   6.2620601445e-10   4.1616040970e-29   7.6699944271e-01   1.8956287594e+03
  -4.6628779945e-01  -4.7862224744e-01   1.1719066693e+00   1.8631582516e-05  -4.3795780510e-04   9.3958248637e-04  -9.3958248637e-04   3.0001945363e+02  -2.0268893217e-05   5.9749495934e-14   2.0971423935e-06   7.7499252815e-09   2.9105592174e-22   4.9273386685e-15   2.3299697635e-01   9.6448393672e-14   1.5678765329e-06   1.4671740717e-10   5.4795721206e-25   2.8342162000e-26   9.4540915537e-14   5.0763890064e-07   1.6952971697e-07   1.7154236517e-06   1.2772643357e-21   1.0830850360e-09   4.8180488510e-29   7.6699905420e-01   1.8878116742e+03
  -4.4410708440e-01  -4.5395335147e-01   1.1718494873e+00   1.8632227662e-05  -4.1813216074e-04   1.2924149108e-03  -1.2924149108e-03   3.0003376952e+02  -1.9140809063e-05   7.8940846698e-13   3.7183893410e-06   1.7020737337e-08   5.4230122352e-22   5.1526449524e-15   2.3299456765e-01   9.0853341157e-14   2.8158412463e-06   2.7226950085e-10   6.2580348322e-25   3.2370155163e-26   1.1462979061e-13   1.0555970743e-06   3.3343593672e-07   3.0153191517e-06   2.3188959130e-21   2.0874341438e-09   5.5324257890e-29   7.6699819278e-01   1.8707015512e+03
  -4.2933768312e-01  -4.3426081734e-01   1.1717129322e+00   1.8633763753e-05  -2.1546451491e-04   1.9234455424e-03  -1.9234455424e-03   3.0006787698e+02  -1.6373398100e-05   1.2870892771e-11   6.5436207661e-06   5.2276104468e-08   9.9907836782e-22   5.2897709831e-15   2.3298887561e-01   7.4595774530e-14   5.8300289049e-06   5.7274556161e-10   6.4486900519e-25   3.3360082115e-26   1.4389158452e-13   2.4298773565e-06   7.3205411100e-07   5.9888567975e-06   4.0458564846e-21   4.4349209808e-09   5.8252070081e-29   7.6699608629e-01   1.8301406109e+03
  -4.2195297945e-01  -4.2441454889e-01   1.1714594213e+00   1.8636604335e-05   2.8784258898e-04   2.7753862185e-03  -2.7753862185e-03   3.0013097203e+02  -1.1125627327e-05   1.6757810612e-10   9.4571247150e-06   1.5575919662e-07   1.5061273695e-21   5.2536060223e-15   2.3297867197e-01   5.3957018927e-14   1.1506930506e-05   1.1219766563e-09   9.8475825645e-25   2.9085746541e-26   1.7346445688e-13   5.1133981299e-06   1.4715548859e-06   1.0942541283e-05   5.5567730385e-21   8.4180052062e-09   9.4006531934e-29   7.6699212831e-01   1.7579820070e+03
