# time = 0.675
# Grid points = 959
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2521654436e-01  -7.5000000000e-01   1.1719839016e+00   1.8630701858e-05   1.8032492825e-07  -2.5863667711e-09   2.5863667711e-09   3.0000002310e+02  -2.1501933182e-05   7.2400449215e-20   8.2507459316e-14   9.9433982570e-14   6.4623935149e-30   7.8684366364e-17   2.3299999780e-01   4.3987806657e-16   1.0323038143e-09   2.5706227289e-16   1.0394748907e-33   5.3761501174e-35   3.9319311942e-20   1.7177513242e-14   2.1079762263e-14   1.6989183478e-09   1.6826728346e-31   3.1111961274e-17   9.1139015071e-38   7.6699999947e-01   1.9075711665e+03
  -6.7566305678e-01  -7.0043308872e-01   1.1719835565e+00   1.8630705931e-05   2.0895345337e-06  -3.0381607010e-08   3.0381607010e-08   3.0000011114e+02  -2.1499939949e-05   1.9659334806e-19   3.5834403992e-12   5.8083602614e-13   2.4185507729e-28   4.0535445143e-16   2.3299998939e-01   2.9604725741e-15   5.0032747446e-09   1.6398450997e-15   3.1125748929e-31   1.6098204420e-32   1.7493764694e-18   7.9566224487e-13   3.8541681326e-13   8.1684187555e-09   5.4495580133e-29   1.4986570509e-15   2.7290477057e-35   7.6699999743e-01   1.9075489416e+03
  -6.2612299292e-01  -6.5089302485e-01   1.1719827746e+00   1.8630715157e-05   6.2500229299e-06  -2.1288150582e-07   2.1288150582e-07   3.0000031061e+02  -2.1495365733e-05   9.0115090715e-19   6.6853029650e-11   2.7144057663e-12   4.4343571606e-27   1.1778985252e-15   2.3299997017e-01   1.2296926109e-14   1.4188373834e-08   1.1278880303e-14   2.2040760608e-29   1.1399467528e-30   2.9823252725e-17   1.7709062467e-11   7.2313197483e-12   2.2772105940e-08   5.8138965066e-27   3.8562763991e-14   1.9325021409e-33   7.6699999284e-01   1.9074964505e+03
  -5.7658292911e-01  -6.0135296099e-01   1.1719813146e+00   1.8630732333e-05   1.3120419777e-05  -1.1258419338e-06   1.1258419338e-06   3.0000068260e+02  -2.1485879530e-05   1.2249510982e-17   1.9122481249e-09   2.0062094549e-11   1.7290675599e-25   2.5306034877e-15   2.3299993248e-01   3.7606861885e-14   3.2720552572e-08   2.4496880691e-13   1.0991577221e-27   5.6848453636e-29   4.8631626978e-16   5.4367136978e-10   2.2525352451e-10   5.0112496736e-08   6.5965752524e-25   1.4331637582e-12   9.6373516706e-32   7.6699998389e-01   1.9073756653e+03
  -5.2704286622e-01  -5.5181289723e-01   1.1719770502e+00   1.8630781850e-05   2.6684299800e-05  -6.6117068702e-06   6.6117068702e-06   3.0000176347e+02  -2.1443526517e-05   3.3962145843e-16   6.0687694799e-08   2.1521687498e-10   6.9457559415e-24   4.4422302077e-15   2.3299979663e-01   8.8738350666e-14   1.0306895318e-07   4.5776792343e-12   3.7320070779e-26   1.9302024013e-27   6.9977670371e-15   1.0329761780e-08   4.3391496744e-09   1.3566843327e-07   3.1377688652e-23   2.8907210863e-11   3.2723574353e-30   7.6699994971e-01   1.9066963821e+03
  -4.7750280929e-01  -5.0227283521e-01   1.1719582502e+00   1.8630998330e-05   7.2562988261e-05  -3.3600446427e-05   3.3600446427e-05   3.0000651367e+02  -2.1212921905e-05   2.7481756224e-15   7.7886631294e-07   1.3907567375e-09   9.7007306231e-23   6.6675621991e-15   2.3299911996e-01   1.6528012935e-13   4.5802149287e-07   3.4766486917e-11   4.8588563104e-25   2.5130535569e-26   4.8916179553e-14   7.8271665354e-08   3.3038514031e-08   5.3612635227e-07   4.5109845460e-22   2.2317788329e-10   4.2615814418e-29   7.6699977293e-01   1.9027197951e+03
  -4.4034793178e-01  -4.5273278338e-01   1.1719284309e+00   1.8631341157e-05   1.4176594451e-04  -7.5361528645e-05   7.5361528645e-05   3.0001404423e+02  -2.0833093023e-05   6.3379083868e-15   2.5668947267e-06   3.3101818811e-09   3.2795419681e-22   8.2383653967e-15   2.3299802106e-01   2.2585514257e-13   1.0344455510e-06   8.6213999874e-11   1.6113284748e-24   8.3341864279e-26   1.1871625268e-13   1.9389396683e-07   8.1954895018e-08   1.1811099369e-06   1.5348521819e-21   5.5574353243e-10   1.4138997887e-28   7.6699948358e-01   1.8960906703e+03
  -4.1557822848e-01  -4.2796308017e-01   1.1719035690e+00   1.8631626805e-05   2.1228919754e-06   1.2648834503e-04  -1.2648834503e-04   3.0002032201e+02  -2.0510613706e-05   5.3184392357e-14   4.2231747737e-06   4.8916096329e-09   5.4233692511e-22   8.7937294059e-15   2.3299709331e-01   2.4690703733e-13   1.5197459243e-06   1.3056593171e-10   2.6243393737e-24   1.3574024061e-25   1.7687103529e-13   2.9337157472e-07   1.2412786996e-07   1.7254995158e-06   2.5485407660e-21   8.4412745007e-10   2.3037041160e-28   7.6699923808e-01   1.8904204969e+03
  -3.9412079948e-01  -4.0319337678e-01   1.1718164406e+00   1.8632627678e-05  -1.5113010338e-03   2.0598130888e-03  -2.0598130888e-03   3.0004232347e+02  -1.9372119943e-05   3.4333441046e-12   1.0393980620e-05   1.0368218111e-08   1.3397920591e-21   9.7166732236e-15   2.3299382425e-01   2.7689354955e-13   3.2265348866e-06   2.8807378860e-10   6.3042847023e-24   3.2610512358e-25   3.7891566621e-13   6.4623860513e-07   2.7390271387e-07   3.6455157865e-06   6.3371274999e-21   1.8717314821e-09   5.5419164543e-28   7.6699837103e-01   1.8703324397e+03
  -3.8051192900e-01  -3.8504822218e-01   1.1713831502e+00   1.8637605874e-05  -2.5163377679e-02   3.0950247075e-02  -3.0950247075e-02   3.0015178753e+02  -1.3670439633e-05   1.2486778230e-10   3.7290490362e-05   3.6736765199e-08   4.7012636590e-21   1.0411963443e-14   2.3297746579e-01   2.5921869054e-13   1.1737253791e-05   1.0806565999e-09   2.1157052576e-23   1.0948174508e-24   1.3591074521e-12   2.4183358629e-06   1.0276179306e-06   1.3285588633e-05   2.2419572437e-20   7.0730078224e-09   1.8735287593e-27   7.6699402052e-01   1.7692443014e+03
