# time = 0.15
# Grid points = 488
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2636850070e-01  -7.5000000000e-01   1.1719839921e+00   1.8630700790e-05   8.0597794642e-17  -6.0819199164e-30   6.0819199164e-30   3.0000000000e+02  -2.1502453731e-05   8.1935741719e-37   1.5846929407e-34   1.0827192749e-25   4.9350321649e-53   1.5381497533e-28   2.3300000000e-01   1.8654746901e-27   3.5833871484e-19   1.9999240105e-28   1.1045287269e-65   5.7471712002e-67   9.9597104277e-41   2.7762866976e-38   4.1530023078e-27   6.0863541203e-19   5.4345896062e-65   2.0914223565e-39   9.7904413458e-70   7.6700000000e-01   1.9075768848e+03
  -6.7776855287e-01  -7.0273700140e-01   1.1719839921e+00   1.8630700790e-05   1.4364625401e-15  -1.0762383393e-26   1.0762383393e-26   3.0000000000e+02  -2.1502453731e-05   8.2744944527e-35   1.0318205057e-32   5.8406475848e-24   1.5757618100e-49   8.7195488716e-27   2.3300000000e-01   1.0545301757e-25   1.2274046620e-17   1.1866576720e-26   3.9496220210e-62   2.0427344671e-63   6.2318889274e-39   2.4246317655e-36   2.5155224163e-25   2.0837227555e-17   1.7601294551e-61   1.1906368413e-37   3.4629387844e-66   7.6700000000e-01   1.9075768848e+03
  -6.2783165582e-01  -6.5280010435e-01   1.1719839921e+00   1.8630700790e-05   3.9396591023e-14  -3.2373139678e-24   3.2373139678e-24   3.0000000000e+02  -2.1502453730e-05   7.5727422362e-32   1.3310569246e-30   2.3759413171e-22   2.7889080004e-46   3.6763085629e-25   2.3300000000e-01   4.4375365799e-24   3.4969654158e-16   5.2078957185e-25   1.0057217831e-58   5.2015683350e-60   3.7710228983e-37   3.2016381523e-34   1.1296344383e-23   5.9307919555e-16   3.7822754713e-58   5.9166120500e-36   8.8179412380e-63   7.6700000000e-01   1.9075768848e+03
  -5.7789475876e-01  -6.0286320729e-01   1.1719839921e+00   1.8630700790e-05   9.1418020930e-13  -4.5916215034e-22   4.5916215034e-22   3.0000000000e+02  -2.1502453726e-05   2.6997913669e-29   8.0641317922e-28   7.4332022831e-21   2.8831263534e-43   1.1837306665e-23   2.3300000000e-01   1.4272613365e-22   8.1280247359e-15   1.7578002941e-23   2.3857957761e-55   1.2339249755e-56   2.7813268664e-35   4.1968096617e-32   3.9518774302e-22   1.3768056639e-14   6.9085237825e-55   3.1815661042e-34   2.0918078498e-59   7.6700000000e-01   1.9075768848e+03
  -5.2795786170e-01  -5.5292631023e-01   1.1719839921e+00   1.8630700790e-05   1.7141481010e-11  -4.7725044792e-20   4.7725044792e-20   3.0000000000e+02  -2.1502453653e-05   6.1479825594e-27   5.0930133222e-25   1.8480817054e-19   1.8739651647e-40   3.0196905216e-22   2.3300000000e-01   3.6413899435e-21   1.5243366384e-13   4.7985434120e-22   1.1159990180e-51   5.7718842020e-53   5.0993776324e-33   1.1194999301e-29   1.1458994674e-20   2.5785215868e-13   3.2059341056e-51   5.7756085954e-32   9.7847765979e-56   7.6700000000e-01   1.9075768839e+03
  -4.7802096465e-01  -5.0298941318e-01   1.1719839919e+00   1.8630700792e-05   2.5890818780e-10  -7.2672244144e-18   7.2672244144e-18   3.0000000005e+02  -2.1502452556e-05   9.2781579301e-25   2.3209463565e-22   3.8225961437e-18   8.4044912355e-38   6.3908060149e-21   2.3300000000e-01   7.7226083323e-20   2.3029672857e-12   1.1188825561e-20   9.7265261970e-48   5.0305283785e-49   2.0956385733e-30   5.3059929681e-27   2.9175392217e-19   3.8894395783e-12   3.7741306248e-47   3.4110496696e-29   8.5279880747e-52   7.6700000000e-01   1.9075768715e+03
  -4.2808406759e-01  -4.5305251612e-01   1.1719839896e+00   1.8630700819e-05   3.1865130067e-09  -1.1531326102e-15   1.1531326102e-15   3.0000000064e+02  -2.1502439272e-05   9.8443412621e-23   7.9922182506e-20   6.9391268550e-17   2.8435629565e-35   1.1734541665e-19   2.3299999994e-01   1.4224687244e-18   2.8356450265e-11   2.3139410555e-19   3.7748405460e-44   1.9523396840e-45   4.4154956567e-28   1.1554292639e-24   6.6951804227e-18   4.7794316503e-11   1.6107381084e-43   8.0262858165e-27   3.3096968895e-48   7.6699999998e-01   1.9075767221e+03
  -3.7814717053e-01  -4.0311561906e-01   1.1719839662e+00   1.8630701095e-05   3.2920638445e-08  -1.0963829715e-13   1.0963829715e-13   3.0000000660e+02  -2.1502304421e-05   8.0086660923e-21   2.1847155778e-17   1.1681563422e-15   7.6190148588e-33   1.9219399404e-18   2.3299999937e-01   2.3193804439e-17   2.9317580023e-10   4.2828022950e-18   6.3075958128e-41   3.2622781162e-42   4.5249710786e-26   1.2029850813e-22   1.3809558500e-16   4.9281713548e-10   2.8079298166e-40   8.6357345637e-25   5.5303653083e-45   7.6699999984e-01   1.9075752129e+03
  -3.2821027348e-01  -3.5317872200e-01   1.1719837578e+00   1.8630703557e-05   2.9790769231e-07  -6.1959764810e-12   6.1959764810e-12   3.0000005980e+02  -2.1501103153e-05   5.2651361684e-19   4.7618431256e-15   1.9304009017e-14   1.6258456541e-30   2.8483789137e-17   2.3299999430e-01   3.3079712034e-16   2.6559178888e-09   7.0959366809e-17   5.3199704148e-38   2.7514815032e-39   2.6759113905e-24   7.2774690334e-21   2.5609469960e-15   4.4494902102e-09   2.4888140056e-37   5.4044840481e-23   4.6644438196e-42   7.6699999860e-01   1.9075618549e+03
  -2.7827337647e-01  -3.0324182495e-01   1.1719820843e+00   1.8630723320e-05   2.4232213363e-06  -2.2209014561e-10   2.2209014561e-10   3.0000048691e+02  -2.1491470900e-05   2.4892578582e-17   8.1700328079e-13   3.2045261815e-13   2.7413404370e-28   3.8931186683e-16   2.3299995363e-01   4.0082924381e-15   2.1633554346e-08   1.0639063086e-15   2.4365276999e-35   1.2601713419e-36   1.0114334438e-22   2.8519360106e-19   4.3238483772e-14   3.6111259982e-08   1.2249462418e-34   2.2158548022e-21   2.1363210608e-39   7.6699998862e-01   1.9074554309e+03
