# time = 0.7
# Grid points = 1411
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2500864064e-01  -7.5000000000e-01   1.1719838576e+00   1.8630702377e-05   3.0028823491e-07  -6.9864237682e-09   6.9864237682e-09   3.0000003432e+02  -2.1501678667e-05   1.2089848588e-19   7.8646578998e-13   1.6947150993e-13   1.9216528235e-29   1.2058151117e-16   2.3299999673e-01   7.8687399382e-16   1.5399499813e-09   4.9543723564e-16   2.1477673555e-32   1.1108231311e-33   4.5415757237e-19   2.6051954985e-13   1.2546651730e-13   2.5228246274e-09   5.3751757886e-30   5.5652745542e-16   1.8831197916e-36   7.6699999921e-01   1.9075683202e+03
  -6.7502553781e-01  -7.0001728128e-01   1.1719834137e+00   1.8630707616e-05   2.7954067080e-06  -7.9890851526e-08   7.9890851526e-08   3.0000014757e+02  -2.1499080620e-05   3.8433878942e-19   3.2036575024e-11   1.3004612200e-12   1.1010127234e-27   5.4576966762e-16   2.3299998584e-01   4.9576820759e-15   6.7191043496e-09   8.5722827907e-15   4.9417599087e-30   2.5558748054e-31   1.6585471065e-17   1.5722053430e-11   6.5506341510e-12   1.0836866336e-08   2.4298871324e-27   4.0006206308e-14   4.3328494539e-34   7.6699999658e-01   1.9075387607e+03
  -6.2504205089e-01  -6.5003379434e-01   1.1719824092e+00   1.8630719429e-05   7.8537281674e-06  -5.8449098985e-07   5.8449098985e-07   3.0000040347e+02  -2.1492414068e-05   4.8829602116e-18   1.0450293406e-09   1.3097827605e-11   7.0765012378e-26   1.4398713189e-15   2.3299995971e-01   1.8536052878e-14   1.9494783324e-08   2.1197687706e-13   3.9281791727e-28   2.0316537051e-29   3.5261395190e-16   4.7130699281e-10   1.9724449874e-10   2.9814608177e-08   2.9372000682e-25   1.2946749721e-12   3.4441844617e-32   7.6699999030e-01   1.9074531953e+03
  -5.7505856428e-01  -6.0005030745e-01   1.1719796210e+00   1.8630751871e-05   1.8169763083e-05  -3.6323979648e-06   3.6323979648e-06   3.0000111079e+02  -2.1466058042e-05   7.6176951671e-17   2.2954738889e-08   1.2230387845e-10   2.3120630895e-24   2.8681206290e-15   2.3299987323e-01   4.9800373371e-14   6.3823151245e-08   2.7199142702e-12   1.2058298992e-26   6.2365671901e-28   4.0288449402e-15   6.1239014905e-09   2.5775607612e-09   8.5519503654e-08   1.0518948132e-23   1.7265854827e-11   1.0572904428e-30   7.6699996859e-01   1.9070388419e+03
  -5.2507507930e-01  -5.5006682111e-01   1.1719706825e+00   1.8630855032e-05   4.2668715307e-05  -1.4506668390e-05   1.4506668390e-05   3.0000337123e+02  -2.1361983226e-05   5.4554182331e-16   2.3059251307e-07   6.3592879000e-10   2.7057460706e-23   4.7106521833e-15   2.3299956131e-01   1.0213958007e-13   2.2675825956e-07   1.5671084216e-11   1.3604718564e-25   7.0364343636e-27   2.2162958634e-14   3.5278040768e-08   1.4886860386e-08   2.7324837656e-07   1.2552421799e-22   1.0048168976e-10   1.1930293045e-29   7.6699988776e-01   1.9052721616e+03
  -4.7509173310e-01  -5.0008333748e-01   1.1719510123e+00   1.8631081402e-05   2.8109031794e-05   3.6997151933e-05  -3.6997151933e-05   3.0000834049e+02  -2.1117015240e-05   1.4203554194e-15   1.0598772037e-06   1.8651547090e-09   1.3167824525e-22   6.5348736339e-15   2.3299884630e-01   1.6214390943e-13   6.0134151706e-07   4.8192395875e-11   6.4745330682e-25   3.3487222756e-26   6.6443312257e-14   1.0838061760e-07   4.5805304164e-08   6.9571012043e-07   6.1571662913e-22   3.1051845015e-10   5.6793340714e-29   7.6699970024e-01   1.9010238111e+03
  -4.3760624854e-01  -4.5010012872e-01   1.1719328075e+00   1.8631290717e-05  -7.5025499173e-05   1.9070997814e-04  -1.9070997814e-04   3.0001293821e+02  -2.0885228168e-05   2.2193947121e-14   2.0827915471e-06   3.0195622899e-09   2.6317349057e-22   7.5261993832e-15   2.3299817517e-01   1.9647787798e-13   9.5278271485e-07   7.9570785067e-11   1.2795625534e-24   6.6181855797e-26   1.0836809367e-13   1.7884084380e-07   7.5639739498e-08   1.0905460576e-06   1.2345443313e-21   5.1383040527e-10   1.1227220135e-28   7.6699952341e-01   1.8969744079e+03
  -4.1261848817e-01  -4.2511236835e-01   1.1718694611e+00   1.8632018469e-05  -1.5348023284e-03   2.0413529122e-03  -2.0413529122e-03   3.0002893373e+02  -2.0060810683e-05   1.2846193602e-13   5.8603128960e-06   7.0377020001e-09   7.4769101542e-22   8.6034241903e-15   2.3299580537e-01   2.3025046177e-13   2.1908680677e-06   1.9326170711e-10   3.5184070555e-24   1.8199015890e-25   2.5429353584e-13   4.3366308695e-07   1.8374641280e-07   2.4823435677e-06   3.5321104391e-21   1.2545234754e-09   3.0903274320e-28   7.6699889552e-01   1.8824550366e+03
  -3.9306893186e-01  -4.0012460799e-01   1.1717652805e+00   1.8633215208e-05  -4.8925112874e-03   6.2294084982e-03  -6.2294084982e-03   3.0005524147e+02  -1.8698628024e-05   1.5092604573e-11   1.2536132860e-05   1.3776462522e-08   1.6027491684e-21   9.4801204222e-15   2.3299189806e-01   2.4981600058e-13   4.2328134840e-06   3.8188379218e-10   7.4207948513e-24   3.8246931010e-25   4.9258780272e-13   8.5648466694e-07   3.6310587615e-07   4.7736124056e-06   7.5846381048e-21   2.4828979698e-09   6.5052314624e-28   7.6699785928e-01   1.8584561316e+03
  -3.8248541768e-01  -3.8601325573e-01   1.1710772219e+00   1.8641122405e-05  -3.3848433130e-02   4.2049792208e-02  -4.2049792208e-02   3.0022913264e+02  -9.6253592241e-06   3.9171909239e-11   4.4180049571e-05   5.4468862676e-08   5.3339374329e-21   9.8318713189e-15   2.3296584782e-01   1.9330278811e-13   1.7751048602e-05   1.6439021223e-09   2.3365217624e-23   1.2094072101e-24   2.0135837667e-12   3.6742413755e-06   1.5633079220e-06   2.0174582906e-05   2.5533257735e-20   1.0800363644e-08   2.0804518794e-27   7.6699092208e-01   1.6970923438e+03
