# time = 0.45
# Grid points = 1027
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2515602535e-01  -7.5000000000e-01   1.1719836790e+00   1.8630704487e-05   1.0313354489e-06   1.9639830415e-09   1.9639830415e-09   3.0000007990e+02  -2.1500653066e-05   5.2684426967e-19   7.9613500049e-12   1.2047164732e-13   2.0574370749e-29   1.0192379937e-16   2.3299999240e-01   1.0869181487e-15   3.5551872910e-09   4.4126580757e-16   3.2426004126e-31   1.6770688906e-32   4.9638760602e-18   1.4114747830e-14   2.6790398958e-14   5.9065224663e-09   4.0117570049e-31   1.6326346385e-17   2.8430489510e-35   7.6699999814e-01   1.9075570600e+03
  -6.7546784207e-01  -7.0031205070e-01   1.1719827415e+00   1.8630715558e-05   4.5614572152e-06   1.3200926806e-08   1.3200926806e-08   3.0000031917e+02  -2.1495261593e-05   1.6943264629e-18   6.7720595544e-10   5.9754721856e-13   4.4443489783e-28   4.6146991075e-16   2.3299996964e-01   4.7088630112e-15   1.4205817805e-08   2.1181736826e-15  -1.0730202706e-26   6.2179260156e-30   4.2493289072e-16   1.2216740823e-12   2.4843759612e-13   2.3575168537e-08   2.0033487003e-28   1.3876160064e-15   1.0543987941e-32   7.6699999257e-01   1.9074977883e+03
  -6.2577942482e-01  -6.5062363344e-01   1.1719803250e+00   1.8630744093e-05   1.3637544243e-05   5.3120080347e-08   5.3120080347e-08   3.0000093584e+02  -2.1481315735e-05   8.0621436580e-18   3.0434876378e-08   2.8849722384e-12  -1.1530984817e-25   1.5024584828e-15   2.3299991100e-01   1.4803499813e-14   4.1675661566e-08   7.4320671653e-15  -1.5233079265e-24   8.7964449311e-28   1.9122030682e-14   5.5449738431e-11   5.7989462278e-12   6.9062589902e-08   2.8646929639e-26   6.3983922486e-14   1.4860657332e-30   7.6699997819e-01   1.9073449557e+03
  -5.7609100763e-01  -6.0093521621e-01   1.1719756329e+00   1.8630799466e-05   3.1111616376e-05   1.0323795253e-07   1.0323795253e-07   3.0000213287e+02  -2.1453080035e-05   3.2686738045e-17   6.8130057419e-07   2.4593489021e-11  -7.7068754967e-24   3.7343443330e-15   2.3299979683e-01   3.8968397525e-14   9.5228626293e-08   2.3265706384e-14  -8.9896353024e-23   5.1771211045e-26   4.2753111497e-13   1.2559517299e-09   1.2210387325e-10   1.5712726542e-07   1.7093157400e-24   1.4771069358e-12   8.7333036272e-29   7.6699994941e-01   1.9070417616e+03
  -5.2640259051e-01  -5.5124679905e-01   1.1719682117e+00   1.8630886707e-05   5.7626147130e-05  -2.6343321655e-07  -2.6343321655e-07   3.0000402223e+02  -2.1396381715e-05   2.6452390612e-16   7.6365255583e-06   2.1398503629e-10  -2.5227413569e-22   7.4245385468e-15   2.3299961251e-01   1.1094691656e-13   1.8197207407e-07   9.0877464229e-14  -2.8675871444e-21   1.6457210851e-24   4.7734692201e-12   1.4490132300e-08   1.4040886618e-09   2.9453098474e-07   5.5739864120e-23   1.7639662671e-11   2.7762772386e-27   7.6699989486e-01   1.9064906637e+03
  -4.7671417357e-01  -5.0155838198e-01   1.1719566627e+00   1.8631019789e-05   9.1441815046e-05  -3.7696060760e-06  -3.7696060760e-06   3.0000693205e+02  -2.1211463836e-05   7.1575576458e-15   6.3564596417e-05   1.5170497306e-09  -7.9048744809e-21   1.1968120931e-14   2.3299929343e-01   4.1410172167e-13   3.3324255359e-07   5.3001020829e-13  -8.8133165832e-20   5.0327486551e-23   3.9110505208e-11   1.2599454696e-07   1.2294779619e-08   4.9566592668e-07   1.7915503828e-21   1.6170211588e-10   8.4905822892e-26   7.6699973765e-01   1.9050395675e+03
  -4.2702576844e-01  -4.5186996515e-01   1.1719256286e+00   1.8631361679e-05   1.4399063209e-04  -2.6563746321e-05  -2.6563746321e-05   3.0001457670e+02  -2.0139563916e-05   8.8218942409e-13   4.8738664527e-04   9.6670653673e-09  -2.4570646419e-19   1.4854163221e-14   2.3299823138e-01   1.7772388792e-12   8.3725176827e-07   3.9080498143e-12  -2.7175454997e-18   1.5450123005e-21   2.7976191039e-10   9.6565581298e-07   9.4968343085e-08   9.7185102895e-07   5.8209703535e-20   1.3030520890e-09   2.6069584146e-24   7.6699888764e-01   1.8975081656e+03
  -3.8976419517e-01  -4.0218157173e-01   1.1717219040e+00   1.8633565554e-05   4.0040255099e-04  -2.0265017328e-04  -2.0265017328e-04   3.0006432683e+02  -1.1587489102e-05   3.2247504726e-11   5.7393320872e-03   7.1626624145e-08   2.8950351750e-19   1.0865390703e-14   2.3299068095e-01   9.1815186898e-12   4.4058668447e-06   3.4670797171e-11  -1.1446485117e-16   6.2746532048e-20   2.1994800380e-09   7.8985664837e-06   7.7990229533e-07   3.9617114009e-06   2.4603804905e-18   1.0928843417e-08   1.0598599927e-22   7.6699218820e-01   1.8381883024e+03
  -3.7113813031e-01  -3.7734681861e-01   1.1712164555e+00   1.8639027635e-05   1.0349514645e-03  -6.3328702571e-04  -6.3328702571e-04   3.0018776246e+02   9.9870014786e-06   2.9984602464e-10   2.5844157283e-02   2.2069050716e-07   1.8727662162e-18   4.7051776312e-15   2.3297171857e-01   1.8960659354e-11   1.3329566346e-05   1.2040103126e-10  -7.4333842495e-16   4.0575655303e-19   6.8898229167e-09   2.5423081151e-05   2.5153051408e-06   1.1430318893e-05   1.6265803456e-17   3.5674597869e-08   6.8502165530e-22   7.6697531977e-01   1.6879828254e+03
  -3.5872075367e-01  -3.6492944201e-01   1.1701899599e+00   1.8650132346e-05   2.3821580055e-03  -1.4699376491e-03  -1.4699376491e-03   3.0043885313e+02   5.3942137135e-05   1.9078463617e-09   6.3191150373e-02   5.0076728309e-07  -1.9310625830e-16   1.3180769426e-15   2.3293278521e-01   2.4961441559e-11   3.1509614472e-05   2.8993104214e-10  -2.1462876480e-15   1.2260377137e-18   1.5823412325e-08   6.1097263383e-05   6.0622813795e-06   2.6919579045e-05   5.0396171795e-17   8.7593063304e-08   2.0875796989e-21   7.6694102156e-01   1.3792418467e+03
