# time = 0.3
# Grid points = 816
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2604108689e-01  -7.5000000000e-01   1.1719839919e+00   1.8630700792e-05   4.2743898471e-10   1.2073372996e-15   1.2073372996e-15   3.0000000004e+02  -2.1502452734e-05   1.7110355043e-24   3.1502534904e-18   1.6319584417e-17   1.0490456114e-36   2.2527201528e-20   2.3300000000e-01   2.6782500545e-19   1.9620497873e-12   6.3538656274e-20   3.1863085236e-41   1.6479544476e-42   1.9795245720e-24   1.7677744819e-21   2.6028151138e-18   3.2868537271e-12   1.3617723204e-40   3.6047833263e-23   2.7936882564e-45   7.6700000000e-01   1.9075768737e+03
  -6.7770394102e-01  -7.0208217378e-01   1.1719839903e+00   1.8630700811e-05   4.5688116140e-09   3.2645466916e-14   3.2645466916e-14   3.0000000046e+02  -2.1502443282e-05   3.4870046000e-23   5.0173255944e-17   2.1443976823e-16   1.5738699606e-34   2.7558115159e-19   2.3299999996e-01   3.2601015523e-18   2.0554940886e-11   8.4260306714e-19   6.1238033124e-39   3.1672229941e-40   3.1254627740e-23   2.8616127451e-20   3.6502650172e-17   3.4414837166e-11   2.6841161000e-38   5.8593294216e-22   5.3692222369e-43   7.6699999999e-01   1.9075767685e+03
  -6.2894747550e-01  -6.5332570826e-01   1.1719839769e+00   1.8630700968e-05   3.8247493535e-08   8.1130515146e-13   8.1130515146e-13   3.0000000387e+02  -2.1502366446e-05   1.5678761986e-21   6.7609846532e-16   2.2933702503e-15   1.5344324605e-32   2.7192701174e-18   2.3299999963e-01   3.1926107908e-17   1.7176994179e-10   9.0130079265e-18   7.5785878716e-37   3.9196358585e-38   3.9497223246e-22   3.7234603126e-19   4.1229645735e-16   2.8730233174e-10   3.4210608290e-36   7.6587735818e-21   6.6447475732e-41   7.6699999991e-01   1.9075759149e+03
  -5.8019100997e-01  -6.0456924273e-01   1.1719838901e+00   1.8630701994e-05   2.5765832879e-07   2.1673316565e-11   2.1673316565e-11   3.0000002604e+02  -2.1501866076e-05   4.0458327780e-20   9.6430350885e-15   2.0209830133e-14   9.9154491134e-31   2.1874896030e-17   2.3299999752e-01   2.5372027761e-16   1.1572673642e-09   7.8668817601e-17   6.1996481821e-35   3.2064504299e-36   4.0657080143e-21   3.9752857221e-18   3.8040611875e-15   1.9328434324e-09   2.9033993508e-34   8.2212397420e-20   5.4357250840e-39   7.6699999939e-01   1.9075703680e+03
  -5.3143454445e-01  -5.5581277721e-01   1.1719834676e+00   1.8630706983e-05   1.3241562794e-06   3.9798321111e-10   3.9798321111e-10   3.0000013385e+02  -2.1499434341e-05   6.4688404749e-19   1.6751960698e-13   1.3422348411e-13   3.6369192398e-29   1.3286891619e-16   2.3299998725e-01   1.5149549329e-15   5.9510001247e-09   5.1379289486e-16   2.7853913983e-33   1.4406016691e-34   3.0592227381e-20   3.1045067906e-17   2.6136562927e-14   9.9225651759e-09   1.3541913129e-32   6.4543067472e-19   2.4421806885e-37   7.6699999687e-01   1.9075434794e+03
  -4.8267807893e-01  -5.0705631169e-01   1.1719818524e+00   1.8630726058e-05   5.3980817052e-06   4.7914615588e-09   4.7914615588e-09   3.0000054607e+02  -2.1490141730e-05   6.5158571524e-18   2.9875958360e-12   6.9540046923e-13   8.1527875718e-28   6.3278861343e-16   2.3299994803e-01   7.0500171865e-15   2.4287479698e-08   2.6062572457e-15   7.3876436340e-32   3.8208884244e-33   1.7435777863e-19   1.8318639083e-16   1.3877805983e-13   4.0423691504e-08   3.7191640478e-31   3.8262365203e-18   6.4774158172e-36   7.6699998726e-01   1.9074410061e+03
  -4.3392161348e-01  -4.5829984618e-01   1.1719769971e+00   1.8630783396e-05   1.7619444079e-05   3.7835672761e-08   3.7835672761e-08   3.0000178520e+02  -2.1462224257e-05   4.0550367441e-17   3.9234943304e-11   2.8113742999e-12   1.1286573203e-26   2.3761581906e-15   2.3299983018e-01   2.5716791254e-14   7.9428292579e-08   1.0301173159e-14   1.1616902830e-30   6.0082912075e-32   7.5162650915e-19   8.1304622590e-16   5.7029109667e-13   1.3196658654e-07   6.0214838912e-30   1.7043834475e-17   1.0185891488e-34   7.6699995843e-01   1.9071339594e+03
  -3.8516514823e-01  -4.0954338077e-01   1.1719657023e+00   1.8630916782e-05   4.5932969178e-05   2.1034487509e-07   2.1034487509e-07   3.0000466779e+02  -2.1397315490e-05   1.5297379757e-16   3.3423335500e-10   8.9369366990e-12   9.6896772902e-26   7.0743262071e-15   2.3299955618e-01   7.3399680885e-14   2.0775465188e-07   3.2026795251e-14   1.0783671572e-29   5.5774075623e-31   2.4446002031e-18   2.7071017174e-15   1.8578742146e-12   3.4460215259e-07   5.7208597786e-29   5.6890554017e-17   9.4559513247e-34   7.6699989145e-01   1.9064218398e+03
  -3.3640868331e-01  -3.6078691569e-01   1.1719456086e+00   1.8631154074e-05   9.5812468257e-05   8.9999447956e-07   8.9999447956e-07   3.0000979594e+02  -2.1281931461e-05   2.8933000506e-16   1.9999264550e-09   2.4489988110e-11   5.6733574799e-25   1.7940424251e-14   2.3299906917e-01   1.6648215868e-13   4.3625276330e-07   8.9340565591e-14   6.1335545888e-29   3.1723935325e-30   6.1304462180e-18   6.9279629382e-15   6.2024399414e-12   7.2204633424e-07   3.3185512511e-28   1.4580646697e-16   5.3790301435e-33   7.6699977250e-01   1.9051596939e+03
  -2.8765221925e-01  -3.1203045093e-01   1.1719224939e+00   1.8631427038e-05   1.5228356441e-04   2.3490726347e-06   2.3490726347e-06   3.0001569504e+02  -2.1149367648e-05   7.9625900678e-16   7.4030380260e-09   5.3082120255e-11   2.0092156108e-24   3.6347456841e-14   2.3299850972e-01   2.8455669295e-13   6.9964768035e-07   2.0816741545e-13   1.8982504488e-28   9.8183563342e-30   1.1100595508e-17   1.2725987402e-14   1.7926308244e-11   1.1545942021e-06   1.0411754092e-27   2.6796920505e-16   1.6649700089e-32   7.6699963596e-01   1.9037151297e+03
