# time = 0.75
# Grid points = 1072
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2608374698e-01  -7.5000000000e-01   1.1719811364e+00   1.8630734193e-05   7.3695455056e-06   1.4925730937e-06   1.4925730937e-06   3.0000072518e+02  -2.1474500080e-05   3.3621046962e-17   4.9440662879e-06   1.1467053597e-10   5.8702247696e-24   1.0934229366e-15   2.3299992679e-01   1.2750950476e-13   3.4416181317e-08   5.3811156803e-14   2.3606091845e-23   1.2209079998e-24   3.0804039508e-12   1.0846111055e-08   1.0653746436e-09   5.2293638650e-08   3.6285730448e-23   1.4692745084e-11   2.0697692005e-27   7.6699997445e-01   1.9073252025e+03
  -6.7825384179e-01  -7.0216749397e-01   1.1719782249e+00   1.8630767889e-05   1.7533810442e-05   6.8104320242e-06   6.8104320242e-06   3.0000146049e+02  -2.1433041198e-05   4.4708710524e-17   1.5729975656e-05   3.5456269436e-10   5.4236277732e-23   2.0892783617e-15   2.3299984764e-01   3.8165097541e-13   7.1824597694e-08   2.0115925989e-13   2.2064964263e-22   1.1412041948e-23   9.6197722492e-12   3.4063908734e-08   3.3520148956e-09   1.0394729225e-07   3.4217821063e-22   4.6531847692e-11   1.9346783342e-26   7.6699993876e-01   1.9069869722e+03
  -6.3042653768e-01  -6.5434018962e-01   1.1719746633e+00   1.8630808930e-05   2.1996936190e-05   1.7887860212e-05   1.7887860212e-05   3.0000235814e+02  -2.1378885925e-05   1.8586239927e-16   3.0118497535e-05   6.9631147641e-10   1.8822443486e-22   3.0692898526e-15   2.3299974658e-01   6.9834696482e-13   1.2205856267e-07   1.7207915734e-12   7.5291341997e-22   3.8940963756e-23   1.7939234414e-11   6.4886164404e-08   6.5554913713e-09   1.6560893304e-07   1.2812326733e-21   1.0009709557e-10   6.6017640141e-26   7.6699989349e-01   1.9065120623e+03
  -5.8259923973e-01  -6.0651288575e-01   1.1719631733e+00   1.8630941047e-05   2.5768030488e-05   4.5698634070e-05   4.5698634070e-05   3.0000525562e+02  -2.1238096215e-05   2.3211408293e-15   4.7596122421e-05   1.3611054994e-09   4.8263345494e-22   3.8298708136e-15   2.3299937004e-01   9.8269180536e-13   3.3978162725e-07   2.8931935462e-11   1.5288123226e-21   7.9071571021e-23   2.5886518690e-11   1.1686033880e-07   1.5151498917e-08   3.6761078043e-07   5.9576285187e-21   4.2405265013e-10   1.3406008110e-25   7.6699978871e-01   1.9044336577e+03
  -5.4673102161e-01  -5.5868559372e-01   1.1719299786e+00   1.8631322815e-05   5.6426810046e-05   1.0216931750e-04   1.0216931750e-04   3.0001363262e+02  -2.0865222836e-05   6.1891028684e-14   7.2249833664e-05   2.6696388695e-09   1.0821241238e-21   4.2533037859e-15   2.3299823606e-01   1.1429090246e-12   1.0103876833e-06   1.2584743463e-10   2.1681752097e-21   1.1214330861e-22   3.1567381094e-11   2.2109357449e-07   3.7924350982e-08   9.6660409439e-07   2.2055186545e-20   1.4917825974e-09   1.9016375741e-25   7.6699952361e-01   1.8979601197e+03
  -5.2879916343e-01  -5.3477644950e-01   1.1718481117e+00   1.8632264791e-05   1.7524466781e-04   2.1355071899e-04   2.1355071899e-04   3.0003430627e+02  -1.9958166916e-05   7.2342505140e-13   1.2014553445e-04   5.1401104907e-09   2.3657618019e-21   4.5141003220e-15   2.3299538193e-01   1.2027441924e-12   2.6768839974e-06   3.7565616285e-10   2.6225754891e-21   1.3565579966e-22   3.6287516926e-11   4.5208594661e-07   9.3162077576e-08   2.5065280106e-06   6.4400204157e-20   4.2825651304e-09   2.3013430329e-25   7.6699887957e-01   1.8814034404e+03
  -5.1684459124e-01  -5.2282187736e-01   1.1716552869e+00   1.8634484084e-05   4.8124139790e-04   4.5904829520e-04   4.5904829520e-04   3.0008301753e+02  -1.7828210218e-05   8.0594362163e-12   2.2358882108e-04   1.0565171385e-08   5.0820657124e-21   4.7511027099e-15   2.3298862958e-01   1.1768170671e-12   6.6076878675e-06   9.6952908349e-10   3.0142905631e-21   1.5594423222e-22   4.2637184290e-11   9.8264731544e-07   2.2277387166e-07   6.1665252373e-06   1.5889460552e-19   1.0935709919e-08   2.6483126669e-25   7.6699736827e-01   1.8421193451e+03
  -5.0744808276e-01  -5.1086730512e-01   1.1711447947e+00   1.8640367552e-05   1.3158101006e-03   1.2652850323e-03   1.2652850323e-03   3.0021224620e+02  -1.2023544774e-05   3.8870979478e-10   4.5117431203e-04   1.8875893527e-08   1.0893856656e-20   4.6116697419e-15   2.3296979717e-01   1.0428549117e-12   1.6869384074e-05   2.6041502230e-09   2.7322266239e-21   1.4141490503e-22   4.3640863788e-11   2.3332780150e-06   5.7361218867e-07   1.7336607165e-05   3.9983445980e-19   3.1269698726e-08   2.4089355556e-25   7.6699303715e-01   1.7273083206e+03
  -5.0231924739e-01  -5.0402886040e-01   1.1692560465e+00   1.8662169749e-05   4.0879146039e-03   4.6041280560e-03   4.6041280560e-03   3.0069142835e+02   9.6003131388e-06   7.4179509475e-09   1.0568857051e-03   4.6592213833e-08   2.4606398305e-20   4.0789137047e-15   2.3289949132e-01   7.3737680722e-13   5.4869912323e-05   8.6917914837e-09   2.0045018293e-21   1.0392089412e-22   4.5392316450e-11   7.3333613934e-06   1.8795764864e-06   5.9480328657e-05   9.7379623223e-19   1.0800612257e-07   1.7963137562e-25   7.6697678217e-01   1.2958280193e+03
  -4.9975482060e-01  -5.0060963437e-01   1.1654186012e+00   1.8706623470e-05   8.4962207375e-03   1.2268693488e-02   1.2268693488e-02   3.0166962853e+02   5.3625037998e-05   1.1040130042e-07   1.4305061427e-03   1.0765098710e-07   2.3550091626e-20   3.0950313228e-15   2.3275650886e-01   2.9035405169e-13   1.3250262170e-04   2.1091812693e-08   8.3217032193e-22   4.3716648533e-23   4.8572889471e-11   1.7543144470e-05   4.5394052190e-06   1.4467979774e-04   9.3345637770e-19   2.6310585109e-07   7.8873026587e-26   7.6694383427e-01   4.2187038793e+02
