# time = 0.35
# Grid points = 775
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2512826508e-01  -7.5000000000e-01   1.1719839294e+00   1.8630701529e-05   1.7748381854e-07   9.3952289363e-11   9.3952289363e-11   3.0000001599e+02  -2.1502093113e-05   3.1953348534e-20   7.9939358249e-15   1.6858048537e-14   5.3905159994e-31   1.6224121336e-17   2.3299999848e-01   1.8323023325e-16   7.1094846600e-10   6.3654340361e-17   4.3123385544e-35   2.2303361481e-36   3.9159759531e-21   4.0588771965e-18   3.2890336979e-15   1.1847092944e-09   2.1400922089e-34   8.4559924205e-20   3.7809696338e-39   7.6699999963e-01   1.9075728987e+03
  -6.7530390214e-01  -7.0025653016e-01   1.1719836980e+00   1.8630704262e-05   8.5770890610e-07   8.4961476168e-10   8.4961476168e-10   3.0000007504e+02  -2.1500761698e-05   1.7756889839e-19   8.5470394948e-14   9.3652081453e-14   1.4689394197e-29   8.5125378343e-17   2.3299999286e-01   9.4414302480e-16   3.3376902261e-09   3.4908924838e-16   1.3101504504e-33   6.7760835463e-35   2.3089143674e-20   2.4457920714e-17   1.8657830302e-14   5.5555435039e-09   6.6461074489e-33   5.1104795799e-19   1.1487145591e-37   7.6699999825e-01   1.9075582092e+03
  -6.2539864610e-01  -6.5035127412e-01   1.1719828362e+00   1.8630714440e-05   3.3879632556e-06   6.3520360622e-09   6.3520360622e-09   3.0000029499e+02  -2.1495804908e-05   1.7388038409e-18   1.1239200467e-12   4.3855347418e-13   2.8112034311e-28   3.7579329180e-16   2.3299997193e-01   4.0569172196e-15   1.3123967577e-08   1.6131228999e-15   2.7459302566e-32   1.4201933553e-33   1.1262072689e-19   1.2184174184e-16   9.0195307335e-14   2.1816129477e-08   1.4227381695e-31   2.5526188464e-18   2.4075911594e-36   7.6699999313e-01   1.9075036236e+03
  -5.7549339008e-01  -6.0044601808e-01   1.1719802761e+00   1.8630744673e-05   1.0887410559e-05   3.6427315654e-08   3.6427315654e-08   3.0000094837e+02  -2.1481086707e-05   1.0455636233e-17   1.2892074494e-11   1.6842232713e-12   3.5774437672e-27   1.3620387027e-15   2.3299990980e-01   1.4102617018e-14   4.2205269916e-08   6.1544326193e-15   3.6967049520e-31   1.9119385201e-32   4.3615574882e-19   4.8073716499e-16   3.6944223730e-13   7.0061786477e-08   1.9511784025e-30   1.0092609141e-17   3.2412669597e-35   7.6699997793e-01   1.9073418459e+03
  -5.2558813412e-01  -5.5054076207e-01   1.1719744415e+00   1.8630813575e-05   2.7921799446e-05   1.5007447080e-07   1.5007447080e-07   3.0000243741e+02  -2.1447558644e-05   3.6980368566e-17   1.0197605336e-10   5.1587702479e-12   2.8794231045e-26   3.9566499465e-15   2.3299976828e-01   3.8649504972e-14   1.0851087643e-07   1.8964087281e-14   3.0195929295e-30   1.5617451804e-31   1.2999735835e-18   1.4547963069e-15   1.2530628150e-12   1.7987705710e-07   1.6171940288e-29   3.0572847594e-17   2.6476699821e-34   7.6699994333e-01   1.9069739787e+03
  -4.7568287829e-01  -5.0063550617e-01   1.1719644820e+00   1.8630931189e-05   5.6881696902e-05   4.3446050155e-07   4.3446050155e-07   3.0000497915e+02  -2.1390352246e-05   7.6781759618e-17   5.1130555737e-10   1.2358295282e-11   1.4327560583e-25   9.0757695261e-15   2.3299952681e-01   8.2952815804e-14   2.2175221879e-07   4.6198966218e-14   1.5012508034e-29   7.7646079620e-31   3.0113291143e-18   3.4334766365e-15   3.3649927420e-12   3.6709218022e-07   8.0021574005e-29   7.0435807442e-17   1.3164217723e-33   7.6699988433e-01   1.9063473491e+03
  -4.2577762253e-01  -4.5073025041e-01   1.1719516735e+00   1.8631082446e-05   9.3947807926e-05   9.3157726982e-07   9.3157726982e-07   3.0000824797e+02  -2.1316817411e-05   7.3741250181e-17   1.6853732628e-09   2.3717381992e-11   4.6028128718e-25   1.6764455809e-14   2.3299921645e-01   1.4273024345e-13   3.6748795855e-07   9.0703187263e-14   1.3822660351e-28   7.1493031540e-30   1.6114598990e-17   2.3766392823e-14   7.2400540841e-12   6.0751523130e-07   3.0491915248e-28   1.2963027129e-16   1.2121806038e-32   7.6699980852e-01   1.9055432057e+03
  -3.8834868084e-01  -4.0082499466e-01   1.1719442302e+00   1.8631170345e-05   1.1542036303e-04   1.2680773197e-06   1.2680773197e-06   3.0001014759e+02  -2.1274098544e-05   1.5209550261e-16   2.7922630470e-09   3.1180927874e-11   7.4714090678e-25   2.1661381069e-14   2.3299903615e-01   1.7840239792e-13   4.5222029686e-07   1.2039930193e-13   4.9787001275e-28   2.5750821590e-29   4.6436912862e-17   8.6486947392e-14   9.9783537706e-12   7.4709228824e-07   6.8599686506e-28   1.8471248478e-16   4.3662741042e-32   7.6699976449e-01   1.9050766026e+03
  -3.6339605322e-01  -3.7587236703e-01   1.1719341861e+00   1.8631288950e-05   1.4411007677e-04   1.8431852113e-06   1.8431852113e-06   3.0001271082e+02  -2.1216414933e-05   4.8323164539e-16   4.9700775613e-08   5.3170791895e-11   1.5038084459e-24   2.9956859668e-14   2.3299879309e-01   2.2944936529e-13   5.6673570551e-07   1.7701145727e-13   3.8000359645e-25   1.9654751405e-26   2.7558475196e-14   7.2514522736e-11   2.2001925385e-11   9.3493353580e-07   3.5404025683e-25   4.9234321906e-14   3.3328020344e-29   7.6699970510e-01   1.9044486045e+03
  -3.4252480828e-01  -3.5091973941e-01   1.1719220224e+00   1.8631432006e-05   1.7020382882e-04  -4.0126296391e-06  -4.0126296391e-06   3.0001580659e+02  -2.1130821369e-05   2.2226892883e-12   8.6963251413e-06   1.1308637219e-09   4.0991950406e-23   4.1694879255e-14   2.3299849704e-01   3.0348927567e-13   7.0803819681e-07   3.0623236707e-13   9.7056709531e-23   5.0199891944e-24   5.3215202754e-12   1.4121142442e-08   1.2460834285e-09   1.1575220399e-06   9.2189032465e-23   9.9801835435e-12   8.5128048131e-27   7.6699962089e-01   1.9036185713e+03
