# time = 0.775
# Grid points = 1151
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2810468834e-01  -7.5000000000e-01   1.1719806816e+00   1.8630739638e-05  -9.7879057112e-06   1.2206980062e-06   1.2206980062e-06   3.0000084315e+02  -2.1480399033e-05   4.2734913107e-17   1.4994785146e-10   1.5973483857e-12   2.0165178466e-26   2.1372733039e-15   2.3299990691e-01   3.2050654796e-14   4.7021370567e-08   6.2445595018e-14   6.1576393127e-30   3.1847336803e-31   3.1967124177e-18   1.0259574778e-15   1.5414650261e-11   6.5863248832e-08   2.6736525474e-29   5.9302498858e-17   5.3989979193e-34   7.6699998019e-01   1.9072084000e+03
  -6.8431930590e-01  -7.0620937667e-01   1.1719746961e+00   1.8630809650e-05   2.0087849477e-05   4.4895994822e-06   4.4895994822e-06   3.0000236608e+02  -2.1437609961e-05   6.9460710264e-17   1.6400433003e-09   4.5566337438e-12   2.1208415531e-25   6.5988828445e-15   2.3299972630e-01   1.0095190313e-13   1.4075954401e-07   2.2778095958e-13   7.2202835700e-29   3.7343552899e-30   1.1900616798e-17   3.7403391153e-15   5.7368827115e-11   1.8887570736e-07   3.1439005869e-28   2.2148935584e-16   6.3309508279e-33   7.6699994400e-01   1.9063884210e+03
  -6.4053916487e-01  -6.6242923513e-01   1.1719656572e+00   1.8630915248e-05   6.3480086085e-05   1.0029761442e-05   1.0029761442e-05   3.0000466510e+02  -2.1371304748e-05   1.2594839696e-16   7.4883559849e-09   9.0252073117e-12   9.4829060358e-25   1.3632663454e-14   2.3299944644e-01   2.1038104834e-13   2.8734534995e-07   5.0744799290e-13   3.3789562580e-28   1.7476227571e-29   2.6724582967e-17   8.3344108485e-15   1.2884247475e-10   3.7694565019e-07   1.4737563900e-27   4.9834550257e-16   2.9629277290e-32   7.6699988913e-01   1.9050611654e+03
  -5.9675902469e-01  -6.1864909461e-01   1.1719548208e+00   1.8631041761e-05   1.1444450618e-04   1.7041905226e-05   1.7041905226e-05   3.0000742075e+02  -2.1290713571e-05   1.4028568845e-16   2.0694398983e-08   1.4379678278e-11   2.5898231192e-24   2.2245141198e-14   2.3299910628e-01   3.4482672932e-13   4.6634966806e-07   8.6215865498e-13   9.4470886746e-28   4.8861587401e-29   4.5586718688e-17   2.7280003533e-14   2.1980646058e-10   6.0393255674e-07   4.1607231199e-27   8.5962679032e-16   8.2844753044e-32   7.6699982320e-01   1.9034119690e+03
  -5.5297888463e-01  -5.7486895478e-01   1.1719448903e+00   1.8631157654e-05   1.6087114024e-04   2.3544530088e-05   2.3544530088e-05   3.0000994579e+02  -2.1216273898e-05   1.4132040287e-16   3.9002678375e-08   1.9306366009e-11   4.8492984555e-24   3.0228560104e-14   2.3299879209e-01   4.6967336981e-13   6.3212816665e-07   1.1975147896e-12   1.7911367929e-27   9.2640823552e-29   6.3457042889e-17   1.1311900133e-13   3.0597405949e-10   8.1275219171e-07   8.1733559395e-27   1.2461789005e-15   1.5708036755e-31   7.6699976270e-01   1.9018698103e+03
  -5.2014378043e-01  -5.3108881449e-01   1.1719369032e+00   1.8631250839e-05   1.9898594699e-04   2.8399125510e-05   2.8399125510e-05   3.0001197649e+02  -2.1156033430e-05   2.0238960005e-16   5.8315401450e-08   2.4682008966e-11   7.2320436524e-24   3.6703350529e-14   2.3299853788e-01   5.7105070183e-13   7.6655333036e-07   1.4741496803e-12   2.7172420985e-27   1.4054171650e-28   7.9178139793e-17   8.6288932444e-12   3.7767935214e-10   9.8115842299e-07   5.6231640468e-26   7.8325789689e-15   2.3831014855e-31   7.6699971400e-01   1.9006105507e+03
  -4.9825371231e-01  -5.0919874637e-01   1.1719302484e+00   1.8631328437e-05   2.3360517381e-04   3.1046223044e-05   3.1046223044e-05   3.0001366799e+02  -2.1105220013e-05   1.0030101727e-15   8.1282120154e-08   6.5759143590e-11   1.0361489044e-23   4.2075470382e-14   2.3299832518e-01   6.5520973716e-13   8.7970053099e-07   1.7327963108e-12   5.2796447080e-27   2.7307651315e-28   1.3408489237e-16   3.7210578233e-10   4.6741296528e-10   1.1210255845e-06   2.4741256090e-24   3.0845776190e-13   4.6306017980e-31   7.6699967319e-01   1.8995477311e+03
  -4.8287276325e-01  -4.8730867824e-01   1.1719196775e+00   1.8631450610e-05   2.8909237329e-04   3.0643671196e-05   3.0643671196e-05   3.0001633959e+02  -2.1006325684e-05   4.0015381050e-12   3.1372367830e-07   1.1870175005e-09   4.8450591960e-23   4.7929737176e-14   2.3299798921e-01   7.4587665016e-13   1.0794827098e-06   3.3453651135e-12   9.8936398002e-26   5.1172793707e-27   2.2072417422e-15   1.8356908337e-08   2.0556389164e-09   1.3102393517e-06   1.5279977464e-22   1.6748532018e-11   8.6781821986e-30   7.6699959944e-01   1.8977829938e+03
  -4.7621887386e-01  -4.7843684825e-01   1.1717075705e+00   1.8633866336e-05   7.0497215098e-04   2.4109108379e-04   2.4109108379e-04   3.0006956481e+02  -1.8174411113e-05   6.8766737265e-10   1.4015866187e-05   2.3331978355e-08   1.7232350308e-21   5.3039430545e-14   2.3299071160e-01   7.8325183709e-13   5.8306887227e-06   9.3240908385e-11  -1.0970768664e-21   3.0561331254e-25   1.2554258734e-13   1.1323392704e-06   1.0310548122e-07   4.4724158019e-06   1.3250028452e-20   1.3822437682e-09   5.1965610166e-28   7.6699772504e-01   1.8539186587e+03
  -4.7178274165e-01  -4.7400089948e-01   1.1697728302e+00   1.8655939790e-05   4.4236113441e-03   3.0449519092e-03   3.0449519092e-03   3.0055690477e+02   9.5455409571e-06   9.8221511758e-08   1.3645052743e-04   1.1895679683e-07   1.4367274586e-20   5.8658873430e-14   2.3291804087e-01   6.5916365154e-13   4.8899170154e-05   1.0120862963e-09   4.9487712335e-23   2.5643252019e-24   1.2528087797e-12   1.1909627902e-05   1.1422755353e-06   4.1022714306e-05   1.5120980320e-19   1.8750999803e-08   4.4917865519e-27   7.6697884662e-01   1.3870789464e+03
