# time = 0.7
# Grid points = 1815
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2534820072e-01  -7.5000000000e-01   1.1719820479e+00   1.8630723644e-05   3.1421893540e-06   5.3212706545e-07   5.3212706545e-07   3.0000049544e+02  -2.1490003208e-05   2.2583164914e-17   3.6969531681e-11   9.1677038881e-13   5.2243226175e-27   1.1461656308e-15   2.3299994745e-01   1.6825618128e-14   2.6098668393e-08   2.7556169472e-14   1.3942742972e-30   7.2111830069e-32   1.3788042638e-18   4.5300921534e-16   6.6085326876e-12   3.8026370516e-08   5.9995658076e-30   2.5313374772e-17   1.2224849790e-34   7.6699998842e-01   1.9073869710e+03
  -6.7604116597e-01  -7.0069640143e-01   1.1719770028e+00   1.8630782738e-05   2.6211455634e-05   2.9176494448e-06   2.9176494448e-06   3.0000177964e+02  -2.1454975315e-05   5.4537496553e-17   7.7097887926e-10   3.4085857433e-12   1.0269285591e-25   4.7188455429e-15   2.3299979960e-01   7.1475480202e-14   1.0201428166e-07   1.4845049507e-13   3.3187631343e-29   1.7164718794e-30   7.7258730577e-18   2.4379115001e-15   3.6981422731e-11   1.4029412095e-07   1.4323695776e-28   1.4233562727e-16   2.9099456118e-33   7.6699995805e-01   1.9067505958e+03
  -6.2673069573e-01  -6.5138593051e-01   1.1719668398e+00   1.8630901522e-05   6.9324678621e-05   8.8968408117e-06   8.8968408117e-06   3.0000436490e+02  -2.1381129362e-05   1.6911262875e-16   6.1227020785e-09   8.4461338515e-12   7.8427331661e-25   1.2525853160e-14   2.3299948791e-01   1.9267679059e-13   2.6475393864e-07   4.5066596833e-13   2.7583524501e-28   1.4266400672e-29   2.3820708049e-17   7.3984096479e-15   1.1400581500e-10   3.5075048893e-07   1.1935823906e-27   4.4016520784e-16   2.4187174665e-32   7.6699989646e-01   1.9052954544e+03
  -5.7742022681e-01  -6.0207546096e-01   1.1719510296e+00   1.8631086080e-05   1.3335454402e-04   1.9254616161e-05   1.9254616161e-05   3.0000838522e+02  -2.1263256308e-05   2.7893308080e-16   2.6428809535e-08   1.6255144225e-11   3.3104347193e-24   2.5162865158e-14   2.3299899039e-01   3.9003590346e-13   5.2680161340e-07   9.7363856777e-13   1.2151745830e-27   6.2850658835e-29   5.1841500577e-17   1.5985206524e-14   2.4816766360e-10   6.8229563965e-07   5.2684306881e-27   9.6006089675e-16   1.0656526731e-31   7.6699980024e-01   1.9028739532e+03
  -5.2810975901e-01  -5.5276499265e-01   1.1719340432e+00   1.8631284242e-05   2.0037497365e-04   3.1020488285e-05   3.1020488285e-05   3.0001270390e+02  -2.1134909966e-05   3.8875428933e-16   6.5688778186e-08   2.4618924384e-11   8.1345587656e-24   3.8994409516e-14   2.3299844868e-01   6.0656955296e-13   8.1338527670e-07   1.5653445756e-12   3.0485070796e-27   1.5767589547e-28   8.3629574980e-17   2.5703470775e-14   4.0044005544e-10   1.0408856040e-06   1.3232251327e-26   1.5507850544e-15   2.6736768204e-31   7.6699969663e-01   1.9001825989e+03
  -4.9179832799e-01  -5.0345452537e-01   1.1719188110e+00   1.8631461853e-05   2.5890333638e-04   4.2390476837e-05   4.2390476837e-05   3.0001657608e+02  -2.1018673460e-05   5.5231492981e-16   1.1721414990e-07   3.2097490535e-11   1.4414763524e-23   5.1551396609e-14   2.3299795807e-01   8.0340544674e-13   1.0737618574e-06   2.1158849564e-12   5.4680175163e-27   2.8282265301e-28   1.1325495128e-16   3.4747694098e-14   5.4244505942e-10   1.3640356941e-06   2.3753554143e-26   2.1020597528e-15   4.7961380594e-31   7.6699960355e-01   1.8977089372e+03
  -4.7431403191e-01  -4.8014213060e-01   1.1719104543e+00   1.8631559275e-05   2.9098546549e-04   4.8757006748e-05   4.8757006748e-05   3.0001870035e+02  -2.0954623523e-05   1.5816856847e-15   1.5215479985e-07   3.6199276823e-11   1.8656953995e-23   5.8477330101e-14   2.3299768773e-01   9.1201996036e-13   1.2174509994e-06   2.4228283901e-12   7.1130339117e-27   3.6791082559e-28   1.2978288460e-16   3.9790731282e-14   6.2169790844e-10   1.5416930124e-06   3.0910495161e-26   2.4097694110e-15   6.2393398606e-31   7.6699955246e-01   1.8963371414e+03
  -4.6557188387e-01  -4.6848593321e-01   1.1719024048e+00   1.8631653096e-05   1.4860585310e-03  -4.7344056878e-04  -4.7344056878e-04   3.0002074641e+02  -2.0892678115e-05   4.2339002408e-15   1.9046701505e-07   4.0146347746e-11   2.3294520075e-23   6.5175453731e-14   2.3299742628e-01   1.0170853717e-12   1.3565936173e-06   2.7227907020e-12   8.9199644330e-27   4.6137501517e-28   1.4594097217e-16   4.4829676800e-14   6.9922077988e-10   1.7131753713e-06   3.8776703784e-26   2.7108817432e-15   7.8247065650e-31   7.6699950321e-01   1.8950025945e+03
  -4.6120080984e-01  -4.6265783452e-01   1.1718961425e+00   1.8631726075e-05   6.2948580435e-03  -2.5545417606e-03  -2.5545417606e-03   3.0002233811e+02  -2.0844391324e-05   1.6492949786e-14   2.2347905993e-07   4.4125842152e-11   2.7295746028e-23   7.0402871976e-14   2.3299722248e-01   1.0989806062e-12   1.4653697323e-06   2.9585283945e-12   1.0494227458e-26   5.4280514368e-28   1.5890426908e-16   1.2216550030e-13   7.6017535230e-10   1.8464159731e-06   4.6335529780e-26   3.0048776804e-15   9.2060191936e-31   7.6699946492e-01   1.8939586972e+03
  -4.5901527277e-01  -4.5974378516e-01   1.1718891163e+00   1.8631807740e-05   8.9281128625e-03  -3.3111990454e-03  -3.3111990454e-03   3.0002411975e+02  -2.0793529105e-05   3.5842732343e-13   2.5987808362e-07   8.9740609005e-11   3.2241335240e-23   7.5346235422e-14   2.3299700818e-01   1.1689502341e-12   1.5966313253e-06   3.2149279375e-12   1.4503195330e-26   7.5017040469e-28   2.0646516222e-16   1.0013437549e-11   8.2482283868e-10   1.9689823126e-06   2.1342804576e-25   1.4356440670e-14   1.2723407616e-30   7.6699942527e-01   1.8929002460e+03
  -4.5792250193e-01  -4.5828676038e-01   1.1718686363e+00   1.8632044415e-05   9.6450881555e-03  -3.1182066090e-03  -3.1182066090e-03   3.0002928803e+02  -2.0659553129e-05   3.2786597159e-10   3.4741215691e-07   4.8100948792e-10   4.7560180169e-23   8.1958937086e-14   2.3299644623e-01   1.2208915868e-12   2.0346858491e-06   3.9386602595e-12   4.3175117457e-26   2.2329947947e-27   5.8843144832e-16   1.3125464488e-10   9.9521840487e-10   2.1764031982e-06   2.6464770376e-24   1.7563871361e-13   3.7876343471e-30   7.6699934107e-01   1.8903851340e+03
