# time = 0.55
# Grid points = 1145
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2547545817e-01  -7.5000000000e-01   1.1719787473e+00   1.8630762709e-05   2.1713077660e-05   8.5050384016e-08  -8.5050384016e-08   3.0000133825e+02  -2.1472352027e-05   2.8034106146e-17   2.6234495786e-10   1.6925673325e-11   6.7285351784e-26   1.2993607826e-14   2.3299987305e-01   2.7041057407e-14   6.0220166020e-08   7.8498457088e-14   2.7439636772e-32   1.4191822855e-33   1.6884264231e-20   6.7297831135e-17   6.5882291632e-12   9.7827451225e-08   3.6182092272e-31   1.0394448105e-18   2.4059268550e-36   7.6699996888e-01   1.9072455634e+03
  -6.7600931352e-01  -7.0095091634e-01   1.1719719859e+00   1.8630842487e-05   5.1670806826e-05   8.0860529428e-08  -8.0860529428e-08   3.0000306307e+02  -2.1433199201e-05   3.8254114122e-17   1.7619608785e-09   4.1904634459e-11   4.4663800843e-25   3.2166855257e-14   2.3299970795e-01   7.2059297107e-14   1.3968112970e-07   2.0213074222e-13   2.0380785633e-31   1.0541047940e-32   4.7061140355e-20   1.6987477332e-16   1.8569817681e-11   2.2337148267e-07   2.4770931404e-30   2.6618624670e-18   1.7870753835e-35   7.6699992893e-01   1.9067985877e+03
  -6.2612610788e-01  -6.5106771071e-01   1.1719630650e+00   1.8630947613e-05   8.7214578094e-05   5.6614039084e-07  -5.6614039084e-07   3.0000533762e+02  -2.1380383247e-05   6.1057021050e-17   6.9276303157e-09   7.4683621863e-11   1.7293913607e-24   5.7615799914e-14   2.3299948524e-01   1.5416241137e-13   2.4966535260e-07   3.8393274683e-13   9.5735611275e-31   4.9515407964e-32   1.0333131316e-19   3.1186084479e-16   4.0549149240e-11   3.8823505468e-07   1.0042641092e-29   5.0116053777e-18   8.3949681684e-35   7.6699987674e-01   1.9061455799e+03
  -5.7624290227e-01  -6.0118450504e-01   1.1719525791e+00   1.8631071005e-05   1.0834949338e-04   1.2604082218e-05  -1.2604082218e-05   3.0000800972e+02  -2.1316663503e-05   6.6196648150e-17   1.9225049068e-08   1.1031148788e-10   4.7136395139e-24   8.5810258427e-14   2.3299921652e-01   2.7869929211e-13   3.8586424830e-07   6.0971880271e-13   3.6392768291e-30   1.8822901390e-31   2.1728135059e-19   4.9174070691e-16   7.3578132166e-11   5.8136788509e-07   2.9906212965e-29   8.1342466685e-18   3.1914521289e-34   7.6699981606e-01   1.9052894616e+03
  -5.3883061782e-01  -5.5130129949e-01   1.1719455341e+00   1.8631153804e-05   8.1944499798e-05   4.7672329159e-05  -4.7672329159e-05   3.0000980414e+02  -2.1272876265e-05   1.3494077666e-16   3.2051664134e-08   1.3199488293e-10   7.7602688095e-24   1.0333544472e-13   2.3299903184e-01   3.7783468018e-13   4.8139613393e-07   7.6557739837e-13   1.5591127267e-29   8.0640286994e-31   6.8663056304e-19   8.1358113873e-16   9.9704381789e-11   7.1086145151e-07   7.4384061562e-29   1.4132009976e-17   1.3673174164e-33   7.6699977567e-01   1.9046617272e+03
  -5.1388925447e-01  -5.2635993614e-01   1.1719372958e+00   1.8631250469e-05  -8.6669422061e-05   1.8373951518e-04  -1.8373951518e-04   3.0001190122e+02  -2.1220153032e-05   3.7010467856e-16   5.3029389646e-08   1.5346377798e-10   1.2605768348e-23   1.2130874639e-13   2.3299880944e-01   5.1652865981e-13   5.9926580040e-07   9.5184114541e-13   2.4334769679e-28   1.2586510284e-29   7.8394417660e-18   4.7518505574e-15   1.3607244637e-10   8.6201488625e-07   7.0908712694e-28   9.0123169662e-17   2.1342278784e-32   7.6699972899e-01   1.9038461610e+03
  -4.9512954566e-01  -5.0141857279e-01   1.1719274205e+00   1.8631366189e-05  -7.4949306059e-04   6.7410208367e-04  -6.7410208367e-04   3.0001441377e+02  -2.1155452620e-05   2.4884489171e-15   8.7159141629e-08   1.7602164996e-10   2.0194205505e-23   1.4019987261e-13   2.3299853648e-01   7.0460781801e-13   7.4659865344e-07   1.1791110496e-12   6.6619985955e-27   3.4457741764e-28   1.5733132808e-16   8.8995870679e-14   1.8548856009e-10   1.0429679018e-06   2.0818383828e-26   1.9726491371e-15   5.8431102895e-31   7.6699967359e-01   1.9027882926e+03
  -4.8569600493e-01  -4.8884051852e-01   1.1719140773e+00   1.8631522344e-05  -2.7864266602e-03   2.1779154613e-03  -2.1779154613e-03   3.0001780694e+02  -2.1066094203e-05   1.3001614044e-14   1.5634399503e-07   2.2448287084e-10   3.3965971953e-23   1.6213385162e-13   2.3299815966e-01   9.8515710686e-13   9.5336759154e-07   1.5428924071e-12   1.4566021248e-25   7.5340484064e-27   2.4603731622e-15   2.7234344830e-12   2.6743804926e-10   1.2871014339e-06   8.5018654488e-25   6.3600864684e-14   1.2776594881e-29   7.6699959937e-01   1.9012570787e+03
  -4.8097923207e-01  -4.8255149134e-01   1.1718991214e+00   1.8631696598e-05  -5.4211165785e-03   4.2305668922e-03  -4.2305668922e-03   3.0002159586e+02  -2.0967839590e-05   1.6455071117e-11   1.4372809693e-06   1.7068955008e-09   1.1921734756e-22   1.7783730181e-13   2.3299775954e-01   1.2173007424e-12   1.2060607747e-06   1.4131142918e-11   9.7286493254e-24   5.0320428508e-25   1.3299248611e-13   4.7974543866e-10   2.0757674382e-09   1.5079497636e-06   2.3326321468e-22   1.5278599008e-11   8.5342272500e-28   7.6699952215e-01   1.8997083962e+03
  -4.7862075634e-01  -4.7940697280e-01   1.1715635060e+00   1.8635588795e-05  -1.2348575655e-02   9.6001701748e-03  -9.6001701748e-03   3.0010634289e+02  -1.8847218704e-05   2.0740909255e-08   1.1022430058e-04   3.3470042087e-08   4.6451318183e-21   1.9565404318e-13   2.3298926366e-01   1.5417555930e-12   7.6409643961e-06   9.3090062852e-10   7.1722370562e-22   3.7109591759e-23   7.7448580502e-12   3.3194443555e-08   1.3123077743e-07   4.7605100051e-06   2.8042482892e-20   1.4643655664e-09   6.3047154140e-26   7.6699813456e-01   1.8691919663e+03
