# time = 0.275
# Grid points = 458
# Pressure (Pa) = 101325
#             1_pos             2_posf             3_rho             4_dvisc             5_uvel             6_vvel             7_wvel             8_temp             9_mixf            10_chi            11_hr            12_y_H2            13_y_H            14_y_O            15_y_O2            16_y_OH            17_y_H2O            18_y_HO2            19_y_CH2            20_y_CH2(S)            21_y_CH3            22_y_CH4            23_y_CO            24_y_CO2            25_y_HCO            26_y_CH2O            27_y_CH2OH            28_y_N2            29_enth
  -7.2502164278e-01  -7.5000000000e-01   1.1719839918e+00   1.8630700793e-05   5.9181308807e-10   7.0834271126e-13  -7.0834271126e-13   3.0000000007e+02  -2.1502452162e-05   4.4092432735e-24   4.2865921844e-20   4.3969436352e-17   5.2468220066e-36   5.5278336514e-20   2.3299999999e-01   5.4119648405e-19   3.0918139215e-12   1.5787821371e-19   5.5322301146e-43   2.8612617696e-44   1.7008634236e-26   5.4244670087e-23   6.9088833898e-18   5.1633997360e-12   4.9705859879e-42   7.0321713858e-25   4.8505427341e-47   7.6700000000e-01   1.9075768674e+03
  -6.7508523203e-01  -7.0004328557e-01   1.1719839891e+00   1.8630700825e-05   6.8895004563e-09   1.1122222578e-11  -1.1122222578e-11   3.0000000076e+02  -2.1502436487e-05   8.8248682399e-23   3.5281796982e-18   6.9878241028e-16   9.6059839114e-34   7.8754600524e-19   2.3299999993e-01   6.8646200129e-18   3.3976028605e-11   2.5073470103e-18   1.4349292039e-40   7.4214348901e-42   3.4780690285e-25   1.1639948038e-21   1.2429657157e-16   5.6693749862e-11   1.3903575854e-39   1.5580222584e-23   1.2581158189e-44   7.6699999998e-01   1.9075766942e+03
  -6.2516912494e-01  -6.5012717849e-01   1.1719839675e+00   1.8630701080e-05   5.6898875270e-08   1.2332765279e-10  -1.2332765279e-10   3.0000000629e+02  -2.1502311981e-05   3.3972867286e-21   3.1907275060e-16   8.3145876913e-15   9.7497004902e-32   8.4906672974e-18   2.3299999940e-01   6.3755818942e-17   2.7938327861e-10   3.0232384611e-17   1.9181994867e-38   9.9209031611e-40   5.0060848131e-24   1.7475687365e-20   1.6782045783e-15   4.6572369831e-10   1.9876741195e-37   2.4071143228e-22   1.6818373609e-42   7.6699999985e-01   1.9075753198e+03
  -5.7525301786e-01  -6.0021107140e-01   1.1719838379e+00   1.8630702610e-05   3.5620053458e-07   1.0060228025e-09  -1.0060228025e-09   3.0000003935e+02  -2.1501566626e-05   7.9189332691e-20   1.9289420516e-14   7.6374512945e-14   5.8187438190e-30   7.1609438070e-17   2.3299999626e-01   4.4507314398e-16   1.7495875068e-09   2.8592364212e-16   1.4309129296e-36   7.4006645256e-38   5.3494135073e-23   1.9405534877e-19   1.7552705749e-14   2.9128230774e-09   1.5774836427e-35   2.7447211033e-21   1.2545956744e-40   7.6699999908e-01   1.9075671026e+03
  -5.2533691078e-01  -5.5029496432e-01   1.1719832372e+00   1.8630709704e-05   1.7426907707e-06   6.2650958441e-09  -6.2650958441e-09   3.0000019265e+02  -2.1498112290e-05   1.1615319971e-18   7.4235518710e-13   5.5499669059e-13   2.1680401201e-28   4.8621106229e-16   2.3299998168e-01   2.4119393905e-15   8.5704434488e-09   2.1648582505e-15   6.3419159680e-35   3.2800334379e-36   4.3750076315e-22   1.6412085867e-18   1.4445262490e-13   1.4244387782e-08   7.3847039724e-34   2.3761194944e-20   5.5604847743e-39   7.6699999551e-01   1.9075290754e+03
  -4.7542080372e-01  -5.0037885724e-01   1.1719810396e+00   1.8630735656e-05   6.8087298511e-06   3.0572262187e-08  -3.0572262187e-08   3.0000075350e+02  -2.1485482428e-05   1.0984642968e-17   1.8484313281e-11   3.2150470940e-12   5.2163452832e-27   2.6818028285e-15   2.3299992837e-01   1.0411171112e-14   3.3548424974e-08   1.3118745921e-14   1.7313274196e-33   8.9544309695e-35   2.7669778402e-21   1.0670017342e-17   9.3319255332e-13   5.5628037734e-08   2.1099665481e-32   1.5748243197e-19   1.5180189684e-37   7.6699998245e-01   1.9073902677e+03
  -4.2550469675e-01  -4.5046275019e-01   1.1719746252e+00   1.8630811401e-05   2.1570025430e-05   1.1875133368e-07  -1.1875133368e-07   3.0000239044e+02  -2.1448649787e-05   6.7347626301e-17   2.9975313349e-10   1.4794680084e-11   8.1960959566e-26   1.1941740334e-14   2.3299977296e-01   3.6439130027e-14   1.0655946547e-07   6.2953014281e-14   2.9650292294e-32   1.5335243231e-33   1.3539135360e-20   5.3352916337e-17   4.6925782804e-12   1.7612870702e-07   3.7471527605e-31   7.9946789395e-19   2.5998239894e-36   7.6699994433e-01   1.9069862302e+03
  -3.7558859014e-01  -4.0054664330e-01   1.1719596945e+00   1.8630987704e-05   5.5854983425e-05   3.6859497755e-07  -3.6859497755e-07   3.0000620058e+02  -2.1363008890e-05   2.6122050644e-16   3.1256153258e-09   5.3379314664e-11   8.3192004659e-25   4.2180081898e-14   2.3299941171e-01   1.0409078493e-13   2.7684645927e-07   2.3508489812e-13   3.1802367162e-31   1.6448560340e-32   5.0837732715e-20   2.0363552402e-16   1.8114585579e-11   4.5574945391e-07   4.1325666391e-30   3.0862715174e-18   2.7887779156e-35   7.6699985563e-01   1.9060487984e+03
  -3.2567248440e-01  -3.5063053697e-01   1.1719325368e+00   1.8631308373e-05   1.1804776020e-04   9.1279147577e-07  -9.1279147577e-07   3.0001313079e+02  -2.1207448233e-05   7.0082418805e-16   2.0616302343e-08   1.4976352764e-10   5.3654932951e-24   1.1660108783e-13   2.3299875572e-01   2.4175793042e-13   5.8740489732e-07   6.7736072316e-13   2.1219798349e-30   1.0975441056e-31   1.4605485951e-19   5.9245692081e-16   5.3489747791e-11   9.6238632297e-07   2.8177187511e-29   9.0567080577e-18   1.8610910303e-34   7.6699969428e-01   1.9043501202e+03
  -2.7575638211e-01  -3.0071443184e-01   1.1718906207e+00   1.8631803260e-05   2.1355577002e-04   1.9873852176e-06  -1.9873852176e-06   3.0002382654e+02  -2.0967940267e-05   2.0958811712e-15   1.0408936122e-07   3.6708641842e-10   2.6440831653e-23   2.8140629507e-13   2.3299774631e-01   4.9125504117e-13   1.0690640408e-06   1.7042993299e-12   1.0712570751e-29   5.5410668038e-31   3.6288382577e-19   1.4916515720e-15   1.3805366327e-10   1.7389727186e-06   1.4550631872e-28   2.3001764075e-17   9.3979044079e-34   7.6699944515e-01   1.9017443945e+03
